Loading data...

============================================================
Training minesweeper GCN 1L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 0.5958 | val_acc=0.7996 val_roc_auc=0.4856 val_loss=0.5494 val_metric_name=roc_auc val_metric=0.4856
Step 2200 | loss 0.3271 | val_acc=0.8400 val_roc_auc=0.8735 val_loss=0.3333 val_metric_name=roc_auc val_metric=0.8735
Step 2250 | loss 0.3262 | val_acc=0.8412 val_roc_auc=0.8735 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8735
Step 2300 | loss 0.3281 | val_acc=0.8416 val_roc_auc=0.8736 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8736
Step 2350 | loss 0.3293 | val_acc=0.8408 val_roc_auc=0.8738 val_loss=0.3332 val_metric_name=roc_auc val_metric=0.8738
Step 2400 | loss 0.3240 | val_acc=0.8404 val_roc_auc=0.8737 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8737
Step 2450 | loss 0.3246 | val_acc=0.8404 val_roc_auc=0.8739 val_loss=0.3326 val_metric_name=roc_auc val_metric=0.8739
Step 2500 | loss 0.3241 | val_acc=0.8404 val_roc_auc=0.8742 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8742
Step 2550 | loss 0.3259 | val_acc=0.8424 val_roc_auc=0.8741 val_loss=0.3328 val_metric_name=roc_auc val_metric=0.8741
Step 2600 | loss 0.3248 | val_acc=0.8416 val_roc_auc=0.8740 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8740
Step 2650 | loss 0.3242 | val_acc=0.8408 val_roc_auc=0.8745 val_loss=0.3319 val_metric_name=roc_auc val_metric=0.8745
Step 2700 | loss 0.3241 | val_acc=0.8408 val_roc_auc=0.8743 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8743
Step 2750 | loss 0.3243 | val_acc=0.8408 val_roc_auc=0.8743 val_loss=0.3320 val_metric_name=roc_auc val_metric=0.8743
Step 2800 | loss 0.3232 | val_acc=0.8412 val_roc_auc=0.8745 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8745
Step 2850 | loss 0.3258 | val_acc=0.8412 val_roc_auc=0.8746 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8746
Step 2900 | loss 0.3226 | val_acc=0.8424 val_roc_auc=0.8748 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8748
Step 2950 | loss 0.3217 | val_acc=0.8404 val_roc_auc=0.8747 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8747
Step 3000 | loss 0.3248 | val_acc=0.8400 val_roc_auc=0.8750 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8750
Step 3050 | loss 0.3224 | val_acc=0.8420 val_roc_auc=0.8748 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8748
Step 3100 | loss 0.3250 | val_acc=0.8408 val_roc_auc=0.8750 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8750
Step 3150 | loss 0.3227 | val_acc=0.8412 val_roc_auc=0.8750 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8750
Step 3200 | loss 0.3202 | val_acc=0.8416 val_roc_auc=0.8751 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8751
Step 3250 | loss 0.3244 | val_acc=0.8424 val_roc_auc=0.8751 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8751
Step 3300 | loss 0.3240 | val_acc=0.8420 val_roc_auc=0.8750 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8750
Step 3350 | loss 0.3235 | val_acc=0.8416 val_roc_auc=0.8755 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8755
Step 3400 | loss 0.3207 | val_acc=0.8420 val_roc_auc=0.8751 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8751
Step 3450 | loss 0.3231 | val_acc=0.8420 val_roc_auc=0.8755 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8755
Step 3500 | loss 0.3181 | val_acc=0.8420 val_roc_auc=0.8750 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8750
Step 3550 | loss 0.3193 | val_acc=0.8420 val_roc_auc=0.8752 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8752
Step 3600 | loss 0.3211 | val_acc=0.8424 val_roc_auc=0.8758 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8758
Step 3650 | loss 0.3208 | val_acc=0.8428 val_roc_auc=0.8750 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8750
Step 3700 | loss 0.3200 | val_acc=0.8428 val_roc_auc=0.8753 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8753
Step 3750 | loss 0.3196 | val_acc=0.8436 val_roc_auc=0.8755 val_loss=0.3301 val_metric_name=roc_auc val_metric=0.8755
Step 3800 | loss 0.3240 | val_acc=0.8428 val_roc_auc=0.8755 val_loss=0.3306 val_metric_name=roc_auc val_metric=0.8755
Step 3850 | loss 0.3215 | val_acc=0.8428 val_roc_auc=0.8756 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8756
Step 3900 | loss 0.3228 | val_acc=0.8432 val_roc_auc=0.8757 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8757
Step 3950 | loss 0.3211 | val_acc=0.8440 val_roc_auc=0.8752 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8752
Step 4000 | loss 0.3187 | val_acc=0.8432 val_roc_auc=0.8757 val_loss=0.3309 val_metric_name=roc_auc val_metric=0.8757
Step 4050 | loss 0.3201 | val_acc=0.8428 val_roc_auc=0.8751 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8751
Step 4100 | loss 0.3197 | val_acc=0.8436 val_roc_auc=0.8749 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8749
