Loading data...

============================================================
Training TABM-tolokers GAT 1L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 0.9386 | val_acc=0.7724 val_roc_auc=0.4691 val_loss=0.6281 val_metric_name=roc_auc val_metric=0.4691
Step 2200 | loss 0.4081 | val_acc=0.7969 val_roc_auc=0.8063 val_loss=0.4081 val_metric_name=roc_auc val_metric=0.8063
Step 2250 | loss 0.4087 | val_acc=0.7976 val_roc_auc=0.8072 val_loss=0.4076 val_metric_name=roc_auc val_metric=0.8072
Step 2300 | loss 0.4063 | val_acc=0.7979 val_roc_auc=0.8070 val_loss=0.4077 val_metric_name=roc_auc val_metric=0.8070
Step 2350 | loss 0.4069 | val_acc=0.7969 val_roc_auc=0.8078 val_loss=0.4074 val_metric_name=roc_auc val_metric=0.8078
Step 2400 | loss 0.4052 | val_acc=0.7969 val_roc_auc=0.8086 val_loss=0.4075 val_metric_name=roc_auc val_metric=0.8086
Step 2450 | loss 0.4035 | val_acc=0.7979 val_roc_auc=0.8087 val_loss=0.4074 val_metric_name=roc_auc val_metric=0.8087
Step 2500 | loss 0.4039 | val_acc=0.7982 val_roc_auc=0.8087 val_loss=0.4077 val_metric_name=roc_auc val_metric=0.8087
Step 2550 | loss 0.4046 | val_acc=0.7982 val_roc_auc=0.8097 val_loss=0.4074 val_metric_name=roc_auc val_metric=0.8097
Step 2600 | loss 0.4030 | val_acc=0.7993 val_roc_auc=0.8101 val_loss=0.4069 val_metric_name=roc_auc val_metric=0.8101
Step 2650 | loss 0.4024 | val_acc=0.7982 val_roc_auc=0.8104 val_loss=0.4071 val_metric_name=roc_auc val_metric=0.8104
Step 2700 | loss 0.3995 | val_acc=0.7996 val_roc_auc=0.8110 val_loss=0.4067 val_metric_name=roc_auc val_metric=0.8110
Step 2750 | loss 0.4015 | val_acc=0.7993 val_roc_auc=0.8116 val_loss=0.4066 val_metric_name=roc_auc val_metric=0.8116
Step 2800 | loss 0.3981 | val_acc=0.8020 val_roc_auc=0.8121 val_loss=0.4064 val_metric_name=roc_auc val_metric=0.8121
Step 2850 | loss 0.3982 | val_acc=0.8023 val_roc_auc=0.8130 val_loss=0.4059 val_metric_name=roc_auc val_metric=0.8130
Step 2900 | loss 0.3959 | val_acc=0.7999 val_roc_auc=0.8135 val_loss=0.4062 val_metric_name=roc_auc val_metric=0.8135
Step 2950 | loss 0.3966 | val_acc=0.8023 val_roc_auc=0.8131 val_loss=0.4063 val_metric_name=roc_auc val_metric=0.8131
Step 3000 | loss 0.3966 | val_acc=0.8030 val_roc_auc=0.8144 val_loss=0.4055 val_metric_name=roc_auc val_metric=0.8144
Step 3050 | loss 0.3970 | val_acc=0.8016 val_roc_auc=0.8147 val_loss=0.4058 val_metric_name=roc_auc val_metric=0.8147
Step 3100 | loss 0.3970 | val_acc=0.8010 val_roc_auc=0.8148 val_loss=0.4058 val_metric_name=roc_auc val_metric=0.8148
Step 3150 | loss 0.3948 | val_acc=0.7999 val_roc_auc=0.8152 val_loss=0.4059 val_metric_name=roc_auc val_metric=0.8152
Step 3200 | loss 0.3926 | val_acc=0.8006 val_roc_auc=0.8160 val_loss=0.4058 val_metric_name=roc_auc val_metric=0.8160
Step 3250 | loss 0.3935 | val_acc=0.8006 val_roc_auc=0.8157 val_loss=0.4061 val_metric_name=roc_auc val_metric=0.8157
Step 3300 | loss 0.3903 | val_acc=0.8013 val_roc_auc=0.8159 val_loss=0.4061 val_metric_name=roc_auc val_metric=0.8159
Step 3350 | loss 0.3922 | val_acc=0.8016 val_roc_auc=0.8160 val_loss=0.4063 val_metric_name=roc_auc val_metric=0.8160
Step 3400 | loss 0.3909 | val_acc=0.8027 val_roc_auc=0.8160 val_loss=0.4061 val_metric_name=roc_auc val_metric=0.8160
Step 3450 | loss 0.3907 | val_acc=0.8010 val_roc_auc=0.8169 val_loss=0.4059 val_metric_name=roc_auc val_metric=0.8169
Step 3500 | loss 0.3903 | val_acc=0.7996 val_roc_auc=0.8170 val_loss=0.4061 val_metric_name=roc_auc val_metric=0.8170
Step 3550 | loss 0.3913 | val_acc=0.7993 val_roc_auc=0.8174 val_loss=0.4064 val_metric_name=roc_auc val_metric=0.8174
Step 3600 | loss 0.3885 | val_acc=0.7996 val_roc_auc=0.8173 val_loss=0.4063 val_metric_name=roc_auc val_metric=0.8173
Step 3650 | loss 0.3880 | val_acc=0.8010 val_roc_auc=0.8179 val_loss=0.4060 val_metric_name=roc_auc val_metric=0.8179
Step 3700 | loss 0.3876 | val_acc=0.7993 val_roc_auc=0.8185 val_loss=0.4059 val_metric_name=roc_auc val_metric=0.8185
Step 3750 | loss 0.3882 | val_acc=0.7979 val_roc_auc=0.8179 val_loss=0.4066 val_metric_name=roc_auc val_metric=0.8179
Step 3800 | loss 0.3869 | val_acc=0.7979 val_roc_auc=0.8183 val_loss=0.4064 val_metric_name=roc_auc val_metric=0.8183
Step 3850 | loss 0.3843 | val_acc=0.7972 val_roc_auc=0.8190 val_loss=0.4064 val_metric_name=roc_auc val_metric=0.8190
Step 3900 | loss 0.3843 | val_acc=0.7972 val_roc_auc=0.8189 val_loss=0.4067 val_metric_name=roc_auc val_metric=0.8189
Step 3950 | loss 0.3850 | val_acc=0.7979 val_roc_auc=0.8189 val_loss=0.4065 val_metric_name=roc_auc val_metric=0.8189
Step 4000 | loss 0.3823 | val_acc=0.7965 val_roc_auc=0.8188 val_loss=0.4070 val_metric_name=roc_auc val_metric=0.8188
