Loading data...

============================================================
Training TABM-tolokers SAGE 1L h=512 lr=3e-05 split=8
============================================================
Step    1 | loss 0.9659 | val_acc=0.6890 val_roc_auc=0.3227 val_loss=0.6339 val_metric_name=roc_auc val_metric=0.3227
Step 2200 | loss 0.4095 | val_acc=0.7935 val_roc_auc=0.8065 val_loss=0.4121 val_metric_name=roc_auc val_metric=0.8065
Step 2250 | loss 0.4101 | val_acc=0.7928 val_roc_auc=0.8079 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8079
Step 2300 | loss 0.4087 | val_acc=0.7921 val_roc_auc=0.8081 val_loss=0.4114 val_metric_name=roc_auc val_metric=0.8081
Step 2350 | loss 0.4101 | val_acc=0.7935 val_roc_auc=0.8091 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8091
Step 2400 | loss 0.4074 | val_acc=0.7928 val_roc_auc=0.8096 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8096
Step 2450 | loss 0.4077 | val_acc=0.7914 val_roc_auc=0.8103 val_loss=0.4102 val_metric_name=roc_auc val_metric=0.8103
Step 2500 | loss 0.4071 | val_acc=0.7935 val_roc_auc=0.8113 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8113
Step 2550 | loss 0.4055 | val_acc=0.7945 val_roc_auc=0.8116 val_loss=0.4098 val_metric_name=roc_auc val_metric=0.8116
Step 2600 | loss 0.4049 | val_acc=0.7965 val_roc_auc=0.8127 val_loss=0.4093 val_metric_name=roc_auc val_metric=0.8127
Step 2650 | loss 0.4046 | val_acc=0.7965 val_roc_auc=0.8131 val_loss=0.4088 val_metric_name=roc_auc val_metric=0.8131
Step 2700 | loss 0.4040 | val_acc=0.7969 val_roc_auc=0.8133 val_loss=0.4089 val_metric_name=roc_auc val_metric=0.8133
Step 2750 | loss 0.4033 | val_acc=0.7969 val_roc_auc=0.8142 val_loss=0.4084 val_metric_name=roc_auc val_metric=0.8142
Step 2800 | loss 0.4022 | val_acc=0.7969 val_roc_auc=0.8147 val_loss=0.4083 val_metric_name=roc_auc val_metric=0.8147
Step 2850 | loss 0.4039 | val_acc=0.7979 val_roc_auc=0.8148 val_loss=0.4083 val_metric_name=roc_auc val_metric=0.8148
Step 2900 | loss 0.4010 | val_acc=0.7979 val_roc_auc=0.8153 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8153
Step 2950 | loss 0.4001 | val_acc=0.7965 val_roc_auc=0.8162 val_loss=0.4076 val_metric_name=roc_auc val_metric=0.8162
Step 3000 | loss 0.4002 | val_acc=0.7952 val_roc_auc=0.8161 val_loss=0.4079 val_metric_name=roc_auc val_metric=0.8161
Step 3050 | loss 0.4007 | val_acc=0.7958 val_roc_auc=0.8165 val_loss=0.4077 val_metric_name=roc_auc val_metric=0.8165
Step 3100 | loss 0.3997 | val_acc=0.7952 val_roc_auc=0.8169 val_loss=0.4074 val_metric_name=roc_auc val_metric=0.8169
Step 3150 | loss 0.3997 | val_acc=0.7955 val_roc_auc=0.8170 val_loss=0.4073 val_metric_name=roc_auc val_metric=0.8170
Step 3200 | loss 0.3969 | val_acc=0.7948 val_roc_auc=0.8172 val_loss=0.4075 val_metric_name=roc_auc val_metric=0.8172
Step 3250 | loss 0.3961 | val_acc=0.7958 val_roc_auc=0.8174 val_loss=0.4075 val_metric_name=roc_auc val_metric=0.8174
Step 3300 | loss 0.3977 | val_acc=0.7941 val_roc_auc=0.8175 val_loss=0.4077 val_metric_name=roc_auc val_metric=0.8175
Step 3350 | loss 0.3948 | val_acc=0.7928 val_roc_auc=0.8178 val_loss=0.4076 val_metric_name=roc_auc val_metric=0.8178
Step 3400 | loss 0.3952 | val_acc=0.7945 val_roc_auc=0.8179 val_loss=0.4081 val_metric_name=roc_auc val_metric=0.8179
Step 3450 | loss 0.3927 | val_acc=0.7938 val_roc_auc=0.8182 val_loss=0.4082 val_metric_name=roc_auc val_metric=0.8182
Step 3500 | loss 0.3946 | val_acc=0.7928 val_roc_auc=0.8179 val_loss=0.4084 val_metric_name=roc_auc val_metric=0.8179
Step 3550 | loss 0.3927 | val_acc=0.7935 val_roc_auc=0.8185 val_loss=0.4084 val_metric_name=roc_auc val_metric=0.8185
Step 3600 | loss 0.3909 | val_acc=0.7941 val_roc_auc=0.8183 val_loss=0.4091 val_metric_name=roc_auc val_metric=0.8183
Step 3650 | loss 0.3901 | val_acc=0.7935 val_roc_auc=0.8179 val_loss=0.4105 val_metric_name=roc_auc val_metric=0.8179
Step 3700 | loss 0.3913 | val_acc=0.7928 val_roc_auc=0.8185 val_loss=0.4098 val_metric_name=roc_auc val_metric=0.8185
Step 3750 | loss 0.3891 | val_acc=0.7945 val_roc_auc=0.8180 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8180
Step 3800 | loss 0.3881 | val_acc=0.7935 val_roc_auc=0.8182 val_loss=0.4108 val_metric_name=roc_auc val_metric=0.8182
Step 3850 | loss 0.3880 | val_acc=0.7955 val_roc_auc=0.8181 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8181
Step 3900 | loss 0.3866 | val_acc=0.7941 val_roc_auc=0.8186 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8186
Step 3950 | loss 0.3861 | val_acc=0.7928 val_roc_auc=0.8180 val_loss=0.4123 val_metric_name=roc_auc val_metric=0.8180
Step 4000 | loss 0.3842 | val_acc=0.7928 val_roc_auc=0.8182 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8182
Step 4050 | loss 0.3830 | val_acc=0.7938 val_roc_auc=0.8177 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8177
Step 4100 | loss 0.3831 | val_acc=0.7945 val_roc_auc=0.8180 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8180
Step 4150 | loss 0.3824 | val_acc=0.7935 val_roc_auc=0.8180 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8180
Step 4200 | loss 0.3823 | val_acc=0.7941 val_roc_auc=0.8182 val_loss=0.4150 val_metric_name=roc_auc val_metric=0.8182
Step 4250 | loss 0.3821 | val_acc=0.7941 val_roc_auc=0.8177 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8177
Step 4300 | loss 0.3808 | val_acc=0.7935 val_roc_auc=0.8181 val_loss=0.4163 val_metric_name=roc_auc val_metric=0.8181
Early stopping at step 4325

--- Final (best ckpt @ step 3900) ---
  train_acc=0.8156 train_roc_auc=0.8499 train_loss=0.3690 train_metric_name=roc_auc train_metric=0.8499
  val_acc=0.7941 val_roc_auc=0.8186 val_loss=0.4113 val_metric_name=roc_auc val_metric=0.8186
  test_acc=0.7925 test_roc_auc=0.8114 test_loss=0.4173 test_metric_name=roc_auc test_metric=0.8114
