Loading data...

============================================================
Training TABM-tolokers SAGE 1L h=512 lr=3e-05 split=3
============================================================
Step    1 | loss 0.7168 | val_acc=0.7819 val_roc_auc=0.6365 val_loss=0.5120 val_metric_name=roc_auc val_metric=0.6365
Step  900 | loss 0.4251 | val_acc=0.7826 val_roc_auc=0.7794 val_loss=0.4272 val_metric_name=roc_auc val_metric=0.7794
Step  950 | loss 0.4257 | val_acc=0.7822 val_roc_auc=0.7804 val_loss=0.4267 val_metric_name=roc_auc val_metric=0.7804
Step 1000 | loss 0.4250 | val_acc=0.7822 val_roc_auc=0.7813 val_loss=0.4262 val_metric_name=roc_auc val_metric=0.7813
Step 1050 | loss 0.4232 | val_acc=0.7819 val_roc_auc=0.7825 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.7825
Step 1100 | loss 0.4224 | val_acc=0.7822 val_roc_auc=0.7831 val_loss=0.4257 val_metric_name=roc_auc val_metric=0.7831
Step 1150 | loss 0.4213 | val_acc=0.7829 val_roc_auc=0.7842 val_loss=0.4252 val_metric_name=roc_auc val_metric=0.7842
Step 1200 | loss 0.4218 | val_acc=0.7826 val_roc_auc=0.7851 val_loss=0.4248 val_metric_name=roc_auc val_metric=0.7851
Step 1250 | loss 0.4202 | val_acc=0.7822 val_roc_auc=0.7861 val_loss=0.4244 val_metric_name=roc_auc val_metric=0.7861
Step 1300 | loss 0.4204 | val_acc=0.7822 val_roc_auc=0.7869 val_loss=0.4241 val_metric_name=roc_auc val_metric=0.7869
Step 1350 | loss 0.4182 | val_acc=0.7839 val_roc_auc=0.7874 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.7874
Step 1400 | loss 0.4195 | val_acc=0.7839 val_roc_auc=0.7884 val_loss=0.4232 val_metric_name=roc_auc val_metric=0.7884
Step 1450 | loss 0.4191 | val_acc=0.7863 val_roc_auc=0.7889 val_loss=0.4231 val_metric_name=roc_auc val_metric=0.7889
Step 1500 | loss 0.4174 | val_acc=0.7880 val_roc_auc=0.7897 val_loss=0.4227 val_metric_name=roc_auc val_metric=0.7897
Step 1550 | loss 0.4165 | val_acc=0.7873 val_roc_auc=0.7905 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.7905
Step 1600 | loss 0.4162 | val_acc=0.7873 val_roc_auc=0.7911 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.7911
Step 1650 | loss 0.4159 | val_acc=0.7880 val_roc_auc=0.7918 val_loss=0.4218 val_metric_name=roc_auc val_metric=0.7918
Step 1700 | loss 0.4155 | val_acc=0.7873 val_roc_auc=0.7922 val_loss=0.4217 val_metric_name=roc_auc val_metric=0.7922
Step 1750 | loss 0.4164 | val_acc=0.7870 val_roc_auc=0.7932 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.7932
Step 1800 | loss 0.4152 | val_acc=0.7863 val_roc_auc=0.7938 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.7938
Step 1850 | loss 0.4128 | val_acc=0.7873 val_roc_auc=0.7943 val_loss=0.4205 val_metric_name=roc_auc val_metric=0.7943
Step 1900 | loss 0.4136 | val_acc=0.7877 val_roc_auc=0.7951 val_loss=0.4202 val_metric_name=roc_auc val_metric=0.7951
Step 1950 | loss 0.4117 | val_acc=0.7863 val_roc_auc=0.7954 val_loss=0.4201 val_metric_name=roc_auc val_metric=0.7954
Step 2000 | loss 0.4112 | val_acc=0.7860 val_roc_auc=0.7960 val_loss=0.4197 val_metric_name=roc_auc val_metric=0.7960
Step 2050 | loss 0.4118 | val_acc=0.7856 val_roc_auc=0.7966 val_loss=0.4197 val_metric_name=roc_auc val_metric=0.7966
Step 2100 | loss 0.4091 | val_acc=0.7873 val_roc_auc=0.7973 val_loss=0.4195 val_metric_name=roc_auc val_metric=0.7973
Step 2150 | loss 0.4100 | val_acc=0.7863 val_roc_auc=0.7977 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.7977
Step 2200 | loss 0.4083 | val_acc=0.7887 val_roc_auc=0.7983 val_loss=0.4190 val_metric_name=roc_auc val_metric=0.7983
Step 2250 | loss 0.4089 | val_acc=0.7887 val_roc_auc=0.7986 val_loss=0.4190 val_metric_name=roc_auc val_metric=0.7986
Step 2300 | loss 0.4081 | val_acc=0.7901 val_roc_auc=0.7994 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.7994
Step 2350 | loss 0.4059 | val_acc=0.7887 val_roc_auc=0.7995 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.7995
Step 2400 | loss 0.4066 | val_acc=0.7873 val_roc_auc=0.8002 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8002
Step 2450 | loss 0.4041 | val_acc=0.7887 val_roc_auc=0.8008 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.8008
Step 2500 | loss 0.4056 | val_acc=0.7880 val_roc_auc=0.8009 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8009
Step 2550 | loss 0.4052 | val_acc=0.7894 val_roc_auc=0.8017 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8017
Step 2600 | loss 0.4037 | val_acc=0.7897 val_roc_auc=0.8019 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8019
Step 2650 | loss 0.4042 | val_acc=0.7918 val_roc_auc=0.8022 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8022
Step 2700 | loss 0.4031 | val_acc=0.7887 val_roc_auc=0.8026 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8026
Step 2750 | loss 0.4024 | val_acc=0.7914 val_roc_auc=0.8032 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8032
Step 2800 | loss 0.4016 | val_acc=0.7901 val_roc_auc=0.8037 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8037
Step 2850 | loss 0.4003 | val_acc=0.7911 val_roc_auc=0.8038 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8038
Step 2900 | loss 0.3992 | val_acc=0.7924 val_roc_auc=0.8042 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8042
Step 2950 | loss 0.4008 | val_acc=0.7928 val_roc_auc=0.8044 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8044
Step 3000 | loss 0.3994 | val_acc=0.7935 val_roc_auc=0.8047 val_loss=0.4180 val_metric_name=roc_auc val_metric=0.8047
Step 3050 | loss 0.3970 | val_acc=0.7931 val_roc_auc=0.8054 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8054
Step 3100 | loss 0.3978 | val_acc=0.7931 val_roc_auc=0.8054 val_loss=0.4180 val_metric_name=roc_auc val_metric=0.8054
Step 3150 | loss 0.3958 | val_acc=0.7928 val_roc_auc=0.8059 val_loss=0.4175 val_metric_name=roc_auc val_metric=0.8059
Step 3200 | loss 0.3977 | val_acc=0.7935 val_roc_auc=0.8061 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8061
Step 3250 | loss 0.3945 | val_acc=0.7941 val_roc_auc=0.8063 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.8063
Step 3300 | loss 0.3939 | val_acc=0.7921 val_roc_auc=0.8067 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8067
Step 3350 | loss 0.3938 | val_acc=0.7911 val_roc_auc=0.8071 val_loss=0.4179 val_metric_name=roc_auc val_metric=0.8071
Step 3400 | loss 0.3925 | val_acc=0.7945 val_roc_auc=0.8075 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8075
Step 3450 | loss 0.3904 | val_acc=0.7921 val_roc_auc=0.8079 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8079
Step 3500 | loss 0.3921 | val_acc=0.7918 val_roc_auc=0.8084 val_loss=0.4177 val_metric_name=roc_auc val_metric=0.8084
Step 3550 | loss 0.3917 | val_acc=0.7924 val_roc_auc=0.8080 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8080
Step 3600 | loss 0.3890 | val_acc=0.7924 val_roc_auc=0.8085 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.8085
Step 3650 | loss 0.3889 | val_acc=0.7924 val_roc_auc=0.8090 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.8090
Step 3700 | loss 0.3899 | val_acc=0.7921 val_roc_auc=0.8095 val_loss=0.4171 val_metric_name=roc_auc val_metric=0.8095
Step 3750 | loss 0.3864 | val_acc=0.7935 val_roc_auc=0.8095 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8095
Step 3800 | loss 0.3888 | val_acc=0.7928 val_roc_auc=0.8096 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.8096
Step 3850 | loss 0.3880 | val_acc=0.7918 val_roc_auc=0.8102 val_loss=0.4181 val_metric_name=roc_auc val_metric=0.8102
Step 3900 | loss 0.3857 | val_acc=0.7911 val_roc_auc=0.8100 val_loss=0.4182 val_metric_name=roc_auc val_metric=0.8100
Step 3950 | loss 0.3869 | val_acc=0.7918 val_roc_auc=0.8106 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8106
Step 4000 | loss 0.3841 | val_acc=0.7904 val_roc_auc=0.8104 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8104
Step 4050 | loss 0.3851 | val_acc=0.7907 val_roc_auc=0.8109 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8109
Step 4100 | loss 0.3833 | val_acc=0.7914 val_roc_auc=0.8108 val_loss=0.4190 val_metric_name=roc_auc val_metric=0.8108
Step 4150 | loss 0.3823 | val_acc=0.7914 val_roc_auc=0.8113 val_loss=0.4189 val_metric_name=roc_auc val_metric=0.8113
Step 4200 | loss 0.3825 | val_acc=0.7907 val_roc_auc=0.8108 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8108
Step 4250 | loss 0.3816 | val_acc=0.7904 val_roc_auc=0.8109 val_loss=0.4190 val_metric_name=roc_auc val_metric=0.8109
Step 4300 | loss 0.3821 | val_acc=0.7907 val_roc_auc=0.8113 val_loss=0.4195 val_metric_name=roc_auc val_metric=0.8113
Step 4350 | loss 0.3806 | val_acc=0.7887 val_roc_auc=0.8115 val_loss=0.4197 val_metric_name=roc_auc val_metric=0.8115
Step 4400 | loss 0.3796 | val_acc=0.7897 val_roc_auc=0.8115 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.8115
Step 4450 | loss 0.3772 | val_acc=0.7904 val_roc_auc=0.8115 val_loss=0.4204 val_metric_name=roc_auc val_metric=0.8115
Step 4500 | loss 0.3789 | val_acc=0.7901 val_roc_auc=0.8115 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8115
Step 4550 | loss 0.3790 | val_acc=0.7887 val_roc_auc=0.8113 val_loss=0.4208 val_metric_name=roc_auc val_metric=0.8113
Step 4600 | loss 0.3763 | val_acc=0.7901 val_roc_auc=0.8115 val_loss=0.4213 val_metric_name=roc_auc val_metric=0.8115
Step 4650 | loss 0.3747 | val_acc=0.7907 val_roc_auc=0.8119 val_loss=0.4212 val_metric_name=roc_auc val_metric=0.8119
Step 4700 | loss 0.3772 | val_acc=0.7914 val_roc_auc=0.8117 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.8117
Step 4750 | loss 0.3763 | val_acc=0.7941 val_roc_auc=0.8115 val_loss=0.4226 val_metric_name=roc_auc val_metric=0.8115
Step 4800 | loss 0.3751 | val_acc=0.7924 val_roc_auc=0.8119 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.8119
Step 4850 | loss 0.3714 | val_acc=0.7918 val_roc_auc=0.8117 val_loss=0.4224 val_metric_name=roc_auc val_metric=0.8117
Step 4900 | loss 0.3712 | val_acc=0.7948 val_roc_auc=0.8116 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.8116
Step 4950 | loss 0.3721 | val_acc=0.7945 val_roc_auc=0.8119 val_loss=0.4236 val_metric_name=roc_auc val_metric=0.8119
Step 5000 | loss 0.3696 | val_acc=0.7914 val_roc_auc=0.8117 val_loss=0.4242 val_metric_name=roc_auc val_metric=0.8117

--- Final (best ckpt @ step 4810) ---
  train_acc=0.8233 train_roc_auc=0.8659 train_loss=0.3525 train_metric_name=roc_auc train_metric=0.8659
  val_acc=0.7931 val_roc_auc=0.8121 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.8121
  test_acc=0.8105 test_roc_auc=0.8189 test_loss=0.4196 test_metric_name=roc_auc test_metric=0.8189
  test_roc_auc=0.8189

============================================================
Training TABM-tolokers SAGE 2L h=512 lr=3e-05 split=3
============================================================
Step    1 | loss 1.0289 | val_acc=0.7771 val_roc_auc=0.5518 val_loss=0.5344 val_metric_name=roc_auc val_metric=0.5518
Step   50 | loss 0.5031 | val_acc=0.7812 val_roc_auc=0.7301 val_loss=0.4654 val_metric_name=roc_auc val_metric=0.7301
Step  100 | loss 0.4820 | val_acc=0.7754 val_roc_auc=0.7447 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7447
Step  150 | loss 0.4658 | val_acc=0.7748 val_roc_auc=0.7544 val_loss=0.4446 val_metric_name=roc_auc val_metric=0.7544
Step  200 | loss 0.4536 | val_acc=0.7690 val_roc_auc=0.7594 val_loss=0.4437 val_metric_name=roc_auc val_metric=0.7594
Step  250 | loss 0.4482 | val_acc=0.7696 val_roc_auc=0.7629 val_loss=0.4432 val_metric_name=roc_auc val_metric=0.7629
Step  300 | loss 0.4438 | val_acc=0.7635 val_roc_auc=0.7661 val_loss=0.4423 val_metric_name=roc_auc val_metric=0.7661
Step  350 | loss 0.4404 | val_acc=0.7673 val_roc_auc=0.7699 val_loss=0.4400 val_metric_name=roc_auc val_metric=0.7699
Step  400 | loss 0.4356 | val_acc=0.7741 val_roc_auc=0.7739 val_loss=0.4383 val_metric_name=roc_auc val_metric=0.7739
Step  450 | loss 0.4304 | val_acc=0.7717 val_roc_auc=0.7787 val_loss=0.4370 val_metric_name=roc_auc val_metric=0.7787
Step  500 | loss 0.4282 | val_acc=0.7758 val_roc_auc=0.7827 val_loss=0.4349 val_metric_name=roc_auc val_metric=0.7827
Step  550 | loss 0.4252 | val_acc=0.7737 val_roc_auc=0.7867 val_loss=0.4348 val_metric_name=roc_auc val_metric=0.7867
Step  600 | loss 0.4247 | val_acc=0.7805 val_roc_auc=0.7898 val_loss=0.4309 val_metric_name=roc_auc val_metric=0.7898
Step  650 | loss 0.4197 | val_acc=0.7765 val_roc_auc=0.7929 val_loss=0.4314 val_metric_name=roc_auc val_metric=0.7929
Step  700 | loss 0.4189 | val_acc=0.7761 val_roc_auc=0.7955 val_loss=0.4298 val_metric_name=roc_auc val_metric=0.7955
Step  750 | loss 0.4161 | val_acc=0.7765 val_roc_auc=0.7980 val_loss=0.4279 val_metric_name=roc_auc val_metric=0.7980
Step  800 | loss 0.4151 | val_acc=0.7788 val_roc_auc=0.8011 val_loss=0.4259 val_metric_name=roc_auc val_metric=0.8011
Step  850 | loss 0.4129 | val_acc=0.7802 val_roc_auc=0.8040 val_loss=0.4250 val_metric_name=roc_auc val_metric=0.8040
Step  900 | loss 0.4108 | val_acc=0.7829 val_roc_auc=0.8069 val_loss=0.4241 val_metric_name=roc_auc val_metric=0.8069
Step  950 | loss 0.4093 | val_acc=0.7863 val_roc_auc=0.8094 val_loss=0.4225 val_metric_name=roc_auc val_metric=0.8094
Step 1000 | loss 0.4056 | val_acc=0.7877 val_roc_auc=0.8115 val_loss=0.4199 val_metric_name=roc_auc val_metric=0.8115
Step 1050 | loss 0.4070 | val_acc=0.7907 val_roc_auc=0.8133 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8133
Step 1100 | loss 0.4032 | val_acc=0.7921 val_roc_auc=0.8146 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8146
Step 1150 | loss 0.4004 | val_acc=0.7941 val_roc_auc=0.8157 val_loss=0.4125 val_metric_name=roc_auc val_metric=0.8157
Step 1200 | loss 0.4005 | val_acc=0.7897 val_roc_auc=0.8167 val_loss=0.4135 val_metric_name=roc_auc val_metric=0.8167
Step 1250 | loss 0.3981 | val_acc=0.7965 val_roc_auc=0.8173 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8173
Step 1300 | loss 0.3966 | val_acc=0.7938 val_roc_auc=0.8178 val_loss=0.4106 val_metric_name=roc_auc val_metric=0.8178
Step 1350 | loss 0.3962 | val_acc=0.7941 val_roc_auc=0.8185 val_loss=0.4090 val_metric_name=roc_auc val_metric=0.8185
Step 1400 | loss 0.3959 | val_acc=0.7928 val_roc_auc=0.8191 val_loss=0.4093 val_metric_name=roc_auc val_metric=0.8191
Step 1450 | loss 0.3914 | val_acc=0.7972 val_roc_auc=0.8196 val_loss=0.4093 val_metric_name=roc_auc val_metric=0.8196
Step 1500 | loss 0.3925 | val_acc=0.7969 val_roc_auc=0.8199 val_loss=0.4096 val_metric_name=roc_auc val_metric=0.8199
Step 1550 | loss 0.3897 | val_acc=0.7986 val_roc_auc=0.8204 val_loss=0.4090 val_metric_name=roc_auc val_metric=0.8204
Step 1600 | loss 0.3892 | val_acc=0.8016 val_roc_auc=0.8204 val_loss=0.4109 val_metric_name=roc_auc val_metric=0.8204
Step 1650 | loss 0.3890 | val_acc=0.7979 val_roc_auc=0.8212 val_loss=0.4090 val_metric_name=roc_auc val_metric=0.8212
Step 1700 | loss 0.3892 | val_acc=0.8027 val_roc_auc=0.8216 val_loss=0.4093 val_metric_name=roc_auc val_metric=0.8216
Step 1750 | loss 0.3892 | val_acc=0.8023 val_roc_auc=0.8216 val_loss=0.4102 val_metric_name=roc_auc val_metric=0.8216
Step 1800 | loss 0.3865 | val_acc=0.7996 val_roc_auc=0.8225 val_loss=0.4085 val_metric_name=roc_auc val_metric=0.8225
Step 1850 | loss 0.3868 | val_acc=0.7996 val_roc_auc=0.8222 val_loss=0.4114 val_metric_name=roc_auc val_metric=0.8222
Step 1900 | loss 0.3868 | val_acc=0.7999 val_roc_auc=0.8233 val_loss=0.4091 val_metric_name=roc_auc val_metric=0.8233
Step 1950 | loss 0.3848 | val_acc=0.8006 val_roc_auc=0.8234 val_loss=0.4112 val_metric_name=roc_auc val_metric=0.8234
Step 2000 | loss 0.3834 | val_acc=0.7979 val_roc_auc=0.8240 val_loss=0.4080 val_metric_name=roc_auc val_metric=0.8240
Step 2050 | loss 0.3845 | val_acc=0.8006 val_roc_auc=0.8241 val_loss=0.4089 val_metric_name=roc_auc val_metric=0.8241
Step 2100 | loss 0.3816 | val_acc=0.8006 val_roc_auc=0.8244 val_loss=0.4103 val_metric_name=roc_auc val_metric=0.8244
Step 2150 | loss 0.3805 | val_acc=0.8016 val_roc_auc=0.8245 val_loss=0.4112 val_metric_name=roc_auc val_metric=0.8245
Step 2200 | loss 0.3801 | val_acc=0.8010 val_roc_auc=0.8247 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8247
Step 2250 | loss 0.3803 | val_acc=0.8010 val_roc_auc=0.8255 val_loss=0.4091 val_metric_name=roc_auc val_metric=0.8255
Step 2300 | loss 0.3775 | val_acc=0.8010 val_roc_auc=0.8255 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8255
Step 2350 | loss 0.3774 | val_acc=0.7999 val_roc_auc=0.8258 val_loss=0.4126 val_metric_name=roc_auc val_metric=0.8258
Step 2400 | loss 0.3762 | val_acc=0.8010 val_roc_auc=0.8262 val_loss=0.4115 val_metric_name=roc_auc val_metric=0.8262
Step 2450 | loss 0.3771 | val_acc=0.7993 val_roc_auc=0.8265 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8265
Step 2500 | loss 0.3758 | val_acc=0.8013 val_roc_auc=0.8275 val_loss=0.4090 val_metric_name=roc_auc val_metric=0.8275
Step 2550 | loss 0.3763 | val_acc=0.8006 val_roc_auc=0.8275 val_loss=0.4099 val_metric_name=roc_auc val_metric=0.8275
Step 2600 | loss 0.3756 | val_acc=0.7996 val_roc_auc=0.8277 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8277
Step 2650 | loss 0.3726 | val_acc=0.7976 val_roc_auc=0.8283 val_loss=0.4085 val_metric_name=roc_auc val_metric=0.8283
Step 2700 | loss 0.3744 | val_acc=0.8010 val_roc_auc=0.8283 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8283
Step 2750 | loss 0.3715 | val_acc=0.7989 val_roc_auc=0.8289 val_loss=0.4108 val_metric_name=roc_auc val_metric=0.8289
Step 2800 | loss 0.3706 | val_acc=0.8013 val_roc_auc=0.8289 val_loss=0.4133 val_metric_name=roc_auc val_metric=0.8289
Step 2850 | loss 0.3703 | val_acc=0.8016 val_roc_auc=0.8289 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.8289
Step 2900 | loss 0.3703 | val_acc=0.8023 val_roc_auc=0.8293 val_loss=0.4127 val_metric_name=roc_auc val_metric=0.8293
Step 2950 | loss 0.3692 | val_acc=0.8040 val_roc_auc=0.8292 val_loss=0.4167 val_metric_name=roc_auc val_metric=0.8292
Step 3000 | loss 0.3699 | val_acc=0.8013 val_roc_auc=0.8302 val_loss=0.4096 val_metric_name=roc_auc val_metric=0.8302
Step 3050 | loss 0.3676 | val_acc=0.8040 val_roc_auc=0.8295 val_loss=0.4174 val_metric_name=roc_auc val_metric=0.8295
Step 3100 | loss 0.3657 | val_acc=0.8020 val_roc_auc=0.8297 val_loss=0.4158 val_metric_name=roc_auc val_metric=0.8297
Step 3150 | loss 0.3644 | val_acc=0.8010 val_roc_auc=0.8302 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.8302
Step 3200 | loss 0.3648 | val_acc=0.8033 val_roc_auc=0.8296 val_loss=0.4204 val_metric_name=roc_auc val_metric=0.8296
Step 3250 | loss 0.3624 | val_acc=0.8020 val_roc_auc=0.8297 val_loss=0.4183 val_metric_name=roc_auc val_metric=0.8297
Step 3300 | loss 0.3631 | val_acc=0.8010 val_roc_auc=0.8301 val_loss=0.4171 val_metric_name=roc_auc val_metric=0.8301
Step 3350 | loss 0.3632 | val_acc=0.8023 val_roc_auc=0.8302 val_loss=0.4190 val_metric_name=roc_auc val_metric=0.8302
Step 3400 | loss 0.3621 | val_acc=0.8006 val_roc_auc=0.8305 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.8305
Step 3450 | loss 0.3602 | val_acc=0.8006 val_roc_auc=0.8299 val_loss=0.4216 val_metric_name=roc_auc val_metric=0.8299
Step 3500 | loss 0.3619 | val_acc=0.8010 val_roc_auc=0.8294 val_loss=0.4235 val_metric_name=roc_auc val_metric=0.8294
Step 3550 | loss 0.3600 | val_acc=0.7989 val_roc_auc=0.8300 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.8300
Step 3600 | loss 0.3589 | val_acc=0.7996 val_roc_auc=0.8298 val_loss=0.4229 val_metric_name=roc_auc val_metric=0.8298
Step 3650 | loss 0.3573 | val_acc=0.8003 val_roc_auc=0.8300 val_loss=0.4262 val_metric_name=roc_auc val_metric=0.8300
Early stopping at step 3695

--- Final (best ckpt @ step 3390) ---
  train_acc=0.8330 train_roc_auc=0.8750 train_loss=0.3466 train_metric_name=roc_auc train_metric=0.8750
  val_acc=0.8020 val_roc_auc=0.8306 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.8306
  test_acc=0.8065 test_roc_auc=0.8322 test_loss=0.4164 test_metric_name=roc_auc test_metric=0.8322
  test_roc_auc=0.8322

============================================================
Training TABM-tolokers SAGE 3L h=512 lr=3e-05 split=3
============================================================
Step    1 | loss 1.1170 | val_acc=0.7819 val_roc_auc=0.5469 val_loss=0.5336 val_metric_name=roc_auc val_metric=0.5469
Step   50 | loss 0.4972 | val_acc=0.7802 val_roc_auc=0.7320 val_loss=0.4642 val_metric_name=roc_auc val_metric=0.7320
Step  100 | loss 0.4761 | val_acc=0.7717 val_roc_auc=0.7466 val_loss=0.4491 val_metric_name=roc_auc val_metric=0.7466
Step  150 | loss 0.4598 | val_acc=0.7673 val_roc_auc=0.7559 val_loss=0.4446 val_metric_name=roc_auc val_metric=0.7559
Step  200 | loss 0.4559 | val_acc=0.7625 val_roc_auc=0.7608 val_loss=0.4433 val_metric_name=roc_auc val_metric=0.7608
Step  250 | loss 0.4447 | val_acc=0.7594 val_roc_auc=0.7649 val_loss=0.4426 val_metric_name=roc_auc val_metric=0.7649
Step  300 | loss 0.4384 | val_acc=0.7679 val_roc_auc=0.7701 val_loss=0.4399 val_metric_name=roc_auc val_metric=0.7701
Step  350 | loss 0.4341 | val_acc=0.7717 val_roc_auc=0.7771 val_loss=0.4370 val_metric_name=roc_auc val_metric=0.7771
Step  400 | loss 0.4297 | val_acc=0.7761 val_roc_auc=0.7843 val_loss=0.4346 val_metric_name=roc_auc val_metric=0.7843
Step  450 | loss 0.4259 | val_acc=0.7802 val_roc_auc=0.7895 val_loss=0.4312 val_metric_name=roc_auc val_metric=0.7895
Step  500 | loss 0.4225 | val_acc=0.7795 val_roc_auc=0.7942 val_loss=0.4296 val_metric_name=roc_auc val_metric=0.7942
Step  550 | loss 0.4181 | val_acc=0.7839 val_roc_auc=0.7993 val_loss=0.4239 val_metric_name=roc_auc val_metric=0.7993
Step  600 | loss 0.4183 | val_acc=0.7846 val_roc_auc=0.8039 val_loss=0.4255 val_metric_name=roc_auc val_metric=0.8039
