Loading data...

============================================================
Training TABM-tolokers GT-sep 1L h=512 lr=3e-05 split=4
============================================================
Step    1 | loss 0.9579 | val_acc=0.7696 val_roc_auc=0.3532 val_loss=0.6059 val_metric_name=roc_auc val_metric=0.3532
Step 2200 | loss 0.3731 | val_acc=0.7802 val_roc_auc=0.8060 val_loss=0.4355 val_metric_name=roc_auc val_metric=0.8060
Step 2250 | loss 0.3708 | val_acc=0.7822 val_roc_auc=0.8068 val_loss=0.4336 val_metric_name=roc_auc val_metric=0.8068
Step 2300 | loss 0.3715 | val_acc=0.7856 val_roc_auc=0.8078 val_loss=0.4332 val_metric_name=roc_auc val_metric=0.8078
Step 2350 | loss 0.3701 | val_acc=0.7843 val_roc_auc=0.8073 val_loss=0.4339 val_metric_name=roc_auc val_metric=0.8073
Step 2400 | loss 0.3689 | val_acc=0.7836 val_roc_auc=0.8076 val_loss=0.4359 val_metric_name=roc_auc val_metric=0.8076
Step 2450 | loss 0.3675 | val_acc=0.7839 val_roc_auc=0.8078 val_loss=0.4355 val_metric_name=roc_auc val_metric=0.8078
Step 2500 | loss 0.3666 | val_acc=0.7822 val_roc_auc=0.8079 val_loss=0.4379 val_metric_name=roc_auc val_metric=0.8079
Step 2550 | loss 0.3689 | val_acc=0.7826 val_roc_auc=0.8077 val_loss=0.4371 val_metric_name=roc_auc val_metric=0.8077
Step 2600 | loss 0.3683 | val_acc=0.7836 val_roc_auc=0.8080 val_loss=0.4378 val_metric_name=roc_auc val_metric=0.8080
Step 2650 | loss 0.3649 | val_acc=0.7850 val_roc_auc=0.8080 val_loss=0.4371 val_metric_name=roc_auc val_metric=0.8080
Step 2700 | loss 0.3642 | val_acc=0.7819 val_roc_auc=0.8080 val_loss=0.4406 val_metric_name=roc_auc val_metric=0.8080
Step 2750 | loss 0.3633 | val_acc=0.7867 val_roc_auc=0.8085 val_loss=0.4354 val_metric_name=roc_auc val_metric=0.8085
Step 2800 | loss 0.3645 | val_acc=0.7809 val_roc_auc=0.8082 val_loss=0.4423 val_metric_name=roc_auc val_metric=0.8082
Step 2850 | loss 0.3613 | val_acc=0.7822 val_roc_auc=0.8088 val_loss=0.4408 val_metric_name=roc_auc val_metric=0.8088
Step 2900 | loss 0.3625 | val_acc=0.7850 val_roc_auc=0.8092 val_loss=0.4392 val_metric_name=roc_auc val_metric=0.8092
Step 2950 | loss 0.3618 | val_acc=0.7843 val_roc_auc=0.8085 val_loss=0.4405 val_metric_name=roc_auc val_metric=0.8085
Step 3000 | loss 0.3614 | val_acc=0.7836 val_roc_auc=0.8086 val_loss=0.4410 val_metric_name=roc_auc val_metric=0.8086
Step 3050 | loss 0.3588 | val_acc=0.7877 val_roc_auc=0.8093 val_loss=0.4365 val_metric_name=roc_auc val_metric=0.8093
Step 3100 | loss 0.3599 | val_acc=0.7856 val_roc_auc=0.8090 val_loss=0.4431 val_metric_name=roc_auc val_metric=0.8090
Step 3150 | loss 0.3573 | val_acc=0.7897 val_roc_auc=0.8098 val_loss=0.4397 val_metric_name=roc_auc val_metric=0.8098
Step 3200 | loss 0.3589 | val_acc=0.7856 val_roc_auc=0.8089 val_loss=0.4458 val_metric_name=roc_auc val_metric=0.8089
Step 3250 | loss 0.3569 | val_acc=0.7873 val_roc_auc=0.8094 val_loss=0.4426 val_metric_name=roc_auc val_metric=0.8094
Step 3300 | loss 0.3571 | val_acc=0.7846 val_roc_auc=0.8095 val_loss=0.4425 val_metric_name=roc_auc val_metric=0.8095
Step 3350 | loss 0.3543 | val_acc=0.7877 val_roc_auc=0.8096 val_loss=0.4472 val_metric_name=roc_auc val_metric=0.8096
Step 3400 | loss 0.3554 | val_acc=0.7856 val_roc_auc=0.8095 val_loss=0.4436 val_metric_name=roc_auc val_metric=0.8095
Step 3450 | loss 0.3533 | val_acc=0.7867 val_roc_auc=0.8102 val_loss=0.4421 val_metric_name=roc_auc val_metric=0.8102
Step 3500 | loss 0.3532 | val_acc=0.7843 val_roc_auc=0.8093 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.8093
Step 3550 | loss 0.3516 | val_acc=0.7850 val_roc_auc=0.8101 val_loss=0.4435 val_metric_name=roc_auc val_metric=0.8101
Step 3600 | loss 0.3516 | val_acc=0.7856 val_roc_auc=0.8094 val_loss=0.4490 val_metric_name=roc_auc val_metric=0.8094
Step 3650 | loss 0.3515 | val_acc=0.7856 val_roc_auc=0.8096 val_loss=0.4470 val_metric_name=roc_auc val_metric=0.8096
Step 3700 | loss 0.3494 | val_acc=0.7894 val_roc_auc=0.8101 val_loss=0.4463 val_metric_name=roc_auc val_metric=0.8101
Step 3750 | loss 0.3485 | val_acc=0.7890 val_roc_auc=0.8104 val_loss=0.4439 val_metric_name=roc_auc val_metric=0.8104
Step 3800 | loss 0.3499 | val_acc=0.7867 val_roc_auc=0.8099 val_loss=0.4496 val_metric_name=roc_auc val_metric=0.8099
Step 3850 | loss 0.3479 | val_acc=0.7877 val_roc_auc=0.8101 val_loss=0.4478 val_metric_name=roc_auc val_metric=0.8101
Step 3900 | loss 0.3470 | val_acc=0.7894 val_roc_auc=0.8104 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.8104
Step 3950 | loss 0.3498 | val_acc=0.7904 val_roc_auc=0.8109 val_loss=0.4471 val_metric_name=roc_auc val_metric=0.8109
Step 4000 | loss 0.3454 | val_acc=0.7873 val_roc_auc=0.8106 val_loss=0.4495 val_metric_name=roc_auc val_metric=0.8106
Step 4050 | loss 0.3453 | val_acc=0.7850 val_roc_auc=0.8104 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.8104
Step 4100 | loss 0.3434 | val_acc=0.7890 val_roc_auc=0.8106 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.8106
Step 4150 | loss 0.3437 | val_acc=0.7918 val_roc_auc=0.8111 val_loss=0.4504 val_metric_name=roc_auc val_metric=0.8111
Step 4200 | loss 0.3446 | val_acc=0.7907 val_roc_auc=0.8107 val_loss=0.4550 val_metric_name=roc_auc val_metric=0.8107
Step 4250 | loss 0.3386 | val_acc=0.7894 val_roc_auc=0.8108 val_loss=0.4541 val_metric_name=roc_auc val_metric=0.8108
Step 4300 | loss 0.3415 | val_acc=0.7901 val_roc_auc=0.8107 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.8107
Step 4350 | loss 0.3412 | val_acc=0.7884 val_roc_auc=0.8103 val_loss=0.4559 val_metric_name=roc_auc val_metric=0.8103
Step 4400 | loss 0.3378 | val_acc=0.7890 val_roc_auc=0.8109 val_loss=0.4538 val_metric_name=roc_auc val_metric=0.8109
Step 4450 | loss 0.3391 | val_acc=0.7918 val_roc_auc=0.8111 val_loss=0.4537 val_metric_name=roc_auc val_metric=0.8111
Step 4500 | loss 0.3368 | val_acc=0.7887 val_roc_auc=0.8103 val_loss=0.4591 val_metric_name=roc_auc val_metric=0.8103
Step 4550 | loss 0.3339 | val_acc=0.7901 val_roc_auc=0.8109 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.8109
Step 4600 | loss 0.3330 | val_acc=0.7928 val_roc_auc=0.8109 val_loss=0.4576 val_metric_name=roc_auc val_metric=0.8109
Step 4650 | loss 0.3340 | val_acc=0.7904 val_roc_auc=0.8110 val_loss=0.4590 val_metric_name=roc_auc val_metric=0.8110
Step 4700 | loss 0.3342 | val_acc=0.7863 val_roc_auc=0.8107 val_loss=0.4623 val_metric_name=roc_auc val_metric=0.8107
Early stopping at step 4745

--- Final (best ckpt @ step 4430) ---
  train_acc=0.8670 train_roc_auc=0.9177 train_loss=0.2904 train_metric_name=roc_auc train_metric=0.9177
  val_acc=0.7918 val_roc_auc=0.8117 val_loss=0.4531 val_metric_name=roc_auc val_metric=0.8117
  test_acc=0.8027 test_roc_auc=0.8306 test_loss=0.4389 test_metric_name=roc_auc test_metric=0.8306
  test_roc_auc=0.8306

============================================================
Training TABM-tolokers GT-sep 2L h=512 lr=3e-05 split=4
============================================================
Step    1 | loss 0.9623 | val_acc=0.7819 val_roc_auc=0.3172 val_loss=0.5469 val_metric_name=roc_auc val_metric=0.3172
Step   50 | loss 0.5047 | val_acc=0.7819 val_roc_auc=0.7283 val_loss=0.4617 val_metric_name=roc_auc val_metric=0.7283
Step  100 | loss 0.4810 | val_acc=0.7816 val_roc_auc=0.7449 val_loss=0.4483 val_metric_name=roc_auc val_metric=0.7449
Step  150 | loss 0.4612 | val_acc=0.7795 val_roc_auc=0.7525 val_loss=0.4448 val_metric_name=roc_auc val_metric=0.7525
