Loading data...

============================================================
amazon-ratings GT-sep 1L h=512 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
  [mseed=2000] Step    1 | loss 1.7766 | val_acc=0.3417 val_loss=1.5840 val_f1_macro=0.1291 val_f1_weighted=0.2101 val_prec_macro=0.1999 val_rec_macro=0.1984 val_metric_name=acc val_metric=0.3417
  [mseed=2000] Step 1050 | loss 0.3476 | val_acc=0.5060 val_loss=2.1702 val_f1_macro=0.4504 val_f1_weighted=0.5025 val_prec_macro=0.4706 val_rec_macro=0.4382 val_metric_name=acc val_metric=0.5060
  [mseed=2000] Step 1100 | loss 0.3221 | val_acc=0.5081 val_loss=2.2587 val_f1_macro=0.4521 val_f1_weighted=0.5048 val_prec_macro=0.4685 val_rec_macro=0.4414 val_metric_name=acc val_metric=0.5081
  [mseed=2000] Step 1150 | loss 0.2879 | val_acc=0.5107 val_loss=2.3346 val_f1_macro=0.4538 val_f1_weighted=0.5071 val_prec_macro=0.4720 val_rec_macro=0.4426 val_metric_name=acc val_metric=0.5107
  [mseed=2000] Step 1200 | loss 0.2605 | val_acc=0.5107 val_loss=2.4148 val_f1_macro=0.4546 val_f1_weighted=0.5071 val_prec_macro=0.4732 val_rec_macro=0.4431 val_metric_name=acc val_metric=0.5107
  [mseed=2000] Step 1250 | loss 0.2388 | val_acc=0.5122 val_loss=2.4880 val_f1_macro=0.4573 val_f1_weighted=0.5091 val_prec_macro=0.4740 val_rec_macro=0.4466 val_metric_name=acc val_metric=0.5122
  [mseed=2000] Step 1300 | loss 0.2215 | val_acc=0.5154 val_loss=2.5491 val_f1_macro=0.4610 val_f1_weighted=0.5123 val_prec_macro=0.4782 val_rec_macro=0.4499 val_metric_name=acc val_metric=0.5154
  [mseed=2000] Step 1350 | loss 0.2007 | val_acc=0.5166 val_loss=2.6151 val_f1_macro=0.4613 val_f1_weighted=0.5131 val_prec_macro=0.4809 val_rec_macro=0.4491 val_metric_name=acc val_metric=0.5166
  [mseed=2000] Step 1400 | loss 0.1780 | val_acc=0.5166 val_loss=2.6742 val_f1_macro=0.4624 val_f1_weighted=0.5133 val_prec_macro=0.4811 val_rec_macro=0.4503 val_metric_name=acc val_metric=0.5166
  [mseed=2000] Step 1450 | loss 0.1738 | val_acc=0.5174 val_loss=2.7369 val_f1_macro=0.4604 val_f1_weighted=0.5145 val_prec_macro=0.4754 val_rec_macro=0.4503 val_metric_name=acc val_metric=0.5174
  [mseed=2000] Step 1500 | loss 0.1628 | val_acc=0.5197 val_loss=2.8106 val_f1_macro=0.4655 val_f1_weighted=0.5166 val_prec_macro=0.4831 val_rec_macro=0.4541 val_metric_name=acc val_metric=0.5197
  [mseed=2000] Step 1550 | loss 0.1474 | val_acc=0.5205 val_loss=2.8477 val_f1_macro=0.4649 val_f1_weighted=0.5176 val_prec_macro=0.4798 val_rec_macro=0.4548 val_metric_name=acc val_metric=0.5205
  [mseed=2000] Step 1600 | loss 0.1447 | val_acc=0.5216 val_loss=2.9029 val_f1_macro=0.4646 val_f1_weighted=0.5185 val_prec_macro=0.4799 val_rec_macro=0.4543 val_metric_name=acc val_metric=0.5216
  [mseed=2000] Step 1650 | loss 0.1276 | val_acc=0.5225 val_loss=2.9450 val_f1_macro=0.4684 val_f1_weighted=0.5198 val_prec_macro=0.4836 val_rec_macro=0.4581 val_metric_name=acc val_metric=0.5225
  [mseed=2000] Step 1700 | loss 0.1221 | val_acc=0.5220 val_loss=2.9935 val_f1_macro=0.4654 val_f1_weighted=0.5193 val_prec_macro=0.4785 val_rec_macro=0.4563 val_metric_name=acc val_metric=0.5220
  [mseed=2000] Step 1750 | loss 0.1196 | val_acc=0.5211 val_loss=3.0471 val_f1_macro=0.4643 val_f1_weighted=0.5186 val_prec_macro=0.4771 val_rec_macro=0.4553 val_metric_name=acc val_metric=0.5211
  [mseed=2000] Step 1800 | loss 0.1163 | val_acc=0.5218 val_loss=3.0880 val_f1_macro=0.4658 val_f1_weighted=0.5191 val_prec_macro=0.4822 val_rec_macro=0.4550 val_metric_name=acc val_metric=0.5218
  [mseed=2000] Step 1850 | loss 0.1065 | val_acc=0.5231 val_loss=3.1261 val_f1_macro=0.4671 val_f1_weighted=0.5203 val_prec_macro=0.4816 val_rec_macro=0.4573 val_metric_name=acc val_metric=0.5231
  [mseed=2000] Step 1900 | loss 0.1020 | val_acc=0.5251 val_loss=3.1772 val_f1_macro=0.4685 val_f1_weighted=0.5220 val_prec_macro=0.4859 val_rec_macro=0.4572 val_metric_name=acc val_metric=0.5251
  [mseed=2000] Step 1950 | loss 0.0956 | val_acc=0.5238 val_loss=3.2203 val_f1_macro=0.4684 val_f1_weighted=0.5209 val_prec_macro=0.4838 val_rec_macro=0.4579 val_metric_name=acc val_metric=0.5238
  [mseed=2000] Step 2000 | loss 0.0934 | val_acc=0.5236 val_loss=3.2517 val_f1_macro=0.4659 val_f1_weighted=0.5203 val_prec_macro=0.4831 val_rec_macro=0.4546 val_metric_name=acc val_metric=0.5236
  [mseed=2000] Step 2050 | loss 0.0794 | val_acc=0.5226 val_loss=3.2863 val_f1_macro=0.4664 val_f1_weighted=0.5196 val_prec_macro=0.4825 val_rec_macro=0.4556 val_metric_name=acc val_metric=0.5226
  [mseed=2000] Step 2100 | loss 0.0786 | val_acc=0.5241 val_loss=3.3116 val_f1_macro=0.4698 val_f1_weighted=0.5214 val_prec_macro=0.4851 val_rec_macro=0.4593 val_metric_name=acc val_metric=0.5241
  [mseed=2000] Step 2150 | loss 0.0810 | val_acc=0.5251 val_loss=3.3486 val_f1_macro=0.4689 val_f1_weighted=0.5225 val_prec_macro=0.4823 val_rec_macro=0.4597 val_metric_name=acc val_metric=0.5251
  [mseed=2000] Step 2200 | loss 0.0779 | val_acc=0.5231 val_loss=3.3956 val_f1_macro=0.4668 val_f1_weighted=0.5200 val_prec_macro=0.4846 val_rec_macro=0.4553 val_metric_name=acc val_metric=0.5231
  [mseed=2000] Step 2250 | loss 0.0720 | val_acc=0.5225 val_loss=3.4250 val_f1_macro=0.4667 val_f1_weighted=0.5194 val_prec_macro=0.4836 val_rec_macro=0.4555 val_metric_name=acc val_metric=0.5225
  [mseed=2000] Step 2300 | loss 0.0678 | val_acc=0.5225 val_loss=3.4450 val_f1_macro=0.4670 val_f1_weighted=0.5200 val_prec_macro=0.4797 val_rec_macro=0.4579 val_metric_name=acc val_metric=0.5225
  [mseed=2000] Step 2350 | loss 0.0625 | val_acc=0.5241 val_loss=3.4859 val_f1_macro=0.4677 val_f1_weighted=0.5213 val_prec_macro=0.4833 val_rec_macro=0.4571 val_metric_name=acc val_metric=0.5241
  [mseed=2000] Step 2400 | loss 0.0672 | val_acc=0.5241 val_loss=3.5158 val_f1_macro=0.4681 val_f1_weighted=0.5218 val_prec_macro=0.4793 val_rec_macro=0.4599 val_metric_name=acc val_metric=0.5241
  [mseed=2000] Step 2450 | loss 0.0556 | val_acc=0.5257 val_loss=3.5437 val_f1_macro=0.4688 val_f1_weighted=0.5225 val_prec_macro=0.4857 val_rec_macro=0.4578 val_metric_name=acc val_metric=0.5257
  [mseed=2000] Step 2500 | loss 0.0606 | val_acc=0.5239 val_loss=3.5709 val_f1_macro=0.4688 val_f1_weighted=0.5214 val_prec_macro=0.4819 val_rec_macro=0.4596 val_metric_name=acc val_metric=0.5239
  [mseed=2000] Step 2550 | loss 0.0586 | val_acc=0.5257 val_loss=3.5829 val_f1_macro=0.4723 val_f1_weighted=0.5228 val_prec_macro=0.4887 val_rec_macro=0.4610 val_metric_name=acc val_metric=0.5257
  [mseed=2000] Step 2600 | loss 0.0511 | val_acc=0.5246 val_loss=3.6004 val_f1_macro=0.4710 val_f1_weighted=0.5219 val_prec_macro=0.4863 val_rec_macro=0.4608 val_metric_name=acc val_metric=0.5246
  [mseed=2000] Step 2650 | loss 0.0528 | val_acc=0.5264 val_loss=3.6482 val_f1_macro=0.4721 val_f1_weighted=0.5235 val_prec_macro=0.4881 val_rec_macro=0.4610 val_metric_name=acc val_metric=0.5264
  [mseed=2000] Step 2700 | loss 0.0573 | val_acc=0.5282 val_loss=3.6812 val_f1_macro=0.4737 val_f1_weighted=0.5253 val_prec_macro=0.4896 val_rec_macro=0.4629 val_metric_name=acc val_metric=0.5282
  [mseed=2000] Step 2750 | loss 0.0541 | val_acc=0.5249 val_loss=3.6919 val_f1_macro=0.4718 val_f1_weighted=0.5225 val_prec_macro=0.4855 val_rec_macro=0.4622 val_metric_name=acc val_metric=0.5249
  [mseed=2000] Step 2800 | loss 0.0481 | val_acc=0.5252 val_loss=3.7119 val_f1_macro=0.4717 val_f1_weighted=0.5224 val_prec_macro=0.4884 val_rec_macro=0.4606 val_metric_name=acc val_metric=0.5252
  [mseed=2000] Step 2850 | loss 0.0454 | val_acc=0.5247 val_loss=3.7572 val_f1_macro=0.4715 val_f1_weighted=0.5220 val_prec_macro=0.4873 val_rec_macro=0.4606 val_metric_name=acc val_metric=0.5247
  [mseed=2000] Step 2900 | loss 0.0429 | val_acc=0.5236 val_loss=3.7722 val_f1_macro=0.4697 val_f1_weighted=0.5208 val_prec_macro=0.4852 val_rec_macro=0.4591 val_metric_name=acc val_metric=0.5236
  [mseed=2000] Step 2950 | loss 0.0412 | val_acc=0.5254 val_loss=3.7981 val_f1_macro=0.4723 val_f1_weighted=0.5226 val_prec_macro=0.4885 val_rec_macro=0.4614 val_metric_name=acc val_metric=0.5254
  [mseed=2000] Step 3000 | loss 0.0470 | val_acc=0.5256 val_loss=3.8063 val_f1_macro=0.4729 val_f1_weighted=0.5229 val_prec_macro=0.4888 val_rec_macro=0.4619 val_metric_name=acc val_metric=0.5256
  [mseed=2000] Early stopping at step 3000
  [mseed=2000] Best val_acc=0.5282 (val_acc=0.5282) @ step 2700

  Training model seed 1 (seed=2001)
  [mseed=2001] Step    1 | loss 1.8456 | val_acc=0.2482 val_loss=1.6427 val_f1_macro=0.1332 val_f1_weighted=0.1764 val_prec_macro=0.1945 val_rec_macro=0.2036 val_metric_name=acc val_metric=0.2482
  [mseed=2001] Step   50 | loss 1.4122 | val_acc=0.3807 val_loss=1.3953 val_f1_macro=0.1659 val_f1_weighted=0.2739 val_prec_macro=0.2215 val_rec_macro=0.2195 val_metric_name=acc val_metric=0.3807
  [mseed=2001] Step  100 | loss 1.3824 | val_acc=0.3965 val_loss=1.3741 val_f1_macro=0.1932 val_f1_weighted=0.3091 val_prec_macro=0.2371 val_rec_macro=0.2375 val_metric_name=acc val_metric=0.3965
  [mseed=2001] Step  150 | loss 1.3552 | val_acc=0.4037 val_loss=1.3635 val_f1_macro=0.2128 val_f1_weighted=0.3323 val_prec_macro=0.2410 val_rec_macro=0.2488 val_metric_name=acc val_metric=0.4037
  [mseed=2001] Step  200 | loss 1.3261 | val_acc=0.4137 val_loss=1.3562 val_f1_macro=0.2319 val_f1_weighted=0.3540 val_prec_macro=0.2740 val_rec_macro=0.2619 val_metric_name=acc val_metric=0.4137
  [mseed=2001] Step  250 | loss 1.2982 | val_acc=0.4220 val_loss=1.3509 val_f1_macro=0.2504 val_f1_weighted=0.3708 val_prec_macro=0.3075 val_rec_macro=0.2740 val_metric_name=acc val_metric=0.4220
  [mseed=2001] Step  300 | loss 1.2628 | val_acc=0.4313 val_loss=1.3507 val_f1_macro=0.2757 val_f1_weighted=0.3898 val_prec_macro=0.3711 val_rec_macro=0.2915 val_metric_name=acc val_metric=0.4313
  [mseed=2001] Step  350 | loss 1.2239 | val_acc=0.4354 val_loss=1.3516 val_f1_macro=0.2987 val_f1_weighted=0.4033 val_prec_macro=0.4178 val_rec_macro=0.3053 val_metric_name=acc val_metric=0.4354
  [mseed=2001] Step  400 | loss 1.1792 | val_acc=0.4411 val_loss=1.3600 val_f1_macro=0.3139 val_f1_weighted=0.4128 val_prec_macro=0.4102 val_rec_macro=0.3157 val_metric_name=acc val_metric=0.4411
  [mseed=2001] Step  450 | loss 1.1279 | val_acc=0.4530 val_loss=1.3664 val_f1_macro=0.3417 val_f1_weighted=0.4315 val_prec_macro=0.4436 val_rec_macro=0.3356 val_metric_name=acc val_metric=0.4530
  [mseed=2001] Step  500 | loss 1.0754 | val_acc=0.4589 val_loss=1.3798 val_f1_macro=0.3542 val_f1_weighted=0.4402 val_prec_macro=0.4472 val_rec_macro=0.3461 val_metric_name=acc val_metric=0.4589
  [mseed=2001] Step  550 | loss 1.0062 | val_acc=0.4673 val_loss=1.4020 val_f1_macro=0.3716 val_f1_weighted=0.4508 val_prec_macro=0.4704 val_rec_macro=0.3605 val_metric_name=acc val_metric=0.4673
  [mseed=2001] Step  600 | loss 0.9453 | val_acc=0.4753 val_loss=1.4300 val_f1_macro=0.3901 val_f1_weighted=0.4625 val_prec_macro=0.4751 val_rec_macro=0.3770 val_metric_name=acc val_metric=0.4753
  [mseed=2001] Step  650 | loss 0.8621 | val_acc=0.4820 val_loss=1.4709 val_f1_macro=0.3995 val_f1_weighted=0.4705 val_prec_macro=0.4700 val_rec_macro=0.3850 val_metric_name=acc val_metric=0.4820
  [mseed=2001] Step  700 | loss 0.7797 | val_acc=0.4914 val_loss=1.5260 val_f1_macro=0.4193 val_f1_weighted=0.4827 val_prec_macro=0.4729 val_rec_macro=0.4035 val_metric_name=acc val_metric=0.4914
  [mseed=2001] Step  750 | loss 0.7100 | val_acc=0.4903 val_loss=1.6000 val_f1_macro=0.4219 val_f1_weighted=0.4832 val_prec_macro=0.4597 val_rec_macro=0.4082 val_metric_name=acc val_metric=0.4903
  [mseed=2001] Step  800 | loss 0.6455 | val_acc=0.5004 val_loss=1.6779 val_f1_macro=0.4403 val_f1_weighted=0.4945 val_prec_macro=0.4743 val_rec_macro=0.4243 val_metric_name=acc val_metric=0.5004
  [mseed=2001] Step  850 | loss 0.5733 | val_acc=0.5009 val_loss=1.7669 val_f1_macro=0.4407 val_f1_weighted=0.4956 val_prec_macro=0.4686 val_rec_macro=0.4268 val_metric_name=acc val_metric=0.5009
  [mseed=2001] Step  900 | loss 0.5170 | val_acc=0.5045 val_loss=1.8552 val_f1_macro=0.4433 val_f1_weighted=0.4996 val_prec_macro=0.4710 val_rec_macro=0.4295 val_metric_name=acc val_metric=0.5045
  [mseed=2001] Step  950 | loss 0.4530 | val_acc=0.5096 val_loss=1.9407 val_f1_macro=0.4484 val_f1_weighted=0.5052 val_prec_macro=0.4707 val_rec_macro=0.4360 val_metric_name=acc val_metric=0.5096
  [mseed=2001] Step 1000 | loss 0.4157 | val_acc=0.5084 val_loss=2.0396 val_f1_macro=0.4504 val_f1_weighted=0.5041 val_prec_macro=0.4738 val_rec_macro=0.4370 val_metric_name=acc val_metric=0.5084
  [mseed=2001] Step 1050 | loss 0.3671 | val_acc=0.5094 val_loss=2.1188 val_f1_macro=0.4510 val_f1_weighted=0.5052 val_prec_macro=0.4747 val_rec_macro=0.4374 val_metric_name=acc val_metric=0.5094
  [mseed=2001] Step 1100 | loss 0.3418 | val_acc=0.5073 val_loss=2.2001 val_f1_macro=0.4483 val_f1_weighted=0.5037 val_prec_macro=0.4650 val_rec_macro=0.4379 val_metric_name=acc val_metric=0.5073
  [mseed=2001] Step 1150 | loss 0.3043 | val_acc=0.5117 val_loss=2.2815 val_f1_macro=0.4549 val_f1_weighted=0.5080 val_prec_macro=0.4757 val_rec_macro=0.4424 val_metric_name=acc val_metric=0.5117
  [mseed=2001] Step 1200 | loss 0.2754 | val_acc=0.5128 val_loss=2.3580 val_f1_macro=0.4573 val_f1_weighted=0.5097 val_prec_macro=0.4736 val_rec_macro=0.4466 val_metric_name=acc val_metric=0.5128
  [mseed=2001] Step 1250 | loss 0.2524 | val_acc=0.5128 val_loss=2.4365 val_f1_macro=0.4563 val_f1_weighted=0.5093 val_prec_macro=0.4755 val_rec_macro=0.4441 val_metric_name=acc val_metric=0.5128
  [mseed=2001] Step 1300 | loss 0.2338 | val_acc=0.5167 val_loss=2.5030 val_f1_macro=0.4606 val_f1_weighted=0.5136 val_prec_macro=0.4793 val_rec_macro=0.4486 val_metric_name=acc val_metric=0.5167
  [mseed=2001] Step 1350 | loss 0.2141 | val_acc=0.5135 val_loss=2.5724 val_f1_macro=0.4561 val_f1_weighted=0.5101 val_prec_macro=0.4742 val_rec_macro=0.4445 val_metric_name=acc val_metric=0.5135
  [mseed=2001] Step 1400 | loss 0.1938 | val_acc=0.5145 val_loss=2.6271 val_f1_macro=0.4583 val_f1_weighted=0.5114 val_prec_macro=0.4743 val_rec_macro=0.4477 val_metric_name=acc val_metric=0.5145
  [mseed=2001] Step 1450 | loss 0.1747 | val_acc=0.5135 val_loss=2.6843 val_f1_macro=0.4575 val_f1_weighted=0.5105 val_prec_macro=0.4738 val_rec_macro=0.4467 val_metric_name=acc val_metric=0.5135
  [mseed=2001] Step 1500 | loss 0.1775 | val_acc=0.5145 val_loss=2.7395 val_f1_macro=0.4570 val_f1_weighted=0.5115 val_prec_macro=0.4714 val_rec_macro=0.4473 val_metric_name=acc val_metric=0.5145
  [mseed=2001] Step 1550 | loss 0.1616 | val_acc=0.5145 val_loss=2.8039 val_f1_macro=0.4577 val_f1_weighted=0.5117 val_prec_macro=0.4717 val_rec_macro=0.4481 val_metric_name=acc val_metric=0.5145
  [mseed=2001] Step 1600 | loss 0.1455 | val_acc=0.5156 val_loss=2.8427 val_f1_macro=0.4601 val_f1_weighted=0.5127 val_prec_macro=0.4765 val_rec_macro=0.4493 val_metric_name=acc val_metric=0.5156
  [mseed=2001] Step 1650 | loss 0.1413 | val_acc=0.5177 val_loss=2.8898 val_f1_macro=0.4612 val_f1_weighted=0.5146 val_prec_macro=0.4767 val_rec_macro=0.4510 val_metric_name=acc val_metric=0.5177
  [mseed=2001] Step 1700 | loss 0.1316 | val_acc=0.5192 val_loss=2.9345 val_f1_macro=0.4636 val_f1_weighted=0.5166 val_prec_macro=0.4782 val_rec_macro=0.4537 val_metric_name=acc val_metric=0.5192
  [mseed=2001] Step 1750 | loss 0.1197 | val_acc=0.5169 val_loss=2.9900 val_f1_macro=0.4592 val_f1_weighted=0.5140 val_prec_macro=0.4736 val_rec_macro=0.4495 val_metric_name=acc val_metric=0.5169
  [mseed=2001] Step 1800 | loss 0.1168 | val_acc=0.5187 val_loss=3.0209 val_f1_macro=0.4625 val_f1_weighted=0.5160 val_prec_macro=0.4766 val_rec_macro=0.4527 val_metric_name=acc val_metric=0.5187
  [mseed=2001] Step 1850 | loss 0.1044 | val_acc=0.5166 val_loss=3.0726 val_f1_macro=0.4594 val_f1_weighted=0.5139 val_prec_macro=0.4724 val_rec_macro=0.4505 val_metric_name=acc val_metric=0.5166
  [mseed=2001] Step 1900 | loss 0.1047 | val_acc=0.5200 val_loss=3.0966 val_f1_macro=0.4638 val_f1_weighted=0.5171 val_prec_macro=0.4798 val_rec_macro=0.4533 val_metric_name=acc val_metric=0.5200
  [mseed=2001] Step 1950 | loss 0.0991 | val_acc=0.5211 val_loss=3.1396 val_f1_macro=0.4624 val_f1_weighted=0.5184 val_prec_macro=0.4755 val_rec_macro=0.4532 val_metric_name=acc val_metric=0.5211
  [mseed=2001] Step 2000 | loss 0.0918 | val_acc=0.5200 val_loss=3.1732 val_f1_macro=0.4636 val_f1_weighted=0.5172 val_prec_macro=0.4800 val_rec_macro=0.4531 val_metric_name=acc val_metric=0.5200
  [mseed=2001] Step 2050 | loss 0.0871 | val_acc=0.5223 val_loss=3.2076 val_f1_macro=0.4645 val_f1_weighted=0.5194 val_prec_macro=0.4794 val_rec_macro=0.4543 val_metric_name=acc val_metric=0.5223
  [mseed=2001] Step 2100 | loss 0.0820 | val_acc=0.5197 val_loss=3.2426 val_f1_macro=0.4620 val_f1_weighted=0.5168 val_prec_macro=0.4774 val_rec_macro=0.4515 val_metric_name=acc val_metric=0.5197
  [mseed=2001] Step 2150 | loss 0.0781 | val_acc=0.5200 val_loss=3.2880 val_f1_macro=0.4617 val_f1_weighted=0.5170 val_prec_macro=0.4766 val_rec_macro=0.4517 val_metric_name=acc val_metric=0.5200
  [mseed=2001] Step 2200 | loss 0.0783 | val_acc=0.5198 val_loss=3.3089 val_f1_macro=0.4608 val_f1_weighted=0.5170 val_prec_macro=0.4742 val_rec_macro=0.4513 val_metric_name=acc val_metric=0.5198
  [mseed=2001] Step 2250 | loss 0.0757 | val_acc=0.5215 val_loss=3.3347 val_f1_macro=0.4638 val_f1_weighted=0.5185 val_prec_macro=0.4791 val_rec_macro=0.4535 val_metric_name=acc val_metric=0.5215
  [mseed=2001] Step 2300 | loss 0.0691 | val_acc=0.5185 val_loss=3.3735 val_f1_macro=0.4612 val_f1_weighted=0.5157 val_prec_macro=0.4765 val_rec_macro=0.4508 val_metric_name=acc val_metric=0.5185
  [mseed=2001] Early stopping at step 2340
  [mseed=2001] Best val_acc=0.5238 (val_acc=0.5238) @ step 2040

  Training model seed 2 (seed=2002)
  [mseed=2002] Step    1 | loss 1.6838 | val_acc=0.3247 val_loss=1.4977 val_f1_macro=0.1720 val_f1_weighted=0.2616 val_prec_macro=0.2057 val_rec_macro=0.1986 val_metric_name=acc val_metric=0.3247
  [mseed=2002] Step   50 | loss 1.4106 | val_acc=0.3861 val_loss=1.3907 val_f1_macro=0.1768 val_f1_weighted=0.2881 val_prec_macro=0.2263 val_rec_macro=0.2259 val_metric_name=acc val_metric=0.3861
  [mseed=2002] Step  100 | loss 1.3750 | val_acc=0.3985 val_loss=1.3713 val_f1_macro=0.2035 val_f1_weighted=0.3209 val_prec_macro=0.2347 val_rec_macro=0.2424 val_metric_name=acc val_metric=0.3985
  [mseed=2002] Step  150 | loss 1.3460 | val_acc=0.4091 val_loss=1.3608 val_f1_macro=0.2221 val_f1_weighted=0.3435 val_prec_macro=0.2459 val_rec_macro=0.2544 val_metric_name=acc val_metric=0.4091
  [mseed=2002] Step  200 | loss 1.3205 | val_acc=0.4254 val_loss=1.3530 val_f1_macro=0.2464 val_f1_weighted=0.3711 val_prec_macro=0.3400 val_rec_macro=0.2727 val_metric_name=acc val_metric=0.4254
  [mseed=2002] Step  250 | loss 1.2830 | val_acc=0.4303 val_loss=1.3482 val_f1_macro=0.2615 val_f1_weighted=0.3846 val_prec_macro=0.5098 val_rec_macro=0.2825 val_metric_name=acc val_metric=0.4303
  [mseed=2002] Step  300 | loss 1.2475 | val_acc=0.4372 val_loss=1.3537 val_f1_macro=0.2856 val_f1_weighted=0.3986 val_prec_macro=0.4762 val_rec_macro=0.2994 val_metric_name=acc val_metric=0.4372
  [mseed=2002] Step  350 | loss 1.2042 | val_acc=0.4465 val_loss=1.3577 val_f1_macro=0.3068 val_f1_weighted=0.4140 val_prec_macro=0.4630 val_rec_macro=0.3130 val_metric_name=acc val_metric=0.4465
