Loading data...

============================================================
amazon-ratings GT-sep 1L h=512 lr=3e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
  [mseed=4000] Step 1300 | loss 0.2293 | val_acc=0.5194 val_loss=2.4876 val_f1_macro=0.4574 val_f1_weighted=0.5146 val_prec_macro=0.4792 val_rec_macro=0.4445 val_metric_name=acc val_metric=0.5194
  [mseed=4000] Step 1350 | loss 0.2080 | val_acc=0.5179 val_loss=2.5554 val_f1_macro=0.4564 val_f1_weighted=0.5136 val_prec_macro=0.4750 val_rec_macro=0.4449 val_metric_name=acc val_metric=0.5179
  [mseed=4000] Step 1400 | loss 0.1970 | val_acc=0.5177 val_loss=2.6091 val_f1_macro=0.4573 val_f1_weighted=0.5132 val_prec_macro=0.4790 val_rec_macro=0.4441 val_metric_name=acc val_metric=0.5177
  [mseed=4000] Step 1450 | loss 0.1764 | val_acc=0.5184 val_loss=2.6784 val_f1_macro=0.4557 val_f1_weighted=0.5140 val_prec_macro=0.4738 val_rec_macro=0.4441 val_metric_name=acc val_metric=0.5184
  [mseed=4000] Early stopping at step 1472
  [mseed=4000] Best val_acc=0.5215 (val_acc=0.5215) @ step 1170

  Training model seed 1 (seed=4001)
  [mseed=4001] Step    1 | loss 1.7655 | val_acc=0.2744 val_loss=1.5560 val_f1_macro=0.1949 val_f1_weighted=0.2662 val_prec_macro=0.2166 val_rec_macro=0.2043 val_metric_name=acc val_metric=0.2744
  [mseed=4001] Step   50 | loss 1.4121 | val_acc=0.3921 val_loss=1.3969 val_f1_macro=0.1780 val_f1_weighted=0.2908 val_prec_macro=0.2353 val_rec_macro=0.2292 val_metric_name=acc val_metric=0.3921
  [mseed=4001] Step  100 | loss 1.3771 | val_acc=0.4011 val_loss=1.3748 val_f1_macro=0.1930 val_f1_weighted=0.3103 val_prec_macro=0.2289 val_rec_macro=0.2402 val_metric_name=acc val_metric=0.4011
  [mseed=4001] Step  150 | loss 1.3550 | val_acc=0.4086 val_loss=1.3633 val_f1_macro=0.2092 val_f1_weighted=0.3294 val_prec_macro=0.4324 val_rec_macro=0.2503 val_metric_name=acc val_metric=0.4086
  [mseed=4001] Step  200 | loss 1.3338 | val_acc=0.4130 val_loss=1.3545 val_f1_macro=0.2240 val_f1_weighted=0.3455 val_prec_macro=0.3348 val_rec_macro=0.2587 val_metric_name=acc val_metric=0.4130
  [mseed=4001] Step  250 | loss 1.3018 | val_acc=0.4223 val_loss=1.3506 val_f1_macro=0.2482 val_f1_weighted=0.3675 val_prec_macro=0.5486 val_rec_macro=0.2728 val_metric_name=acc val_metric=0.4223
  [mseed=4001] Step  300 | loss 1.2659 | val_acc=0.4321 val_loss=1.3501 val_f1_macro=0.2726 val_f1_weighted=0.3875 val_prec_macro=0.4284 val_rec_macro=0.2895 val_metric_name=acc val_metric=0.4321
  [mseed=4001] Step  350 | loss 1.2319 | val_acc=0.4379 val_loss=1.3525 val_f1_macro=0.2880 val_f1_weighted=0.3986 val_prec_macro=0.4078 val_rec_macro=0.2985 val_metric_name=acc val_metric=0.4379
  [mseed=4001] Step  400 | loss 1.1917 | val_acc=0.4465 val_loss=1.3598 val_f1_macro=0.3179 val_f1_weighted=0.4150 val_prec_macro=0.4303 val_rec_macro=0.3168 val_metric_name=acc val_metric=0.4465
  [mseed=4001] Step  450 | loss 1.1374 | val_acc=0.4563 val_loss=1.3654 val_f1_macro=0.3413 val_f1_weighted=0.4325 val_prec_macro=0.4464 val_rec_macro=0.3350 val_metric_name=acc val_metric=0.4563
  [mseed=4001] Step  500 | loss 1.0760 | val_acc=0.4681 val_loss=1.3791 val_f1_macro=0.3636 val_f1_weighted=0.4487 val_prec_macro=0.4419 val_rec_macro=0.3539 val_metric_name=acc val_metric=0.4681
  [mseed=4001] Step  550 | loss 1.0043 | val_acc=0.4741 val_loss=1.3985 val_f1_macro=0.3795 val_f1_weighted=0.4569 val_prec_macro=0.4560 val_rec_macro=0.3652 val_metric_name=acc val_metric=0.4741
  [mseed=4001] Step  600 | loss 0.9265 | val_acc=0.4823 val_loss=1.4313 val_f1_macro=0.3935 val_f1_weighted=0.4677 val_prec_macro=0.4565 val_rec_macro=0.3781 val_metric_name=acc val_metric=0.4823
  [mseed=4001] Step  650 | loss 0.8405 | val_acc=0.4883 val_loss=1.4696 val_f1_macro=0.4069 val_f1_weighted=0.4772 val_prec_macro=0.4589 val_rec_macro=0.3897 val_metric_name=acc val_metric=0.4883
  [mseed=4001] Step  700 | loss 0.7544 | val_acc=0.4962 val_loss=1.5311 val_f1_macro=0.4206 val_f1_weighted=0.4869 val_prec_macro=0.4620 val_rec_macro=0.4047 val_metric_name=acc val_metric=0.4962
  [mseed=4001] Step  750 | loss 0.6837 | val_acc=0.5032 val_loss=1.6077 val_f1_macro=0.4296 val_f1_weighted=0.4953 val_prec_macro=0.4650 val_rec_macro=0.4141 val_metric_name=acc val_metric=0.5032
  [mseed=4001] Step  800 | loss 0.6126 | val_acc=0.5082 val_loss=1.6821 val_f1_macro=0.4392 val_f1_weighted=0.5018 val_prec_macro=0.4701 val_rec_macro=0.4240 val_metric_name=acc val_metric=0.5082
  [mseed=4001] Step  850 | loss 0.5497 | val_acc=0.5102 val_loss=1.7745 val_f1_macro=0.4422 val_f1_weighted=0.5038 val_prec_macro=0.4708 val_rec_macro=0.4278 val_metric_name=acc val_metric=0.5102
  [mseed=4001] Step  900 | loss 0.4794 | val_acc=0.5118 val_loss=1.8613 val_f1_macro=0.4471 val_f1_weighted=0.5068 val_prec_macro=0.4708 val_rec_macro=0.4337 val_metric_name=acc val_metric=0.5118
  [mseed=4001] Step  950 | loss 0.4283 | val_acc=0.5153 val_loss=1.9503 val_f1_macro=0.4541 val_f1_weighted=0.5108 val_prec_macro=0.4724 val_rec_macro=0.4427 val_metric_name=acc val_metric=0.5153
  [mseed=4001] Step 1000 | loss 0.3832 | val_acc=0.5184 val_loss=2.0391 val_f1_macro=0.4580 val_f1_weighted=0.5135 val_prec_macro=0.4782 val_rec_macro=0.4458 val_metric_name=acc val_metric=0.5184
  [mseed=4001] Step 1050 | loss 0.3519 | val_acc=0.5167 val_loss=2.1277 val_f1_macro=0.4557 val_f1_weighted=0.5122 val_prec_macro=0.4739 val_rec_macro=0.4444 val_metric_name=acc val_metric=0.5167
  [mseed=4001] Step 1100 | loss 0.3150 | val_acc=0.5185 val_loss=2.2213 val_f1_macro=0.4594 val_f1_weighted=0.5140 val_prec_macro=0.4778 val_rec_macro=0.4479 val_metric_name=acc val_metric=0.5185
  [mseed=4001] Step 1150 | loss 0.2826 | val_acc=0.5215 val_loss=2.2904 val_f1_macro=0.4622 val_f1_weighted=0.5175 val_prec_macro=0.4787 val_rec_macro=0.4514 val_metric_name=acc val_metric=0.5215
  [mseed=4001] Step 1200 | loss 0.2495 | val_acc=0.5210 val_loss=2.3722 val_f1_macro=0.4622 val_f1_weighted=0.5167 val_prec_macro=0.4799 val_rec_macro=0.4504 val_metric_name=acc val_metric=0.5210
  [mseed=4001] Step 1250 | loss 0.2387 | val_acc=0.5233 val_loss=2.4364 val_f1_macro=0.4648 val_f1_weighted=0.5195 val_prec_macro=0.4791 val_rec_macro=0.4550 val_metric_name=acc val_metric=0.5233
  [mseed=4001] Step 1300 | loss 0.2184 | val_acc=0.5244 val_loss=2.5143 val_f1_macro=0.4660 val_f1_weighted=0.5204 val_prec_macro=0.4825 val_rec_macro=0.4549 val_metric_name=acc val_metric=0.5244
  [mseed=4001] Step 1350 | loss 0.1900 | val_acc=0.5252 val_loss=2.5797 val_f1_macro=0.4670 val_f1_weighted=0.5213 val_prec_macro=0.4825 val_rec_macro=0.4564 val_metric_name=acc val_metric=0.5252
  [mseed=4001] Step 1400 | loss 0.1720 | val_acc=0.5287 val_loss=2.6440 val_f1_macro=0.4729 val_f1_weighted=0.5251 val_prec_macro=0.4886 val_rec_macro=0.4619 val_metric_name=acc val_metric=0.5287
  [mseed=4001] Step 1450 | loss 0.1727 | val_acc=0.5301 val_loss=2.7106 val_f1_macro=0.4731 val_f1_weighted=0.5261 val_prec_macro=0.4894 val_rec_macro=0.4621 val_metric_name=acc val_metric=0.5301
  [mseed=4001] Step 1500 | loss 0.1546 | val_acc=0.5300 val_loss=2.7597 val_f1_macro=0.4738 val_f1_weighted=0.5261 val_prec_macro=0.4901 val_rec_macro=0.4627 val_metric_name=acc val_metric=0.5300
  [mseed=4001] Step 1550 | loss 0.1469 | val_acc=0.5287 val_loss=2.8266 val_f1_macro=0.4725 val_f1_weighted=0.5251 val_prec_macro=0.4879 val_rec_macro=0.4618 val_metric_name=acc val_metric=0.5287
  [mseed=4001] Step 1600 | loss 0.1311 | val_acc=0.5295 val_loss=2.8801 val_f1_macro=0.4732 val_f1_weighted=0.5259 val_prec_macro=0.4885 val_rec_macro=0.4625 val_metric_name=acc val_metric=0.5295
  [mseed=4001] Step 1650 | loss 0.1304 | val_acc=0.5331 val_loss=2.9257 val_f1_macro=0.4748 val_f1_weighted=0.5295 val_prec_macro=0.4879 val_rec_macro=0.4655 val_metric_name=acc val_metric=0.5331
  [mseed=4001] Step 1700 | loss 0.1162 | val_acc=0.5295 val_loss=2.9990 val_f1_macro=0.4738 val_f1_weighted=0.5261 val_prec_macro=0.4885 val_rec_macro=0.4634 val_metric_name=acc val_metric=0.5295
  [mseed=4001] Step 1750 | loss 0.1147 | val_acc=0.5305 val_loss=3.0265 val_f1_macro=0.4745 val_f1_weighted=0.5271 val_prec_macro=0.4885 val_rec_macro=0.4646 val_metric_name=acc val_metric=0.5305
  [mseed=4001] Step 1800 | loss 0.1112 | val_acc=0.5316 val_loss=3.0593 val_f1_macro=0.4752 val_f1_weighted=0.5281 val_prec_macro=0.4895 val_rec_macro=0.4651 val_metric_name=acc val_metric=0.5316
  [mseed=4001] Step 1850 | loss 0.0996 | val_acc=0.5301 val_loss=3.1123 val_f1_macro=0.4728 val_f1_weighted=0.5265 val_prec_macro=0.4874 val_rec_macro=0.4625 val_metric_name=acc val_metric=0.5301
  [mseed=4001] Step 1900 | loss 0.0932 | val_acc=0.5314 val_loss=3.1671 val_f1_macro=0.4733 val_f1_weighted=0.5280 val_prec_macro=0.4867 val_rec_macro=0.4638 val_metric_name=acc val_metric=0.5314
