Loading data...

============================================================
amazon-ratings SAGE 1L h=512 lr=3e-05 split=8 (ensemble x4)
============================================================

  Training model seed 0 (seed=8000)
  [mseed=8000] Step 1300 | loss 0.0851 | val_acc=0.5097 val_loss=3.2628 val_f1_macro=0.4482 val_f1_weighted=0.5030 val_prec_macro=0.4862 val_rec_macro=0.4294 val_metric_name=acc val_metric=0.5097
  [mseed=8000] Step 1350 | loss 0.0886 | val_acc=0.5100 val_loss=3.3183 val_f1_macro=0.4483 val_f1_weighted=0.5029 val_prec_macro=0.4908 val_rec_macro=0.4284 val_metric_name=acc val_metric=0.5100
  [mseed=8000] Step 1400 | loss 0.0790 | val_acc=0.5099 val_loss=3.3767 val_f1_macro=0.4491 val_f1_weighted=0.5031 val_prec_macro=0.4887 val_rec_macro=0.4299 val_metric_name=acc val_metric=0.5099
  [mseed=8000] Step 1450 | loss 0.0689 | val_acc=0.5104 val_loss=3.4268 val_f1_macro=0.4488 val_f1_weighted=0.5039 val_prec_macro=0.4845 val_rec_macro=0.4308 val_metric_name=acc val_metric=0.5104
  [mseed=8000] Step 1500 | loss 0.0689 | val_acc=0.5071 val_loss=3.4861 val_f1_macro=0.4452 val_f1_weighted=0.5005 val_prec_macro=0.4812 val_rec_macro=0.4272 val_metric_name=acc val_metric=0.5071
  [mseed=8000] Step 1550 | loss 0.0613 | val_acc=0.5073 val_loss=3.5417 val_f1_macro=0.4454 val_f1_weighted=0.5008 val_prec_macro=0.4799 val_rec_macro=0.4275 val_metric_name=acc val_metric=0.5073
  [mseed=8000] Step 1600 | loss 0.0576 | val_acc=0.5092 val_loss=3.5989 val_f1_macro=0.4487 val_f1_weighted=0.5030 val_prec_macro=0.4839 val_rec_macro=0.4307 val_metric_name=acc val_metric=0.5092
  [mseed=8000] Step 1650 | loss 0.0555 | val_acc=0.5076 val_loss=3.6406 val_f1_macro=0.4456 val_f1_weighted=0.5010 val_prec_macro=0.4833 val_rec_macro=0.4270 val_metric_name=acc val_metric=0.5076
  [mseed=8000] Step 1700 | loss 0.0538 | val_acc=0.5087 val_loss=3.6854 val_f1_macro=0.4471 val_f1_weighted=0.5023 val_prec_macro=0.4827 val_rec_macro=0.4291 val_metric_name=acc val_metric=0.5087
  [mseed=8000] Early stopping at step 1710
  [mseed=8000] Best val_acc=0.5122 (val_acc=0.5122) @ step 1410

  Training model seed 1 (seed=8001)
  [mseed=8001] Step    1 | loss 1.8553 | val_acc=0.2130 val_loss=1.6540 val_f1_macro=0.1458 val_f1_weighted=0.1672 val_prec_macro=0.1910 val_rec_macro=0.2033 val_metric_name=acc val_metric=0.2130
  [mseed=8001] Step   50 | loss 1.4215 | val_acc=0.3799 val_loss=1.4003 val_f1_macro=0.1719 val_f1_weighted=0.2815 val_prec_macro=0.2106 val_rec_macro=0.2223 val_metric_name=acc val_metric=0.3799
  [mseed=8001] Step  100 | loss 1.3862 | val_acc=0.3921 val_loss=1.3868 val_f1_macro=0.1936 val_f1_weighted=0.3089 val_prec_macro=0.2195 val_rec_macro=0.2382 val_metric_name=acc val_metric=0.3921
  [mseed=8001] Step  150 | loss 1.3575 | val_acc=0.4011 val_loss=1.3816 val_f1_macro=0.2137 val_f1_weighted=0.3327 val_prec_macro=0.2285 val_rec_macro=0.2505 val_metric_name=acc val_metric=0.4011
  [mseed=8001] Step  200 | loss 1.3299 | val_acc=0.4073 val_loss=1.3812 val_f1_macro=0.2322 val_f1_weighted=0.3502 val_prec_macro=0.2894 val_rec_macro=0.2613 val_metric_name=acc val_metric=0.4073
  [mseed=8001] Step  250 | loss 1.2955 | val_acc=0.4112 val_loss=1.3843 val_f1_macro=0.2459 val_f1_weighted=0.3624 val_prec_macro=0.2982 val_rec_macro=0.2705 val_metric_name=acc val_metric=0.4112
