Loading data...

============================================================
amazon-ratings ResNet 1L h=512 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
  [mseed=6000] Step 1300 | loss 0.4016 | val_acc=0.4766 val_loss=2.3901 val_f1_macro=0.4195 val_f1_weighted=0.4739 val_prec_macro=0.4389 val_rec_macro=0.4081 val_metric_name=acc val_metric=0.4766
  [mseed=6000] Step 1350 | loss 0.3876 | val_acc=0.4777 val_loss=2.4612 val_f1_macro=0.4196 val_f1_weighted=0.4749 val_prec_macro=0.4380 val_rec_macro=0.4085 val_metric_name=acc val_metric=0.4777
  [mseed=6000] Step 1400 | loss 0.3588 | val_acc=0.4803 val_loss=2.5366 val_f1_macro=0.4224 val_f1_weighted=0.4775 val_prec_macro=0.4410 val_rec_macro=0.4112 val_metric_name=acc val_metric=0.4803
  [mseed=6000] Step 1450 | loss 0.3383 | val_acc=0.4821 val_loss=2.6063 val_f1_macro=0.4241 val_f1_weighted=0.4796 val_prec_macro=0.4406 val_rec_macro=0.4136 val_metric_name=acc val_metric=0.4821
  [mseed=6000] Step 1500 | loss 0.3131 | val_acc=0.4813 val_loss=2.6669 val_f1_macro=0.4230 val_f1_weighted=0.4790 val_prec_macro=0.4367 val_rec_macro=0.4139 val_metric_name=acc val_metric=0.4813
  [mseed=6000] Step 1550 | loss 0.3006 | val_acc=0.4846 val_loss=2.7345 val_f1_macro=0.4244 val_f1_weighted=0.4820 val_prec_macro=0.4398 val_rec_macro=0.4146 val_metric_name=acc val_metric=0.4846
  [mseed=6000] Step 1600 | loss 0.2850 | val_acc=0.4826 val_loss=2.7967 val_f1_macro=0.4227 val_f1_weighted=0.4801 val_prec_macro=0.4376 val_rec_macro=0.4133 val_metric_name=acc val_metric=0.4826
  [mseed=6000] Step 1650 | loss 0.2765 | val_acc=0.4836 val_loss=2.8517 val_f1_macro=0.4256 val_f1_weighted=0.4810 val_prec_macro=0.4413 val_rec_macro=0.4154 val_metric_name=acc val_metric=0.4836
  [mseed=6000] Step 1700 | loss 0.2699 | val_acc=0.4841 val_loss=2.9066 val_f1_macro=0.4246 val_f1_weighted=0.4814 val_prec_macro=0.4410 val_rec_macro=0.4144 val_metric_name=acc val_metric=0.4841
  [mseed=6000] Step 1750 | loss 0.2438 | val_acc=0.4842 val_loss=2.9552 val_f1_macro=0.4245 val_f1_weighted=0.4817 val_prec_macro=0.4389 val_rec_macro=0.4150 val_metric_name=acc val_metric=0.4842
