Loading data...

============================================================
amazon-ratings GCN 1L h=512 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
  [mseed=7000] Step    1 | loss 1.7267 | val_acc=0.2656 val_loss=1.5708 val_f1_macro=0.0900 val_f1_weighted=0.1186 val_prec_macro=0.1599 val_rec_macro=0.1990 val_metric_name=acc val_metric=0.2656
  [mseed=7000] Step 1500 | loss 0.6086 | val_acc=0.4646 val_loss=1.9548 val_f1_macro=0.3922 val_f1_weighted=0.4583 val_prec_macro=0.4127 val_rec_macro=0.3809 val_metric_name=acc val_metric=0.4646
  [mseed=7000] Step 1550 | loss 0.5862 | val_acc=0.4642 val_loss=1.9975 val_f1_macro=0.3915 val_f1_weighted=0.4585 val_prec_macro=0.4113 val_rec_macro=0.3805 val_metric_name=acc val_metric=0.4642
  [mseed=7000] Step 1600 | loss 0.5644 | val_acc=0.4640 val_loss=2.0488 val_f1_macro=0.3953 val_f1_weighted=0.4585 val_prec_macro=0.4154 val_rec_macro=0.3838 val_metric_name=acc val_metric=0.4640
  [mseed=7000] Step 1650 | loss 0.5431 | val_acc=0.4646 val_loss=2.0974 val_f1_macro=0.3976 val_f1_weighted=0.4601 val_prec_macro=0.4159 val_rec_macro=0.3869 val_metric_name=acc val_metric=0.4646
  [mseed=7000] Step 1700 | loss 0.5284 | val_acc=0.4661 val_loss=2.1433 val_f1_macro=0.3995 val_f1_weighted=0.4612 val_prec_macro=0.4193 val_rec_macro=0.3880 val_metric_name=acc val_metric=0.4661
  [mseed=7000] Step 1750 | loss 0.5086 | val_acc=0.4648 val_loss=2.1954 val_f1_macro=0.3974 val_f1_weighted=0.4603 val_prec_macro=0.4131 val_rec_macro=0.3876 val_metric_name=acc val_metric=0.4648
  [mseed=7000] Step 1800 | loss 0.4967 | val_acc=0.4679 val_loss=2.2437 val_f1_macro=0.4024 val_f1_weighted=0.4636 val_prec_macro=0.4181 val_rec_macro=0.3924 val_metric_name=acc val_metric=0.4679
  [mseed=7000] Step 1850 | loss 0.4751 | val_acc=0.4679 val_loss=2.2877 val_f1_macro=0.4040 val_f1_weighted=0.4639 val_prec_macro=0.4188 val_rec_macro=0.3943 val_metric_name=acc val_metric=0.4679
  [mseed=7000] Step 1900 | loss 0.4613 | val_acc=0.4661 val_loss=2.3354 val_f1_macro=0.4026 val_f1_weighted=0.4617 val_prec_macro=0.4213 val_rec_macro=0.3912 val_metric_name=acc val_metric=0.4661
  [mseed=7000] Step 1950 | loss 0.4425 | val_acc=0.4674 val_loss=2.3819 val_f1_macro=0.4047 val_f1_weighted=0.4632 val_prec_macro=0.4217 val_rec_macro=0.3939 val_metric_name=acc val_metric=0.4674
  [mseed=7000] Step 2000 | loss 0.4399 | val_acc=0.4712 val_loss=2.4242 val_f1_macro=0.4078 val_f1_weighted=0.4672 val_prec_macro=0.4239 val_rec_macro=0.3974 val_metric_name=acc val_metric=0.4712
  [mseed=7000] Step 2050 | loss 0.4271 | val_acc=0.4700 val_loss=2.4671 val_f1_macro=0.4095 val_f1_weighted=0.4661 val_prec_macro=0.4250 val_rec_macro=0.3992 val_metric_name=acc val_metric=0.4700
  [mseed=7000] Step 2100 | loss 0.4135 | val_acc=0.4697 val_loss=2.5094 val_f1_macro=0.4085 val_f1_weighted=0.4662 val_prec_macro=0.4228 val_rec_macro=0.3989 val_metric_name=acc val_metric=0.4697
  [mseed=7000] Step 2150 | loss 0.4000 | val_acc=0.4694 val_loss=2.5638 val_f1_macro=0.4054 val_f1_weighted=0.4653 val_prec_macro=0.4185 val_rec_macro=0.3965 val_metric_name=acc val_metric=0.4694
  [mseed=7000] Step 2200 | loss 0.3867 | val_acc=0.4733 val_loss=2.5961 val_f1_macro=0.4109 val_f1_weighted=0.4694 val_prec_macro=0.4263 val_rec_macro=0.4007 val_metric_name=acc val_metric=0.4733
  [mseed=7000] Step 2250 | loss 0.3746 | val_acc=0.4720 val_loss=2.6370 val_f1_macro=0.4106 val_f1_weighted=0.4689 val_prec_macro=0.4225 val_rec_macro=0.4022 val_metric_name=acc val_metric=0.4720
  [mseed=7000] Step 2300 | loss 0.3715 | val_acc=0.4744 val_loss=2.6776 val_f1_macro=0.4138 val_f1_weighted=0.4714 val_prec_macro=0.4266 val_rec_macro=0.4049 val_metric_name=acc val_metric=0.4744
  [mseed=7000] Step 2350 | loss 0.3484 | val_acc=0.4744 val_loss=2.7140 val_f1_macro=0.4120 val_f1_weighted=0.4708 val_prec_macro=0.4261 val_rec_macro=0.4025 val_metric_name=acc val_metric=0.4744
  [mseed=7000] Step 2400 | loss 0.3504 | val_acc=0.4725 val_loss=2.7570 val_f1_macro=0.4101 val_f1_weighted=0.4695 val_prec_macro=0.4225 val_rec_macro=0.4014 val_metric_name=acc val_metric=0.4725
  [mseed=7000] Step 2450 | loss 0.3436 | val_acc=0.4735 val_loss=2.7874 val_f1_macro=0.4134 val_f1_weighted=0.4703 val_prec_macro=0.4266 val_rec_macro=0.4041 val_metric_name=acc val_metric=0.4735
  [mseed=7000] Step 2500 | loss 0.3425 | val_acc=0.4728 val_loss=2.8288 val_f1_macro=0.4121 val_f1_weighted=0.4699 val_prec_macro=0.4234 val_rec_macro=0.4040 val_metric_name=acc val_metric=0.4728
  [mseed=7000] Step 2550 | loss 0.3221 | val_acc=0.4730 val_loss=2.8631 val_f1_macro=0.4139 val_f1_weighted=0.4704 val_prec_macro=0.4242 val_rec_macro=0.4062 val_metric_name=acc val_metric=0.4730
  [mseed=7000] Step 2600 | loss 0.3138 | val_acc=0.4704 val_loss=2.9006 val_f1_macro=0.4113 val_f1_weighted=0.4680 val_prec_macro=0.4205 val_rec_macro=0.4044 val_metric_name=acc val_metric=0.4704
  [mseed=7000] Early stopping at step 2643
  [mseed=7000] Best val_acc=0.4767 (val_acc=0.4767) @ step 2340

  Training model seed 1 (seed=7001)
  [mseed=7001] Step    1 | loss 1.7185 | val_acc=0.2424 val_loss=1.5624 val_f1_macro=0.1063 val_f1_weighted=0.1456 val_prec_macro=0.1811 val_rec_macro=0.1963 val_metric_name=acc val_metric=0.2424
  [mseed=7001] Step   50 | loss 1.4162 | val_acc=0.3796 val_loss=1.3929 val_f1_macro=0.1652 val_f1_weighted=0.2731 val_prec_macro=0.2395 val_rec_macro=0.2190 val_metric_name=acc val_metric=0.3796
  [mseed=7001] Step  100 | loss 1.3798 | val_acc=0.3915 val_loss=1.3704 val_f1_macro=0.1862 val_f1_weighted=0.3001 val_prec_macro=0.2242 val_rec_macro=0.2326 val_metric_name=acc val_metric=0.3915
  [mseed=7001] Step  150 | loss 1.3539 | val_acc=0.4052 val_loss=1.3570 val_f1_macro=0.2111 val_f1_weighted=0.3295 val_prec_macro=0.4296 val_rec_macro=0.2472 val_metric_name=acc val_metric=0.4052
  [mseed=7001] Step  200 | loss 1.3303 | val_acc=0.4101 val_loss=1.3510 val_f1_macro=0.2249 val_f1_weighted=0.3444 val_prec_macro=0.3439 val_rec_macro=0.2545 val_metric_name=acc val_metric=0.4101
  [mseed=7001] Step  250 | loss 1.3137 | val_acc=0.4124 val_loss=1.3505 val_f1_macro=0.2407 val_f1_weighted=0.3578 val_prec_macro=0.3719 val_rec_macro=0.2630 val_metric_name=acc val_metric=0.4124
  [mseed=7001] Step  300 | loss 1.3010 | val_acc=0.4130 val_loss=1.3526 val_f1_macro=0.2468 val_f1_weighted=0.3613 val_prec_macro=0.3648 val_rec_macro=0.2654 val_metric_name=acc val_metric=0.4130
  [mseed=7001] Step  350 | loss 1.2799 | val_acc=0.4191 val_loss=1.3533 val_f1_macro=0.2621 val_f1_weighted=0.3744 val_prec_macro=0.3747 val_rec_macro=0.2762 val_metric_name=acc val_metric=0.4191
  [mseed=7001] Step  400 | loss 1.2705 | val_acc=0.4236 val_loss=1.3554 val_f1_macro=0.2714 val_f1_weighted=0.3840 val_prec_macro=0.3738 val_rec_macro=0.2817 val_metric_name=acc val_metric=0.4236
  [mseed=7001] Step  450 | loss 1.2532 | val_acc=0.4303 val_loss=1.3583 val_f1_macro=0.2798 val_f1_weighted=0.3922 val_prec_macro=0.3692 val_rec_macro=0.2891 val_metric_name=acc val_metric=0.4303
  [mseed=7001] Step  500 | loss 1.2340 | val_acc=0.4292 val_loss=1.3613 val_f1_macro=0.2894 val_f1_weighted=0.3956 val_prec_macro=0.3803 val_rec_macro=0.2933 val_metric_name=acc val_metric=0.4292
  [mseed=7001] Step  550 | loss 1.2148 | val_acc=0.4302 val_loss=1.3652 val_f1_macro=0.2944 val_f1_weighted=0.3976 val_prec_macro=0.3884 val_rec_macro=0.2961 val_metric_name=acc val_metric=0.4302
  [mseed=7001] Step  600 | loss 1.1931 | val_acc=0.4313 val_loss=1.3673 val_f1_macro=0.3005 val_f1_weighted=0.4019 val_prec_macro=0.3836 val_rec_macro=0.3002 val_metric_name=acc val_metric=0.4313
  [mseed=7001] Step  650 | loss 1.1670 | val_acc=0.4344 val_loss=1.3737 val_f1_macro=0.3085 val_f1_weighted=0.4066 val_prec_macro=0.3896 val_rec_macro=0.3055 val_metric_name=acc val_metric=0.4344
  [mseed=7001] Step  700 | loss 1.1455 | val_acc=0.4349 val_loss=1.3805 val_f1_macro=0.3190 val_f1_weighted=0.4114 val_prec_macro=0.3890 val_rec_macro=0.3123 val_metric_name=acc val_metric=0.4349
  [mseed=7001] Step  750 | loss 1.1208 | val_acc=0.4348 val_loss=1.3905 val_f1_macro=0.3263 val_f1_weighted=0.4145 val_prec_macro=0.3918 val_rec_macro=0.3174 val_metric_name=acc val_metric=0.4348
  [mseed=7001] Step  800 | loss 1.0908 | val_acc=0.4431 val_loss=1.4033 val_f1_macro=0.3338 val_f1_weighted=0.4226 val_prec_macro=0.3982 val_rec_macro=0.3250 val_metric_name=acc val_metric=0.4431
  [mseed=7001] Step  850 | loss 1.0582 | val_acc=0.4439 val_loss=1.4226 val_f1_macro=0.3443 val_f1_weighted=0.4276 val_prec_macro=0.3981 val_rec_macro=0.3335 val_metric_name=acc val_metric=0.4439
  [mseed=7001] Step  900 | loss 1.0102 | val_acc=0.4490 val_loss=1.4449 val_f1_macro=0.3516 val_f1_weighted=0.4327 val_prec_macro=0.4079 val_rec_macro=0.3393 val_metric_name=acc val_metric=0.4490
  [mseed=7001] Step  950 | loss 0.9736 | val_acc=0.4503 val_loss=1.4676 val_f1_macro=0.3555 val_f1_weighted=0.4358 val_prec_macro=0.4039 val_rec_macro=0.3432 val_metric_name=acc val_metric=0.4503
  [mseed=7001] Step 1000 | loss 0.9379 | val_acc=0.4499 val_loss=1.4977 val_f1_macro=0.3601 val_f1_weighted=0.4376 val_prec_macro=0.3977 val_rec_macro=0.3481 val_metric_name=acc val_metric=0.4499
  [mseed=7001] Step 1050 | loss 0.9057 | val_acc=0.4517 val_loss=1.5327 val_f1_macro=0.3615 val_f1_weighted=0.4391 val_prec_macro=0.3999 val_rec_macro=0.3494 val_metric_name=acc val_metric=0.4517
  [mseed=7001] Step 1100 | loss 0.8696 | val_acc=0.4493 val_loss=1.5689 val_f1_macro=0.3612 val_f1_weighted=0.4381 val_prec_macro=0.3937 val_rec_macro=0.3496 val_metric_name=acc val_metric=0.4493
  [mseed=7001] Step 1150 | loss 0.8314 | val_acc=0.4529 val_loss=1.6054 val_f1_macro=0.3644 val_f1_weighted=0.4415 val_prec_macro=0.3965 val_rec_macro=0.3528 val_metric_name=acc val_metric=0.4529
  [mseed=7001] Step 1200 | loss 0.8021 | val_acc=0.4573 val_loss=1.6454 val_f1_macro=0.3698 val_f1_weighted=0.4463 val_prec_macro=0.4006 val_rec_macro=0.3580 val_metric_name=acc val_metric=0.4573
  [mseed=7001] Step 1250 | loss 0.7792 | val_acc=0.4581 val_loss=1.6823 val_f1_macro=0.3780 val_f1_weighted=0.4494 val_prec_macro=0.4050 val_rec_macro=0.3663 val_metric_name=acc val_metric=0.4581
  [mseed=7001] Step 1300 | loss 0.7432 | val_acc=0.4614 val_loss=1.7314 val_f1_macro=0.3827 val_f1_weighted=0.4528 val_prec_macro=0.4096 val_rec_macro=0.3703 val_metric_name=acc val_metric=0.4614
  [mseed=7001] Step 1350 | loss 0.7183 | val_acc=0.4620 val_loss=1.7739 val_f1_macro=0.3873 val_f1_weighted=0.4542 val_prec_macro=0.4144 val_rec_macro=0.3743 val_metric_name=acc val_metric=0.4620
  [mseed=7001] Step 1400 | loss 0.6798 | val_acc=0.4617 val_loss=1.8242 val_f1_macro=0.3900 val_f1_weighted=0.4556 val_prec_macro=0.4092 val_rec_macro=0.3791 val_metric_name=acc val_metric=0.4617
  [mseed=7001] Step 1450 | loss 0.6459 | val_acc=0.4635 val_loss=1.8712 val_f1_macro=0.3910 val_f1_weighted=0.4569 val_prec_macro=0.4116 val_rec_macro=0.3796 val_metric_name=acc val_metric=0.4635
  [mseed=7001] Step 1500 | loss 0.6303 | val_acc=0.4668 val_loss=1.9263 val_f1_macro=0.3962 val_f1_weighted=0.4603 val_prec_macro=0.4176 val_rec_macro=0.3843 val_metric_name=acc val_metric=0.4668
  [mseed=7001] Step 1550 | loss 0.6013 | val_acc=0.4656 val_loss=1.9686 val_f1_macro=0.3979 val_f1_weighted=0.4607 val_prec_macro=0.4171 val_rec_macro=0.3867 val_metric_name=acc val_metric=0.4656
  [mseed=7001] Step 1600 | loss 0.5764 | val_acc=0.4681 val_loss=2.0226 val_f1_macro=0.3974 val_f1_weighted=0.4621 val_prec_macro=0.4191 val_rec_macro=0.3855 val_metric_name=acc val_metric=0.4681
  [mseed=7001] Step 1650 | loss 0.5568 | val_acc=0.4687 val_loss=2.0694 val_f1_macro=0.4007 val_f1_weighted=0.4630 val_prec_macro=0.4177 val_rec_macro=0.3903 val_metric_name=acc val_metric=0.4687
  [mseed=7001] Step 1700 | loss 0.5423 | val_acc=0.4664 val_loss=2.1148 val_f1_macro=0.3989 val_f1_weighted=0.4615 val_prec_macro=0.4188 val_rec_macro=0.3874 val_metric_name=acc val_metric=0.4664
  [mseed=7001] Step 1750 | loss 0.5218 | val_acc=0.4679 val_loss=2.1696 val_f1_macro=0.4049 val_f1_weighted=0.4635 val_prec_macro=0.4210 val_rec_macro=0.3946 val_metric_name=acc val_metric=0.4679
  [mseed=7001] Step 1800 | loss 0.4886 | val_acc=0.4722 val_loss=2.2203 val_f1_macro=0.4081 val_f1_weighted=0.4677 val_prec_macro=0.4242 val_rec_macro=0.3978 val_metric_name=acc val_metric=0.4722
  [mseed=7001] Step 1850 | loss 0.4829 | val_acc=0.4728 val_loss=2.2680 val_f1_macro=0.4099 val_f1_weighted=0.4686 val_prec_macro=0.4247 val_rec_macro=0.4001 val_metric_name=acc val_metric=0.4728
  [mseed=7001] Step 1900 | loss 0.4707 | val_acc=0.4713 val_loss=2.3157 val_f1_macro=0.4067 val_f1_weighted=0.4670 val_prec_macro=0.4227 val_rec_macro=0.3964 val_metric_name=acc val_metric=0.4713
  [mseed=7001] Step 1950 | loss 0.4547 | val_acc=0.4751 val_loss=2.3590 val_f1_macro=0.4094 val_f1_weighted=0.4712 val_prec_macro=0.4236 val_rec_macro=0.4001 val_metric_name=acc val_metric=0.4751
  [mseed=7001] Step 2000 | loss 0.4388 | val_acc=0.4756 val_loss=2.4143 val_f1_macro=0.4146 val_f1_weighted=0.4727 val_prec_macro=0.4252 val_rec_macro=0.4067 val_metric_name=acc val_metric=0.4756
  [mseed=7001] Step 2050 | loss 0.4254 | val_acc=0.4726 val_loss=2.4619 val_f1_macro=0.4077 val_f1_weighted=0.4688 val_prec_macro=0.4224 val_rec_macro=0.3981 val_metric_name=acc val_metric=0.4726
  [mseed=7001] Step 2100 | loss 0.4230 | val_acc=0.4741 val_loss=2.4977 val_f1_macro=0.4100 val_f1_weighted=0.4702 val_prec_macro=0.4245 val_rec_macro=0.4004 val_metric_name=acc val_metric=0.4741
  [mseed=7001] Step 2150 | loss 0.4002 | val_acc=0.4771 val_loss=2.5462 val_f1_macro=0.4165 val_f1_weighted=0.4739 val_prec_macro=0.4287 val_rec_macro=0.4079 val_metric_name=acc val_metric=0.4771
  [mseed=7001] Step 2200 | loss 0.3919 | val_acc=0.4764 val_loss=2.5861 val_f1_macro=0.4101 val_f1_weighted=0.4731 val_prec_macro=0.4216 val_rec_macro=0.4020 val_metric_name=acc val_metric=0.4764
  [mseed=7001] Step 2250 | loss 0.3863 | val_acc=0.4751 val_loss=2.6278 val_f1_macro=0.4130 val_f1_weighted=0.4722 val_prec_macro=0.4248 val_rec_macro=0.4047 val_metric_name=acc val_metric=0.4751
  [mseed=7001] Step 2300 | loss 0.3734 | val_acc=0.4782 val_loss=2.6624 val_f1_macro=0.4171 val_f1_weighted=0.4755 val_prec_macro=0.4276 val_rec_macro=0.4094 val_metric_name=acc val_metric=0.4782
  [mseed=7001] Step 2350 | loss 0.3500 | val_acc=0.4792 val_loss=2.7119 val_f1_macro=0.4206 val_f1_weighted=0.4769 val_prec_macro=0.4306 val_rec_macro=0.4132 val_metric_name=acc val_metric=0.4792
  [mseed=7001] Step 2400 | loss 0.3465 | val_acc=0.4795 val_loss=2.7471 val_f1_macro=0.4202 val_f1_weighted=0.4767 val_prec_macro=0.4303 val_rec_macro=0.4126 val_metric_name=acc val_metric=0.4795
  [mseed=7001] Step 2450 | loss 0.3382 | val_acc=0.4787 val_loss=2.7770 val_f1_macro=0.4196 val_f1_weighted=0.4762 val_prec_macro=0.4308 val_rec_macro=0.4116 val_metric_name=acc val_metric=0.4787
  [mseed=7001] Step 2500 | loss 0.3279 | val_acc=0.4777 val_loss=2.8142 val_f1_macro=0.4196 val_f1_weighted=0.4752 val_prec_macro=0.4284 val_rec_macro=0.4128 val_metric_name=acc val_metric=0.4777
  [mseed=7001] Step 2550 | loss 0.3294 | val_acc=0.4771 val_loss=2.8498 val_f1_macro=0.4169 val_f1_weighted=0.4743 val_prec_macro=0.4274 val_rec_macro=0.4091 val_metric_name=acc val_metric=0.4771
  [mseed=7001] Step 2600 | loss 0.3169 | val_acc=0.4772 val_loss=2.8916 val_f1_macro=0.4164 val_f1_weighted=0.4750 val_prec_macro=0.4250 val_rec_macro=0.4099 val_metric_name=acc val_metric=0.4772
  [mseed=7001] Step 2650 | loss 0.3156 | val_acc=0.4764 val_loss=2.9262 val_f1_macro=0.4157 val_f1_weighted=0.4736 val_prec_macro=0.4264 val_rec_macro=0.4080 val_metric_name=acc val_metric=0.4764
  [mseed=7001] Step 2700 | loss 0.3055 | val_acc=0.4766 val_loss=2.9595 val_f1_macro=0.4164 val_f1_weighted=0.4740 val_prec_macro=0.4249 val_rec_macro=0.4097 val_metric_name=acc val_metric=0.4766
  [mseed=7001] Step 2750 | loss 0.3046 | val_acc=0.4757 val_loss=2.9891 val_f1_macro=0.4155 val_f1_weighted=0.4734 val_prec_macro=0.4241 val_rec_macro=0.4090 val_metric_name=acc val_metric=0.4757
  [mseed=7001] Step 2800 | loss 0.2919 | val_acc=0.4771 val_loss=3.0284 val_f1_macro=0.4179 val_f1_weighted=0.4751 val_prec_macro=0.4254 val_rec_macro=0.4120 val_metric_name=acc val_metric=0.4771
  [mseed=7001] Step 2850 | loss 0.2816 | val_acc=0.4784 val_loss=3.0607 val_f1_macro=0.4198 val_f1_weighted=0.4758 val_prec_macro=0.4296 val_rec_macro=0.4124 val_metric_name=acc val_metric=0.4784
  [mseed=7001] Early stopping at step 2877
  [mseed=7001] Best val_acc=0.4798 (val_acc=0.4798) @ step 2490

  Training model seed 2 (seed=7002)
  [mseed=7002] Step    1 | loss 1.6351 | val_acc=0.2938 val_loss=1.4743 val_f1_macro=0.1565 val_f1_weighted=0.2379 val_prec_macro=0.2446 val_rec_macro=0.1997 val_metric_name=acc val_metric=0.2938
  [mseed=7002] Step   50 | loss 1.4067 | val_acc=0.3854 val_loss=1.3881 val_f1_macro=0.1739 val_f1_weighted=0.2843 val_prec_macro=0.2349 val_rec_macro=0.2241 val_metric_name=acc val_metric=0.3854
  [mseed=7002] Step  100 | loss 1.3693 | val_acc=0.3951 val_loss=1.3617 val_f1_macro=0.2026 val_f1_weighted=0.3194 val_prec_macro=0.2246 val_rec_macro=0.2392 val_metric_name=acc val_metric=0.3951
  [mseed=7002] Step  150 | loss 1.3395 | val_acc=0.4083 val_loss=1.3506 val_f1_macro=0.2244 val_f1_weighted=0.3448 val_prec_macro=0.3852 val_rec_macro=0.2541 val_metric_name=acc val_metric=0.4083
  [mseed=7002] Step  200 | loss 1.3207 | val_acc=0.4137 val_loss=1.3465 val_f1_macro=0.2413 val_f1_weighted=0.3617 val_prec_macro=0.3868 val_rec_macro=0.2645 val_metric_name=acc val_metric=0.4137
