Loading data...

============================================================
Training TABM-tolokers GCN 1L h=512 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 1.0948 | val_acc=0.2817 val_roc_auc=0.5113 val_loss=0.7830 val_metric_name=roc_auc val_metric=0.5113
Step 2200 | loss 0.4230 | val_acc=0.7921 val_roc_auc=0.7876 val_loss=0.4194 val_metric_name=roc_auc val_metric=0.7876
Step 2250 | loss 0.4233 | val_acc=0.7924 val_roc_auc=0.7885 val_loss=0.4188 val_metric_name=roc_auc val_metric=0.7885
Step 2300 | loss 0.4228 | val_acc=0.7928 val_roc_auc=0.7890 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.7890
Step 2350 | loss 0.4228 | val_acc=0.7935 val_roc_auc=0.7900 val_loss=0.4178 val_metric_name=roc_auc val_metric=0.7900
Step 2400 | loss 0.4199 | val_acc=0.7928 val_roc_auc=0.7901 val_loss=0.4176 val_metric_name=roc_auc val_metric=0.7901
Step 2450 | loss 0.4218 | val_acc=0.7931 val_roc_auc=0.7909 val_loss=0.4172 val_metric_name=roc_auc val_metric=0.7909
Step 2500 | loss 0.4196 | val_acc=0.7935 val_roc_auc=0.7912 val_loss=0.4171 val_metric_name=roc_auc val_metric=0.7912
Step 2550 | loss 0.4207 | val_acc=0.7928 val_roc_auc=0.7916 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.7916
Step 2600 | loss 0.4206 | val_acc=0.7935 val_roc_auc=0.7922 val_loss=0.4163 val_metric_name=roc_auc val_metric=0.7922
Step 2650 | loss 0.4195 | val_acc=0.7945 val_roc_auc=0.7925 val_loss=0.4161 val_metric_name=roc_auc val_metric=0.7925
Step 2700 | loss 0.4177 | val_acc=0.7955 val_roc_auc=0.7932 val_loss=0.4157 val_metric_name=roc_auc val_metric=0.7932
Step 2750 | loss 0.4175 | val_acc=0.7952 val_roc_auc=0.7934 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.7934
Step 2800 | loss 0.4194 | val_acc=0.7962 val_roc_auc=0.7938 val_loss=0.4151 val_metric_name=roc_auc val_metric=0.7938
Step 2850 | loss 0.4180 | val_acc=0.7958 val_roc_auc=0.7939 val_loss=0.4151 val_metric_name=roc_auc val_metric=0.7939
Step 2900 | loss 0.4184 | val_acc=0.7965 val_roc_auc=0.7945 val_loss=0.4148 val_metric_name=roc_auc val_metric=0.7945
Step 2950 | loss 0.4153 | val_acc=0.7972 val_roc_auc=0.7947 val_loss=0.4146 val_metric_name=roc_auc val_metric=0.7947
Step 3000 | loss 0.4157 | val_acc=0.7965 val_roc_auc=0.7946 val_loss=0.4145 val_metric_name=roc_auc val_metric=0.7946
Step 3050 | loss 0.4160 | val_acc=0.7972 val_roc_auc=0.7950 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.7950
Step 3100 | loss 0.4145 | val_acc=0.7965 val_roc_auc=0.7953 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.7953
Step 3150 | loss 0.4170 | val_acc=0.7965 val_roc_auc=0.7955 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.7955
Step 3200 | loss 0.4146 | val_acc=0.7962 val_roc_auc=0.7957 val_loss=0.4140 val_metric_name=roc_auc val_metric=0.7957
Step 3250 | loss 0.4158 | val_acc=0.7962 val_roc_auc=0.7964 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.7964
Step 3300 | loss 0.4151 | val_acc=0.7969 val_roc_auc=0.7970 val_loss=0.4134 val_metric_name=roc_auc val_metric=0.7970
