Loading data...

============================================================
minesweeper GT 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1001] Step  550 | loss 0.3310 | val_acc=0.8348 val_roc_auc=0.8759 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8759
  [mseed=1001] Step  600 | loss 0.3240 | val_acc=0.8344 val_roc_auc=0.8764 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8764
  [mseed=1001] Step  650 | loss 0.3309 | val_acc=0.8336 val_roc_auc=0.8767 val_loss=0.3304 val_metric_name=roc_auc val_metric=0.8767
  [mseed=1001] Step  700 | loss 0.3248 | val_acc=0.8340 val_roc_auc=0.8769 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8769
  [mseed=1001] Step  750 | loss 0.3280 | val_acc=0.8344 val_roc_auc=0.8776 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8776
  [mseed=1001] Step  800 | loss 0.3276 | val_acc=0.8352 val_roc_auc=0.8779 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8779
  [mseed=1001] Step  850 | loss 0.3278 | val_acc=0.8344 val_roc_auc=0.8784 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8784
  [mseed=1001] Step  900 | loss 0.3232 | val_acc=0.8344 val_roc_auc=0.8784 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8784
  [mseed=1001] Step  950 | loss 0.3253 | val_acc=0.8356 val_roc_auc=0.8782 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8782
  [mseed=1001] Step 1000 | loss 0.3238 | val_acc=0.8348 val_roc_auc=0.8787 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8787
  [mseed=1001] Step 1050 | loss 0.3242 | val_acc=0.8356 val_roc_auc=0.8786 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8786
