Loading data...

============================================================
minesweeper GCN 1L h=256 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
Training for 5000 steps
  [mseed=7000] Step 1950 | loss 0.3326 | val_acc=0.8392 val_roc_auc=0.8759 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8759
  [mseed=7000] Step 2000 | loss 0.3335 | val_acc=0.8392 val_roc_auc=0.8759 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8759
  [mseed=7000] Step 2050 | loss 0.3295 | val_acc=0.8392 val_roc_auc=0.8759 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8759
  [mseed=7000] Step 2100 | loss 0.3305 | val_acc=0.8388 val_roc_auc=0.8759 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8759
  [mseed=7000] Step 2150 | loss 0.3310 | val_acc=0.8396 val_roc_auc=0.8759 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8759
  [mseed=7000] Step 2200 | loss 0.3295 | val_acc=0.8396 val_roc_auc=0.8762 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8762
  [mseed=7000] Step 2250 | loss 0.3317 | val_acc=0.8392 val_roc_auc=0.8760 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8760
  [mseed=7000] Step 2300 | loss 0.3304 | val_acc=0.8396 val_roc_auc=0.8762 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8762
  [mseed=7000] Step 2350 | loss 0.3297 | val_acc=0.8404 val_roc_auc=0.8763 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8763
  [mseed=7000] Step 2400 | loss 0.3294 | val_acc=0.8400 val_roc_auc=0.8765 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8765
  [mseed=7000] Step 2450 | loss 0.3296 | val_acc=0.8404 val_roc_auc=0.8765 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8765
  [mseed=7000] Step 2500 | loss 0.3294 | val_acc=0.8412 val_roc_auc=0.8765 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8765
  [mseed=7000] Step 2550 | loss 0.3268 | val_acc=0.8420 val_roc_auc=0.8763 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8763
  [mseed=7000] Step 2600 | loss 0.3311 | val_acc=0.8416 val_roc_auc=0.8765 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8765
  [mseed=7000] Step 2650 | loss 0.3325 | val_acc=0.8412 val_roc_auc=0.8764 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8764
  [mseed=7000] Step 2700 | loss 0.3283 | val_acc=0.8412 val_roc_auc=0.8765 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8765
  [mseed=7000] Step 2750 | loss 0.3268 | val_acc=0.8420 val_roc_auc=0.8765 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8765
  [mseed=7000] Step 2800 | loss 0.3285 | val_acc=0.8412 val_roc_auc=0.8766 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8766
  [mseed=7000] Step 2850 | loss 0.3304 | val_acc=0.8420 val_roc_auc=0.8766 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8766
  [mseed=7000] Step 2900 | loss 0.3275 | val_acc=0.8416 val_roc_auc=0.8767 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8767
  [mseed=7000] Step 2950 | loss 0.3270 | val_acc=0.8408 val_roc_auc=0.8767 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8767
  [mseed=7000] Step 3000 | loss 0.3272 | val_acc=0.8408 val_roc_auc=0.8766 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8766
  [mseed=7000] Step 3050 | loss 0.3272 | val_acc=0.8412 val_roc_auc=0.8764 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8764
  [mseed=7000] Step 3100 | loss 0.3259 | val_acc=0.8412 val_roc_auc=0.8764 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8764
  [mseed=7000] Early stopping at step 3120
  [mseed=7000] Best val_roc_auc=0.8770 (val_acc=0.8416) @ step 2820

  Training model seed 1 (seed=7001)
Training for 5000 steps
  [mseed=7001] Step    1 | loss 0.6662 | val_acc=0.7520 val_roc_auc=0.5144 val_loss=0.6149 val_metric_name=roc_auc val_metric=0.5144
  [mseed=7001] Step   50 | loss 0.4777 | val_acc=0.8000 val_roc_auc=0.7559 val_loss=0.4660 val_metric_name=roc_auc val_metric=0.7559
  [mseed=7001] Step  100 | loss 0.4422 | val_acc=0.8064 val_roc_auc=0.7857 val_loss=0.4271 val_metric_name=roc_auc val_metric=0.7857
