Loading data...

============================================================
minesweeper GT-sep 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3000] Step 1950 | loss 0.3091 | val_acc=0.8232 val_roc_auc=0.8643 val_loss=0.3497 val_metric_name=roc_auc val_metric=0.8643
  [mseed=3000] Step 2000 | loss 0.3097 | val_acc=0.8248 val_roc_auc=0.8654 val_loss=0.3477 val_metric_name=roc_auc val_metric=0.8654
  [mseed=3000] Step 2050 | loss 0.3084 | val_acc=0.8248 val_roc_auc=0.8645 val_loss=0.3494 val_metric_name=roc_auc val_metric=0.8645
  [mseed=3000] Step 2100 | loss 0.3070 | val_acc=0.8232 val_roc_auc=0.8651 val_loss=0.3497 val_metric_name=roc_auc val_metric=0.8651
  [mseed=3000] Step 2150 | loss 0.3063 | val_acc=0.8252 val_roc_auc=0.8640 val_loss=0.3535 val_metric_name=roc_auc val_metric=0.8640
  [mseed=3000] Early stopping at step 2181
  [mseed=3000] Best val_roc_auc=0.8663 (val_acc=0.8240) @ step 1640

  Training model seed 1 (seed=3001)
Training for 5000 steps
  [mseed=3001] Step    1 | loss 0.7372 | val_acc=0.6700 val_roc_auc=0.4925 val_loss=0.6622 val_metric_name=roc_auc val_metric=0.4925
  [mseed=3001] Step   50 | loss 0.4875 | val_acc=0.8000 val_roc_auc=0.7150 val_loss=0.4905 val_metric_name=roc_auc val_metric=0.7150
  [mseed=3001] Step  100 | loss 0.4312 | val_acc=0.7996 val_roc_auc=0.7945 val_loss=0.4293 val_metric_name=roc_auc val_metric=0.7945
  [mseed=3001] Step  150 | loss 0.3693 | val_acc=0.8132 val_roc_auc=0.8391 val_loss=0.3878 val_metric_name=roc_auc val_metric=0.8391
  [mseed=3001] Step  200 | loss 0.3460 | val_acc=0.8204 val_roc_auc=0.8538 val_loss=0.3671 val_metric_name=roc_auc val_metric=0.8538
  [mseed=3001] Step  250 | loss 0.3315 | val_acc=0.8224 val_roc_auc=0.8590 val_loss=0.3612 val_metric_name=roc_auc val_metric=0.8590
  [mseed=3001] Step  300 | loss 0.3253 | val_acc=0.8256 val_roc_auc=0.8616 val_loss=0.3582 val_metric_name=roc_auc val_metric=0.8616
  [mseed=3001] Step  350 | loss 0.3212 | val_acc=0.8260 val_roc_auc=0.8630 val_loss=0.3561 val_metric_name=roc_auc val_metric=0.8630
  [mseed=3001] Step  400 | loss 0.3216 | val_acc=0.8272 val_roc_auc=0.8635 val_loss=0.3547 val_metric_name=roc_auc val_metric=0.8635
  [mseed=3001] Step  450 | loss 0.3194 | val_acc=0.8268 val_roc_auc=0.8645 val_loss=0.3530 val_metric_name=roc_auc val_metric=0.8645
  [mseed=3001] Step  500 | loss 0.3204 | val_acc=0.8276 val_roc_auc=0.8647 val_loss=0.3520 val_metric_name=roc_auc val_metric=0.8647
  [mseed=3001] Step  550 | loss 0.3188 | val_acc=0.8260 val_roc_auc=0.8642 val_loss=0.3535 val_metric_name=roc_auc val_metric=0.8642
  [mseed=3001] Step  600 | loss 0.3152 | val_acc=0.8256 val_roc_auc=0.8647 val_loss=0.3518 val_metric_name=roc_auc val_metric=0.8647
  [mseed=3001] Step  650 | loss 0.3148 | val_acc=0.8264 val_roc_auc=0.8650 val_loss=0.3519 val_metric_name=roc_auc val_metric=0.8650
  [mseed=3001] Step  700 | loss 0.3149 | val_acc=0.8280 val_roc_auc=0.8656 val_loss=0.3503 val_metric_name=roc_auc val_metric=0.8656
  [mseed=3001] Step  750 | loss 0.3160 | val_acc=0.8296 val_roc_auc=0.8659 val_loss=0.3497 val_metric_name=roc_auc val_metric=0.8659
  [mseed=3001] Step  800 | loss 0.3144 | val_acc=0.8284 val_roc_auc=0.8658 val_loss=0.3502 val_metric_name=roc_auc val_metric=0.8658
  [mseed=3001] Step  850 | loss 0.3104 | val_acc=0.8232 val_roc_auc=0.8657 val_loss=0.3499 val_metric_name=roc_auc val_metric=0.8657
  [mseed=3001] Step  900 | loss 0.3142 | val_acc=0.8284 val_roc_auc=0.8662 val_loss=0.3493 val_metric_name=roc_auc val_metric=0.8662
  [mseed=3001] Step  950 | loss 0.3141 | val_acc=0.8288 val_roc_auc=0.8667 val_loss=0.3480 val_metric_name=roc_auc val_metric=0.8667
  [mseed=3001] Step 1000 | loss 0.3136 | val_acc=0.8236 val_roc_auc=0.8655 val_loss=0.3501 val_metric_name=roc_auc val_metric=0.8655
  [mseed=3001] Step 1050 | loss 0.3131 | val_acc=0.8244 val_roc_auc=0.8669 val_loss=0.3472 val_metric_name=roc_auc val_metric=0.8669
  [mseed=3001] Step 1100 | loss 0.3119 | val_acc=0.8228 val_roc_auc=0.8660 val_loss=0.3487 val_metric_name=roc_auc val_metric=0.8660
  [mseed=3001] Step 1150 | loss 0.3121 | val_acc=0.8232 val_roc_auc=0.8671 val_loss=0.3471 val_metric_name=roc_auc val_metric=0.8671
