Loading data...

============================================================
minesweeper GAT 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1000] Step    1 | loss 0.5397 | val_acc=0.8000 val_roc_auc=0.4468 val_loss=0.5157 val_metric_name=roc_auc val_metric=0.4468
  [mseed=1001] Step  600 | loss 0.3463 | val_acc=0.8296 val_roc_auc=0.8673 val_loss=0.3375 val_metric_name=roc_auc val_metric=0.8673
  [mseed=1001] Step  650 | loss 0.3410 | val_acc=0.8340 val_roc_auc=0.8689 val_loss=0.3355 val_metric_name=roc_auc val_metric=0.8689
  [mseed=1001] Step  700 | loss 0.3411 | val_acc=0.8332 val_roc_auc=0.8705 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8705
  [mseed=1001] Step  750 | loss 0.3406 | val_acc=0.8348 val_roc_auc=0.8719 val_loss=0.3324 val_metric_name=roc_auc val_metric=0.8719
  [mseed=1001] Step  800 | loss 0.3340 | val_acc=0.8364 val_roc_auc=0.8728 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8728
  [mseed=1001] Step  850 | loss 0.3345 | val_acc=0.8352 val_roc_auc=0.8737 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8737
  [mseed=1001] Step  900 | loss 0.3318 | val_acc=0.8352 val_roc_auc=0.8745 val_loss=0.3291 val_metric_name=roc_auc val_metric=0.8745
  [mseed=1001] Step  950 | loss 0.3299 | val_acc=0.8356 val_roc_auc=0.8754 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8754
  [mseed=1001] Step 1000 | loss 0.3336 | val_acc=0.8352 val_roc_auc=0.8761 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8761
  [mseed=1001] Step 1050 | loss 0.3303 | val_acc=0.8368 val_roc_auc=0.8769 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8769
  [mseed=1001] Step 1100 | loss 0.3312 | val_acc=0.8368 val_roc_auc=0.8772 val_loss=0.3264 val_metric_name=roc_auc val_metric=0.8772
  [mseed=1001] Step 1150 | loss 0.3285 | val_acc=0.8376 val_roc_auc=0.8773 val_loss=0.3263 val_metric_name=roc_auc val_metric=0.8773
  [mseed=1001] Step 1200 | loss 0.3293 | val_acc=0.8380 val_roc_auc=0.8778 val_loss=0.3257 val_metric_name=roc_auc val_metric=0.8778
  [mseed=1001] Step 1250 | loss 0.3298 | val_acc=0.8376 val_roc_auc=0.8782 val_loss=0.3250 val_metric_name=roc_auc val_metric=0.8782
  [mseed=1001] Step 1300 | loss 0.3252 | val_acc=0.8392 val_roc_auc=0.8783 val_loss=0.3251 val_metric_name=roc_auc val_metric=0.8783
  [mseed=1001] Step 1350 | loss 0.3247 | val_acc=0.8376 val_roc_auc=0.8786 val_loss=0.3250 val_metric_name=roc_auc val_metric=0.8786
  [mseed=1001] Step 1400 | loss 0.3254 | val_acc=0.8372 val_roc_auc=0.8788 val_loss=0.3250 val_metric_name=roc_auc val_metric=0.8788
  [mseed=1001] Step 1450 | loss 0.3279 | val_acc=0.8360 val_roc_auc=0.8791 val_loss=0.3251 val_metric_name=roc_auc val_metric=0.8791
  [mseed=1001] Step 1500 | loss 0.3253 | val_acc=0.8380 val_roc_auc=0.8790 val_loss=0.3251 val_metric_name=roc_auc val_metric=0.8790
  [mseed=1001] Step 1550 | loss 0.3240 | val_acc=0.8372 val_roc_auc=0.8790 val_loss=0.3248 val_metric_name=roc_auc val_metric=0.8790
  [mseed=1001] Step 1600 | loss 0.3237 | val_acc=0.8388 val_roc_auc=0.8792 val_loss=0.3250 val_metric_name=roc_auc val_metric=0.8792
  [mseed=1001] Step 1650 | loss 0.3213 | val_acc=0.8392 val_roc_auc=0.8794 val_loss=0.3248 val_metric_name=roc_auc val_metric=0.8794
  [mseed=1001] Step 1700 | loss 0.3221 | val_acc=0.8396 val_roc_auc=0.8796 val_loss=0.3251 val_metric_name=roc_auc val_metric=0.8796
  [mseed=1001] Step 1750 | loss 0.3262 | val_acc=0.8396 val_roc_auc=0.8796 val_loss=0.3250 val_metric_name=roc_auc val_metric=0.8796
  [mseed=1001] Step 1800 | loss 0.3202 | val_acc=0.8388 val_roc_auc=0.8796 val_loss=0.3250 val_metric_name=roc_auc val_metric=0.8796
  [mseed=1001] Step 1850 | loss 0.3233 | val_acc=0.8388 val_roc_auc=0.8796 val_loss=0.3252 val_metric_name=roc_auc val_metric=0.8796
  [mseed=1001] Step 1900 | loss 0.3221 | val_acc=0.8392 val_roc_auc=0.8795 val_loss=0.3258 val_metric_name=roc_auc val_metric=0.8795
  [mseed=1001] Step 1950 | loss 0.3197 | val_acc=0.8368 val_roc_auc=0.8795 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8795
  [mseed=1001] Step 2000 | loss 0.3232 | val_acc=0.8384 val_roc_auc=0.8792 val_loss=0.3253 val_metric_name=roc_auc val_metric=0.8792
  [mseed=1001] Step 2050 | loss 0.3204 | val_acc=0.8368 val_roc_auc=0.8798 val_loss=0.3256 val_metric_name=roc_auc val_metric=0.8798
  [mseed=1001] Step 2100 | loss 0.3216 | val_acc=0.8376 val_roc_auc=0.8794 val_loss=0.3262 val_metric_name=roc_auc val_metric=0.8794
  [mseed=1001] Step 2150 | loss 0.3202 | val_acc=0.8364 val_roc_auc=0.8796 val_loss=0.3262 val_metric_name=roc_auc val_metric=0.8796
  [mseed=1001] Step 2200 | loss 0.3209 | val_acc=0.8372 val_roc_auc=0.8794 val_loss=0.3264 val_metric_name=roc_auc val_metric=0.8794
  [mseed=1001] Step 2250 | loss 0.3206 | val_acc=0.8376 val_roc_auc=0.8791 val_loss=0.3269 val_metric_name=roc_auc val_metric=0.8791
  [mseed=1001] Step 2300 | loss 0.3175 | val_acc=0.8368 val_roc_auc=0.8795 val_loss=0.3269 val_metric_name=roc_auc val_metric=0.8795
  [mseed=1001] Step 2350 | loss 0.3212 | val_acc=0.8364 val_roc_auc=0.8794 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8794
  [mseed=1001] Early stopping at step 2373
  [mseed=1001] Best val_roc_auc=0.8799 (val_acc=0.8368) @ step 2070

  Training model seed 2 (seed=1002)
Training for 5000 steps
  [mseed=1002] Step    1 | loss 0.6445 | val_acc=0.8004 val_roc_auc=0.5084 val_loss=0.5997 val_metric_name=roc_auc val_metric=0.5084
  [mseed=1002] Step   50 | loss 0.4641 | val_acc=0.8000 val_roc_auc=0.7889 val_loss=0.4447 val_metric_name=roc_auc val_metric=0.7889
  [mseed=1002] Step  100 | loss 0.4137 | val_acc=0.8072 val_roc_auc=0.8201 val_loss=0.3961 val_metric_name=roc_auc val_metric=0.8201
  [mseed=1002] Step  150 | loss 0.3979 | val_acc=0.8140 val_roc_auc=0.8285 val_loss=0.3883 val_metric_name=roc_auc val_metric=0.8285
  [mseed=1002] Step  200 | loss 0.3881 | val_acc=0.8160 val_roc_auc=0.8317 val_loss=0.3803 val_metric_name=roc_auc val_metric=0.8317
  [mseed=1002] Step  250 | loss 0.3757 | val_acc=0.8192 val_roc_auc=0.8361 val_loss=0.3729 val_metric_name=roc_auc val_metric=0.8361
  [mseed=1002] Step  300 | loss 0.3713 | val_acc=0.8196 val_roc_auc=0.8406 val_loss=0.3666 val_metric_name=roc_auc val_metric=0.8406
  [mseed=1002] Step  350 | loss 0.3686 | val_acc=0.8236 val_roc_auc=0.8451 val_loss=0.3616 val_metric_name=roc_auc val_metric=0.8451
  [mseed=1002] Step  400 | loss 0.3642 | val_acc=0.8256 val_roc_auc=0.8492 val_loss=0.3579 val_metric_name=roc_auc val_metric=0.8492
  [mseed=1002] Step  450 | loss 0.3605 | val_acc=0.8276 val_roc_auc=0.8525 val_loss=0.3540 val_metric_name=roc_auc val_metric=0.8525
  [mseed=1002] Step  500 | loss 0.3542 | val_acc=0.8272 val_roc_auc=0.8553 val_loss=0.3512 val_metric_name=roc_auc val_metric=0.8553
  [mseed=1002] Step  550 | loss 0.3530 | val_acc=0.8292 val_roc_auc=0.8584 val_loss=0.3482 val_metric_name=roc_auc val_metric=0.8584
  [mseed=1002] Step  600 | loss 0.3508 | val_acc=0.8284 val_roc_auc=0.8605 val_loss=0.3457 val_metric_name=roc_auc val_metric=0.8605
  [mseed=1002] Step  650 | loss 0.3493 | val_acc=0.8296 val_roc_auc=0.8627 val_loss=0.3436 val_metric_name=roc_auc val_metric=0.8627
  [mseed=1002] Step  700 | loss 0.3432 | val_acc=0.8288 val_roc_auc=0.8645 val_loss=0.3418 val_metric_name=roc_auc val_metric=0.8645
  [mseed=1002] Step  750 | loss 0.3429 | val_acc=0.8280 val_roc_auc=0.8662 val_loss=0.3404 val_metric_name=roc_auc val_metric=0.8662
  [mseed=1002] Step  800 | loss 0.3397 | val_acc=0.8288 val_roc_auc=0.8677 val_loss=0.3386 val_metric_name=roc_auc val_metric=0.8677
  [mseed=1002] Step  850 | loss 0.3387 | val_acc=0.8284 val_roc_auc=0.8693 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8693
  [mseed=1002] Step  900 | loss 0.3382 | val_acc=0.8268 val_roc_auc=0.8707 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8707
  [mseed=1002] Step  950 | loss 0.3368 | val_acc=0.8296 val_roc_auc=0.8725 val_loss=0.3337 val_metric_name=roc_auc val_metric=0.8725
  [mseed=1002] Step 1000 | loss 0.3345 | val_acc=0.8296 val_roc_auc=0.8734 val_loss=0.3327 val_metric_name=roc_auc val_metric=0.8734
  [mseed=1002] Step 1050 | loss 0.3314 | val_acc=0.8288 val_roc_auc=0.8740 val_loss=0.3318 val_metric_name=roc_auc val_metric=0.8740
  [mseed=1002] Step 1100 | loss 0.3317 | val_acc=0.8296 val_roc_auc=0.8750 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8750
  [mseed=1002] Step 1150 | loss 0.3302 | val_acc=0.8308 val_roc_auc=0.8754 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8754
  [mseed=1002] Step 1200 | loss 0.3329 | val_acc=0.8300 val_roc_auc=0.8757 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8757
  [mseed=1002] Step 1250 | loss 0.3293 | val_acc=0.8308 val_roc_auc=0.8762 val_loss=0.3299 val_metric_name=roc_auc val_metric=0.8762
  [mseed=1002] Step 1300 | loss 0.3299 | val_acc=0.8308 val_roc_auc=0.8769 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8769
  [mseed=1002] Step 1350 | loss 0.3291 | val_acc=0.8316 val_roc_auc=0.8775 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8775
  [mseed=1002] Step 1400 | loss 0.3280 | val_acc=0.8328 val_roc_auc=0.8776 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8776
  [mseed=1002] Step 1450 | loss 0.3283 | val_acc=0.8324 val_roc_auc=0.8779 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8779
  [mseed=1002] Step 1500 | loss 0.3268 | val_acc=0.8336 val_roc_auc=0.8784 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8784
  [mseed=1002] Step 1550 | loss 0.3240 | val_acc=0.8336 val_roc_auc=0.8782 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8782
  [mseed=1002] Step 1600 | loss 0.3253 | val_acc=0.8332 val_roc_auc=0.8787 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8787
  [mseed=1002] Step 1650 | loss 0.3278 | val_acc=0.8340 val_roc_auc=0.8788 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8788
  [mseed=1002] Step 1700 | loss 0.3244 | val_acc=0.8336 val_roc_auc=0.8785 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8785
  [mseed=1002] Step 1750 | loss 0.3254 | val_acc=0.8340 val_roc_auc=0.8788 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8788
  [mseed=1002] Step 1800 | loss 0.3216 | val_acc=0.8356 val_roc_auc=0.8788 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8788
  [mseed=1002] Step 1850 | loss 0.3237 | val_acc=0.8356 val_roc_auc=0.8791 val_loss=0.3274 val_metric_name=roc_auc val_metric=0.8791
  [mseed=1002] Step 1900 | loss 0.3249 | val_acc=0.8352 val_roc_auc=0.8792 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8792
  [mseed=1002] Step 1950 | loss 0.3229 | val_acc=0.8356 val_roc_auc=0.8790 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8790
  [mseed=1002] Step 2000 | loss 0.3212 | val_acc=0.8360 val_roc_auc=0.8790 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8790
  [mseed=1002] Step 2050 | loss 0.3210 | val_acc=0.8344 val_roc_auc=0.8789 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8789
  [mseed=1002] Step 2100 | loss 0.3214 | val_acc=0.8348 val_roc_auc=0.8791 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8791
  [mseed=1002] Step 2150 | loss 0.3222 | val_acc=0.8364 val_roc_auc=0.8795 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8795
  [mseed=1002] Step 2200 | loss 0.3231 | val_acc=0.8352 val_roc_auc=0.8792 val_loss=0.3271 val_metric_name=roc_auc val_metric=0.8792
  [mseed=1002] Step 2250 | loss 0.3203 | val_acc=0.8364 val_roc_auc=0.8793 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8793
  [mseed=1002] Step 2300 | loss 0.3235 | val_acc=0.8360 val_roc_auc=0.8798 val_loss=0.3276 val_metric_name=roc_auc val_metric=0.8798
  [mseed=1002] Step 2350 | loss 0.3206 | val_acc=0.8368 val_roc_auc=0.8796 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8796
  [mseed=1002] Step 2400 | loss 0.3235 | val_acc=0.8360 val_roc_auc=0.8794 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8794
  [mseed=1002] Step 2450 | loss 0.3199 | val_acc=0.8364 val_roc_auc=0.8793 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8793
  [mseed=1002] Step 2500 | loss 0.3227 | val_acc=0.8380 val_roc_auc=0.8793 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8793
  [mseed=1002] Step 2550 | loss 0.3211 | val_acc=0.8388 val_roc_auc=0.8792 val_loss=0.3277 val_metric_name=roc_auc val_metric=0.8792
  [mseed=1002] Step 2600 | loss 0.3177 | val_acc=0.8380 val_roc_auc=0.8793 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8793
  [mseed=1002] Step 2650 | loss 0.3213 | val_acc=0.8392 val_roc_auc=0.8795 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8795
  [mseed=1002] Early stopping at step 2690
  [mseed=1002] Best val_roc_auc=0.8799 (val_acc=0.8364) @ step 2390

  Training model seed 3 (seed=1003)
Training for 5000 steps
  [mseed=1003] Step    1 | loss 0.8563 | val_acc=0.2024 val_roc_auc=0.4085 val_loss=0.8220 val_metric_name=roc_auc val_metric=0.4085
  [mseed=1003] Step   50 | loss 0.4766 | val_acc=0.8000 val_roc_auc=0.7748 val_loss=0.4808 val_metric_name=roc_auc val_metric=0.7748
  [mseed=1003] Step  100 | loss 0.4278 | val_acc=0.7992 val_roc_auc=0.8136 val_loss=0.4084 val_metric_name=roc_auc val_metric=0.8136
  [mseed=1003] Step  150 | loss 0.4081 | val_acc=0.8136 val_roc_auc=0.8224 val_loss=0.3940 val_metric_name=roc_auc val_metric=0.8224
  [mseed=1003] Step  200 | loss 0.3980 | val_acc=0.8136 val_roc_auc=0.8294 val_loss=0.3915 val_metric_name=roc_auc val_metric=0.8294
  [mseed=1003] Step  250 | loss 0.3921 | val_acc=0.8192 val_roc_auc=0.8347 val_loss=0.3853 val_metric_name=roc_auc val_metric=0.8347
  [mseed=1003] Step  300 | loss 0.3849 | val_acc=0.8260 val_roc_auc=0.8384 val_loss=0.3767 val_metric_name=roc_auc val_metric=0.8384
  [mseed=1003] Step  350 | loss 0.3758 | val_acc=0.8292 val_roc_auc=0.8424 val_loss=0.3671 val_metric_name=roc_auc val_metric=0.8424
  [mseed=1003] Step  400 | loss 0.3681 | val_acc=0.8296 val_roc_auc=0.8462 val_loss=0.3596 val_metric_name=roc_auc val_metric=0.8462
  [mseed=1003] Step  450 | loss 0.3675 | val_acc=0.8296 val_roc_auc=0.8497 val_loss=0.3547 val_metric_name=roc_auc val_metric=0.8497
  [mseed=1003] Step  500 | loss 0.3536 | val_acc=0.8288 val_roc_auc=0.8533 val_loss=0.3508 val_metric_name=roc_auc val_metric=0.8533
  [mseed=1003] Step  550 | loss 0.3530 | val_acc=0.8300 val_roc_auc=0.8564 val_loss=0.3480 val_metric_name=roc_auc val_metric=0.8564
  [mseed=1003] Step  600 | loss 0.3526 | val_acc=0.8308 val_roc_auc=0.8596 val_loss=0.3456 val_metric_name=roc_auc val_metric=0.8596
  [mseed=1003] Step  650 | loss 0.3480 | val_acc=0.8300 val_roc_auc=0.8626 val_loss=0.3430 val_metric_name=roc_auc val_metric=0.8626
  [mseed=1003] Step  700 | loss 0.3470 | val_acc=0.8300 val_roc_auc=0.8657 val_loss=0.3407 val_metric_name=roc_auc val_metric=0.8657
  [mseed=1003] Step  750 | loss 0.3429 | val_acc=0.8324 val_roc_auc=0.8684 val_loss=0.3382 val_metric_name=roc_auc val_metric=0.8684
  [mseed=1003] Step  800 | loss 0.3371 | val_acc=0.8320 val_roc_auc=0.8707 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8707
  [mseed=1003] Step  850 | loss 0.3363 | val_acc=0.8340 val_roc_auc=0.8726 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8726
  [mseed=1003] Step  900 | loss 0.3365 | val_acc=0.8336 val_roc_auc=0.8739 val_loss=0.3323 val_metric_name=roc_auc val_metric=0.8739
  [mseed=1003] Step  950 | loss 0.3315 | val_acc=0.8356 val_roc_auc=0.8756 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8756
  [mseed=1003] Step 1000 | loss 0.3318 | val_acc=0.8372 val_roc_auc=0.8765 val_loss=0.3296 val_metric_name=roc_auc val_metric=0.8765
  [mseed=1003] Step 1050 | loss 0.3321 | val_acc=0.8372 val_roc_auc=0.8774 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8774
  [mseed=1003] Step 1100 | loss 0.3303 | val_acc=0.8368 val_roc_auc=0.8777 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8777
  [mseed=1003] Step 1150 | loss 0.3315 | val_acc=0.8364 val_roc_auc=0.8780 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8780
  [mseed=1003] Step 1200 | loss 0.3270 | val_acc=0.8388 val_roc_auc=0.8786 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8786
  [mseed=1003] Step 1250 | loss 0.3257 | val_acc=0.8384 val_roc_auc=0.8786 val_loss=0.3275 val_metric_name=roc_auc val_metric=0.8786
  [mseed=1003] Step 1300 | loss 0.3282 | val_acc=0.8388 val_roc_auc=0.8788 val_loss=0.3271 val_metric_name=roc_auc val_metric=0.8788
  [mseed=1003] Step 1350 | loss 0.3247 | val_acc=0.8388 val_roc_auc=0.8787 val_loss=0.3271 val_metric_name=roc_auc val_metric=0.8787
  [mseed=1003] Step 1400 | loss 0.3268 | val_acc=0.8384 val_roc_auc=0.8791 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8791
