Loading data...

============================================================
minesweeper GT 1L h=256 lr=3e-05 split=9 (ensemble x4)
============================================================

  Training model seed 0 (seed=9000)
Training for 5000 steps
  [mseed=9000] Step    1 | loss 0.6623 | val_acc=0.8000 val_roc_auc=0.4084 val_loss=0.5884 val_metric_name=roc_auc val_metric=0.4084
  [mseed=9001] Step  700 | loss 0.3243 | val_acc=0.8300 val_roc_auc=0.8743 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9001] Step  750 | loss 0.3208 | val_acc=0.8300 val_roc_auc=0.8742 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8742
  [mseed=9001] Step  800 | loss 0.3247 | val_acc=0.8296 val_roc_auc=0.8743 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9001] Step  850 | loss 0.3225 | val_acc=0.8312 val_roc_auc=0.8748 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8748
  [mseed=9001] Step  900 | loss 0.3221 | val_acc=0.8320 val_roc_auc=0.8750 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8750
  [mseed=9001] Step  950 | loss 0.3240 | val_acc=0.8316 val_roc_auc=0.8753 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8753
  [mseed=9001] Step 1000 | loss 0.3207 | val_acc=0.8304 val_roc_auc=0.8756 val_loss=0.3334 val_metric_name=roc_auc val_metric=0.8756
  [mseed=9001] Step 1050 | loss 0.3230 | val_acc=0.8336 val_roc_auc=0.8754 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8754
  [mseed=9001] Step 1100 | loss 0.3227 | val_acc=0.8324 val_roc_auc=0.8755 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8755
  [mseed=9001] Step 1150 | loss 0.3203 | val_acc=0.8304 val_roc_auc=0.8756 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8756
  [mseed=9001] Step 1200 | loss 0.3206 | val_acc=0.8308 val_roc_auc=0.8755 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8755
  [mseed=9001] Step 1250 | loss 0.3180 | val_acc=0.8320 val_roc_auc=0.8753 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8753
  [mseed=9001] Step 1300 | loss 0.3218 | val_acc=0.8316 val_roc_auc=0.8755 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8755
  [mseed=9001] Step 1350 | loss 0.3214 | val_acc=0.8324 val_roc_auc=0.8755 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8755
  [mseed=9001] Step 1400 | loss 0.3218 | val_acc=0.8320 val_roc_auc=0.8753 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8753
  [mseed=9001] Step 1450 | loss 0.3189 | val_acc=0.8308 val_roc_auc=0.8756 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8756
  [mseed=9001] Step 1500 | loss 0.3176 | val_acc=0.8304 val_roc_auc=0.8754 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8754
  [mseed=9001] Step 1550 | loss 0.3181 | val_acc=0.8312 val_roc_auc=0.8757 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8757
  [mseed=9001] Step 1600 | loss 0.3163 | val_acc=0.8316 val_roc_auc=0.8757 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8757
  [mseed=9001] Step 1650 | loss 0.3199 | val_acc=0.8304 val_roc_auc=0.8756 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8756
  [mseed=9001] Step 1700 | loss 0.3184 | val_acc=0.8316 val_roc_auc=0.8755 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8755
  [mseed=9001] Step 1750 | loss 0.3182 | val_acc=0.8316 val_roc_auc=0.8756 val_loss=0.3332 val_metric_name=roc_auc val_metric=0.8756
  [mseed=9001] Step 1800 | loss 0.3171 | val_acc=0.8308 val_roc_auc=0.8754 val_loss=0.3336 val_metric_name=roc_auc val_metric=0.8754
  [mseed=9001] Step 1850 | loss 0.3172 | val_acc=0.8308 val_roc_auc=0.8757 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8757
  [mseed=9001] Step 1900 | loss 0.3186 | val_acc=0.8312 val_roc_auc=0.8754 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8754
  [mseed=9001] Step 1950 | loss 0.3184 | val_acc=0.8296 val_roc_auc=0.8755 val_loss=0.3347 val_metric_name=roc_auc val_metric=0.8755
  [mseed=9001] Step 2000 | loss 0.3186 | val_acc=0.8320 val_roc_auc=0.8753 val_loss=0.3341 val_metric_name=roc_auc val_metric=0.8753
  [mseed=9001] Early stopping at step 2035
  [mseed=9001] Best val_roc_auc=0.8759 (val_acc=0.8316) @ step 1510

  Training model seed 2 (seed=9002)
Training for 5000 steps
  [mseed=9002] Step    1 | loss 0.6993 | val_acc=0.6460 val_roc_auc=0.4259 val_loss=0.6511 val_metric_name=roc_auc val_metric=0.4259
  [mseed=9002] Step   50 | loss 0.4812 | val_acc=0.8000 val_roc_auc=0.7566 val_loss=0.4716 val_metric_name=roc_auc val_metric=0.7566
  [mseed=9002] Step  100 | loss 0.4183 | val_acc=0.8092 val_roc_auc=0.8220 val_loss=0.3984 val_metric_name=roc_auc val_metric=0.8220
  [mseed=9002] Step  150 | loss 0.3684 | val_acc=0.8160 val_roc_auc=0.8638 val_loss=0.3498 val_metric_name=roc_auc val_metric=0.8638
  [mseed=9002] Step  200 | loss 0.3443 | val_acc=0.8284 val_roc_auc=0.8703 val_loss=0.3395 val_metric_name=roc_auc val_metric=0.8703
  [mseed=9002] Step  250 | loss 0.3377 | val_acc=0.8252 val_roc_auc=0.8714 val_loss=0.3393 val_metric_name=roc_auc val_metric=0.8714
  [mseed=9002] Step  300 | loss 0.3335 | val_acc=0.8248 val_roc_auc=0.8714 val_loss=0.3387 val_metric_name=roc_auc val_metric=0.8714
  [mseed=9002] Step  350 | loss 0.3303 | val_acc=0.8268 val_roc_auc=0.8717 val_loss=0.3381 val_metric_name=roc_auc val_metric=0.8717
  [mseed=9002] Step  400 | loss 0.3291 | val_acc=0.8256 val_roc_auc=0.8713 val_loss=0.3389 val_metric_name=roc_auc val_metric=0.8713
  [mseed=9002] Step  450 | loss 0.3247 | val_acc=0.8252 val_roc_auc=0.8722 val_loss=0.3375 val_metric_name=roc_auc val_metric=0.8722
  [mseed=9002] Step  500 | loss 0.3295 | val_acc=0.8256 val_roc_auc=0.8724 val_loss=0.3374 val_metric_name=roc_auc val_metric=0.8724
  [mseed=9002] Step  550 | loss 0.3275 | val_acc=0.8268 val_roc_auc=0.8725 val_loss=0.3381 val_metric_name=roc_auc val_metric=0.8725
  [mseed=9002] Step  600 | loss 0.3266 | val_acc=0.8276 val_roc_auc=0.8724 val_loss=0.3373 val_metric_name=roc_auc val_metric=0.8724
  [mseed=9002] Step  650 | loss 0.3249 | val_acc=0.8280 val_roc_auc=0.8726 val_loss=0.3385 val_metric_name=roc_auc val_metric=0.8726
  [mseed=9002] Step  700 | loss 0.3237 | val_acc=0.8288 val_roc_auc=0.8724 val_loss=0.3383 val_metric_name=roc_auc val_metric=0.8724
  [mseed=9002] Step  750 | loss 0.3224 | val_acc=0.8276 val_roc_auc=0.8732 val_loss=0.3370 val_metric_name=roc_auc val_metric=0.8732
  [mseed=9002] Step  800 | loss 0.3249 | val_acc=0.8288 val_roc_auc=0.8728 val_loss=0.3376 val_metric_name=roc_auc val_metric=0.8728
  [mseed=9002] Step  850 | loss 0.3206 | val_acc=0.8280 val_roc_auc=0.8728 val_loss=0.3374 val_metric_name=roc_auc val_metric=0.8728
  [mseed=9002] Step  900 | loss 0.3216 | val_acc=0.8296 val_roc_auc=0.8732 val_loss=0.3374 val_metric_name=roc_auc val_metric=0.8732
  [mseed=9002] Step  950 | loss 0.3208 | val_acc=0.8292 val_roc_auc=0.8733 val_loss=0.3368 val_metric_name=roc_auc val_metric=0.8733
  [mseed=9002] Step 1000 | loss 0.3188 | val_acc=0.8292 val_roc_auc=0.8732 val_loss=0.3375 val_metric_name=roc_auc val_metric=0.8732
  [mseed=9002] Step 1050 | loss 0.3194 | val_acc=0.8276 val_roc_auc=0.8732 val_loss=0.3377 val_metric_name=roc_auc val_metric=0.8732
  [mseed=9002] Step 1100 | loss 0.3204 | val_acc=0.8300 val_roc_auc=0.8735 val_loss=0.3373 val_metric_name=roc_auc val_metric=0.8735
  [mseed=9002] Step 1150 | loss 0.3207 | val_acc=0.8300 val_roc_auc=0.8737 val_loss=0.3371 val_metric_name=roc_auc val_metric=0.8737
  [mseed=9002] Step 1200 | loss 0.3182 | val_acc=0.8316 val_roc_auc=0.8740 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8740
  [mseed=9002] Step 1250 | loss 0.3210 | val_acc=0.8320 val_roc_auc=0.8741 val_loss=0.3366 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9002] Step 1300 | loss 0.3220 | val_acc=0.8320 val_roc_auc=0.8737 val_loss=0.3371 val_metric_name=roc_auc val_metric=0.8737
  [mseed=9002] Step 1350 | loss 0.3169 | val_acc=0.8328 val_roc_auc=0.8741 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9002] Step 1400 | loss 0.3196 | val_acc=0.8316 val_roc_auc=0.8739 val_loss=0.3366 val_metric_name=roc_auc val_metric=0.8739
  [mseed=9002] Step 1450 | loss 0.3181 | val_acc=0.8320 val_roc_auc=0.8740 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8740
  [mseed=9002] Step 1500 | loss 0.3152 | val_acc=0.8332 val_roc_auc=0.8740 val_loss=0.3382 val_metric_name=roc_auc val_metric=0.8740
  [mseed=9002] Step 1550 | loss 0.3170 | val_acc=0.8328 val_roc_auc=0.8738 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8738
  [mseed=9002] Step 1600 | loss 0.3183 | val_acc=0.8308 val_roc_auc=0.8740 val_loss=0.3365 val_metric_name=roc_auc val_metric=0.8740
  [mseed=9002] Step 1650 | loss 0.3156 | val_acc=0.8312 val_roc_auc=0.8740 val_loss=0.3374 val_metric_name=roc_auc val_metric=0.8740
  [mseed=9002] Step 1700 | loss 0.3190 | val_acc=0.8316 val_roc_auc=0.8741 val_loss=0.3366 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9002] Step 1750 | loss 0.3198 | val_acc=0.8320 val_roc_auc=0.8738 val_loss=0.3386 val_metric_name=roc_auc val_metric=0.8738
  [mseed=9002] Step 1800 | loss 0.3175 | val_acc=0.8324 val_roc_auc=0.8741 val_loss=0.3372 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9002] Early stopping at step 1810
  [mseed=9002] Best val_roc_auc=0.8743 (val_acc=0.8320) @ step 1510

  Training model seed 3 (seed=9003)
Training for 5000 steps
  [mseed=9003] Step    1 | loss 0.6114 | val_acc=0.8000 val_roc_auc=0.4515 val_loss=0.5465 val_metric_name=roc_auc val_metric=0.4515
  [mseed=9003] Step   50 | loss 0.4739 | val_acc=0.8000 val_roc_auc=0.8133 val_loss=0.4655 val_metric_name=roc_auc val_metric=0.8133
  [mseed=9003] Step  100 | loss 0.3860 | val_acc=0.8176 val_roc_auc=0.8496 val_loss=0.3688 val_metric_name=roc_auc val_metric=0.8496
  [mseed=9003] Step  150 | loss 0.3554 | val_acc=0.8252 val_roc_auc=0.8670 val_loss=0.3461 val_metric_name=roc_auc val_metric=0.8670
  [mseed=9003] Step  200 | loss 0.3458 | val_acc=0.8304 val_roc_auc=0.8718 val_loss=0.3400 val_metric_name=roc_auc val_metric=0.8718
  [mseed=9003] Step  250 | loss 0.3383 | val_acc=0.8324 val_roc_auc=0.8730 val_loss=0.3378 val_metric_name=roc_auc val_metric=0.8730
  [mseed=9003] Step  300 | loss 0.3350 | val_acc=0.8320 val_roc_auc=0.8736 val_loss=0.3358 val_metric_name=roc_auc val_metric=0.8736
  [mseed=9003] Step  350 | loss 0.3293 | val_acc=0.8324 val_roc_auc=0.8733 val_loss=0.3355 val_metric_name=roc_auc val_metric=0.8733
  [mseed=9003] Step  400 | loss 0.3300 | val_acc=0.8328 val_roc_auc=0.8734 val_loss=0.3355 val_metric_name=roc_auc val_metric=0.8734
  [mseed=9003] Step  450 | loss 0.3263 | val_acc=0.8324 val_roc_auc=0.8740 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8740
  [mseed=9003] Step  500 | loss 0.3253 | val_acc=0.8312 val_roc_auc=0.8738 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8738
  [mseed=9003] Step  550 | loss 0.3251 | val_acc=0.8316 val_roc_auc=0.8743 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9003] Step  600 | loss 0.3274 | val_acc=0.8292 val_roc_auc=0.8744 val_loss=0.3351 val_metric_name=roc_auc val_metric=0.8744
  [mseed=9003] Step  650 | loss 0.3269 | val_acc=0.8312 val_roc_auc=0.8743 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9003] Step  700 | loss 0.3234 | val_acc=0.8300 val_roc_auc=0.8744 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8744
  [mseed=9003] Step  750 | loss 0.3214 | val_acc=0.8304 val_roc_auc=0.8743 val_loss=0.3348 val_metric_name=roc_auc val_metric=0.8743
  [mseed=9003] Step  800 | loss 0.3215 | val_acc=0.8312 val_roc_auc=0.8750 val_loss=0.3337 val_metric_name=roc_auc val_metric=0.8750
  [mseed=9003] Step  850 | loss 0.3218 | val_acc=0.8312 val_roc_auc=0.8749 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8749
  [mseed=9003] Step  900 | loss 0.3180 | val_acc=0.8308 val_roc_auc=0.8744 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8744
  [mseed=9003] Step  950 | loss 0.3220 | val_acc=0.8312 val_roc_auc=0.8749 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8749
  [mseed=9003] Step 1000 | loss 0.3239 | val_acc=0.8308 val_roc_auc=0.8747 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8747
  [mseed=9003] Step 1050 | loss 0.3225 | val_acc=0.8316 val_roc_auc=0.8753 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8753
  [mseed=9003] Step 1100 | loss 0.3224 | val_acc=0.8316 val_roc_auc=0.8751 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8751
  [mseed=9003] Step 1150 | loss 0.3206 | val_acc=0.8312 val_roc_auc=0.8751 val_loss=0.3331 val_metric_name=roc_auc val_metric=0.8751
  [mseed=9003] Step 1200 | loss 0.3185 | val_acc=0.8324 val_roc_auc=0.8751 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8751
  [mseed=9003] Step 1250 | loss 0.3186 | val_acc=0.8340 val_roc_auc=0.8751 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8751
  [mseed=9003] Step 1300 | loss 0.3178 | val_acc=0.8308 val_roc_auc=0.8744 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8744
  [mseed=9003] Step 1350 | loss 0.3186 | val_acc=0.8304 val_roc_auc=0.8749 val_loss=0.3356 val_metric_name=roc_auc val_metric=0.8749
  [mseed=9003] Step 1400 | loss 0.3199 | val_acc=0.8312 val_roc_auc=0.8752 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8752
  [mseed=9003] Step 1450 | loss 0.3139 | val_acc=0.8336 val_roc_auc=0.8753 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8753
  [mseed=9003] Step 1500 | loss 0.3177 | val_acc=0.8328 val_roc_auc=0.8751 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8751
  [mseed=9003] Step 1550 | loss 0.3191 | val_acc=0.8328 val_roc_auc=0.8751 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8751
  [mseed=9003] Step 1600 | loss 0.3179 | val_acc=0.8328 val_roc_auc=0.8751 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8751
  [mseed=9003] Step 1650 | loss 0.3174 | val_acc=0.8324 val_roc_auc=0.8751 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8751
  [mseed=9003] Step 1700 | loss 0.3168 | val_acc=0.8316 val_roc_auc=0.8748 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8748
  [mseed=9003] Step 1750 | loss 0.3171 | val_acc=0.8324 val_roc_auc=0.8747 val_loss=0.3364 val_metric_name=roc_auc val_metric=0.8747
  [mseed=9003] Early stopping at step 1780
  [mseed=9003] Best val_roc_auc=0.8755 (val_acc=0.8332) @ step 1480

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8758', '0.8759', '0.8743', '0.8755']
  Individual val_accs: ['0.8304', '0.8316', '0.8320', '0.8332']
  train_acc=0.8430 train_roc_auc=0.8875 train_loss=0.3141 train_metric_name=roc_auc train_metric=0.8875
  val_acc=0.8320 val_roc_auc=0.8755 val_loss=0.3339 val_metric_name=roc_auc val_metric=0.8755
  test_acc=0.8532 test_roc_auc=0.8925 test_loss=0.3115 test_metric_name=roc_auc test_metric=0.8925
  test_roc_auc=0.8925

============================================================
minesweeper GT 1L h=256 lr=6e-05 split=9 (ensemble x4)
============================================================

  Training model seed 0 (seed=9000)
Training for 5000 steps
  [mseed=9000] Step    1 | loss 0.6623 | val_acc=0.8000 val_roc_auc=0.4178 val_loss=0.5552 val_metric_name=roc_auc val_metric=0.4178
  [mseed=9000] Step   50 | loss 0.4372 | val_acc=0.8044 val_roc_auc=0.8082 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.8082
  [mseed=9000] Step  100 | loss 0.3513 | val_acc=0.8216 val_roc_auc=0.8691 val_loss=0.3447 val_metric_name=roc_auc val_metric=0.8691
  [mseed=9000] Step  150 | loss 0.3337 | val_acc=0.8308 val_roc_auc=0.8730 val_loss=0.3383 val_metric_name=roc_auc val_metric=0.8730
  [mseed=9000] Step  200 | loss 0.3312 | val_acc=0.8316 val_roc_auc=0.8737 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8737
  [mseed=9000] Step  250 | loss 0.3271 | val_acc=0.8296 val_roc_auc=0.8738 val_loss=0.3353 val_metric_name=roc_auc val_metric=0.8738
  [mseed=9000] Step  300 | loss 0.3259 | val_acc=0.8284 val_roc_auc=0.8741 val_loss=0.3354 val_metric_name=roc_auc val_metric=0.8741
  [mseed=9000] Step  350 | loss 0.3255 | val_acc=0.8296 val_roc_auc=0.8746 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8746
  [mseed=9000] Step  400 | loss 0.3267 | val_acc=0.8304 val_roc_auc=0.8747 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8747
  [mseed=9000] Step  450 | loss 0.3243 | val_acc=0.8288 val_roc_auc=0.8746 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8746
  [mseed=9000] Step  500 | loss 0.3222 | val_acc=0.8300 val_roc_auc=0.8754 val_loss=0.3337 val_metric_name=roc_auc val_metric=0.8754
  [mseed=9000] Step  550 | loss 0.3217 | val_acc=0.8312 val_roc_auc=0.8754 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8754
  [mseed=9000] Step  600 | loss 0.3226 | val_acc=0.8300 val_roc_auc=0.8754 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8754
  [mseed=9000] Step  650 | loss 0.3207 | val_acc=0.8316 val_roc_auc=0.8757 val_loss=0.3327 val_metric_name=roc_auc val_metric=0.8757
  [mseed=9000] Step  700 | loss 0.3170 | val_acc=0.8340 val_roc_auc=0.8756 val_loss=0.3332 val_metric_name=roc_auc val_metric=0.8756
  [mseed=9000] Step  750 | loss 0.3202 | val_acc=0.8348 val_roc_auc=0.8757 val_loss=0.3335 val_metric_name=roc_auc val_metric=0.8757
  [mseed=9000] Step  800 | loss 0.3182 | val_acc=0.8332 val_roc_auc=0.8755 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8755
  [mseed=9000] Step  850 | loss 0.3174 | val_acc=0.8348 val_roc_auc=0.8753 val_loss=0.3342 val_metric_name=roc_auc val_metric=0.8753
  [mseed=9000] Step  900 | loss 0.3208 | val_acc=0.8340 val_roc_auc=0.8755 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8755
  [mseed=9000] Step  950 | loss 0.3167 | val_acc=0.8320 val_roc_auc=0.8753 val_loss=0.3327 val_metric_name=roc_auc val_metric=0.8753
  [mseed=9000] Step 1000 | loss 0.3189 | val_acc=0.8340 val_roc_auc=0.8754 val_loss=0.3357 val_metric_name=roc_auc val_metric=0.8754
  [mseed=9000] Step 1050 | loss 0.3181 | val_acc=0.8332 val_roc_auc=0.8753 val_loss=0.3351 val_metric_name=roc_auc val_metric=0.8753
  [mseed=9000] Step 1100 | loss 0.3166 | val_acc=0.8324 val_roc_auc=0.8754 val_loss=0.3352 val_metric_name=roc_auc val_metric=0.8754
  [mseed=9000] Early stopping at step 1118
