Loading data...

============================================================
minesweeper SAGE 1L h=256 lr=3e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
Training for 5000 steps
  [mseed=2000] Step    1 | loss 0.6627 | val_acc=0.6884 val_roc_auc=0.4769 val_loss=0.5969 val_metric_name=roc_auc val_metric=0.4769
  [mseed=2000] Step 1150 | loss 0.3195 | val_acc=0.8356 val_roc_auc=0.8774 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8774
  [mseed=2000] Step 1200 | loss 0.3189 | val_acc=0.8352 val_roc_auc=0.8776 val_loss=0.3289 val_metric_name=roc_auc val_metric=0.8776
  [mseed=2000] Step 1250 | loss 0.3210 | val_acc=0.8364 val_roc_auc=0.8776 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8776
  [mseed=2000] Step 1300 | loss 0.3215 | val_acc=0.8360 val_roc_auc=0.8775 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8775
  [mseed=2000] Step 1350 | loss 0.3197 | val_acc=0.8360 val_roc_auc=0.8776 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8776
  [mseed=2000] Step 1400 | loss 0.3185 | val_acc=0.8360 val_roc_auc=0.8774 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8774
  [mseed=2000] Step 1450 | loss 0.3178 | val_acc=0.8376 val_roc_auc=0.8774 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8774
  [mseed=2000] Step 1500 | loss 0.3173 | val_acc=0.8360 val_roc_auc=0.8777 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8777
  [mseed=2000] Step 1550 | loss 0.3183 | val_acc=0.8360 val_roc_auc=0.8778 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8778
  [mseed=2000] Step 1600 | loss 0.3189 | val_acc=0.8364 val_roc_auc=0.8779 val_loss=0.3273 val_metric_name=roc_auc val_metric=0.8779
  [mseed=2000] Step 1650 | loss 0.3183 | val_acc=0.8368 val_roc_auc=0.8779 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8779
  [mseed=2000] Step 1700 | loss 0.3192 | val_acc=0.8356 val_roc_auc=0.8778 val_loss=0.3269 val_metric_name=roc_auc val_metric=0.8778
  [mseed=2000] Step 1750 | loss 0.3175 | val_acc=0.8356 val_roc_auc=0.8779 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8779
  [mseed=2000] Step 1800 | loss 0.3169 | val_acc=0.8360 val_roc_auc=0.8776 val_loss=0.3268 val_metric_name=roc_auc val_metric=0.8776
  [mseed=2000] Step 1850 | loss 0.3171 | val_acc=0.8368 val_roc_auc=0.8780 val_loss=0.3264 val_metric_name=roc_auc val_metric=0.8780
  [mseed=2000] Step 1900 | loss 0.3163 | val_acc=0.8356 val_roc_auc=0.8776 val_loss=0.3266 val_metric_name=roc_auc val_metric=0.8776
  [mseed=2000] Early stopping at step 1910
  [mseed=2000] Best val_roc_auc=0.8781 (val_acc=0.8376) @ step 1610

  Training model seed 1 (seed=2001)
Training for 5000 steps
  [mseed=2001] Step    1 | loss 0.7513 | val_acc=0.5292 val_roc_auc=0.4559 val_loss=0.7141 val_metric_name=roc_auc val_metric=0.4559
  [mseed=2001] Step   50 | loss 0.5029 | val_acc=0.8000 val_roc_auc=0.6627 val_loss=0.5004 val_metric_name=roc_auc val_metric=0.6627
  [mseed=2001] Step  100 | loss 0.4806 | val_acc=0.8000 val_roc_auc=0.7764 val_loss=0.4838 val_metric_name=roc_auc val_metric=0.7764
  [mseed=2001] Step  150 | loss 0.4461 | val_acc=0.8000 val_roc_auc=0.8223 val_loss=0.4316 val_metric_name=roc_auc val_metric=0.8223
  [mseed=2001] Step  200 | loss 0.3910 | val_acc=0.8228 val_roc_auc=0.8347 val_loss=0.3872 val_metric_name=roc_auc val_metric=0.8347
  [mseed=2001] Step  250 | loss 0.3686 | val_acc=0.8340 val_roc_auc=0.8535 val_loss=0.3651 val_metric_name=roc_auc val_metric=0.8535
  [mseed=2001] Step  300 | loss 0.3525 | val_acc=0.8376 val_roc_auc=0.8644 val_loss=0.3535 val_metric_name=roc_auc val_metric=0.8644
  [mseed=2001] Step  350 | loss 0.3454 | val_acc=0.8364 val_roc_auc=0.8695 val_loss=0.3468 val_metric_name=roc_auc val_metric=0.8695
  [mseed=2001] Step  400 | loss 0.3459 | val_acc=0.8392 val_roc_auc=0.8719 val_loss=0.3420 val_metric_name=roc_auc val_metric=0.8719
  [mseed=2001] Step  450 | loss 0.3384 | val_acc=0.8384 val_roc_auc=0.8734 val_loss=0.3393 val_metric_name=roc_auc val_metric=0.8734
  [mseed=2001] Step  500 | loss 0.3404 | val_acc=0.8376 val_roc_auc=0.8745 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8745
  [mseed=2001] Step  550 | loss 0.3341 | val_acc=0.8376 val_roc_auc=0.8757 val_loss=0.3349 val_metric_name=roc_auc val_metric=0.8757
  [mseed=2001] Step  600 | loss 0.3344 | val_acc=0.8376 val_roc_auc=0.8758 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8758
  [mseed=2001] Step  650 | loss 0.3314 | val_acc=0.8388 val_roc_auc=0.8768 val_loss=0.3338 val_metric_name=roc_auc val_metric=0.8768
  [mseed=2001] Step  700 | loss 0.3310 | val_acc=0.8388 val_roc_auc=0.8764 val_loss=0.3333 val_metric_name=roc_auc val_metric=0.8764
  [mseed=2001] Step  750 | loss 0.3261 | val_acc=0.8364 val_roc_auc=0.8771 val_loss=0.3330 val_metric_name=roc_auc val_metric=0.8771
  [mseed=2001] Step  800 | loss 0.3270 | val_acc=0.8384 val_roc_auc=0.8772 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8772
  [mseed=2001] Step  850 | loss 0.3277 | val_acc=0.8372 val_roc_auc=0.8771 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8771
  [mseed=2001] Step  900 | loss 0.3252 | val_acc=0.8356 val_roc_auc=0.8772 val_loss=0.3317 val_metric_name=roc_auc val_metric=0.8772
  [mseed=2001] Step  950 | loss 0.3245 | val_acc=0.8372 val_roc_auc=0.8773 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8773
  [mseed=2001] Step 1000 | loss 0.3207 | val_acc=0.8352 val_roc_auc=0.8775 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8775
  [mseed=2001] Step 1050 | loss 0.3221 | val_acc=0.8356 val_roc_auc=0.8774 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8774
  [mseed=2001] Step 1100 | loss 0.3196 | val_acc=0.8356 val_roc_auc=0.8774 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8774
  [mseed=2001] Step 1150 | loss 0.3258 | val_acc=0.8344 val_roc_auc=0.8775 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8775
  [mseed=2001] Step 1200 | loss 0.3224 | val_acc=0.8344 val_roc_auc=0.8777 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8777
  [mseed=2001] Step 1250 | loss 0.3215 | val_acc=0.8352 val_roc_auc=0.8777 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8777
  [mseed=2001] Step 1300 | loss 0.3215 | val_acc=0.8344 val_roc_auc=0.8775 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8775
  [mseed=2001] Step 1350 | loss 0.3207 | val_acc=0.8344 val_roc_auc=0.8780 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8780
  [mseed=2001] Step 1400 | loss 0.3193 | val_acc=0.8344 val_roc_auc=0.8772 val_loss=0.3287 val_metric_name=roc_auc val_metric=0.8772
  [mseed=2001] Step 1450 | loss 0.3195 | val_acc=0.8364 val_roc_auc=0.8776 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8776
  [mseed=2001] Step 1500 | loss 0.3210 | val_acc=0.8344 val_roc_auc=0.8775 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8775
  [mseed=2001] Step 1550 | loss 0.3205 | val_acc=0.8360 val_roc_auc=0.8772 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8772
  [mseed=2001] Step 1600 | loss 0.3196 | val_acc=0.8368 val_roc_auc=0.8777 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8777
  [mseed=2001] Step 1650 | loss 0.3158 | val_acc=0.8356 val_roc_auc=0.8777 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8777
  [mseed=2001] Step 1700 | loss 0.3162 | val_acc=0.8340 val_roc_auc=0.8773 val_loss=0.3279 val_metric_name=roc_auc val_metric=0.8773
  [mseed=2001] Step 1750 | loss 0.3151 | val_acc=0.8340 val_roc_auc=0.8776 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8776
  [mseed=2001] Step 1800 | loss 0.3164 | val_acc=0.8360 val_roc_auc=0.8777 val_loss=0.3278 val_metric_name=roc_auc val_metric=0.8777
  [mseed=2001] Early stopping at step 1837
  [mseed=2001] Best val_roc_auc=0.8780 (val_acc=0.8344) @ step 1350

  Training model seed 2 (seed=2002)
Training for 5000 steps
  [mseed=2002] Step    1 | loss 0.8262 | val_acc=0.2000 val_roc_auc=0.6746 val_loss=0.7950 val_metric_name=roc_auc val_metric=0.6746
  [mseed=2002] Step   50 | loss 0.4964 | val_acc=0.8000 val_roc_auc=0.6902 val_loss=0.5074 val_metric_name=roc_auc val_metric=0.6902
  [mseed=2002] Step  100 | loss 0.4736 | val_acc=0.8000 val_roc_auc=0.7916 val_loss=0.4824 val_metric_name=roc_auc val_metric=0.7916
  [mseed=2002] Step  150 | loss 0.4339 | val_acc=0.8008 val_roc_auc=0.8187 val_loss=0.4311 val_metric_name=roc_auc val_metric=0.8187
  [mseed=2002] Step  200 | loss 0.3904 | val_acc=0.8292 val_roc_auc=0.8289 val_loss=0.3924 val_metric_name=roc_auc val_metric=0.8289
  [mseed=2002] Step  250 | loss 0.3678 | val_acc=0.8348 val_roc_auc=0.8458 val_loss=0.3785 val_metric_name=roc_auc val_metric=0.8458
  [mseed=2002] Step  300 | loss 0.3566 | val_acc=0.8360 val_roc_auc=0.8603 val_loss=0.3618 val_metric_name=roc_auc val_metric=0.8603
  [mseed=2002] Step  350 | loss 0.3459 | val_acc=0.8384 val_roc_auc=0.8680 val_loss=0.3520 val_metric_name=roc_auc val_metric=0.8680
  [mseed=2002] Step  400 | loss 0.3439 | val_acc=0.8380 val_roc_auc=0.8716 val_loss=0.3452 val_metric_name=roc_auc val_metric=0.8716
  [mseed=2002] Step  450 | loss 0.3417 | val_acc=0.8384 val_roc_auc=0.8739 val_loss=0.3405 val_metric_name=roc_auc val_metric=0.8739
  [mseed=2002] Step  500 | loss 0.3400 | val_acc=0.8400 val_roc_auc=0.8750 val_loss=0.3387 val_metric_name=roc_auc val_metric=0.8750
  [mseed=2002] Step  550 | loss 0.3355 | val_acc=0.8396 val_roc_auc=0.8759 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8759
  [mseed=2002] Step  600 | loss 0.3368 | val_acc=0.8392 val_roc_auc=0.8763 val_loss=0.3361 val_metric_name=roc_auc val_metric=0.8763
  [mseed=2002] Step  650 | loss 0.3328 | val_acc=0.8400 val_roc_auc=0.8767 val_loss=0.3346 val_metric_name=roc_auc val_metric=0.8767
  [mseed=2002] Step  700 | loss 0.3290 | val_acc=0.8416 val_roc_auc=0.8773 val_loss=0.3336 val_metric_name=roc_auc val_metric=0.8773
  [mseed=2002] Step  750 | loss 0.3271 | val_acc=0.8412 val_roc_auc=0.8771 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8771
  [mseed=2002] Step  800 | loss 0.3273 | val_acc=0.8404 val_roc_auc=0.8773 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8773
  [mseed=2002] Step  850 | loss 0.3259 | val_acc=0.8404 val_roc_auc=0.8780 val_loss=0.3311 val_metric_name=roc_auc val_metric=0.8780
  [mseed=2002] Step  900 | loss 0.3249 | val_acc=0.8400 val_roc_auc=0.8779 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8779
  [mseed=2002] Step  950 | loss 0.3244 | val_acc=0.8392 val_roc_auc=0.8779 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8779
  [mseed=2002] Step 1000 | loss 0.3231 | val_acc=0.8396 val_roc_auc=0.8782 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8782
  [mseed=2002] Step 1050 | loss 0.3236 | val_acc=0.8380 val_roc_auc=0.8782 val_loss=0.3295 val_metric_name=roc_auc val_metric=0.8782
  [mseed=2002] Step 1100 | loss 0.3211 | val_acc=0.8384 val_roc_auc=0.8781 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8781
  [mseed=2002] Step 1150 | loss 0.3202 | val_acc=0.8392 val_roc_auc=0.8781 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8781
  [mseed=2002] Step 1200 | loss 0.3242 | val_acc=0.8384 val_roc_auc=0.8782 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8782
  [mseed=2002] Step 1250 | loss 0.3206 | val_acc=0.8388 val_roc_auc=0.8781 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8781
  [mseed=2002] Early stopping at step 1260
  [mseed=2002] Best val_roc_auc=0.8784 (val_acc=0.8408) @ step 960

  Training model seed 3 (seed=2003)
Training for 5000 steps
  [mseed=2003] Step    1 | loss 0.7931 | val_acc=0.4600 val_roc_auc=0.6008 val_loss=0.7166 val_metric_name=roc_auc val_metric=0.6008
  [mseed=2003] Step   50 | loss 0.5001 | val_acc=0.8000 val_roc_auc=0.7201 val_loss=0.5068 val_metric_name=roc_auc val_metric=0.7201
  [mseed=2003] Step  100 | loss 0.4733 | val_acc=0.8000 val_roc_auc=0.7910 val_loss=0.4838 val_metric_name=roc_auc val_metric=0.7910
  [mseed=2003] Step  150 | loss 0.4250 | val_acc=0.8004 val_roc_auc=0.8213 val_loss=0.4286 val_metric_name=roc_auc val_metric=0.8213
  [mseed=2003] Step  200 | loss 0.3867 | val_acc=0.8288 val_roc_auc=0.8351 val_loss=0.3975 val_metric_name=roc_auc val_metric=0.8351
  [mseed=2003] Step  250 | loss 0.3649 | val_acc=0.8340 val_roc_auc=0.8536 val_loss=0.3794 val_metric_name=roc_auc val_metric=0.8536
  [mseed=2003] Step  300 | loss 0.3558 | val_acc=0.8340 val_roc_auc=0.8653 val_loss=0.3644 val_metric_name=roc_auc val_metric=0.8653
  [mseed=2003] Step  350 | loss 0.3427 | val_acc=0.8372 val_roc_auc=0.8707 val_loss=0.3583 val_metric_name=roc_auc val_metric=0.8707
  [mseed=2003] Step  400 | loss 0.3371 | val_acc=0.8360 val_roc_auc=0.8734 val_loss=0.3503 val_metric_name=roc_auc val_metric=0.8734
  [mseed=2003] Step  450 | loss 0.3372 | val_acc=0.8368 val_roc_auc=0.8749 val_loss=0.3468 val_metric_name=roc_auc val_metric=0.8749
  [mseed=2003] Step  500 | loss 0.3378 | val_acc=0.8376 val_roc_auc=0.8760 val_loss=0.3454 val_metric_name=roc_auc val_metric=0.8760
  [mseed=2003] Step  550 | loss 0.3279 | val_acc=0.8380 val_roc_auc=0.8768 val_loss=0.3423 val_metric_name=roc_auc val_metric=0.8768
  [mseed=2003] Step  600 | loss 0.3292 | val_acc=0.8392 val_roc_auc=0.8775 val_loss=0.3404 val_metric_name=roc_auc val_metric=0.8775
  [mseed=2003] Step  650 | loss 0.3288 | val_acc=0.8392 val_roc_auc=0.8775 val_loss=0.3406 val_metric_name=roc_auc val_metric=0.8775
  [mseed=2003] Step  700 | loss 0.3248 | val_acc=0.8396 val_roc_auc=0.8778 val_loss=0.3380 val_metric_name=roc_auc val_metric=0.8778
  [mseed=2003] Step  750 | loss 0.3239 | val_acc=0.8392 val_roc_auc=0.8779 val_loss=0.3393 val_metric_name=roc_auc val_metric=0.8779
  [mseed=2003] Step  800 | loss 0.3270 | val_acc=0.8396 val_roc_auc=0.8778 val_loss=0.3369 val_metric_name=roc_auc val_metric=0.8778
  [mseed=2003] Step  850 | loss 0.3281 | val_acc=0.8384 val_roc_auc=0.8779 val_loss=0.3343 val_metric_name=roc_auc val_metric=0.8779
  [mseed=2003] Step  900 | loss 0.3211 | val_acc=0.8376 val_roc_auc=0.8781 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8781
  [mseed=2003] Step  950 | loss 0.3187 | val_acc=0.8392 val_roc_auc=0.8780 val_loss=0.3350 val_metric_name=roc_auc val_metric=0.8780
  [mseed=2003] Step 1000 | loss 0.3194 | val_acc=0.8384 val_roc_auc=0.8781 val_loss=0.3340 val_metric_name=roc_auc val_metric=0.8781
  [mseed=2003] Step 1050 | loss 0.3209 | val_acc=0.8384 val_roc_auc=0.8783 val_loss=0.3332 val_metric_name=roc_auc val_metric=0.8783
  [mseed=2003] Step 1100 | loss 0.3202 | val_acc=0.8368 val_roc_auc=0.8783 val_loss=0.3325 val_metric_name=roc_auc val_metric=0.8783
  [mseed=2003] Step 1150 | loss 0.3205 | val_acc=0.8380 val_roc_auc=0.8781 val_loss=0.3326 val_metric_name=roc_auc val_metric=0.8781
  [mseed=2003] Step 1200 | loss 0.3196 | val_acc=0.8376 val_roc_auc=0.8781 val_loss=0.3321 val_metric_name=roc_auc val_metric=0.8781
  [mseed=2003] Step 1250 | loss 0.3198 | val_acc=0.8376 val_roc_auc=0.8782 val_loss=0.3307 val_metric_name=roc_auc val_metric=0.8782
  [mseed=2003] Step 1300 | loss 0.3151 | val_acc=0.8372 val_roc_auc=0.8784 val_loss=0.3312 val_metric_name=roc_auc val_metric=0.8784
  [mseed=2003] Step 1350 | loss 0.3176 | val_acc=0.8368 val_roc_auc=0.8783 val_loss=0.3308 val_metric_name=roc_auc val_metric=0.8783
  [mseed=2003] Step 1400 | loss 0.3156 | val_acc=0.8368 val_roc_auc=0.8780 val_loss=0.3300 val_metric_name=roc_auc val_metric=0.8780
  [mseed=2003] Step 1450 | loss 0.3199 | val_acc=0.8372 val_roc_auc=0.8782 val_loss=0.3303 val_metric_name=roc_auc val_metric=0.8782
  [mseed=2003] Step 1500 | loss 0.3168 | val_acc=0.8368 val_roc_auc=0.8784 val_loss=0.3302 val_metric_name=roc_auc val_metric=0.8784
  [mseed=2003] Step 1550 | loss 0.3191 | val_acc=0.8376 val_roc_auc=0.8782 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8782
  [mseed=2003] Step 1600 | loss 0.3166 | val_acc=0.8372 val_roc_auc=0.8783 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8783
  [mseed=2003] Step 1650 | loss 0.3169 | val_acc=0.8368 val_roc_auc=0.8783 val_loss=0.3293 val_metric_name=roc_auc val_metric=0.8783
  [mseed=2003] Step 1700 | loss 0.3165 | val_acc=0.8384 val_roc_auc=0.8778 val_loss=0.3286 val_metric_name=roc_auc val_metric=0.8778
  [mseed=2003] Step 1750 | loss 0.3175 | val_acc=0.8384 val_roc_auc=0.8779 val_loss=0.3284 val_metric_name=roc_auc val_metric=0.8779
  [mseed=2003] Step 1800 | loss 0.3156 | val_acc=0.8372 val_roc_auc=0.8782 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8782
  [mseed=2003] Step 1850 | loss 0.3144 | val_acc=0.8368 val_roc_auc=0.8781 val_loss=0.3288 val_metric_name=roc_auc val_metric=0.8781
  [mseed=2003] Step 1900 | loss 0.3135 | val_acc=0.8364 val_roc_auc=0.8782 val_loss=0.3292 val_metric_name=roc_auc val_metric=0.8782
  [mseed=2003] Early stopping at step 1942
  [mseed=2003] Best val_roc_auc=0.8785 (val_acc=0.8384) @ step 1180

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8781', '0.8780', '0.8784', '0.8785']
  Individual val_accs: ['0.8376', '0.8344', '0.8408', '0.8384']
  train_acc=0.8458 train_roc_auc=0.8911 train_loss=0.3121 train_metric_name=roc_auc train_metric=0.8911
  val_acc=0.8372 val_roc_auc=0.8783 val_loss=0.3283 val_metric_name=roc_auc val_metric=0.8783
  test_acc=0.8380 test_roc_auc=0.8834 test_loss=0.3236 test_metric_name=roc_auc test_metric=0.8834
  test_roc_auc=0.8834

============================================================
minesweeper SAGE 1L h=256 lr=6e-05 split=2 (ensemble x4)
============================================================

  Training model seed 0 (seed=2000)
Training for 5000 steps
  [mseed=2000] Step    1 | loss 0.6627 | val_acc=0.8000 val_roc_auc=0.4774 val_loss=0.5649 val_metric_name=roc_auc val_metric=0.4774
  [mseed=2000] Step   50 | loss 0.4844 | val_acc=0.8000 val_roc_auc=0.7882 val_loss=0.4779 val_metric_name=roc_auc val_metric=0.7882
  [mseed=2000] Step  100 | loss 0.3992 | val_acc=0.8196 val_roc_auc=0.8267 val_loss=0.3958 val_metric_name=roc_auc val_metric=0.8267
  [mseed=2000] Step  150 | loss 0.3544 | val_acc=0.8372 val_roc_auc=0.8606 val_loss=0.3616 val_metric_name=roc_auc val_metric=0.8606
  [mseed=2000] Step  200 | loss 0.3455 | val_acc=0.8364 val_roc_auc=0.8722 val_loss=0.3455 val_metric_name=roc_auc val_metric=0.8722
  [mseed=2000] Step  250 | loss 0.3338 | val_acc=0.8368 val_roc_auc=0.8748 val_loss=0.3436 val_metric_name=roc_auc val_metric=0.8748
  [mseed=2000] Step  300 | loss 0.3340 | val_acc=0.8396 val_roc_auc=0.8760 val_loss=0.3381 val_metric_name=roc_auc val_metric=0.8760
  [mseed=2000] Step  350 | loss 0.3315 | val_acc=0.8400 val_roc_auc=0.8770 val_loss=0.3367 val_metric_name=roc_auc val_metric=0.8770
  [mseed=2000] Step  400 | loss 0.3255 | val_acc=0.8392 val_roc_auc=0.8773 val_loss=0.3345 val_metric_name=roc_auc val_metric=0.8773
  [mseed=2000] Step  450 | loss 0.3231 | val_acc=0.8380 val_roc_auc=0.8772 val_loss=0.3314 val_metric_name=roc_auc val_metric=0.8772
  [mseed=2000] Step  500 | loss 0.3256 | val_acc=0.8376 val_roc_auc=0.8773 val_loss=0.3310 val_metric_name=roc_auc val_metric=0.8773
  [mseed=2000] Step  550 | loss 0.3238 | val_acc=0.8364 val_roc_auc=0.8777 val_loss=0.3305 val_metric_name=roc_auc val_metric=0.8777
  [mseed=2000] Step  600 | loss 0.3204 | val_acc=0.8360 val_roc_auc=0.8776 val_loss=0.3290 val_metric_name=roc_auc val_metric=0.8776
  [mseed=2000] Step  650 | loss 0.3195 | val_acc=0.8360 val_roc_auc=0.8772 val_loss=0.3294 val_metric_name=roc_auc val_metric=0.8772
  [mseed=2000] Step  700 | loss 0.3172 | val_acc=0.8356 val_roc_auc=0.8773 val_loss=0.3285 val_metric_name=roc_auc val_metric=0.8773
  [mseed=2000] Step  750 | loss 0.3181 | val_acc=0.8368 val_roc_auc=0.8777 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8777
  [mseed=2000] Step  800 | loss 0.3178 | val_acc=0.8364 val_roc_auc=0.8779 val_loss=0.3280 val_metric_name=roc_auc val_metric=0.8779
  [mseed=2000] Step  850 | loss 0.3183 | val_acc=0.8364 val_roc_auc=0.8778 val_loss=0.3282 val_metric_name=roc_auc val_metric=0.8778
  [mseed=2000] Step  900 | loss 0.3168 | val_acc=0.8352 val_roc_auc=0.8778 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8778
  [mseed=2000] Step  950 | loss 0.3182 | val_acc=0.8356 val_roc_auc=0.8777 val_loss=0.3263 val_metric_name=roc_auc val_metric=0.8777
  [mseed=2000] Step 1000 | loss 0.3144 | val_acc=0.8352 val_roc_auc=0.8777 val_loss=0.3270 val_metric_name=roc_auc val_metric=0.8777
  [mseed=2000] Step 1050 | loss 0.3144 | val_acc=0.8348 val_roc_auc=0.8779 val_loss=0.3262 val_metric_name=roc_auc val_metric=0.8779
  [mseed=2000] Step 1100 | loss 0.3148 | val_acc=0.8356 val_roc_auc=0.8776 val_loss=0.3265 val_metric_name=roc_auc val_metric=0.8776
