Loading data...

============================================================
minesweeper SAGE 1L h=256 lr=3e-05 split=4 (ensemble x4)
============================================================

  Training model seed 0 (seed=4000)
Training for 5000 steps
  [mseed=4001] Step   50 | loss 0.5023 | val_acc=0.8000 val_roc_auc=0.6368 val_loss=0.4999 val_metric_name=roc_auc val_metric=0.6368
  [mseed=4001] Step  100 | loss 0.4735 | val_acc=0.8000 val_roc_auc=0.7616 val_loss=0.4818 val_metric_name=roc_auc val_metric=0.7616
  [mseed=4001] Step  150 | loss 0.4304 | val_acc=0.7996 val_roc_auc=0.8054 val_loss=0.4386 val_metric_name=roc_auc val_metric=0.8054
  [mseed=4001] Step  200 | loss 0.3898 | val_acc=0.8168 val_roc_auc=0.8291 val_loss=0.4090 val_metric_name=roc_auc val_metric=0.8291
  [mseed=4001] Step  250 | loss 0.3663 | val_acc=0.8340 val_roc_auc=0.8521 val_loss=0.3826 val_metric_name=roc_auc val_metric=0.8521
  [mseed=4001] Step  300 | loss 0.3603 | val_acc=0.8388 val_roc_auc=0.8670 val_loss=0.3627 val_metric_name=roc_auc val_metric=0.8670
  [mseed=4001] Step  350 | loss 0.3478 | val_acc=0.8412 val_roc_auc=0.8743 val_loss=0.3533 val_metric_name=roc_auc val_metric=0.8743
  [mseed=4001] Step  400 | loss 0.3456 | val_acc=0.8460 val_roc_auc=0.8787 val_loss=0.3449 val_metric_name=roc_auc val_metric=0.8787
  [mseed=4001] Step  450 | loss 0.3439 | val_acc=0.8472 val_roc_auc=0.8803 val_loss=0.3407 val_metric_name=roc_auc val_metric=0.8803
  [mseed=4001] Step  500 | loss 0.3380 | val_acc=0.8472 val_roc_auc=0.8814 val_loss=0.3375 val_metric_name=roc_auc val_metric=0.8814
  [mseed=4001] Step  550 | loss 0.3343 | val_acc=0.8460 val_roc_auc=0.8830 val_loss=0.3344 val_metric_name=roc_auc val_metric=0.8830
  [mseed=4001] Step  600 | loss 0.3338 | val_acc=0.8468 val_roc_auc=0.8829 val_loss=0.3315 val_metric_name=roc_auc val_metric=0.8829
  [mseed=4001] Step  650 | loss 0.3326 | val_acc=0.8448 val_roc_auc=0.8838 val_loss=0.3313 val_metric_name=roc_auc val_metric=0.8838
  [mseed=4001] Step  700 | loss 0.3341 | val_acc=0.8464 val_roc_auc=0.8834 val_loss=0.3281 val_metric_name=roc_auc val_metric=0.8834
  [mseed=4001] Step  750 | loss 0.3300 | val_acc=0.8472 val_roc_auc=0.8838 val_loss=0.3272 val_metric_name=roc_auc val_metric=0.8838
  [mseed=4001] Step  800 | loss 0.3304 | val_acc=0.8480 val_roc_auc=0.8846 val_loss=0.3238 val_metric_name=roc_auc val_metric=0.8846
  [mseed=4001] Step  850 | loss 0.3263 | val_acc=0.8484 val_roc_auc=0.8845 val_loss=0.3250 val_metric_name=roc_auc val_metric=0.8845
  [mseed=4001] Step  900 | loss 0.3261 | val_acc=0.8504 val_roc_auc=0.8849 val_loss=0.3222 val_metric_name=roc_auc val_metric=0.8849
  [mseed=4001] Step  950 | loss 0.3284 | val_acc=0.8496 val_roc_auc=0.8847 val_loss=0.3245 val_metric_name=roc_auc val_metric=0.8847
  [mseed=4001] Step 1000 | loss 0.3311 | val_acc=0.8492 val_roc_auc=0.8849 val_loss=0.3225 val_metric_name=roc_auc val_metric=0.8849
  [mseed=4001] Step 1050 | loss 0.3234 | val_acc=0.8496 val_roc_auc=0.8853 val_loss=0.3219 val_metric_name=roc_auc val_metric=0.8853
