Loading data...

============================================================
Training amazon-ratings GAT 5L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 1.6574 | val_acc=0.3606 val_loss=1.5011 val_f1_macro=0.1267 val_f1_weighted=0.2192 val_prec_macro=0.1475 val_rec_macro=0.2004 val_metric_name=acc val_metric=0.3606
Step   50 | loss 1.4227 | val_acc=0.3768 val_loss=1.3956 val_f1_macro=0.1516 val_f1_weighted=0.2560 val_prec_macro=0.1551 val_rec_macro=0.2136 val_metric_name=acc val_metric=0.3768
Step  100 | loss 1.3808 | val_acc=0.3983 val_loss=1.3608 val_f1_macro=0.1941 val_f1_weighted=0.3105 val_prec_macro=0.2188 val_rec_macro=0.2406 val_metric_name=acc val_metric=0.3983
Step  150 | loss 1.3496 | val_acc=0.4205 val_loss=1.3335 val_f1_macro=0.2291 val_f1_weighted=0.3531 val_prec_macro=0.2418 val_rec_macro=0.2656 val_metric_name=acc val_metric=0.4205
Step  200 | loss 1.3231 | val_acc=0.4284 val_loss=1.3194 val_f1_macro=0.2501 val_f1_weighted=0.3761 val_prec_macro=0.2745 val_rec_macro=0.2789 val_metric_name=acc val_metric=0.4284
Step  250 | loss 1.2942 | val_acc=0.4361 val_loss=1.3103 val_f1_macro=0.2787 val_f1_weighted=0.3968 val_prec_macro=0.3859 val_rec_macro=0.2948 val_metric_name=acc val_metric=0.4361
Step  300 | loss 1.2727 | val_acc=0.4411 val_loss=1.3128 val_f1_macro=0.3069 val_f1_weighted=0.4065 val_prec_macro=0.3912 val_rec_macro=0.3136 val_metric_name=acc val_metric=0.4411
Step  350 | loss 1.2441 | val_acc=0.4470 val_loss=1.3082 val_f1_macro=0.3265 val_f1_weighted=0.4221 val_prec_macro=0.3813 val_rec_macro=0.3267 val_metric_name=acc val_metric=0.4470
Step  400 | loss 1.2205 | val_acc=0.4491 val_loss=1.3149 val_f1_macro=0.3298 val_f1_weighted=0.4233 val_prec_macro=0.3921 val_rec_macro=0.3289 val_metric_name=acc val_metric=0.4491
Step  450 | loss 1.1909 | val_acc=0.4565 val_loss=1.3123 val_f1_macro=0.3517 val_f1_weighted=0.4354 val_prec_macro=0.4037 val_rec_macro=0.3448 val_metric_name=acc val_metric=0.4565
Step  500 | loss 1.1795 | val_acc=0.4558 val_loss=1.3212 val_f1_macro=0.3601 val_f1_weighted=0.4385 val_prec_macro=0.4027 val_rec_macro=0.3535 val_metric_name=acc val_metric=0.4558
Step  550 | loss 1.1490 | val_acc=0.4597 val_loss=1.3234 val_f1_macro=0.3623 val_f1_weighted=0.4395 val_prec_macro=0.4105 val_rec_macro=0.3549 val_metric_name=acc val_metric=0.4597
Step  600 | loss 1.1363 | val_acc=0.4584 val_loss=1.3307 val_f1_macro=0.3626 val_f1_weighted=0.4410 val_prec_macro=0.4053 val_rec_macro=0.3555 val_metric_name=acc val_metric=0.4584
Step  650 | loss 1.1184 | val_acc=0.4637 val_loss=1.3356 val_f1_macro=0.3709 val_f1_weighted=0.4488 val_prec_macro=0.4058 val_rec_macro=0.3627 val_metric_name=acc val_metric=0.4637
Step  700 | loss 1.1011 | val_acc=0.4673 val_loss=1.3500 val_f1_macro=0.3733 val_f1_weighted=0.4506 val_prec_macro=0.4134 val_rec_macro=0.3662 val_metric_name=acc val_metric=0.4673
Step  750 | loss 1.0819 | val_acc=0.4695 val_loss=1.3495 val_f1_macro=0.3854 val_f1_weighted=0.4576 val_prec_macro=0.4153 val_rec_macro=0.3778 val_metric_name=acc val_metric=0.4695
Step  800 | loss 1.0688 | val_acc=0.4681 val_loss=1.3571 val_f1_macro=0.3893 val_f1_weighted=0.4571 val_prec_macro=0.4148 val_rec_macro=0.3817 val_metric_name=acc val_metric=0.4681
Step  850 | loss 1.0505 | val_acc=0.4712 val_loss=1.3658 val_f1_macro=0.3922 val_f1_weighted=0.4621 val_prec_macro=0.4135 val_rec_macro=0.3856 val_metric_name=acc val_metric=0.4712
Step  900 | loss 1.0407 | val_acc=0.4756 val_loss=1.3782 val_f1_macro=0.3991 val_f1_weighted=0.4658 val_prec_macro=0.4213 val_rec_macro=0.3935 val_metric_name=acc val_metric=0.4756
Step  950 | loss 1.0243 | val_acc=0.4759 val_loss=1.3859 val_f1_macro=0.3990 val_f1_weighted=0.4664 val_prec_macro=0.4243 val_rec_macro=0.3909 val_metric_name=acc val_metric=0.4759
Step 1000 | loss 1.0087 | val_acc=0.4743 val_loss=1.3901 val_f1_macro=0.3988 val_f1_weighted=0.4645 val_prec_macro=0.4248 val_rec_macro=0.3903 val_metric_name=acc val_metric=0.4743
Step 1050 | loss 0.9983 | val_acc=0.4710 val_loss=1.4025 val_f1_macro=0.3964 val_f1_weighted=0.4632 val_prec_macro=0.4167 val_rec_macro=0.3885 val_metric_name=acc val_metric=0.4710
Step 1100 | loss 0.9777 | val_acc=0.4738 val_loss=1.4126 val_f1_macro=0.4022 val_f1_weighted=0.4666 val_prec_macro=0.4205 val_rec_macro=0.3953 val_metric_name=acc val_metric=0.4738
Step 1150 | loss 0.9754 | val_acc=0.4757 val_loss=1.4246 val_f1_macro=0.4058 val_f1_weighted=0.4690 val_prec_macro=0.4241 val_rec_macro=0.3982 val_metric_name=acc val_metric=0.4757
Step 1200 | loss 0.9631 | val_acc=0.4764 val_loss=1.4296 val_f1_macro=0.4055 val_f1_weighted=0.4688 val_prec_macro=0.4251 val_rec_macro=0.3984 val_metric_name=acc val_metric=0.4764
Step 1250 | loss 0.9506 | val_acc=0.4743 val_loss=1.4440 val_f1_macro=0.4039 val_f1_weighted=0.4681 val_prec_macro=0.4190 val_rec_macro=0.3975 val_metric_name=acc val_metric=0.4743
