Loading data...

============================================================
Training amazon-ratings GAT 4L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 1.6744 | val_acc=0.3137 val_loss=1.5537 val_f1_macro=0.1695 val_f1_weighted=0.2547 val_prec_macro=0.2457 val_rec_macro=0.1998 val_metric_name=acc val_metric=0.3137
Step   50 | loss 1.4239 | val_acc=0.3730 val_loss=1.4018 val_f1_macro=0.1250 val_f1_weighted=0.2212 val_prec_macro=0.1597 val_rec_macro=0.2055 val_metric_name=acc val_metric=0.3730
Step  100 | loss 1.3921 | val_acc=0.3880 val_loss=1.3722 val_f1_macro=0.1681 val_f1_weighted=0.2781 val_prec_macro=0.1636 val_rec_macro=0.2240 val_metric_name=acc val_metric=0.3880
Step  150 | loss 1.3546 | val_acc=0.4124 val_loss=1.3380 val_f1_macro=0.2060 val_f1_weighted=0.3267 val_prec_macro=0.2260 val_rec_macro=0.2509 val_metric_name=acc val_metric=0.4124
Step  200 | loss 1.3265 | val_acc=0.4268 val_loss=1.3208 val_f1_macro=0.2461 val_f1_weighted=0.3651 val_prec_macro=0.3261 val_rec_macro=0.2739 val_metric_name=acc val_metric=0.4268
Step  250 | loss 1.2993 | val_acc=0.4330 val_loss=1.3169 val_f1_macro=0.2766 val_f1_weighted=0.3859 val_prec_macro=0.4065 val_rec_macro=0.2894 val_metric_name=acc val_metric=0.4330
Step  300 | loss 1.2745 | val_acc=0.4403 val_loss=1.3133 val_f1_macro=0.3076 val_f1_weighted=0.4055 val_prec_macro=0.4148 val_rec_macro=0.3105 val_metric_name=acc val_metric=0.4403
Step  350 | loss 1.2493 | val_acc=0.4434 val_loss=1.3131 val_f1_macro=0.3231 val_f1_weighted=0.4162 val_prec_macro=0.3982 val_rec_macro=0.3201 val_metric_name=acc val_metric=0.4434
Step  400 | loss 1.2230 | val_acc=0.4468 val_loss=1.3166 val_f1_macro=0.3390 val_f1_weighted=0.4256 val_prec_macro=0.3870 val_rec_macro=0.3337 val_metric_name=acc val_metric=0.4468
Step  450 | loss 1.2058 | val_acc=0.4508 val_loss=1.3218 val_f1_macro=0.3409 val_f1_weighted=0.4273 val_prec_macro=0.3901 val_rec_macro=0.3365 val_metric_name=acc val_metric=0.4508
Step  500 | loss 1.1741 | val_acc=0.4511 val_loss=1.3238 val_f1_macro=0.3509 val_f1_weighted=0.4325 val_prec_macro=0.3860 val_rec_macro=0.3451 val_metric_name=acc val_metric=0.4511
Step  550 | loss 1.1602 | val_acc=0.4557 val_loss=1.3251 val_f1_macro=0.3553 val_f1_weighted=0.4380 val_prec_macro=0.3930 val_rec_macro=0.3481 val_metric_name=acc val_metric=0.4557
Step  600 | loss 1.1405 | val_acc=0.4565 val_loss=1.3379 val_f1_macro=0.3631 val_f1_weighted=0.4402 val_prec_macro=0.3963 val_rec_macro=0.3566 val_metric_name=acc val_metric=0.4565
Step  650 | loss 1.1201 | val_acc=0.4591 val_loss=1.3449 val_f1_macro=0.3683 val_f1_weighted=0.4451 val_prec_macro=0.3933 val_rec_macro=0.3629 val_metric_name=acc val_metric=0.4591
Step  700 | loss 1.1018 | val_acc=0.4575 val_loss=1.3456 val_f1_macro=0.3719 val_f1_weighted=0.4459 val_prec_macro=0.3923 val_rec_macro=0.3663 val_metric_name=acc val_metric=0.4575
Step  750 | loss 1.0891 | val_acc=0.4625 val_loss=1.3544 val_f1_macro=0.3743 val_f1_weighted=0.4508 val_prec_macro=0.3926 val_rec_macro=0.3695 val_metric_name=acc val_metric=0.4625
Step  800 | loss 1.0643 | val_acc=0.4658 val_loss=1.3634 val_f1_macro=0.3843 val_f1_weighted=0.4548 val_prec_macro=0.4043 val_rec_macro=0.3803 val_metric_name=acc val_metric=0.4658
Step  850 | loss 1.0527 | val_acc=0.4656 val_loss=1.3794 val_f1_macro=0.3848 val_f1_weighted=0.4568 val_prec_macro=0.3993 val_rec_macro=0.3817 val_metric_name=acc val_metric=0.4656
Step  900 | loss 1.0401 | val_acc=0.4684 val_loss=1.3845 val_f1_macro=0.3924 val_f1_weighted=0.4598 val_prec_macro=0.4053 val_rec_macro=0.3896 val_metric_name=acc val_metric=0.4684
Step  950 | loss 1.0277 | val_acc=0.4695 val_loss=1.3961 val_f1_macro=0.3926 val_f1_weighted=0.4598 val_prec_macro=0.4076 val_rec_macro=0.3899 val_metric_name=acc val_metric=0.4695
Step 1000 | loss 1.0127 | val_acc=0.4669 val_loss=1.4138 val_f1_macro=0.3936 val_f1_weighted=0.4598 val_prec_macro=0.4017 val_rec_macro=0.3938 val_metric_name=acc val_metric=0.4669
Step 1050 | loss 0.9994 | val_acc=0.4609 val_loss=1.4241 val_f1_macro=0.3888 val_f1_weighted=0.4552 val_prec_macro=0.3938 val_rec_macro=0.3906 val_metric_name=acc val_metric=0.4609
Step 1100 | loss 0.9853 | val_acc=0.4713 val_loss=1.4301 val_f1_macro=0.3970 val_f1_weighted=0.4643 val_prec_macro=0.4061 val_rec_macro=0.3962 val_metric_name=acc val_metric=0.4713
Step 1150 | loss 0.9717 | val_acc=0.4691 val_loss=1.4472 val_f1_macro=0.3989 val_f1_weighted=0.4632 val_prec_macro=0.4052 val_rec_macro=0.4003 val_metric_name=acc val_metric=0.4691
Step 1200 | loss 0.9607 | val_acc=0.4684 val_loss=1.4509 val_f1_macro=0.3938 val_f1_weighted=0.4621 val_prec_macro=0.4009 val_rec_macro=0.3947 val_metric_name=acc val_metric=0.4684
Step 1250 | loss 0.9458 | val_acc=0.4730 val_loss=1.4683 val_f1_macro=0.3996 val_f1_weighted=0.4682 val_prec_macro=0.4050 val_rec_macro=0.3988 val_metric_name=acc val_metric=0.4730
Step 1300 | loss 0.9365 | val_acc=0.4708 val_loss=1.4847 val_f1_macro=0.3960 val_f1_weighted=0.4658 val_prec_macro=0.4007 val_rec_macro=0.3977 val_metric_name=acc val_metric=0.4708
Step 1350 | loss 0.9244 | val_acc=0.4740 val_loss=1.4835 val_f1_macro=0.4033 val_f1_weighted=0.4684 val_prec_macro=0.4103 val_rec_macro=0.4041 val_metric_name=acc val_metric=0.4740
Step 1400 | loss 0.9129 | val_acc=0.4736 val_loss=1.4923 val_f1_macro=0.4035 val_f1_weighted=0.4692 val_prec_macro=0.4080 val_rec_macro=0.4053 val_metric_name=acc val_metric=0.4736
Step 1450 | loss 0.9118 | val_acc=0.4722 val_loss=1.5094 val_f1_macro=0.4035 val_f1_weighted=0.4678 val_prec_macro=0.4096 val_rec_macro=0.4039 val_metric_name=acc val_metric=0.4722
Step 1500 | loss 0.9006 | val_acc=0.4723 val_loss=1.5229 val_f1_macro=0.4015 val_f1_weighted=0.4684 val_prec_macro=0.4053 val_rec_macro=0.4035 val_metric_name=acc val_metric=0.4723
Step 1550 | loss 0.8871 | val_acc=0.4743 val_loss=1.5320 val_f1_macro=0.4043 val_f1_weighted=0.4708 val_prec_macro=0.4076 val_rec_macro=0.4061 val_metric_name=acc val_metric=0.4743
Step 1600 | loss 0.8746 | val_acc=0.4766 val_loss=1.5440 val_f1_macro=0.4077 val_f1_weighted=0.4734 val_prec_macro=0.4099 val_rec_macro=0.4103 val_metric_name=acc val_metric=0.4766
Step 1650 | loss 0.8695 | val_acc=0.4744 val_loss=1.5468 val_f1_macro=0.4033 val_f1_weighted=0.4710 val_prec_macro=0.4069 val_rec_macro=0.4039 val_metric_name=acc val_metric=0.4744
