Loading data...

============================================================
Training amazon-ratings GAT 5L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 1.6694 | val_acc=0.2848 val_loss=1.5045 val_f1_macro=0.1367 val_f1_weighted=0.1988 val_prec_macro=0.2071 val_rec_macro=0.2039 val_metric_name=acc val_metric=0.2848
Step   50 | loss 1.4185 | val_acc=0.3776 val_loss=1.3938 val_f1_macro=0.1540 val_f1_weighted=0.2592 val_prec_macro=0.2042 val_rec_macro=0.2147 val_metric_name=acc val_metric=0.3776
Step  100 | loss 1.3673 | val_acc=0.4049 val_loss=1.3503 val_f1_macro=0.2029 val_f1_weighted=0.3212 val_prec_macro=0.2476 val_rec_macro=0.2452 val_metric_name=acc val_metric=0.4049
Step  150 | loss 1.3339 | val_acc=0.4132 val_loss=1.3309 val_f1_macro=0.2315 val_f1_weighted=0.3504 val_prec_macro=0.3093 val_rec_macro=0.2611 val_metric_name=acc val_metric=0.4132
Step  200 | loss 1.3118 | val_acc=0.4196 val_loss=1.3205 val_f1_macro=0.2732 val_f1_weighted=0.3838 val_prec_macro=0.3951 val_rec_macro=0.2866 val_metric_name=acc val_metric=0.4196
Step  250 | loss 1.2838 | val_acc=0.4292 val_loss=1.3211 val_f1_macro=0.3098 val_f1_weighted=0.4072 val_prec_macro=0.3925 val_rec_macro=0.3112 val_metric_name=acc val_metric=0.4292
Step  300 | loss 1.2628 | val_acc=0.4334 val_loss=1.3243 val_f1_macro=0.3228 val_f1_weighted=0.4153 val_prec_macro=0.3681 val_rec_macro=0.3235 val_metric_name=acc val_metric=0.4334
Step  350 | loss 1.2431 | val_acc=0.4382 val_loss=1.3232 val_f1_macro=0.3358 val_f1_weighted=0.4222 val_prec_macro=0.3696 val_rec_macro=0.3316 val_metric_name=acc val_metric=0.4382
Step  400 | loss 1.2154 | val_acc=0.4426 val_loss=1.3249 val_f1_macro=0.3436 val_f1_weighted=0.4256 val_prec_macro=0.3804 val_rec_macro=0.3429 val_metric_name=acc val_metric=0.4426
Step  450 | loss 1.1935 | val_acc=0.4462 val_loss=1.3301 val_f1_macro=0.3504 val_f1_weighted=0.4317 val_prec_macro=0.3818 val_rec_macro=0.3444 val_metric_name=acc val_metric=0.4462
Step  500 | loss 1.1664 | val_acc=0.4486 val_loss=1.3373 val_f1_macro=0.3568 val_f1_weighted=0.4350 val_prec_macro=0.3857 val_rec_macro=0.3525 val_metric_name=acc val_metric=0.4486
Step  550 | loss 1.1509 | val_acc=0.4508 val_loss=1.3432 val_f1_macro=0.3617 val_f1_weighted=0.4386 val_prec_macro=0.3880 val_rec_macro=0.3558 val_metric_name=acc val_metric=0.4508
Step  600 | loss 1.1344 | val_acc=0.4516 val_loss=1.3497 val_f1_macro=0.3629 val_f1_weighted=0.4385 val_prec_macro=0.3920 val_rec_macro=0.3586 val_metric_name=acc val_metric=0.4516
Step  650 | loss 1.1145 | val_acc=0.4534 val_loss=1.3552 val_f1_macro=0.3676 val_f1_weighted=0.4418 val_prec_macro=0.3974 val_rec_macro=0.3606 val_metric_name=acc val_metric=0.4534
Step  700 | loss 1.1004 | val_acc=0.4532 val_loss=1.3660 val_f1_macro=0.3677 val_f1_weighted=0.4434 val_prec_macro=0.3893 val_rec_macro=0.3614 val_metric_name=acc val_metric=0.4532
Step  750 | loss 1.0876 | val_acc=0.4544 val_loss=1.3749 val_f1_macro=0.3707 val_f1_weighted=0.4434 val_prec_macro=0.3964 val_rec_macro=0.3648 val_metric_name=acc val_metric=0.4544
Step  800 | loss 1.0661 | val_acc=0.4522 val_loss=1.3929 val_f1_macro=0.3711 val_f1_weighted=0.4434 val_prec_macro=0.3862 val_rec_macro=0.3683 val_metric_name=acc val_metric=0.4522
Step  850 | loss 1.0579 | val_acc=0.4545 val_loss=1.3949 val_f1_macro=0.3706 val_f1_weighted=0.4459 val_prec_macro=0.3873 val_rec_macro=0.3652 val_metric_name=acc val_metric=0.4545
Step  900 | loss 1.0420 | val_acc=0.4545 val_loss=1.4166 val_f1_macro=0.3743 val_f1_weighted=0.4474 val_prec_macro=0.3880 val_rec_macro=0.3714 val_metric_name=acc val_metric=0.4545
Step  950 | loss 1.0236 | val_acc=0.4578 val_loss=1.4201 val_f1_macro=0.3775 val_f1_weighted=0.4492 val_prec_macro=0.3924 val_rec_macro=0.3758 val_metric_name=acc val_metric=0.4578
Step 1000 | loss 1.0120 | val_acc=0.4610 val_loss=1.4275 val_f1_macro=0.3830 val_f1_weighted=0.4536 val_prec_macro=0.3954 val_rec_macro=0.3798 val_metric_name=acc val_metric=0.4610
