Loading data...

============================================================
Training amazon-ratings GAT 5L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 1.8839 | val_acc=0.1037 val_loss=1.7021 val_f1_macro=0.0922 val_f1_weighted=0.0978 val_prec_macro=0.1422 val_rec_macro=0.2077 val_metric_name=acc val_metric=0.1037
Step   50 | loss 1.4281 | val_acc=0.3711 val_loss=1.3952 val_f1_macro=0.1298 val_f1_weighted=0.2274 val_prec_macro=0.1456 val_rec_macro=0.2054 val_metric_name=acc val_metric=0.3711
Step  100 | loss 1.4003 | val_acc=0.3998 val_loss=1.3717 val_f1_macro=0.1917 val_f1_weighted=0.3081 val_prec_macro=0.2505 val_rec_macro=0.2392 val_metric_name=acc val_metric=0.3998
Step  150 | loss 1.3635 | val_acc=0.4204 val_loss=1.3434 val_f1_macro=0.2285 val_f1_weighted=0.3531 val_prec_macro=0.2362 val_rec_macro=0.2643 val_metric_name=acc val_metric=0.4204
Step  200 | loss 1.3453 | val_acc=0.4238 val_loss=1.3269 val_f1_macro=0.2407 val_f1_weighted=0.3669 val_prec_macro=0.2384 val_rec_macro=0.2719 val_metric_name=acc val_metric=0.4238
Step  250 | loss 1.3247 | val_acc=0.4266 val_loss=1.3152 val_f1_macro=0.2526 val_f1_weighted=0.3781 val_prec_macro=0.3012 val_rec_macro=0.2794 val_metric_name=acc val_metric=0.4266
Step  300 | loss 1.3038 | val_acc=0.4310 val_loss=1.3068 val_f1_macro=0.2725 val_f1_weighted=0.3921 val_prec_macro=0.3197 val_rec_macro=0.2922 val_metric_name=acc val_metric=0.4310
Step  350 | loss 1.2822 | val_acc=0.4362 val_loss=1.2991 val_f1_macro=0.3004 val_f1_weighted=0.4050 val_prec_macro=0.4271 val_rec_macro=0.3091 val_metric_name=acc val_metric=0.4362
Step  400 | loss 1.2624 | val_acc=0.4452 val_loss=1.3002 val_f1_macro=0.3157 val_f1_weighted=0.4157 val_prec_macro=0.4074 val_rec_macro=0.3201 val_metric_name=acc val_metric=0.4452
Step  450 | loss 1.2416 | val_acc=0.4459 val_loss=1.3009 val_f1_macro=0.3254 val_f1_weighted=0.4172 val_prec_macro=0.4081 val_rec_macro=0.3266 val_metric_name=acc val_metric=0.4459
Step  500 | loss 1.2235 | val_acc=0.4467 val_loss=1.2988 val_f1_macro=0.3356 val_f1_weighted=0.4231 val_prec_macro=0.3946 val_rec_macro=0.3331 val_metric_name=acc val_metric=0.4467
Step  550 | loss 1.2054 | val_acc=0.4534 val_loss=1.3019 val_f1_macro=0.3446 val_f1_weighted=0.4298 val_prec_macro=0.4013 val_rec_macro=0.3417 val_metric_name=acc val_metric=0.4534
Step  600 | loss 1.1864 | val_acc=0.4609 val_loss=1.3118 val_f1_macro=0.3504 val_f1_weighted=0.4371 val_prec_macro=0.4011 val_rec_macro=0.3459 val_metric_name=acc val_metric=0.4609
Step  650 | loss 1.1709 | val_acc=0.4615 val_loss=1.3137 val_f1_macro=0.3568 val_f1_weighted=0.4404 val_prec_macro=0.4053 val_rec_macro=0.3513 val_metric_name=acc val_metric=0.4615
Step  700 | loss 1.1489 | val_acc=0.4640 val_loss=1.3158 val_f1_macro=0.3599 val_f1_weighted=0.4419 val_prec_macro=0.4061 val_rec_macro=0.3565 val_metric_name=acc val_metric=0.4640
Step  750 | loss 1.1355 | val_acc=0.4728 val_loss=1.3211 val_f1_macro=0.3728 val_f1_weighted=0.4533 val_prec_macro=0.4261 val_rec_macro=0.3645 val_metric_name=acc val_metric=0.4728
Step  800 | loss 1.1225 | val_acc=0.4720 val_loss=1.3204 val_f1_macro=0.3727 val_f1_weighted=0.4535 val_prec_macro=0.4100 val_rec_macro=0.3657 val_metric_name=acc val_metric=0.4720
Step  850 | loss 1.1094 | val_acc=0.4718 val_loss=1.3339 val_f1_macro=0.3751 val_f1_weighted=0.4538 val_prec_macro=0.4126 val_rec_macro=0.3688 val_metric_name=acc val_metric=0.4718
Step  900 | loss 1.0955 | val_acc=0.4694 val_loss=1.3400 val_f1_macro=0.3773 val_f1_weighted=0.4520 val_prec_macro=0.4180 val_rec_macro=0.3702 val_metric_name=acc val_metric=0.4694
Step  950 | loss 1.0815 | val_acc=0.4718 val_loss=1.3461 val_f1_macro=0.3813 val_f1_weighted=0.4554 val_prec_macro=0.4174 val_rec_macro=0.3736 val_metric_name=acc val_metric=0.4718
Step 1000 | loss 1.0623 | val_acc=0.4767 val_loss=1.3581 val_f1_macro=0.3862 val_f1_weighted=0.4617 val_prec_macro=0.4178 val_rec_macro=0.3782 val_metric_name=acc val_metric=0.4767
Step 1050 | loss 1.0474 | val_acc=0.4764 val_loss=1.3588 val_f1_macro=0.3887 val_f1_weighted=0.4615 val_prec_macro=0.4209 val_rec_macro=0.3801 val_metric_name=acc val_metric=0.4764
Step 1100 | loss 1.0342 | val_acc=0.4710 val_loss=1.3735 val_f1_macro=0.3873 val_f1_weighted=0.4584 val_prec_macro=0.4124 val_rec_macro=0.3798 val_metric_name=acc val_metric=0.4710
Step 1150 | loss 1.0243 | val_acc=0.4736 val_loss=1.3831 val_f1_macro=0.3904 val_f1_weighted=0.4614 val_prec_macro=0.4180 val_rec_macro=0.3814 val_metric_name=acc val_metric=0.4736
Step 1200 | loss 1.0136 | val_acc=0.4736 val_loss=1.3896 val_f1_macro=0.3906 val_f1_weighted=0.4625 val_prec_macro=0.4126 val_rec_macro=0.3833 val_metric_name=acc val_metric=0.4736
Step 1250 | loss 0.9999 | val_acc=0.4695 val_loss=1.4010 val_f1_macro=0.3897 val_f1_weighted=0.4589 val_prec_macro=0.4138 val_rec_macro=0.3821 val_metric_name=acc val_metric=0.4695
Step 1300 | loss 0.9818 | val_acc=0.4736 val_loss=1.4188 val_f1_macro=0.3945 val_f1_weighted=0.4628 val_prec_macro=0.4159 val_rec_macro=0.3878 val_metric_name=acc val_metric=0.4736
Step 1350 | loss 0.9735 | val_acc=0.4772 val_loss=1.4291 val_f1_macro=0.4002 val_f1_weighted=0.4674 val_prec_macro=0.4172 val_rec_macro=0.3942 val_metric_name=acc val_metric=0.4772
Step 1400 | loss 0.9620 | val_acc=0.4738 val_loss=1.4373 val_f1_macro=0.3962 val_f1_weighted=0.4642 val_prec_macro=0.4128 val_rec_macro=0.3909 val_metric_name=acc val_metric=0.4738
Step 1450 | loss 0.9471 | val_acc=0.4754 val_loss=1.4511 val_f1_macro=0.4010 val_f1_weighted=0.4665 val_prec_macro=0.4173 val_rec_macro=0.3954 val_metric_name=acc val_metric=0.4754
Step 1500 | loss 0.9421 | val_acc=0.4733 val_loss=1.4642 val_f1_macro=0.4020 val_f1_weighted=0.4656 val_prec_macro=0.4147 val_rec_macro=0.3973 val_metric_name=acc val_metric=0.4733
Step 1550 | loss 0.9245 | val_acc=0.4787 val_loss=1.4683 val_f1_macro=0.4037 val_f1_weighted=0.4700 val_prec_macro=0.4211 val_rec_macro=0.3967 val_metric_name=acc val_metric=0.4787
Step 1600 | loss 0.9263 | val_acc=0.4803 val_loss=1.4797 val_f1_macro=0.4097 val_f1_weighted=0.4725 val_prec_macro=0.4228 val_rec_macro=0.4051 val_metric_name=acc val_metric=0.4803
Step 1650 | loss 0.9144 | val_acc=0.4798 val_loss=1.4945 val_f1_macro=0.4070 val_f1_weighted=0.4721 val_prec_macro=0.4197 val_rec_macro=0.4027 val_metric_name=acc val_metric=0.4798
Step 1700 | loss 0.9033 | val_acc=0.4828 val_loss=1.5071 val_f1_macro=0.4097 val_f1_weighted=0.4755 val_prec_macro=0.4215 val_rec_macro=0.4057 val_metric_name=acc val_metric=0.4828
Step 1750 | loss 0.8874 | val_acc=0.4808 val_loss=1.5206 val_f1_macro=0.4083 val_f1_weighted=0.4733 val_prec_macro=0.4207 val_rec_macro=0.4045 val_metric_name=acc val_metric=0.4808
Step 1800 | loss 0.8875 | val_acc=0.4815 val_loss=1.5285 val_f1_macro=0.4111 val_f1_weighted=0.4743 val_prec_macro=0.4200 val_rec_macro=0.4086 val_metric_name=acc val_metric=0.4815
Step 1850 | loss 0.8781 | val_acc=0.4828 val_loss=1.5294 val_f1_macro=0.4125 val_f1_weighted=0.4762 val_prec_macro=0.4242 val_rec_macro=0.4075 val_metric_name=acc val_metric=0.4828
Step 1900 | loss 0.8757 | val_acc=0.4820 val_loss=1.5628 val_f1_macro=0.4101 val_f1_weighted=0.4752 val_prec_macro=0.4206 val_rec_macro=0.4072 val_metric_name=acc val_metric=0.4820
Step 1950 | loss 0.8623 | val_acc=0.4829 val_loss=1.5637 val_f1_macro=0.4155 val_f1_weighted=0.4773 val_prec_macro=0.4224 val_rec_macro=0.4135 val_metric_name=acc val_metric=0.4829
Step 2000 | loss 0.8495 | val_acc=0.4831 val_loss=1.5805 val_f1_macro=0.4150 val_f1_weighted=0.4776 val_prec_macro=0.4223 val_rec_macro=0.4122 val_metric_name=acc val_metric=0.4831
Step 2050 | loss 0.8497 | val_acc=0.4842 val_loss=1.5861 val_f1_macro=0.4156 val_f1_weighted=0.4783 val_prec_macro=0.4246 val_rec_macro=0.4121 val_metric_name=acc val_metric=0.4842
Step 2100 | loss 0.8336 | val_acc=0.4841 val_loss=1.6052 val_f1_macro=0.4188 val_f1_weighted=0.4783 val_prec_macro=0.4269 val_rec_macro=0.4161 val_metric_name=acc val_metric=0.4841
Step 2150 | loss 0.8305 | val_acc=0.4846 val_loss=1.6111 val_f1_macro=0.4148 val_f1_weighted=0.4783 val_prec_macro=0.4234 val_rec_macro=0.4118 val_metric_name=acc val_metric=0.4846
Step 2200 | loss 0.8242 | val_acc=0.4859 val_loss=1.6320 val_f1_macro=0.4193 val_f1_weighted=0.4796 val_prec_macro=0.4276 val_rec_macro=0.4170 val_metric_name=acc val_metric=0.4859
Step 2250 | loss 0.8158 | val_acc=0.4877 val_loss=1.6339 val_f1_macro=0.4200 val_f1_weighted=0.4817 val_prec_macro=0.4282 val_rec_macro=0.4174 val_metric_name=acc val_metric=0.4877
Step 2300 | loss 0.8044 | val_acc=0.4857 val_loss=1.6551 val_f1_macro=0.4165 val_f1_weighted=0.4796 val_prec_macro=0.4249 val_rec_macro=0.4137 val_metric_name=acc val_metric=0.4857
Step 2350 | loss 0.7979 | val_acc=0.4873 val_loss=1.6692 val_f1_macro=0.4223 val_f1_weighted=0.4825 val_prec_macro=0.4293 val_rec_macro=0.4200 val_metric_name=acc val_metric=0.4873
Step 2400 | loss 0.8034 | val_acc=0.4854 val_loss=1.6788 val_f1_macro=0.4189 val_f1_weighted=0.4807 val_prec_macro=0.4236 val_rec_macro=0.4187 val_metric_name=acc val_metric=0.4854
Step 2450 | loss 0.7925 | val_acc=0.4878 val_loss=1.6881 val_f1_macro=0.4219 val_f1_weighted=0.4824 val_prec_macro=0.4280 val_rec_macro=0.4204 val_metric_name=acc val_metric=0.4878
Step 2500 | loss 0.7785 | val_acc=0.4890 val_loss=1.6984 val_f1_macro=0.4250 val_f1_weighted=0.4835 val_prec_macro=0.4314 val_rec_macro=0.4241 val_metric_name=acc val_metric=0.4890
Step 2550 | loss 0.7717 | val_acc=0.4896 val_loss=1.7142 val_f1_macro=0.4215 val_f1_weighted=0.4838 val_prec_macro=0.4301 val_rec_macro=0.4181 val_metric_name=acc val_metric=0.4896
Step 2600 | loss 0.7660 | val_acc=0.4945 val_loss=1.7338 val_f1_macro=0.4261 val_f1_weighted=0.4888 val_prec_macro=0.4331 val_rec_macro=0.4242 val_metric_name=acc val_metric=0.4945
Step 2650 | loss 0.7573 | val_acc=0.4929 val_loss=1.7320 val_f1_macro=0.4245 val_f1_weighted=0.4876 val_prec_macro=0.4308 val_rec_macro=0.4224 val_metric_name=acc val_metric=0.4929
Step 2700 | loss 0.7459 | val_acc=0.4944 val_loss=1.7524 val_f1_macro=0.4244 val_f1_weighted=0.4897 val_prec_macro=0.4295 val_rec_macro=0.4235 val_metric_name=acc val_metric=0.4944
Step 2750 | loss 0.7547 | val_acc=0.4950 val_loss=1.7575 val_f1_macro=0.4278 val_f1_weighted=0.4903 val_prec_macro=0.4331 val_rec_macro=0.4269 val_metric_name=acc val_metric=0.4950
Step 2800 | loss 0.7386 | val_acc=0.4983 val_loss=1.7816 val_f1_macro=0.4282 val_f1_weighted=0.4935 val_prec_macro=0.4342 val_rec_macro=0.4263 val_metric_name=acc val_metric=0.4983
Step 2850 | loss 0.7405 | val_acc=0.4994 val_loss=1.7797 val_f1_macro=0.4325 val_f1_weighted=0.4948 val_prec_macro=0.4387 val_rec_macro=0.4309 val_metric_name=acc val_metric=0.4994
Step 2900 | loss 0.7308 | val_acc=0.4957 val_loss=1.7987 val_f1_macro=0.4252 val_f1_weighted=0.4904 val_prec_macro=0.4317 val_rec_macro=0.4232 val_metric_name=acc val_metric=0.4957
Step 2950 | loss 0.7256 | val_acc=0.4998 val_loss=1.8083 val_f1_macro=0.4316 val_f1_weighted=0.4955 val_prec_macro=0.4368 val_rec_macro=0.4297 val_metric_name=acc val_metric=0.4998
Step 3000 | loss 0.7216 | val_acc=0.4999 val_loss=1.8250 val_f1_macro=0.4330 val_f1_weighted=0.4958 val_prec_macro=0.4381 val_rec_macro=0.4311 val_metric_name=acc val_metric=0.4999
Step 3050 | loss 0.7058 | val_acc=0.4984 val_loss=1.8468 val_f1_macro=0.4307 val_f1_weighted=0.4937 val_prec_macro=0.4360 val_rec_macro=0.4303 val_metric_name=acc val_metric=0.4984
Step 3100 | loss 0.7048 | val_acc=0.4994 val_loss=1.8459 val_f1_macro=0.4323 val_f1_weighted=0.4955 val_prec_macro=0.4362 val_rec_macro=0.4316 val_metric_name=acc val_metric=0.4994
Step 3150 | loss 0.7008 | val_acc=0.4983 val_loss=1.8638 val_f1_macro=0.4318 val_f1_weighted=0.4940 val_prec_macro=0.4357 val_rec_macro=0.4322 val_metric_name=acc val_metric=0.4983
Step 3200 | loss 0.6868 | val_acc=0.5001 val_loss=1.8751 val_f1_macro=0.4329 val_f1_weighted=0.4962 val_prec_macro=0.4369 val_rec_macro=0.4323 val_metric_name=acc val_metric=0.5001
Step 3250 | loss 0.6898 | val_acc=0.5002 val_loss=1.9045 val_f1_macro=0.4361 val_f1_weighted=0.4966 val_prec_macro=0.4393 val_rec_macro=0.4362 val_metric_name=acc val_metric=0.5002
Step 3300 | loss 0.6742 | val_acc=0.5048 val_loss=1.9206 val_f1_macro=0.4373 val_f1_weighted=0.5002 val_prec_macro=0.4421 val_rec_macro=0.4366 val_metric_name=acc val_metric=0.5048
