Loading data...

============================================================
Training amazon-ratings GAT-sep 5L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 1.7993 | val_acc=0.2607 val_loss=1.5840 val_f1_macro=0.1204 val_f1_weighted=0.1496 val_prec_macro=0.1916 val_rec_macro=0.2009 val_metric_name=acc val_metric=0.2607
Step   50 | loss 1.4265 | val_acc=0.3755 val_loss=1.4015 val_f1_macro=0.1500 val_f1_weighted=0.2539 val_prec_macro=0.1527 val_rec_macro=0.2125 val_metric_name=acc val_metric=0.3755
Step  100 | loss 1.3930 | val_acc=0.3946 val_loss=1.3747 val_f1_macro=0.1868 val_f1_weighted=0.3014 val_prec_macro=0.1614 val_rec_macro=0.2375 val_metric_name=acc val_metric=0.3946
Step  150 | loss 1.3593 | val_acc=0.4161 val_loss=1.3531 val_f1_macro=0.2150 val_f1_weighted=0.3353 val_prec_macro=0.2510 val_rec_macro=0.2630 val_metric_name=acc val_metric=0.4161
Step  200 | loss 1.3291 | val_acc=0.4236 val_loss=1.3420 val_f1_macro=0.2395 val_f1_weighted=0.3601 val_prec_macro=0.3976 val_rec_macro=0.2766 val_metric_name=acc val_metric=0.4236
Step  250 | loss 1.3106 | val_acc=0.4274 val_loss=1.3341 val_f1_macro=0.2586 val_f1_weighted=0.3785 val_prec_macro=0.3120 val_rec_macro=0.2868 val_metric_name=acc val_metric=0.4274
Step  300 | loss 1.2838 | val_acc=0.4372 val_loss=1.3279 val_f1_macro=0.2818 val_f1_weighted=0.3991 val_prec_macro=0.3363 val_rec_macro=0.3003 val_metric_name=acc val_metric=0.4372
Step  350 | loss 1.2584 | val_acc=0.4379 val_loss=1.3333 val_f1_macro=0.2937 val_f1_weighted=0.4028 val_prec_macro=0.4236 val_rec_macro=0.3074 val_metric_name=acc val_metric=0.4379
Step  400 | loss 1.2298 | val_acc=0.4403 val_loss=1.3405 val_f1_macro=0.3137 val_f1_weighted=0.4115 val_prec_macro=0.4074 val_rec_macro=0.3195 val_metric_name=acc val_metric=0.4403
Step  450 | loss 1.1998 | val_acc=0.4490 val_loss=1.3439 val_f1_macro=0.3328 val_f1_weighted=0.4243 val_prec_macro=0.4031 val_rec_macro=0.3327 val_metric_name=acc val_metric=0.4490
Step  500 | loss 1.1754 | val_acc=0.4545 val_loss=1.3569 val_f1_macro=0.3416 val_f1_weighted=0.4322 val_prec_macro=0.3945 val_rec_macro=0.3398 val_metric_name=acc val_metric=0.4545
Step  550 | loss 1.1445 | val_acc=0.4548 val_loss=1.3664 val_f1_macro=0.3459 val_f1_weighted=0.4316 val_prec_macro=0.4082 val_rec_macro=0.3425 val_metric_name=acc val_metric=0.4548
Step  600 | loss 1.1196 | val_acc=0.4642 val_loss=1.3675 val_f1_macro=0.3694 val_f1_weighted=0.4484 val_prec_macro=0.4112 val_rec_macro=0.3612 val_metric_name=acc val_metric=0.4642
Step  650 | loss 1.0932 | val_acc=0.4677 val_loss=1.3833 val_f1_macro=0.3759 val_f1_weighted=0.4520 val_prec_macro=0.4177 val_rec_macro=0.3673 val_metric_name=acc val_metric=0.4677
Step  700 | loss 1.0672 | val_acc=0.4673 val_loss=1.3968 val_f1_macro=0.3862 val_f1_weighted=0.4540 val_prec_macro=0.4187 val_rec_macro=0.3781 val_metric_name=acc val_metric=0.4673
Step  750 | loss 1.0322 | val_acc=0.4722 val_loss=1.4036 val_f1_macro=0.3933 val_f1_weighted=0.4618 val_prec_macro=0.4261 val_rec_macro=0.3825 val_metric_name=acc val_metric=0.4722
Step  800 | loss 1.0074 | val_acc=0.4769 val_loss=1.4322 val_f1_macro=0.3971 val_f1_weighted=0.4654 val_prec_macro=0.4263 val_rec_macro=0.3894 val_metric_name=acc val_metric=0.4769
Step  850 | loss 0.9773 | val_acc=0.4761 val_loss=1.4484 val_f1_macro=0.4002 val_f1_weighted=0.4661 val_prec_macro=0.4253 val_rec_macro=0.3914 val_metric_name=acc val_metric=0.4761
Step  900 | loss 0.9439 | val_acc=0.4828 val_loss=1.4666 val_f1_macro=0.4082 val_f1_weighted=0.4738 val_prec_macro=0.4341 val_rec_macro=0.3981 val_metric_name=acc val_metric=0.4828
Step  950 | loss 0.9284 | val_acc=0.4802 val_loss=1.4844 val_f1_macro=0.4085 val_f1_weighted=0.4727 val_prec_macro=0.4260 val_rec_macro=0.4027 val_metric_name=acc val_metric=0.4802
Step 1000 | loss 0.9030 | val_acc=0.4878 val_loss=1.5177 val_f1_macro=0.4185 val_f1_weighted=0.4810 val_prec_macro=0.4359 val_rec_macro=0.4118 val_metric_name=acc val_metric=0.4878
Step 1050 | loss 0.8649 | val_acc=0.4926 val_loss=1.5368 val_f1_macro=0.4240 val_f1_weighted=0.4869 val_prec_macro=0.4369 val_rec_macro=0.4185 val_metric_name=acc val_metric=0.4926
Step 1100 | loss 0.8426 | val_acc=0.4939 val_loss=1.5612 val_f1_macro=0.4283 val_f1_weighted=0.4876 val_prec_macro=0.4448 val_rec_macro=0.4219 val_metric_name=acc val_metric=0.4939
