Loading data...

============================================================
Training amazon-ratings GAT-sep 3L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.6672 | val_acc=0.2879 val_loss=1.5040 val_f1_macro=0.1549 val_f1_weighted=0.2177 val_prec_macro=0.1824 val_rec_macro=0.2108 val_metric_name=acc val_metric=0.2879
Step   50 | loss 1.4266 | val_acc=0.3755 val_loss=1.4093 val_f1_macro=0.1374 val_f1_weighted=0.2375 val_prec_macro=0.1605 val_rec_macro=0.2092 val_metric_name=acc val_metric=0.3755
Step  100 | loss 1.3940 | val_acc=0.3929 val_loss=1.3802 val_f1_macro=0.1818 val_f1_weighted=0.2953 val_prec_macro=0.3631 val_rec_macro=0.2329 val_metric_name=acc val_metric=0.3929
Step  150 | loss 1.3659 | val_acc=0.4112 val_loss=1.3622 val_f1_macro=0.2015 val_f1_weighted=0.3209 val_prec_macro=0.2280 val_rec_macro=0.2518 val_metric_name=acc val_metric=0.4112
Step  200 | loss 1.3404 | val_acc=0.4192 val_loss=1.3530 val_f1_macro=0.2202 val_f1_weighted=0.3424 val_prec_macro=0.2416 val_rec_macro=0.2653 val_metric_name=acc val_metric=0.4192
Step  250 | loss 1.3162 | val_acc=0.4240 val_loss=1.3461 val_f1_macro=0.2445 val_f1_weighted=0.3627 val_prec_macro=0.4174 val_rec_macro=0.2776 val_metric_name=acc val_metric=0.4240
Step  300 | loss 1.2980 | val_acc=0.4276 val_loss=1.3404 val_f1_macro=0.2650 val_f1_weighted=0.3797 val_prec_macro=0.3889 val_rec_macro=0.2881 val_metric_name=acc val_metric=0.4276
Step  350 | loss 1.2712 | val_acc=0.4334 val_loss=1.3384 val_f1_macro=0.2828 val_f1_weighted=0.3940 val_prec_macro=0.3784 val_rec_macro=0.2998 val_metric_name=acc val_metric=0.4334
Step  400 | loss 1.2462 | val_acc=0.4452 val_loss=1.3394 val_f1_macro=0.3095 val_f1_weighted=0.4131 val_prec_macro=0.4297 val_rec_macro=0.3177 val_metric_name=acc val_metric=0.4452
Step  450 | loss 1.2228 | val_acc=0.4509 val_loss=1.3464 val_f1_macro=0.3246 val_f1_weighted=0.4215 val_prec_macro=0.4410 val_rec_macro=0.3277 val_metric_name=acc val_metric=0.4509
Step  500 | loss 1.1900 | val_acc=0.4579 val_loss=1.3442 val_f1_macro=0.3417 val_f1_weighted=0.4338 val_prec_macro=0.4344 val_rec_macro=0.3394 val_metric_name=acc val_metric=0.4579
Step  550 | loss 1.1609 | val_acc=0.4655 val_loss=1.3539 val_f1_macro=0.3544 val_f1_weighted=0.4417 val_prec_macro=0.4528 val_rec_macro=0.3481 val_metric_name=acc val_metric=0.4655
Step  600 | loss 1.1263 | val_acc=0.4723 val_loss=1.3677 val_f1_macro=0.3671 val_f1_weighted=0.4480 val_prec_macro=0.4439 val_rec_macro=0.3587 val_metric_name=acc val_metric=0.4723
Step  650 | loss 1.0938 | val_acc=0.4754 val_loss=1.3720 val_f1_macro=0.3785 val_f1_weighted=0.4565 val_prec_macro=0.4509 val_rec_macro=0.3662 val_metric_name=acc val_metric=0.4754
Step  700 | loss 1.0596 | val_acc=0.4754 val_loss=1.3882 val_f1_macro=0.3891 val_f1_weighted=0.4598 val_prec_macro=0.4429 val_rec_macro=0.3774 val_metric_name=acc val_metric=0.4754
Step  750 | loss 1.0159 | val_acc=0.4802 val_loss=1.4058 val_f1_macro=0.4010 val_f1_weighted=0.4664 val_prec_macro=0.4505 val_rec_macro=0.3872 val_metric_name=acc val_metric=0.4802
Step  800 | loss 0.9890 | val_acc=0.4908 val_loss=1.4231 val_f1_macro=0.4182 val_f1_weighted=0.4796 val_prec_macro=0.4649 val_rec_macro=0.4036 val_metric_name=acc val_metric=0.4908
Step  850 | loss 0.9641 | val_acc=0.4958 val_loss=1.4410 val_f1_macro=0.4222 val_f1_weighted=0.4857 val_prec_macro=0.4672 val_rec_macro=0.4063 val_metric_name=acc val_metric=0.4958
Step  900 | loss 0.9221 | val_acc=0.4953 val_loss=1.4641 val_f1_macro=0.4260 val_f1_weighted=0.4864 val_prec_macro=0.4664 val_rec_macro=0.4111 val_metric_name=acc val_metric=0.4953
Step  950 | loss 0.8950 | val_acc=0.5009 val_loss=1.4910 val_f1_macro=0.4339 val_f1_weighted=0.4924 val_prec_macro=0.4726 val_rec_macro=0.4181 val_metric_name=acc val_metric=0.5009
Step 1000 | loss 0.8635 | val_acc=0.5001 val_loss=1.5182 val_f1_macro=0.4356 val_f1_weighted=0.4922 val_prec_macro=0.4697 val_rec_macro=0.4212 val_metric_name=acc val_metric=0.5001
Step 1050 | loss 0.8238 | val_acc=0.5033 val_loss=1.5503 val_f1_macro=0.4413 val_f1_weighted=0.4967 val_prec_macro=0.4739 val_rec_macro=0.4265 val_metric_name=acc val_metric=0.5033
Step 1100 | loss 0.7987 | val_acc=0.5061 val_loss=1.5742 val_f1_macro=0.4433 val_f1_weighted=0.4985 val_prec_macro=0.4804 val_rec_macro=0.4274 val_metric_name=acc val_metric=0.5061
Step 1150 | loss 0.7642 | val_acc=0.5074 val_loss=1.6034 val_f1_macro=0.4495 val_f1_weighted=0.5010 val_prec_macro=0.4785 val_rec_macro=0.4356 val_metric_name=acc val_metric=0.5074
Step 1200 | loss 0.7378 | val_acc=0.5092 val_loss=1.6464 val_f1_macro=0.4531 val_f1_weighted=0.5041 val_prec_macro=0.4779 val_rec_macro=0.4400 val_metric_name=acc val_metric=0.5092
Step 1250 | loss 0.7100 | val_acc=0.5125 val_loss=1.6838 val_f1_macro=0.4523 val_f1_weighted=0.5063 val_prec_macro=0.4735 val_rec_macro=0.4409 val_metric_name=acc val_metric=0.5125
Step 1300 | loss 0.6878 | val_acc=0.5145 val_loss=1.7172 val_f1_macro=0.4560 val_f1_weighted=0.5095 val_prec_macro=0.4760 val_rec_macro=0.4441 val_metric_name=acc val_metric=0.5145
Step 1350 | loss 0.6543 | val_acc=0.5133 val_loss=1.7476 val_f1_macro=0.4564 val_f1_weighted=0.5090 val_prec_macro=0.4739 val_rec_macro=0.4460 val_metric_name=acc val_metric=0.5133
Step 1400 | loss 0.6309 | val_acc=0.5138 val_loss=1.7878 val_f1_macro=0.4579 val_f1_weighted=0.5094 val_prec_macro=0.4733 val_rec_macro=0.4484 val_metric_name=acc val_metric=0.5138
Step 1450 | loss 0.6098 | val_acc=0.5177 val_loss=1.8339 val_f1_macro=0.4584 val_f1_weighted=0.5139 val_prec_macro=0.4711 val_rec_macro=0.4504 val_metric_name=acc val_metric=0.5177
