Loading data...

============================================================
Training amazon-ratings GAT 1L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 1.6959 | val_acc=0.1132 val_loss=1.6496 val_f1_macro=0.0668 val_f1_weighted=0.0732 val_prec_macro=0.1364 val_rec_macro=0.1939 val_metric_name=acc val_metric=0.1132
Step   50 | loss 1.4355 | val_acc=0.3711 val_loss=1.4138 val_f1_macro=0.1346 val_f1_weighted=0.2332 val_prec_macro=0.2099 val_rec_macro=0.2064 val_metric_name=acc val_metric=0.3711
Step  100 | loss 1.4132 | val_acc=0.3792 val_loss=1.3977 val_f1_macro=0.1578 val_f1_weighted=0.2641 val_prec_macro=0.2067 val_rec_macro=0.2166 val_metric_name=acc val_metric=0.3792
Step  150 | loss 1.3882 | val_acc=0.3936 val_loss=1.3799 val_f1_macro=0.1815 val_f1_weighted=0.2950 val_prec_macro=0.2292 val_rec_macro=0.2319 val_metric_name=acc val_metric=0.3936
Step  200 | loss 1.3688 | val_acc=0.4036 val_loss=1.3658 val_f1_macro=0.1999 val_f1_weighted=0.3180 val_prec_macro=0.2297 val_rec_macro=0.2433 val_metric_name=acc val_metric=0.4036
Step  250 | loss 1.3532 | val_acc=0.4093 val_loss=1.3571 val_f1_macro=0.2165 val_f1_weighted=0.3375 val_prec_macro=0.2362 val_rec_macro=0.2519 val_metric_name=acc val_metric=0.4093
Step  300 | loss 1.3365 | val_acc=0.4125 val_loss=1.3528 val_f1_macro=0.2290 val_f1_weighted=0.3505 val_prec_macro=0.3371 val_rec_macro=0.2587 val_metric_name=acc val_metric=0.4125
Step  350 | loss 1.3211 | val_acc=0.4189 val_loss=1.3486 val_f1_macro=0.2429 val_f1_weighted=0.3649 val_prec_macro=0.3582 val_rec_macro=0.2679 val_metric_name=acc val_metric=0.4189
Step  400 | loss 1.3127 | val_acc=0.4243 val_loss=1.3449 val_f1_macro=0.2570 val_f1_weighted=0.3764 val_prec_macro=0.4318 val_rec_macro=0.2767 val_metric_name=acc val_metric=0.4243
Step  450 | loss 1.2928 | val_acc=0.4250 val_loss=1.3446 val_f1_macro=0.2626 val_f1_weighted=0.3799 val_prec_macro=0.4326 val_rec_macro=0.2795 val_metric_name=acc val_metric=0.4250
Step  500 | loss 1.2784 | val_acc=0.4271 val_loss=1.3433 val_f1_macro=0.2667 val_f1_weighted=0.3848 val_prec_macro=0.4015 val_rec_macro=0.2827 val_metric_name=acc val_metric=0.4271
