Loading data...

============================================================
Training amazon-ratings GAT 3L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.6386 | val_acc=0.3676 val_loss=1.5429 val_f1_macro=0.1083 val_f1_weighted=0.1988 val_prec_macro=0.3736 val_rec_macro=0.2000 val_metric_name=acc val_metric=0.3676
Step   50 | loss 1.4207 | val_acc=0.3792 val_loss=1.3911 val_f1_macro=0.1514 val_f1_weighted=0.2560 val_prec_macro=0.3052 val_rec_macro=0.2145 val_metric_name=acc val_metric=0.3792
Step  100 | loss 1.3836 | val_acc=0.4019 val_loss=1.3620 val_f1_macro=0.2069 val_f1_weighted=0.3255 val_prec_macro=0.2339 val_rec_macro=0.2436 val_metric_name=acc val_metric=0.4019
Step  150 | loss 1.3411 | val_acc=0.4153 val_loss=1.3400 val_f1_macro=0.2396 val_f1_weighted=0.3639 val_prec_macro=0.2393 val_rec_macro=0.2646 val_metric_name=acc val_metric=0.4153
Step  200 | loss 1.3229 | val_acc=0.4300 val_loss=1.3258 val_f1_macro=0.2697 val_f1_weighted=0.3897 val_prec_macro=0.4288 val_rec_macro=0.2868 val_metric_name=acc val_metric=0.4300
Step  250 | loss 1.2890 | val_acc=0.4359 val_loss=1.3180 val_f1_macro=0.2902 val_f1_weighted=0.4026 val_prec_macro=0.4062 val_rec_macro=0.3002 val_metric_name=acc val_metric=0.4359
Step  300 | loss 1.2648 | val_acc=0.4446 val_loss=1.3153 val_f1_macro=0.3020 val_f1_weighted=0.4110 val_prec_macro=0.4124 val_rec_macro=0.3101 val_metric_name=acc val_metric=0.4446
Step  350 | loss 1.2474 | val_acc=0.4499 val_loss=1.3115 val_f1_macro=0.3237 val_f1_weighted=0.4254 val_prec_macro=0.3886 val_rec_macro=0.3246 val_metric_name=acc val_metric=0.4499
Step  400 | loss 1.2211 | val_acc=0.4524 val_loss=1.3149 val_f1_macro=0.3377 val_f1_weighted=0.4300 val_prec_macro=0.3947 val_rec_macro=0.3355 val_metric_name=acc val_metric=0.4524
Step  450 | loss 1.1927 | val_acc=0.4575 val_loss=1.3117 val_f1_macro=0.3492 val_f1_weighted=0.4384 val_prec_macro=0.3904 val_rec_macro=0.3456 val_metric_name=acc val_metric=0.4575
Step  500 | loss 1.1776 | val_acc=0.4628 val_loss=1.3155 val_f1_macro=0.3567 val_f1_weighted=0.4428 val_prec_macro=0.4083 val_rec_macro=0.3508 val_metric_name=acc val_metric=0.4628
