Loading data...

============================================================
Training amazon-ratings ResNet 5L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 1.7887 | val_acc=0.2286 val_loss=1.7527 val_f1_macro=0.0833 val_f1_weighted=0.0955 val_prec_macro=0.1980 val_rec_macro=0.1982 val_metric_name=acc val_metric=0.2286
Step   50 | loss 1.4434 | val_acc=0.3812 val_loss=1.4336 val_f1_macro=0.1556 val_f1_weighted=0.2616 val_prec_macro=0.3576 val_rec_macro=0.2167 val_metric_name=acc val_metric=0.3812
Step  100 | loss 1.4255 | val_acc=0.3841 val_loss=1.4146 val_f1_macro=0.1729 val_f1_weighted=0.2838 val_prec_macro=0.1540 val_rec_macro=0.2255 val_metric_name=acc val_metric=0.3841
Step  150 | loss 1.4167 | val_acc=0.3866 val_loss=1.4039 val_f1_macro=0.1813 val_f1_weighted=0.2942 val_prec_macro=0.2533 val_rec_macro=0.2323 val_metric_name=acc val_metric=0.3866
Step  200 | loss 1.4034 | val_acc=0.3898 val_loss=1.3966 val_f1_macro=0.1883 val_f1_weighted=0.3026 val_prec_macro=0.2543 val_rec_macro=0.2391 val_metric_name=acc val_metric=0.3898
Step  250 | loss 1.3926 | val_acc=0.3894 val_loss=1.3913 val_f1_macro=0.1915 val_f1_weighted=0.3056 val_prec_macro=0.2368 val_rec_macro=0.2416 val_metric_name=acc val_metric=0.3894
Step  300 | loss 1.3851 | val_acc=0.3923 val_loss=1.3881 val_f1_macro=0.1965 val_f1_weighted=0.3115 val_prec_macro=0.2347 val_rec_macro=0.2455 val_metric_name=acc val_metric=0.3923
Step  350 | loss 1.3763 | val_acc=0.3902 val_loss=1.3868 val_f1_macro=0.1997 val_f1_weighted=0.3142 val_prec_macro=0.2234 val_rec_macro=0.2465 val_metric_name=acc val_metric=0.3902
Step  400 | loss 1.3679 | val_acc=0.3884 val_loss=1.3861 val_f1_macro=0.2032 val_f1_weighted=0.3175 val_prec_macro=0.2185 val_rec_macro=0.2471 val_metric_name=acc val_metric=0.3884
Step  450 | loss 1.3554 | val_acc=0.3894 val_loss=1.3860 val_f1_macro=0.2093 val_f1_weighted=0.3244 val_prec_macro=0.2209 val_rec_macro=0.2494 val_metric_name=acc val_metric=0.3894
Step  500 | loss 1.3527 | val_acc=0.3894 val_loss=1.3867 val_f1_macro=0.2147 val_f1_weighted=0.3303 val_prec_macro=0.2188 val_rec_macro=0.2510 val_metric_name=acc val_metric=0.3894
Step  550 | loss 1.3372 | val_acc=0.3913 val_loss=1.3882 val_f1_macro=0.2272 val_f1_weighted=0.3398 val_prec_macro=0.3824 val_rec_macro=0.2567 val_metric_name=acc val_metric=0.3913
Step  600 | loss 1.3252 | val_acc=0.3913 val_loss=1.3898 val_f1_macro=0.2352 val_f1_weighted=0.3461 val_prec_macro=0.3622 val_rec_macro=0.2596 val_metric_name=acc val_metric=0.3913
Step  650 | loss 1.3137 | val_acc=0.3934 val_loss=1.3952 val_f1_macro=0.2451 val_f1_weighted=0.3535 val_prec_macro=0.3445 val_rec_macro=0.2654 val_metric_name=acc val_metric=0.3934
Step  700 | loss 1.3006 | val_acc=0.4005 val_loss=1.3999 val_f1_macro=0.2553 val_f1_weighted=0.3637 val_prec_macro=0.3665 val_rec_macro=0.2725 val_metric_name=acc val_metric=0.4005
Step  750 | loss 1.2779 | val_acc=0.4063 val_loss=1.4074 val_f1_macro=0.2687 val_f1_weighted=0.3735 val_prec_macro=0.3802 val_rec_macro=0.2814 val_metric_name=acc val_metric=0.4063
Step  800 | loss 1.2550 | val_acc=0.4101 val_loss=1.4136 val_f1_macro=0.2777 val_f1_weighted=0.3801 val_prec_macro=0.3683 val_rec_macro=0.2877 val_metric_name=acc val_metric=0.4101
Step  850 | loss 1.2341 | val_acc=0.4099 val_loss=1.4261 val_f1_macro=0.2836 val_f1_weighted=0.3826 val_prec_macro=0.3538 val_rec_macro=0.2911 val_metric_name=acc val_metric=0.4099
Step  900 | loss 1.2032 | val_acc=0.4147 val_loss=1.4376 val_f1_macro=0.2980 val_f1_weighted=0.3909 val_prec_macro=0.3712 val_rec_macro=0.3009 val_metric_name=acc val_metric=0.4147
Step  950 | loss 1.1799 | val_acc=0.4127 val_loss=1.4533 val_f1_macro=0.3064 val_f1_weighted=0.3918 val_prec_macro=0.3685 val_rec_macro=0.3060 val_metric_name=acc val_metric=0.4127
Step 1000 | loss 1.1419 | val_acc=0.4156 val_loss=1.4709 val_f1_macro=0.3170 val_f1_weighted=0.3978 val_prec_macro=0.3699 val_rec_macro=0.3140 val_metric_name=acc val_metric=0.4156
Step 1050 | loss 1.1108 | val_acc=0.4181 val_loss=1.4920 val_f1_macro=0.3270 val_f1_weighted=0.4025 val_prec_macro=0.3747 val_rec_macro=0.3216 val_metric_name=acc val_metric=0.4181
Step 1100 | loss 1.0868 | val_acc=0.4189 val_loss=1.5106 val_f1_macro=0.3340 val_f1_weighted=0.4060 val_prec_macro=0.3697 val_rec_macro=0.3280 val_metric_name=acc val_metric=0.4189
