Loading data...

============================================================
Training amazon-ratings TAG 5L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 1.5418 | val_acc=0.3634 val_loss=1.4423 val_f1_macro=0.1177 val_f1_weighted=0.2098 val_prec_macro=0.1944 val_rec_macro=0.1995 val_metric_name=acc val_metric=0.3634
Step   50 | loss 1.3936 | val_acc=0.3992 val_loss=1.3663 val_f1_macro=0.1896 val_f1_weighted=0.3057 val_prec_macro=0.2256 val_rec_macro=0.2393 val_metric_name=acc val_metric=0.3992
Step  100 | loss 1.3326 | val_acc=0.4138 val_loss=1.3293 val_f1_macro=0.2430 val_f1_weighted=0.3648 val_prec_macro=0.2834 val_rec_macro=0.2715 val_metric_name=acc val_metric=0.4138
Step  150 | loss 1.2930 | val_acc=0.4246 val_loss=1.3231 val_f1_macro=0.2559 val_f1_weighted=0.3763 val_prec_macro=0.3356 val_rec_macro=0.2831 val_metric_name=acc val_metric=0.4246
Step  200 | loss 1.2560 | val_acc=0.4354 val_loss=1.3144 val_f1_macro=0.3009 val_f1_weighted=0.4060 val_prec_macro=0.3743 val_rec_macro=0.3087 val_metric_name=acc val_metric=0.4354
Step  250 | loss 1.2217 | val_acc=0.4408 val_loss=1.3228 val_f1_macro=0.3170 val_f1_weighted=0.4109 val_prec_macro=0.3833 val_rec_macro=0.3205 val_metric_name=acc val_metric=0.4408
Step  300 | loss 1.1893 | val_acc=0.4429 val_loss=1.3292 val_f1_macro=0.3389 val_f1_weighted=0.4212 val_prec_macro=0.3866 val_rec_macro=0.3384 val_metric_name=acc val_metric=0.4429
Step  350 | loss 1.1524 | val_acc=0.4496 val_loss=1.3349 val_f1_macro=0.3400 val_f1_weighted=0.4269 val_prec_macro=0.3896 val_rec_macro=0.3395 val_metric_name=acc val_metric=0.4496
Step  400 | loss 1.1311 | val_acc=0.4599 val_loss=1.3429 val_f1_macro=0.3554 val_f1_weighted=0.4400 val_prec_macro=0.4056 val_rec_macro=0.3529 val_metric_name=acc val_metric=0.4599
Step  450 | loss 1.1070 | val_acc=0.4673 val_loss=1.3507 val_f1_macro=0.3696 val_f1_weighted=0.4507 val_prec_macro=0.4042 val_rec_macro=0.3666 val_metric_name=acc val_metric=0.4673
Step  500 | loss 1.0760 | val_acc=0.4695 val_loss=1.3610 val_f1_macro=0.3778 val_f1_weighted=0.4528 val_prec_macro=0.4119 val_rec_macro=0.3745 val_metric_name=acc val_metric=0.4695
Step  550 | loss 1.0472 | val_acc=0.4762 val_loss=1.3641 val_f1_macro=0.3804 val_f1_weighted=0.4609 val_prec_macro=0.4158 val_rec_macro=0.3749 val_metric_name=acc val_metric=0.4762
Step  600 | loss 1.0248 | val_acc=0.4782 val_loss=1.3830 val_f1_macro=0.3909 val_f1_weighted=0.4659 val_prec_macro=0.4151 val_rec_macro=0.3878 val_metric_name=acc val_metric=0.4782
Step  650 | loss 0.9998 | val_acc=0.4823 val_loss=1.4171 val_f1_macro=0.3957 val_f1_weighted=0.4700 val_prec_macro=0.4206 val_rec_macro=0.3909 val_metric_name=acc val_metric=0.4823
Step  700 | loss 0.9772 | val_acc=0.4828 val_loss=1.4199 val_f1_macro=0.4005 val_f1_weighted=0.4717 val_prec_macro=0.4242 val_rec_macro=0.3962 val_metric_name=acc val_metric=0.4828
Step  750 | loss 0.9488 | val_acc=0.4802 val_loss=1.4244 val_f1_macro=0.4051 val_f1_weighted=0.4713 val_prec_macro=0.4237 val_rec_macro=0.4001 val_metric_name=acc val_metric=0.4802
Step  800 | loss 0.9283 | val_acc=0.4836 val_loss=1.4609 val_f1_macro=0.4082 val_f1_weighted=0.4748 val_prec_macro=0.4232 val_rec_macro=0.4051 val_metric_name=acc val_metric=0.4836
Step  850 | loss 0.9142 | val_acc=0.4864 val_loss=1.4856 val_f1_macro=0.4184 val_f1_weighted=0.4792 val_prec_macro=0.4320 val_rec_macro=0.4157 val_metric_name=acc val_metric=0.4864
Step  900 | loss 0.8848 | val_acc=0.4869 val_loss=1.5103 val_f1_macro=0.4225 val_f1_weighted=0.4798 val_prec_macro=0.4349 val_rec_macro=0.4209 val_metric_name=acc val_metric=0.4869
Step  950 | loss 0.8570 | val_acc=0.4940 val_loss=1.5182 val_f1_macro=0.4299 val_f1_weighted=0.4886 val_prec_macro=0.4416 val_rec_macro=0.4257 val_metric_name=acc val_metric=0.4940
Step 1000 | loss 0.8343 | val_acc=0.4931 val_loss=1.5484 val_f1_macro=0.4313 val_f1_weighted=0.4873 val_prec_macro=0.4427 val_rec_macro=0.4271 val_metric_name=acc val_metric=0.4931
Step 1050 | loss 0.8104 | val_acc=0.4962 val_loss=1.5678 val_f1_macro=0.4320 val_f1_weighted=0.4896 val_prec_macro=0.4461 val_rec_macro=0.4282 val_metric_name=acc val_metric=0.4962
Step 1100 | loss 0.7886 | val_acc=0.4955 val_loss=1.5882 val_f1_macro=0.4319 val_f1_weighted=0.4896 val_prec_macro=0.4433 val_rec_macro=0.4303 val_metric_name=acc val_metric=0.4955
Step 1150 | loss 0.7573 | val_acc=0.4999 val_loss=1.6298 val_f1_macro=0.4386 val_f1_weighted=0.4954 val_prec_macro=0.4492 val_rec_macro=0.4357 val_metric_name=acc val_metric=0.4999
Step 1200 | loss 0.7373 | val_acc=0.5029 val_loss=1.6788 val_f1_macro=0.4470 val_f1_weighted=0.4999 val_prec_macro=0.4525 val_rec_macro=0.4463 val_metric_name=acc val_metric=0.5029
Step 1250 | loss 0.7128 | val_acc=0.5017 val_loss=1.7073 val_f1_macro=0.4440 val_f1_weighted=0.4987 val_prec_macro=0.4480 val_rec_macro=0.4462 val_metric_name=acc val_metric=0.5017
Step 1300 | loss 0.6958 | val_acc=0.5061 val_loss=1.7293 val_f1_macro=0.4497 val_f1_weighted=0.5036 val_prec_macro=0.4545 val_rec_macro=0.4490 val_metric_name=acc val_metric=0.5061
Step 1350 | loss 0.6572 | val_acc=0.5037 val_loss=1.7648 val_f1_macro=0.4454 val_f1_weighted=0.5007 val_prec_macro=0.4492 val_rec_macro=0.4467 val_metric_name=acc val_metric=0.5037
Step 1400 | loss 0.6416 | val_acc=0.5091 val_loss=1.8064 val_f1_macro=0.4523 val_f1_weighted=0.5059 val_prec_macro=0.4570 val_rec_macro=0.4520 val_metric_name=acc val_metric=0.5091
Step 1450 | loss 0.6191 | val_acc=0.5127 val_loss=1.8571 val_f1_macro=0.4563 val_f1_weighted=0.5110 val_prec_macro=0.4590 val_rec_macro=0.4564 val_metric_name=acc val_metric=0.5127
Step 1500 | loss 0.6033 | val_acc=0.5065 val_loss=1.8898 val_f1_macro=0.4516 val_f1_weighted=0.5045 val_prec_macro=0.4539 val_rec_macro=0.4528 val_metric_name=acc val_metric=0.5065
Step 1550 | loss 0.5772 | val_acc=0.5066 val_loss=1.9164 val_f1_macro=0.4529 val_f1_weighted=0.5044 val_prec_macro=0.4561 val_rec_macro=0.4533 val_metric_name=acc val_metric=0.5066
Step 1600 | loss 0.5550 | val_acc=0.5053 val_loss=1.9719 val_f1_macro=0.4516 val_f1_weighted=0.5042 val_prec_macro=0.4525 val_rec_macro=0.4537 val_metric_name=acc val_metric=0.5053
Step 1650 | loss 0.5312 | val_acc=0.5115 val_loss=2.0267 val_f1_macro=0.4552 val_f1_weighted=0.5104 val_prec_macro=0.4564 val_rec_macro=0.4566 val_metric_name=acc val_metric=0.5115
Step 1700 | loss 0.5066 | val_acc=0.5135 val_loss=2.0591 val_f1_macro=0.4575 val_f1_weighted=0.5124 val_prec_macro=0.4585 val_rec_macro=0.4586 val_metric_name=acc val_metric=0.5135
Step 1750 | loss 0.4830 | val_acc=0.5156 val_loss=2.1158 val_f1_macro=0.4618 val_f1_weighted=0.5143 val_prec_macro=0.4634 val_rec_macro=0.4625 val_metric_name=acc val_metric=0.5156
Step 1800 | loss 0.4730 | val_acc=0.5172 val_loss=2.1595 val_f1_macro=0.4637 val_f1_weighted=0.5157 val_prec_macro=0.4658 val_rec_macro=0.4636 val_metric_name=acc val_metric=0.5172
Step 1850 | loss 0.4451 | val_acc=0.5145 val_loss=2.1784 val_f1_macro=0.4594 val_f1_weighted=0.5135 val_prec_macro=0.4592 val_rec_macro=0.4617 val_metric_name=acc val_metric=0.5145
Step 1900 | loss 0.4323 | val_acc=0.5136 val_loss=2.2160 val_f1_macro=0.4597 val_f1_weighted=0.5120 val_prec_macro=0.4633 val_rec_macro=0.4583 val_metric_name=acc val_metric=0.5136
Step 1950 | loss 0.4152 | val_acc=0.5166 val_loss=2.2581 val_f1_macro=0.4645 val_f1_weighted=0.5152 val_prec_macro=0.4667 val_rec_macro=0.4643 val_metric_name=acc val_metric=0.5166
Step 2000 | loss 0.4008 | val_acc=0.5171 val_loss=2.3073 val_f1_macro=0.4661 val_f1_weighted=0.5155 val_prec_macro=0.4699 val_rec_macro=0.4644 val_metric_name=acc val_metric=0.5171
Step 2050 | loss 0.3808 | val_acc=0.5148 val_loss=2.3568 val_f1_macro=0.4623 val_f1_weighted=0.5135 val_prec_macro=0.4636 val_rec_macro=0.4628 val_metric_name=acc val_metric=0.5148
Step 2100 | loss 0.3724 | val_acc=0.5192 val_loss=2.4214 val_f1_macro=0.4671 val_f1_weighted=0.5176 val_prec_macro=0.4703 val_rec_macro=0.4658 val_metric_name=acc val_metric=0.5192
Step 2150 | loss 0.3465 | val_acc=0.5200 val_loss=2.4449 val_f1_macro=0.4694 val_f1_weighted=0.5186 val_prec_macro=0.4720 val_rec_macro=0.4688 val_metric_name=acc val_metric=0.5200
Step 2200 | loss 0.3462 | val_acc=0.5171 val_loss=2.5066 val_f1_macro=0.4667 val_f1_weighted=0.5162 val_prec_macro=0.4677 val_rec_macro=0.4675 val_metric_name=acc val_metric=0.5171
Step 2250 | loss 0.3267 | val_acc=0.5202 val_loss=2.5337 val_f1_macro=0.4684 val_f1_weighted=0.5189 val_prec_macro=0.4704 val_rec_macro=0.4678 val_metric_name=acc val_metric=0.5202
Step 2300 | loss 0.3141 | val_acc=0.5200 val_loss=2.5799 val_f1_macro=0.4692 val_f1_weighted=0.5189 val_prec_macro=0.4717 val_rec_macro=0.4685 val_metric_name=acc val_metric=0.5200
Step 2350 | loss 0.3030 | val_acc=0.5218 val_loss=2.6236 val_f1_macro=0.4719 val_f1_weighted=0.5211 val_prec_macro=0.4732 val_rec_macro=0.4717 val_metric_name=acc val_metric=0.5218
Step 2400 | loss 0.2908 | val_acc=0.5220 val_loss=2.6594 val_f1_macro=0.4714 val_f1_weighted=0.5210 val_prec_macro=0.4743 val_rec_macro=0.4699 val_metric_name=acc val_metric=0.5220
Step 2450 | loss 0.2750 | val_acc=0.5216 val_loss=2.7111 val_f1_macro=0.4699 val_f1_weighted=0.5204 val_prec_macro=0.4724 val_rec_macro=0.4687 val_metric_name=acc val_metric=0.5216
Step 2500 | loss 0.2672 | val_acc=0.5259 val_loss=2.7325 val_f1_macro=0.4748 val_f1_weighted=0.5246 val_prec_macro=0.4767 val_rec_macro=0.4744 val_metric_name=acc val_metric=0.5259
Step 2550 | loss 0.2525 | val_acc=0.5256 val_loss=2.7656 val_f1_macro=0.4759 val_f1_weighted=0.5245 val_prec_macro=0.4775 val_rec_macro=0.4754 val_metric_name=acc val_metric=0.5256
Step 2600 | loss 0.2476 | val_acc=0.5249 val_loss=2.8265 val_f1_macro=0.4763 val_f1_weighted=0.5238 val_prec_macro=0.4769 val_rec_macro=0.4773 val_metric_name=acc val_metric=0.5249
Step 2650 | loss 0.2365 | val_acc=0.5238 val_loss=2.8602 val_f1_macro=0.4739 val_f1_weighted=0.5227 val_prec_macro=0.4762 val_rec_macro=0.4729 val_metric_name=acc val_metric=0.5238
Step 2700 | loss 0.2295 | val_acc=0.5221 val_loss=2.8977 val_f1_macro=0.4725 val_f1_weighted=0.5212 val_prec_macro=0.4736 val_rec_macro=0.4724 val_metric_name=acc val_metric=0.5221
Step 2750 | loss 0.2186 | val_acc=0.5239 val_loss=2.9159 val_f1_macro=0.4750 val_f1_weighted=0.5231 val_prec_macro=0.4756 val_rec_macro=0.4754 val_metric_name=acc val_metric=0.5239
Step 2800 | loss 0.2166 | val_acc=0.5229 val_loss=2.9802 val_f1_macro=0.4717 val_f1_weighted=0.5219 val_prec_macro=0.4731 val_rec_macro=0.4713 val_metric_name=acc val_metric=0.5229
Step 2850 | loss 0.2109 | val_acc=0.5249 val_loss=2.9962 val_f1_macro=0.4732 val_f1_weighted=0.5238 val_prec_macro=0.4754 val_rec_macro=0.4722 val_metric_name=acc val_metric=0.5249
Step 2900 | loss 0.2064 | val_acc=0.5198 val_loss=3.0290 val_f1_macro=0.4699 val_f1_weighted=0.5188 val_prec_macro=0.4711 val_rec_macro=0.4697 val_metric_name=acc val_metric=0.5198
Early stopping at step 2920

--- Final (best ckpt @ step 2620) ---
  train_acc=0.9812 train_loss=0.0633 train_f1_macro=0.9798 train_f1_weighted=0.9812 train_prec_macro=0.9793 train_rec_macro=0.9804 train_metric_name=acc train_metric=0.9812
  val_acc=0.5262 val_loss=2.8485 val_f1_macro=0.4760 val_f1_weighted=0.5249 val_prec_macro=0.4785 val_rec_macro=0.4749 val_metric_name=acc val_metric=0.5262
  test_acc=0.5133 test_loss=2.8785 test_f1_macro=0.4589 test_f1_weighted=0.5122 test_prec_macro=0.4592 test_rec_macro=0.4603 test_metric_name=acc test_metric=0.5133
  test_acc=0.5133

============================================================
Training amazon-ratings TAG 5L h=256 lr=6e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 1.5418 | val_acc=0.3684 val_loss=1.4991 val_f1_macro=0.1191 val_f1_weighted=0.2130 val_prec_macro=0.1502 val_rec_macro=0.2021 val_metric_name=acc val_metric=0.3684
Step   50 | loss 1.3625 | val_acc=0.4078 val_loss=1.3485 val_f1_macro=0.2237 val_f1_weighted=0.3455 val_prec_macro=0.2324 val_rec_macro=0.2539 val_metric_name=acc val_metric=0.4078
Step  100 | loss 1.2942 | val_acc=0.4223 val_loss=1.3213 val_f1_macro=0.2576 val_f1_weighted=0.3769 val_prec_macro=0.3247 val_rec_macro=0.2837 val_metric_name=acc val_metric=0.4223
Step  150 | loss 1.2427 | val_acc=0.4429 val_loss=1.3092 val_f1_macro=0.3077 val_f1_weighted=0.4110 val_prec_macro=0.3829 val_rec_macro=0.3121 val_metric_name=acc val_metric=0.4429
Step  200 | loss 1.1893 | val_acc=0.4561 val_loss=1.3236 val_f1_macro=0.3347 val_f1_weighted=0.4271 val_prec_macro=0.4030 val_rec_macro=0.3336 val_metric_name=acc val_metric=0.4561
Step  250 | loss 1.1403 | val_acc=0.4532 val_loss=1.3324 val_f1_macro=0.3507 val_f1_weighted=0.4348 val_prec_macro=0.3922 val_rec_macro=0.3497 val_metric_name=acc val_metric=0.4532
Step  300 | loss 1.0911 | val_acc=0.4584 val_loss=1.3757 val_f1_macro=0.3621 val_f1_weighted=0.4404 val_prec_macro=0.3942 val_rec_macro=0.3638 val_metric_name=acc val_metric=0.4584
Step  350 | loss 1.0429 | val_acc=0.4775 val_loss=1.3831 val_f1_macro=0.3862 val_f1_weighted=0.4636 val_prec_macro=0.4111 val_rec_macro=0.3827 val_metric_name=acc val_metric=0.4775
Step  400 | loss 0.9997 | val_acc=0.4824 val_loss=1.3980 val_f1_macro=0.4027 val_f1_weighted=0.4723 val_prec_macro=0.4302 val_rec_macro=0.3967 val_metric_name=acc val_metric=0.4824
Step  450 | loss 0.9661 | val_acc=0.4855 val_loss=1.4222 val_f1_macro=0.4035 val_f1_weighted=0.4741 val_prec_macro=0.4293 val_rec_macro=0.3983 val_metric_name=acc val_metric=0.4855
Step  500 | loss 0.9231 | val_acc=0.4867 val_loss=1.4801 val_f1_macro=0.4070 val_f1_weighted=0.4780 val_prec_macro=0.4225 val_rec_macro=0.4031 val_metric_name=acc val_metric=0.4867
Step  550 | loss 0.8745 | val_acc=0.4909 val_loss=1.5042 val_f1_macro=0.4227 val_f1_weighted=0.4846 val_prec_macro=0.4357 val_rec_macro=0.4185 val_metric_name=acc val_metric=0.4909
Step  600 | loss 0.8347 | val_acc=0.4952 val_loss=1.5483 val_f1_macro=0.4262 val_f1_weighted=0.4883 val_prec_macro=0.4420 val_rec_macro=0.4215 val_metric_name=acc val_metric=0.4952
Step  650 | loss 0.7887 | val_acc=0.4993 val_loss=1.6153 val_f1_macro=0.4369 val_f1_weighted=0.4925 val_prec_macro=0.4503 val_rec_macro=0.4352 val_metric_name=acc val_metric=0.4993
Step  700 | loss 0.7477 | val_acc=0.5030 val_loss=1.6518 val_f1_macro=0.4459 val_f1_weighted=0.4989 val_prec_macro=0.4548 val_rec_macro=0.4430 val_metric_name=acc val_metric=0.5030
Step  750 | loss 0.7037 | val_acc=0.5061 val_loss=1.7126 val_f1_macro=0.4488 val_f1_weighted=0.5030 val_prec_macro=0.4561 val_rec_macro=0.4470 val_metric_name=acc val_metric=0.5061
Step  800 | loss 0.6644 | val_acc=0.5105 val_loss=1.7792 val_f1_macro=0.4530 val_f1_weighted=0.5074 val_prec_macro=0.4603 val_rec_macro=0.4501 val_metric_name=acc val_metric=0.5105
Step  850 | loss 0.6287 | val_acc=0.5065 val_loss=1.8500 val_f1_macro=0.4501 val_f1_weighted=0.5044 val_prec_macro=0.4530 val_rec_macro=0.4516 val_metric_name=acc val_metric=0.5065
Step  900 | loss 0.5820 | val_acc=0.5092 val_loss=1.9158 val_f1_macro=0.4542 val_f1_weighted=0.5072 val_prec_macro=0.4573 val_rec_macro=0.4540 val_metric_name=acc val_metric=0.5092
Step  950 | loss 0.5308 | val_acc=0.5076 val_loss=1.9846 val_f1_macro=0.4538 val_f1_weighted=0.5070 val_prec_macro=0.4538 val_rec_macro=0.4554 val_metric_name=acc val_metric=0.5076
Step 1000 | loss 0.4967 | val_acc=0.5120 val_loss=2.0445 val_f1_macro=0.4572 val_f1_weighted=0.5099 val_prec_macro=0.4610 val_rec_macro=0.4562 val_metric_name=acc val_metric=0.5120
Step 1050 | loss 0.4620 | val_acc=0.5158 val_loss=2.1226 val_f1_macro=0.4630 val_f1_weighted=0.5141 val_prec_macro=0.4655 val_rec_macro=0.4627 val_metric_name=acc val_metric=0.5158
Step 1100 | loss 0.4250 | val_acc=0.5171 val_loss=2.2123 val_f1_macro=0.4638 val_f1_weighted=0.5162 val_prec_macro=0.4654 val_rec_macro=0.4638 val_metric_name=acc val_metric=0.5171
Step 1150 | loss 0.3907 | val_acc=0.5164 val_loss=2.2945 val_f1_macro=0.4622 val_f1_weighted=0.5151 val_prec_macro=0.4640 val_rec_macro=0.4626 val_metric_name=acc val_metric=0.5164
Step 1200 | loss 0.3651 | val_acc=0.5171 val_loss=2.3679 val_f1_macro=0.4666 val_f1_weighted=0.5161 val_prec_macro=0.4685 val_rec_macro=0.4659 val_metric_name=acc val_metric=0.5171
Step 1250 | loss 0.3434 | val_acc=0.5174 val_loss=2.4563 val_f1_macro=0.4644 val_f1_weighted=0.5162 val_prec_macro=0.4654 val_rec_macro=0.4655 val_metric_name=acc val_metric=0.5174
Step 1300 | loss 0.3191 | val_acc=0.5202 val_loss=2.5308 val_f1_macro=0.4695 val_f1_weighted=0.5191 val_prec_macro=0.4706 val_rec_macro=0.4694 val_metric_name=acc val_metric=0.5202
Step 1350 | loss 0.2849 | val_acc=0.5213 val_loss=2.6118 val_f1_macro=0.4694 val_f1_weighted=0.5202 val_prec_macro=0.4706 val_rec_macro=0.4692 val_metric_name=acc val_metric=0.5213
Step 1400 | loss 0.2768 | val_acc=0.5161 val_loss=2.6943 val_f1_macro=0.4633 val_f1_weighted=0.5150 val_prec_macro=0.4645 val_rec_macro=0.4639 val_metric_name=acc val_metric=0.5161
Step 1450 | loss 0.2590 | val_acc=0.5203 val_loss=2.7673 val_f1_macro=0.4714 val_f1_weighted=0.5197 val_prec_macro=0.4720 val_rec_macro=0.4718 val_metric_name=acc val_metric=0.5203
Step 1500 | loss 0.2369 | val_acc=0.5187 val_loss=2.8286 val_f1_macro=0.4670 val_f1_weighted=0.5179 val_prec_macro=0.4680 val_rec_macro=0.4668 val_metric_name=acc val_metric=0.5187
Step 1550 | loss 0.2289 | val_acc=0.5161 val_loss=2.9062 val_f1_macro=0.4669 val_f1_weighted=0.5158 val_prec_macro=0.4663 val_rec_macro=0.4684 val_metric_name=acc val_metric=0.5161
Step 1600 | loss 0.2186 | val_acc=0.5140 val_loss=2.9474 val_f1_macro=0.4641 val_f1_weighted=0.5132 val_prec_macro=0.4658 val_rec_macro=0.4634 val_metric_name=acc val_metric=0.5140
Step 1650 | loss 0.1910 | val_acc=0.5218 val_loss=3.0321 val_f1_macro=0.4730 val_f1_weighted=0.5214 val_prec_macro=0.4737 val_rec_macro=0.4733 val_metric_name=acc val_metric=0.5218
Step 1700 | loss 0.1822 | val_acc=0.5164 val_loss=3.0630 val_f1_macro=0.4667 val_f1_weighted=0.5156 val_prec_macro=0.4679 val_rec_macro=0.4662 val_metric_name=acc val_metric=0.5164
Step 1750 | loss 0.1754 | val_acc=0.5210 val_loss=3.1270 val_f1_macro=0.4730 val_f1_weighted=0.5202 val_prec_macro=0.4738 val_rec_macro=0.4735 val_metric_name=acc val_metric=0.5210
