Loading data...

============================================================
Training amazon-ratings GAT 5L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 1.7956 | val_acc=0.2852 val_loss=1.5880 val_f1_macro=0.1658 val_f1_weighted=0.2376 val_prec_macro=0.2224 val_rec_macro=0.1941 val_metric_name=acc val_metric=0.2852
Step   50 | loss 1.4194 | val_acc=0.3804 val_loss=1.3957 val_f1_macro=0.1613 val_f1_weighted=0.2689 val_prec_macro=0.2525 val_rec_macro=0.2185 val_metric_name=acc val_metric=0.3804
Step  100 | loss 1.3647 | val_acc=0.4122 val_loss=1.3635 val_f1_macro=0.2042 val_f1_weighted=0.3244 val_prec_macro=0.2405 val_rec_macro=0.2510 val_metric_name=acc val_metric=0.4122
Step  150 | loss 1.3422 | val_acc=0.4183 val_loss=1.3429 val_f1_macro=0.2311 val_f1_weighted=0.3522 val_prec_macro=0.2717 val_rec_macro=0.2649 val_metric_name=acc val_metric=0.4183
Step  200 | loss 1.3117 | val_acc=0.4212 val_loss=1.3318 val_f1_macro=0.2609 val_f1_weighted=0.3763 val_prec_macro=0.3822 val_rec_macro=0.2792 val_metric_name=acc val_metric=0.4212
Step  250 | loss 1.2965 | val_acc=0.4330 val_loss=1.3239 val_f1_macro=0.2824 val_f1_weighted=0.3934 val_prec_macro=0.3900 val_rec_macro=0.2961 val_metric_name=acc val_metric=0.4330
Step  300 | loss 1.2740 | val_acc=0.4374 val_loss=1.3256 val_f1_macro=0.3006 val_f1_weighted=0.4050 val_prec_macro=0.3785 val_rec_macro=0.3086 val_metric_name=acc val_metric=0.4374
Step  350 | loss 1.2457 | val_acc=0.4429 val_loss=1.3248 val_f1_macro=0.3190 val_f1_weighted=0.4170 val_prec_macro=0.3847 val_rec_macro=0.3184 val_metric_name=acc val_metric=0.4429
Step  400 | loss 1.2266 | val_acc=0.4418 val_loss=1.3222 val_f1_macro=0.3283 val_f1_weighted=0.4182 val_prec_macro=0.3914 val_rec_macro=0.3270 val_metric_name=acc val_metric=0.4418
Step  450 | loss 1.2082 | val_acc=0.4444 val_loss=1.3348 val_f1_macro=0.3437 val_f1_weighted=0.4251 val_prec_macro=0.3935 val_rec_macro=0.3386 val_metric_name=acc val_metric=0.4444
Step  500 | loss 1.1867 | val_acc=0.4517 val_loss=1.3392 val_f1_macro=0.3460 val_f1_weighted=0.4319 val_prec_macro=0.3997 val_rec_macro=0.3408 val_metric_name=acc val_metric=0.4517
Step  550 | loss 1.1634 | val_acc=0.4512 val_loss=1.3438 val_f1_macro=0.3624 val_f1_weighted=0.4332 val_prec_macro=0.4048 val_rec_macro=0.3561 val_metric_name=acc val_metric=0.4512
Step  600 | loss 1.1477 | val_acc=0.4545 val_loss=1.3620 val_f1_macro=0.3687 val_f1_weighted=0.4370 val_prec_macro=0.4044 val_rec_macro=0.3638 val_metric_name=acc val_metric=0.4545
Step  650 | loss 1.1310 | val_acc=0.4509 val_loss=1.3783 val_f1_macro=0.3651 val_f1_weighted=0.4356 val_prec_macro=0.3863 val_rec_macro=0.3627 val_metric_name=acc val_metric=0.4509
Step  700 | loss 1.1143 | val_acc=0.4499 val_loss=1.3843 val_f1_macro=0.3604 val_f1_weighted=0.4339 val_prec_macro=0.3820 val_rec_macro=0.3578 val_metric_name=acc val_metric=0.4499
Step  750 | loss 1.0960 | val_acc=0.4527 val_loss=1.3962 val_f1_macro=0.3704 val_f1_weighted=0.4399 val_prec_macro=0.3905 val_rec_macro=0.3668 val_metric_name=acc val_metric=0.4527
Step  800 | loss 1.0795 | val_acc=0.4560 val_loss=1.4058 val_f1_macro=0.3718 val_f1_weighted=0.4424 val_prec_macro=0.3896 val_rec_macro=0.3687 val_metric_name=acc val_metric=0.4560
Step  850 | loss 1.0622 | val_acc=0.4555 val_loss=1.4191 val_f1_macro=0.3728 val_f1_weighted=0.4440 val_prec_macro=0.3890 val_rec_macro=0.3699 val_metric_name=acc val_metric=0.4555
Step  900 | loss 1.0471 | val_acc=0.4553 val_loss=1.4297 val_f1_macro=0.3696 val_f1_weighted=0.4428 val_prec_macro=0.3865 val_rec_macro=0.3673 val_metric_name=acc val_metric=0.4553
Step  950 | loss 1.0324 | val_acc=0.4583 val_loss=1.4439 val_f1_macro=0.3759 val_f1_weighted=0.4483 val_prec_macro=0.3862 val_rec_macro=0.3745 val_metric_name=acc val_metric=0.4583
Step 1000 | loss 1.0168 | val_acc=0.4591 val_loss=1.4573 val_f1_macro=0.3746 val_f1_weighted=0.4476 val_prec_macro=0.3865 val_rec_macro=0.3737 val_metric_name=acc val_metric=0.4591
Step 1050 | loss 1.0064 | val_acc=0.4557 val_loss=1.4737 val_f1_macro=0.3749 val_f1_weighted=0.4470 val_prec_macro=0.3849 val_rec_macro=0.3726 val_metric_name=acc val_metric=0.4557
Step 1100 | loss 0.9976 | val_acc=0.4558 val_loss=1.4730 val_f1_macro=0.3792 val_f1_weighted=0.4469 val_prec_macro=0.3890 val_rec_macro=0.3775 val_metric_name=acc val_metric=0.4558
Step 1150 | loss 0.9814 | val_acc=0.4589 val_loss=1.4906 val_f1_macro=0.3810 val_f1_weighted=0.4499 val_prec_macro=0.3929 val_rec_macro=0.3769 val_metric_name=acc val_metric=0.4589
Step 1200 | loss 0.9694 | val_acc=0.4599 val_loss=1.5085 val_f1_macro=0.3826 val_f1_weighted=0.4507 val_prec_macro=0.3916 val_rec_macro=0.3815 val_metric_name=acc val_metric=0.4599
Step 1250 | loss 0.9586 | val_acc=0.4589 val_loss=1.5205 val_f1_macro=0.3855 val_f1_weighted=0.4515 val_prec_macro=0.3917 val_rec_macro=0.3856 val_metric_name=acc val_metric=0.4589
Step 1300 | loss 0.9528 | val_acc=0.4588 val_loss=1.5318 val_f1_macro=0.3820 val_f1_weighted=0.4503 val_prec_macro=0.3909 val_rec_macro=0.3803 val_metric_name=acc val_metric=0.4588
Step 1350 | loss 0.9371 | val_acc=0.4548 val_loss=1.5399 val_f1_macro=0.3819 val_f1_weighted=0.4480 val_prec_macro=0.3891 val_rec_macro=0.3798 val_metric_name=acc val_metric=0.4548
Step 1400 | loss 0.9317 | val_acc=0.4537 val_loss=1.5656 val_f1_macro=0.3808 val_f1_weighted=0.4478 val_prec_macro=0.3852 val_rec_macro=0.3812 val_metric_name=acc val_metric=0.4537
