Loading data...

============================================================
Training amazon-ratings TAG 4L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 1.5971 | val_acc=0.3645 val_loss=1.4455 val_f1_macro=0.1612 val_f1_weighted=0.2674 val_prec_macro=0.2048 val_rec_macro=0.2130 val_metric_name=acc val_metric=0.3645
Step   50 | loss 1.4055 | val_acc=0.3830 val_loss=1.3873 val_f1_macro=0.1702 val_f1_weighted=0.2801 val_prec_macro=0.2826 val_rec_macro=0.2230 val_metric_name=acc val_metric=0.3830
Step  100 | loss 1.3484 | val_acc=0.4129 val_loss=1.3496 val_f1_macro=0.2306 val_f1_weighted=0.3534 val_prec_macro=0.2854 val_rec_macro=0.2607 val_metric_name=acc val_metric=0.4129
Step  150 | loss 1.3087 | val_acc=0.4290 val_loss=1.3358 val_f1_macro=0.2534 val_f1_weighted=0.3758 val_prec_macro=0.3176 val_rec_macro=0.2816 val_metric_name=acc val_metric=0.4290
Step  200 | loss 1.2778 | val_acc=0.4372 val_loss=1.3362 val_f1_macro=0.2957 val_f1_weighted=0.4032 val_prec_macro=0.3706 val_rec_macro=0.3052 val_metric_name=acc val_metric=0.4372
Step  250 | loss 1.2441 | val_acc=0.4472 val_loss=1.3367 val_f1_macro=0.3332 val_f1_weighted=0.4243 val_prec_macro=0.3856 val_rec_macro=0.3328 val_metric_name=acc val_metric=0.4472
Step  300 | loss 1.2095 | val_acc=0.4480 val_loss=1.3417 val_f1_macro=0.3422 val_f1_weighted=0.4289 val_prec_macro=0.3857 val_rec_macro=0.3386 val_metric_name=acc val_metric=0.4480
Step  350 | loss 1.1777 | val_acc=0.4596 val_loss=1.3542 val_f1_macro=0.3552 val_f1_weighted=0.4398 val_prec_macro=0.4001 val_rec_macro=0.3520 val_metric_name=acc val_metric=0.4596
Step  400 | loss 1.1512 | val_acc=0.4643 val_loss=1.3776 val_f1_macro=0.3654 val_f1_weighted=0.4456 val_prec_macro=0.4078 val_rec_macro=0.3611 val_metric_name=acc val_metric=0.4643
Step  450 | loss 1.1240 | val_acc=0.4640 val_loss=1.3878 val_f1_macro=0.3792 val_f1_weighted=0.4546 val_prec_macro=0.4040 val_rec_macro=0.3706 val_metric_name=acc val_metric=0.4640
Step  500 | loss 1.0869 | val_acc=0.4612 val_loss=1.4086 val_f1_macro=0.3820 val_f1_weighted=0.4529 val_prec_macro=0.4008 val_rec_macro=0.3753 val_metric_name=acc val_metric=0.4612
Step  550 | loss 1.0624 | val_acc=0.4679 val_loss=1.4219 val_f1_macro=0.3838 val_f1_weighted=0.4580 val_prec_macro=0.4036 val_rec_macro=0.3773 val_metric_name=acc val_metric=0.4679
Step  600 | loss 1.0375 | val_acc=0.4646 val_loss=1.4425 val_f1_macro=0.3856 val_f1_weighted=0.4560 val_prec_macro=0.3995 val_rec_macro=0.3815 val_metric_name=acc val_metric=0.4646
Step  650 | loss 1.0110 | val_acc=0.4642 val_loss=1.4704 val_f1_macro=0.3886 val_f1_weighted=0.4578 val_prec_macro=0.3974 val_rec_macro=0.3858 val_metric_name=acc val_metric=0.4642
Step  700 | loss 0.9901 | val_acc=0.4661 val_loss=1.4849 val_f1_macro=0.3938 val_f1_weighted=0.4603 val_prec_macro=0.4021 val_rec_macro=0.3905 val_metric_name=acc val_metric=0.4661
Step  750 | loss 0.9563 | val_acc=0.4695 val_loss=1.5032 val_f1_macro=0.3956 val_f1_weighted=0.4630 val_prec_macro=0.4053 val_rec_macro=0.3931 val_metric_name=acc val_metric=0.4695
Step  800 | loss 0.9330 | val_acc=0.4764 val_loss=1.5177 val_f1_macro=0.4065 val_f1_weighted=0.4697 val_prec_macro=0.4158 val_rec_macro=0.4043 val_metric_name=acc val_metric=0.4764
