Loading data...

============================================================
Training amazon-ratings GAT 2L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 1.8913 | val_acc=0.1013 val_loss=1.8542 val_f1_macro=0.0551 val_f1_weighted=0.0451 val_prec_macro=0.0726 val_rec_macro=0.1980 val_metric_name=acc val_metric=0.1013
Step   50 | loss 1.4374 | val_acc=0.3756 val_loss=1.4036 val_f1_macro=0.1433 val_f1_weighted=0.2453 val_prec_macro=0.1540 val_rec_macro=0.2107 val_metric_name=acc val_metric=0.3756
Step  100 | loss 1.3998 | val_acc=0.3921 val_loss=1.3818 val_f1_macro=0.1803 val_f1_weighted=0.2935 val_prec_macro=0.2282 val_rec_macro=0.2315 val_metric_name=acc val_metric=0.3921
Step  150 | loss 1.3717 | val_acc=0.4072 val_loss=1.3634 val_f1_macro=0.2062 val_f1_weighted=0.3260 val_prec_macro=0.2361 val_rec_macro=0.2485 val_metric_name=acc val_metric=0.4072
Step  200 | loss 1.3548 | val_acc=0.4089 val_loss=1.3509 val_f1_macro=0.2208 val_f1_weighted=0.3424 val_prec_macro=0.2302 val_rec_macro=0.2555 val_metric_name=acc val_metric=0.4089
Step  250 | loss 1.3318 | val_acc=0.4173 val_loss=1.3422 val_f1_macro=0.2376 val_f1_weighted=0.3623 val_prec_macro=0.2371 val_rec_macro=0.2664 val_metric_name=acc val_metric=0.4173
Step  300 | loss 1.3141 | val_acc=0.4207 val_loss=1.3360 val_f1_macro=0.2481 val_f1_weighted=0.3726 val_prec_macro=0.2763 val_rec_macro=0.2730 val_metric_name=acc val_metric=0.4207
Step  350 | loss 1.2956 | val_acc=0.4228 val_loss=1.3320 val_f1_macro=0.2549 val_f1_weighted=0.3790 val_prec_macro=0.3000 val_rec_macro=0.2769 val_metric_name=acc val_metric=0.4228
Step  400 | loss 1.2803 | val_acc=0.4279 val_loss=1.3296 val_f1_macro=0.2675 val_f1_weighted=0.3880 val_prec_macro=0.3269 val_rec_macro=0.2849 val_metric_name=acc val_metric=0.4279
Step  450 | loss 1.2562 | val_acc=0.4336 val_loss=1.3249 val_f1_macro=0.2797 val_f1_weighted=0.3976 val_prec_macro=0.3414 val_rec_macro=0.2931 val_metric_name=acc val_metric=0.4336
Step  500 | loss 1.2397 | val_acc=0.4379 val_loss=1.3239 val_f1_macro=0.2836 val_f1_weighted=0.3994 val_prec_macro=0.3602 val_rec_macro=0.2964 val_metric_name=acc val_metric=0.4379
Step  550 | loss 1.2202 | val_acc=0.4475 val_loss=1.3218 val_f1_macro=0.3072 val_f1_weighted=0.4152 val_prec_macro=0.3899 val_rec_macro=0.3119 val_metric_name=acc val_metric=0.4475
Step  600 | loss 1.2037 | val_acc=0.4530 val_loss=1.3211 val_f1_macro=0.3211 val_f1_weighted=0.4239 val_prec_macro=0.4116 val_rec_macro=0.3215 val_metric_name=acc val_metric=0.4530
Step  650 | loss 1.1842 | val_acc=0.4581 val_loss=1.3218 val_f1_macro=0.3293 val_f1_weighted=0.4303 val_prec_macro=0.4150 val_rec_macro=0.3269 val_metric_name=acc val_metric=0.4581
Step  700 | loss 1.1658 | val_acc=0.4607 val_loss=1.3198 val_f1_macro=0.3401 val_f1_weighted=0.4382 val_prec_macro=0.4117 val_rec_macro=0.3360 val_metric_name=acc val_metric=0.4607
Step  750 | loss 1.1491 | val_acc=0.4589 val_loss=1.3260 val_f1_macro=0.3409 val_f1_weighted=0.4368 val_prec_macro=0.4141 val_rec_macro=0.3360 val_metric_name=acc val_metric=0.4589
Step  800 | loss 1.1314 | val_acc=0.4624 val_loss=1.3312 val_f1_macro=0.3484 val_f1_weighted=0.4428 val_prec_macro=0.4175 val_rec_macro=0.3419 val_metric_name=acc val_metric=0.4624
Step  850 | loss 1.1136 | val_acc=0.4692 val_loss=1.3368 val_f1_macro=0.3533 val_f1_weighted=0.4477 val_prec_macro=0.4221 val_rec_macro=0.3452 val_metric_name=acc val_metric=0.4692
Step  900 | loss 1.0957 | val_acc=0.4753 val_loss=1.3425 val_f1_macro=0.3680 val_f1_weighted=0.4577 val_prec_macro=0.4320 val_rec_macro=0.3579 val_metric_name=acc val_metric=0.4753
Step  950 | loss 1.0785 | val_acc=0.4777 val_loss=1.3499 val_f1_macro=0.3763 val_f1_weighted=0.4601 val_prec_macro=0.4341 val_rec_macro=0.3646 val_metric_name=acc val_metric=0.4777
Step 1000 | loss 1.0584 | val_acc=0.4792 val_loss=1.3574 val_f1_macro=0.3790 val_f1_weighted=0.4629 val_prec_macro=0.4363 val_rec_macro=0.3664 val_metric_name=acc val_metric=0.4792
Step 1050 | loss 1.0436 | val_acc=0.4777 val_loss=1.3627 val_f1_macro=0.3868 val_f1_weighted=0.4643 val_prec_macro=0.4333 val_rec_macro=0.3733 val_metric_name=acc val_metric=0.4777
Step 1100 | loss 1.0205 | val_acc=0.4813 val_loss=1.3744 val_f1_macro=0.3892 val_f1_weighted=0.4674 val_prec_macro=0.4337 val_rec_macro=0.3763 val_metric_name=acc val_metric=0.4813
Step 1150 | loss 1.0088 | val_acc=0.4808 val_loss=1.3846 val_f1_macro=0.3872 val_f1_weighted=0.4672 val_prec_macro=0.4307 val_rec_macro=0.3748 val_metric_name=acc val_metric=0.4808
Step 1200 | loss 0.9968 | val_acc=0.4839 val_loss=1.3914 val_f1_macro=0.3968 val_f1_weighted=0.4721 val_prec_macro=0.4338 val_rec_macro=0.3835 val_metric_name=acc val_metric=0.4839
Step 1250 | loss 0.9807 | val_acc=0.4860 val_loss=1.4035 val_f1_macro=0.3992 val_f1_weighted=0.4754 val_prec_macro=0.4304 val_rec_macro=0.3869 val_metric_name=acc val_metric=0.4860
Step 1300 | loss 0.9651 | val_acc=0.4855 val_loss=1.4156 val_f1_macro=0.4022 val_f1_weighted=0.4758 val_prec_macro=0.4315 val_rec_macro=0.3899 val_metric_name=acc val_metric=0.4855
Step 1350 | loss 0.9492 | val_acc=0.4870 val_loss=1.4273 val_f1_macro=0.4070 val_f1_weighted=0.4779 val_prec_macro=0.4345 val_rec_macro=0.3950 val_metric_name=acc val_metric=0.4870
Step 1400 | loss 0.9335 | val_acc=0.4909 val_loss=1.4379 val_f1_macro=0.4097 val_f1_weighted=0.4818 val_prec_macro=0.4325 val_rec_macro=0.3991 val_metric_name=acc val_metric=0.4909
Step 1450 | loss 0.9247 | val_acc=0.4885 val_loss=1.4531 val_f1_macro=0.4081 val_f1_weighted=0.4802 val_prec_macro=0.4333 val_rec_macro=0.3969 val_metric_name=acc val_metric=0.4885
Step 1500 | loss 0.9045 | val_acc=0.4875 val_loss=1.4688 val_f1_macro=0.4102 val_f1_weighted=0.4798 val_prec_macro=0.4315 val_rec_macro=0.3996 val_metric_name=acc val_metric=0.4875
Step 1550 | loss 0.9021 | val_acc=0.4895 val_loss=1.4826 val_f1_macro=0.4105 val_f1_weighted=0.4814 val_prec_macro=0.4343 val_rec_macro=0.3992 val_metric_name=acc val_metric=0.4895
