Loading data...

============================================================
Training amazon-ratings ResNet 5L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.8433 | val_acc=0.1576 val_loss=1.7642 val_f1_macro=0.1181 val_f1_weighted=0.1255 val_prec_macro=0.1800 val_rec_macro=0.1871 val_metric_name=acc val_metric=0.1576
Step   50 | loss 1.4444 | val_acc=0.3676 val_loss=1.4366 val_f1_macro=0.1157 val_f1_weighted=0.2085 val_prec_macro=0.2385 val_rec_macro=0.2012 val_metric_name=acc val_metric=0.3676
Step  100 | loss 1.4231 | val_acc=0.3694 val_loss=1.4159 val_f1_macro=0.1293 val_f1_weighted=0.2264 val_prec_macro=0.1482 val_rec_macro=0.2045 val_metric_name=acc val_metric=0.3694
Step  150 | loss 1.4139 | val_acc=0.3737 val_loss=1.4064 val_f1_macro=0.1524 val_f1_weighted=0.2566 val_prec_macro=0.2506 val_rec_macro=0.2125 val_metric_name=acc val_metric=0.3737
Step  200 | loss 1.4055 | val_acc=0.3797 val_loss=1.3998 val_f1_macro=0.1728 val_f1_weighted=0.2828 val_prec_macro=0.2714 val_rec_macro=0.2239 val_metric_name=acc val_metric=0.3797
Step  250 | loss 1.3960 | val_acc=0.3895 val_loss=1.3942 val_f1_macro=0.1863 val_f1_weighted=0.3002 val_prec_macro=0.2677 val_rec_macro=0.2358 val_metric_name=acc val_metric=0.3895
Step  300 | loss 1.3865 | val_acc=0.3866 val_loss=1.3911 val_f1_macro=0.1909 val_f1_weighted=0.3042 val_prec_macro=0.2388 val_rec_macro=0.2388 val_metric_name=acc val_metric=0.3866
Step  350 | loss 1.3753 | val_acc=0.3874 val_loss=1.3900 val_f1_macro=0.1966 val_f1_weighted=0.3100 val_prec_macro=0.2326 val_rec_macro=0.2427 val_metric_name=acc val_metric=0.3874
Step  400 | loss 1.3669 | val_acc=0.3887 val_loss=1.3889 val_f1_macro=0.2021 val_f1_weighted=0.3163 val_prec_macro=0.2296 val_rec_macro=0.2455 val_metric_name=acc val_metric=0.3887
Step  450 | loss 1.3618 | val_acc=0.3898 val_loss=1.3894 val_f1_macro=0.2068 val_f1_weighted=0.3212 val_prec_macro=0.2559 val_rec_macro=0.2481 val_metric_name=acc val_metric=0.3898
Step  500 | loss 1.3448 | val_acc=0.3882 val_loss=1.3924 val_f1_macro=0.2133 val_f1_weighted=0.3262 val_prec_macro=0.2660 val_rec_macro=0.2509 val_metric_name=acc val_metric=0.3882
Step  550 | loss 1.3407 | val_acc=0.3918 val_loss=1.3931 val_f1_macro=0.2249 val_f1_weighted=0.3354 val_prec_macro=0.3584 val_rec_macro=0.2568 val_metric_name=acc val_metric=0.3918
Step  600 | loss 1.3276 | val_acc=0.3947 val_loss=1.3949 val_f1_macro=0.2333 val_f1_weighted=0.3431 val_prec_macro=0.3684 val_rec_macro=0.2609 val_metric_name=acc val_metric=0.3947
Step  650 | loss 1.3194 | val_acc=0.3985 val_loss=1.3976 val_f1_macro=0.2437 val_f1_weighted=0.3532 val_prec_macro=0.3530 val_rec_macro=0.2664 val_metric_name=acc val_metric=0.3985
Step  700 | loss 1.3018 | val_acc=0.3980 val_loss=1.4013 val_f1_macro=0.2491 val_f1_weighted=0.3570 val_prec_macro=0.3380 val_rec_macro=0.2689 val_metric_name=acc val_metric=0.3980
Step  750 | loss 1.2864 | val_acc=0.3977 val_loss=1.4058 val_f1_macro=0.2575 val_f1_weighted=0.3605 val_prec_macro=0.3463 val_rec_macro=0.2727 val_metric_name=acc val_metric=0.3977
Step  800 | loss 1.2691 | val_acc=0.4000 val_loss=1.4116 val_f1_macro=0.2650 val_f1_weighted=0.3661 val_prec_macro=0.3397 val_rec_macro=0.2775 val_metric_name=acc val_metric=0.4000
Step  850 | loss 1.2533 | val_acc=0.4006 val_loss=1.4208 val_f1_macro=0.2744 val_f1_weighted=0.3713 val_prec_macro=0.3440 val_rec_macro=0.2829 val_metric_name=acc val_metric=0.4006
Step  900 | loss 1.2270 | val_acc=0.4032 val_loss=1.4292 val_f1_macro=0.2886 val_f1_weighted=0.3777 val_prec_macro=0.3644 val_rec_macro=0.2920 val_metric_name=acc val_metric=0.4032
Step  950 | loss 1.2034 | val_acc=0.4098 val_loss=1.4400 val_f1_macro=0.3032 val_f1_weighted=0.3875 val_prec_macro=0.3737 val_rec_macro=0.3029 val_metric_name=acc val_metric=0.4098
Step 1000 | loss 1.1727 | val_acc=0.4111 val_loss=1.4568 val_f1_macro=0.3130 val_f1_weighted=0.3915 val_prec_macro=0.3718 val_rec_macro=0.3102 val_metric_name=acc val_metric=0.4111
Step 1050 | loss 1.1509 | val_acc=0.4099 val_loss=1.4710 val_f1_macro=0.3167 val_f1_weighted=0.3922 val_prec_macro=0.3644 val_rec_macro=0.3133 val_metric_name=acc val_metric=0.4099
Step 1100 | loss 1.1108 | val_acc=0.4155 val_loss=1.4947 val_f1_macro=0.3266 val_f1_weighted=0.3998 val_prec_macro=0.3710 val_rec_macro=0.3214 val_metric_name=acc val_metric=0.4155
