Loading data...

============================================================
Training amazon-ratings ResNet 3L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 1.7090 | val_acc=0.2579 val_loss=1.6226 val_f1_macro=0.1525 val_f1_weighted=0.2291 val_prec_macro=0.1352 val_rec_macro=0.1951 val_metric_name=acc val_metric=0.2579
Step   50 | loss 1.4381 | val_acc=0.3689 val_loss=1.4326 val_f1_macro=0.1127 val_f1_weighted=0.2047 val_prec_macro=0.2022 val_rec_macro=0.2013 val_metric_name=acc val_metric=0.3689
Step  100 | loss 1.4207 | val_acc=0.3698 val_loss=1.4122 val_f1_macro=0.1181 val_f1_weighted=0.2118 val_prec_macro=0.2605 val_rec_macro=0.2026 val_metric_name=acc val_metric=0.3698
Step  150 | loss 1.4144 | val_acc=0.3768 val_loss=1.4025 val_f1_macro=0.1411 val_f1_weighted=0.2424 val_prec_macro=0.2606 val_rec_macro=0.2106 val_metric_name=acc val_metric=0.3768
Step  200 | loss 1.4009 | val_acc=0.3871 val_loss=1.3953 val_f1_macro=0.1655 val_f1_weighted=0.2748 val_prec_macro=0.2287 val_rec_macro=0.2224 val_metric_name=acc val_metric=0.3871
Step  250 | loss 1.3955 | val_acc=0.3920 val_loss=1.3898 val_f1_macro=0.1798 val_f1_weighted=0.2932 val_prec_macro=0.2144 val_rec_macro=0.2309 val_metric_name=acc val_metric=0.3920
Step  300 | loss 1.3886 | val_acc=0.3944 val_loss=1.3855 val_f1_macro=0.1879 val_f1_weighted=0.3030 val_prec_macro=0.2288 val_rec_macro=0.2359 val_metric_name=acc val_metric=0.3944
Step  350 | loss 1.3779 | val_acc=0.3983 val_loss=1.3831 val_f1_macro=0.1985 val_f1_weighted=0.3146 val_prec_macro=0.3758 val_rec_macro=0.2424 val_metric_name=acc val_metric=0.3983
Step  400 | loss 1.3690 | val_acc=0.3975 val_loss=1.3819 val_f1_macro=0.2031 val_f1_weighted=0.3191 val_prec_macro=0.3113 val_rec_macro=0.2445 val_metric_name=acc val_metric=0.3975
Step  450 | loss 1.3587 | val_acc=0.3974 val_loss=1.3813 val_f1_macro=0.2132 val_f1_weighted=0.3275 val_prec_macro=0.3415 val_rec_macro=0.2490 val_metric_name=acc val_metric=0.3974
Step  500 | loss 1.3522 | val_acc=0.3970 val_loss=1.3818 val_f1_macro=0.2241 val_f1_weighted=0.3339 val_prec_macro=0.4267 val_rec_macro=0.2539 val_metric_name=acc val_metric=0.3970
Step  550 | loss 1.3325 | val_acc=0.3993 val_loss=1.3843 val_f1_macro=0.2316 val_f1_weighted=0.3411 val_prec_macro=0.3699 val_rec_macro=0.2582 val_metric_name=acc val_metric=0.3993
Step  600 | loss 1.3228 | val_acc=0.3974 val_loss=1.3860 val_f1_macro=0.2367 val_f1_weighted=0.3450 val_prec_macro=0.3567 val_rec_macro=0.2598 val_metric_name=acc val_metric=0.3974
Step  650 | loss 1.3077 | val_acc=0.3970 val_loss=1.3901 val_f1_macro=0.2473 val_f1_weighted=0.3509 val_prec_macro=0.3651 val_rec_macro=0.2652 val_metric_name=acc val_metric=0.3970
Step  700 | loss 1.2924 | val_acc=0.3982 val_loss=1.3951 val_f1_macro=0.2580 val_f1_weighted=0.3573 val_prec_macro=0.3698 val_rec_macro=0.2707 val_metric_name=acc val_metric=0.3982
Step  750 | loss 1.2702 | val_acc=0.4032 val_loss=1.4030 val_f1_macro=0.2691 val_f1_weighted=0.3685 val_prec_macro=0.3526 val_rec_macro=0.2779 val_metric_name=acc val_metric=0.4032
Step  800 | loss 1.2416 | val_acc=0.4042 val_loss=1.4121 val_f1_macro=0.2808 val_f1_weighted=0.3747 val_prec_macro=0.3624 val_rec_macro=0.2845 val_metric_name=acc val_metric=0.4042
