Loading data...

============================================================
Training amazon-ratings GT-sep 1L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 1.6689 | val_acc=0.2515 val_loss=1.5822 val_f1_macro=0.1769 val_f1_weighted=0.2203 val_prec_macro=0.2048 val_rec_macro=0.2098 val_metric_name=acc val_metric=0.2515
Step   50 | loss 1.4231 | val_acc=0.3727 val_loss=1.4013 val_f1_macro=0.1525 val_f1_weighted=0.2566 val_prec_macro=0.1921 val_rec_macro=0.2118 val_metric_name=acc val_metric=0.3727
Step  100 | loss 1.3982 | val_acc=0.3910 val_loss=1.3861 val_f1_macro=0.1773 val_f1_weighted=0.2898 val_prec_macro=0.2157 val_rec_macro=0.2287 val_metric_name=acc val_metric=0.3910
Step  150 | loss 1.3826 | val_acc=0.3967 val_loss=1.3753 val_f1_macro=0.1888 val_f1_weighted=0.3045 val_prec_macro=0.2195 val_rec_macro=0.2362 val_metric_name=acc val_metric=0.3967
Step  200 | loss 1.3651 | val_acc=0.4065 val_loss=1.3672 val_f1_macro=0.2037 val_f1_weighted=0.3227 val_prec_macro=0.4318 val_rec_macro=0.2466 val_metric_name=acc val_metric=0.4065
Step  250 | loss 1.3495 | val_acc=0.4119 val_loss=1.3602 val_f1_macro=0.2156 val_f1_weighted=0.3372 val_prec_macro=0.3375 val_rec_macro=0.2536 val_metric_name=acc val_metric=0.4119
Step  300 | loss 1.3382 | val_acc=0.4134 val_loss=1.3541 val_f1_macro=0.2253 val_f1_weighted=0.3473 val_prec_macro=0.3214 val_rec_macro=0.2580 val_metric_name=acc val_metric=0.4134
Step  350 | loss 1.3194 | val_acc=0.4186 val_loss=1.3495 val_f1_macro=0.2353 val_f1_weighted=0.3593 val_prec_macro=0.2798 val_rec_macro=0.2646 val_metric_name=acc val_metric=0.4186
Step  400 | loss 1.2980 | val_acc=0.4181 val_loss=1.3455 val_f1_macro=0.2453 val_f1_weighted=0.3671 val_prec_macro=0.3098 val_rec_macro=0.2695 val_metric_name=acc val_metric=0.4181
Step  450 | loss 1.2861 | val_acc=0.4236 val_loss=1.3435 val_f1_macro=0.2583 val_f1_weighted=0.3781 val_prec_macro=0.4130 val_rec_macro=0.2780 val_metric_name=acc val_metric=0.4236
Step  500 | loss 1.2683 | val_acc=0.4274 val_loss=1.3422 val_f1_macro=0.2716 val_f1_weighted=0.3868 val_prec_macro=0.4807 val_rec_macro=0.2858 val_metric_name=acc val_metric=0.4274
