Loading data...

============================================================
Training amazon-ratings GT 4L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.6288 | val_acc=0.3670 val_loss=1.4975 val_f1_macro=0.1085 val_f1_weighted=0.1991 val_prec_macro=0.1451 val_rec_macro=0.1997 val_metric_name=acc val_metric=0.3670
Step   50 | loss 1.4127 | val_acc=0.3791 val_loss=1.3978 val_f1_macro=0.1511 val_f1_weighted=0.2556 val_prec_macro=0.1584 val_rec_macro=0.2144 val_metric_name=acc val_metric=0.3791
Step  100 | loss 1.3802 | val_acc=0.4008 val_loss=1.3700 val_f1_macro=0.1894 val_f1_weighted=0.3057 val_prec_macro=0.2845 val_rec_macro=0.2399 val_metric_name=acc val_metric=0.4008
Step  150 | loss 1.3463 | val_acc=0.4152 val_loss=1.3512 val_f1_macro=0.2229 val_f1_weighted=0.3447 val_prec_macro=0.4456 val_rec_macro=0.2603 val_metric_name=acc val_metric=0.4152
Step  200 | loss 1.3136 | val_acc=0.4227 val_loss=1.3426 val_f1_macro=0.2448 val_f1_weighted=0.3674 val_prec_macro=0.3164 val_rec_macro=0.2743 val_metric_name=acc val_metric=0.4227
Step  250 | loss 1.2892 | val_acc=0.4321 val_loss=1.3387 val_f1_macro=0.2804 val_f1_weighted=0.3920 val_prec_macro=0.4483 val_rec_macro=0.2968 val_metric_name=acc val_metric=0.4321
Step  300 | loss 1.2618 | val_acc=0.4387 val_loss=1.3369 val_f1_macro=0.2944 val_f1_weighted=0.4056 val_prec_macro=0.4020 val_rec_macro=0.3080 val_metric_name=acc val_metric=0.4387
Step  350 | loss 1.2341 | val_acc=0.4411 val_loss=1.3447 val_f1_macro=0.3135 val_f1_weighted=0.4095 val_prec_macro=0.4270 val_rec_macro=0.3199 val_metric_name=acc val_metric=0.4411
Step  400 | loss 1.2012 | val_acc=0.4416 val_loss=1.3449 val_f1_macro=0.3169 val_f1_weighted=0.4119 val_prec_macro=0.4093 val_rec_macro=0.3215 val_metric_name=acc val_metric=0.4416
Step  450 | loss 1.1827 | val_acc=0.4499 val_loss=1.3415 val_f1_macro=0.3383 val_f1_weighted=0.4254 val_prec_macro=0.4181 val_rec_macro=0.3370 val_metric_name=acc val_metric=0.4499
Step  500 | loss 1.1511 | val_acc=0.4576 val_loss=1.3420 val_f1_macro=0.3581 val_f1_weighted=0.4373 val_prec_macro=0.4256 val_rec_macro=0.3523 val_metric_name=acc val_metric=0.4576
Step  550 | loss 1.1184 | val_acc=0.4637 val_loss=1.3404 val_f1_macro=0.3721 val_f1_weighted=0.4451 val_prec_macro=0.4348 val_rec_macro=0.3647 val_metric_name=acc val_metric=0.4637
