Loading data...

============================================================
Training amazon-ratings ResNet 3L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.8150 | val_acc=0.2430 val_loss=1.7606 val_f1_macro=0.1111 val_f1_weighted=0.1290 val_prec_macro=0.2392 val_rec_macro=0.2102 val_metric_name=acc val_metric=0.2430
Step   50 | loss 1.4460 | val_acc=0.3678 val_loss=1.4424 val_f1_macro=0.1204 val_f1_weighted=0.2147 val_prec_macro=0.1423 val_rec_macro=0.2020 val_metric_name=acc val_metric=0.3678
Step  100 | loss 1.4241 | val_acc=0.3709 val_loss=1.4174 val_f1_macro=0.1348 val_f1_weighted=0.2337 val_prec_macro=0.1507 val_rec_macro=0.2064 val_metric_name=acc val_metric=0.3709
Step  150 | loss 1.4166 | val_acc=0.3787 val_loss=1.4063 val_f1_macro=0.1580 val_f1_weighted=0.2642 val_prec_macro=0.2759 val_rec_macro=0.2164 val_metric_name=acc val_metric=0.3787
Step  200 | loss 1.4009 | val_acc=0.3859 val_loss=1.3989 val_f1_macro=0.1753 val_f1_weighted=0.2868 val_prec_macro=0.2417 val_rec_macro=0.2270 val_metric_name=acc val_metric=0.3859
Step  250 | loss 1.3954 | val_acc=0.3911 val_loss=1.3935 val_f1_macro=0.1861 val_f1_weighted=0.3001 val_prec_macro=0.2396 val_rec_macro=0.2349 val_metric_name=acc val_metric=0.3911
Step  300 | loss 1.3842 | val_acc=0.3918 val_loss=1.3910 val_f1_macro=0.1908 val_f1_weighted=0.3055 val_prec_macro=0.2229 val_rec_macro=0.2381 val_metric_name=acc val_metric=0.3918
Step  350 | loss 1.3772 | val_acc=0.3882 val_loss=1.3898 val_f1_macro=0.1923 val_f1_weighted=0.3063 val_prec_macro=0.2183 val_rec_macro=0.2381 val_metric_name=acc val_metric=0.3882
Step  400 | loss 1.3693 | val_acc=0.3894 val_loss=1.3903 val_f1_macro=0.1985 val_f1_weighted=0.3133 val_prec_macro=0.2213 val_rec_macro=0.2415 val_metric_name=acc val_metric=0.3894
Step  450 | loss 1.3562 | val_acc=0.3911 val_loss=1.3908 val_f1_macro=0.2073 val_f1_weighted=0.3219 val_prec_macro=0.2681 val_rec_macro=0.2458 val_metric_name=acc val_metric=0.3911
Step  500 | loss 1.3468 | val_acc=0.3928 val_loss=1.3926 val_f1_macro=0.2155 val_f1_weighted=0.3303 val_prec_macro=0.2777 val_rec_macro=0.2497 val_metric_name=acc val_metric=0.3928
Step  550 | loss 1.3426 | val_acc=0.3952 val_loss=1.3939 val_f1_macro=0.2256 val_f1_weighted=0.3393 val_prec_macro=0.2914 val_rec_macro=0.2552 val_metric_name=acc val_metric=0.3952
Step  600 | loss 1.3273 | val_acc=0.3975 val_loss=1.3964 val_f1_macro=0.2345 val_f1_weighted=0.3469 val_prec_macro=0.3019 val_rec_macro=0.2597 val_metric_name=acc val_metric=0.3975
Step  650 | loss 1.3160 | val_acc=0.3987 val_loss=1.4000 val_f1_macro=0.2448 val_f1_weighted=0.3539 val_prec_macro=0.3801 val_rec_macro=0.2652 val_metric_name=acc val_metric=0.3987
Step  700 | loss 1.3075 | val_acc=0.3967 val_loss=1.4041 val_f1_macro=0.2497 val_f1_weighted=0.3566 val_prec_macro=0.3535 val_rec_macro=0.2667 val_metric_name=acc val_metric=0.3967
Step  750 | loss 1.2854 | val_acc=0.3964 val_loss=1.4096 val_f1_macro=0.2555 val_f1_weighted=0.3599 val_prec_macro=0.3508 val_rec_macro=0.2699 val_metric_name=acc val_metric=0.3964
Step  800 | loss 1.2769 | val_acc=0.3982 val_loss=1.4175 val_f1_macro=0.2660 val_f1_weighted=0.3662 val_prec_macro=0.3561 val_rec_macro=0.2761 val_metric_name=acc val_metric=0.3982
Step  850 | loss 1.2508 | val_acc=0.3993 val_loss=1.4254 val_f1_macro=0.2749 val_f1_weighted=0.3717 val_prec_macro=0.3643 val_rec_macro=0.2813 val_metric_name=acc val_metric=0.3993
Step  900 | loss 1.2267 | val_acc=0.4000 val_loss=1.4388 val_f1_macro=0.2796 val_f1_weighted=0.3750 val_prec_macro=0.3477 val_rec_macro=0.2846 val_metric_name=acc val_metric=0.4000
Step  950 | loss 1.1937 | val_acc=0.4000 val_loss=1.4506 val_f1_macro=0.2900 val_f1_weighted=0.3785 val_prec_macro=0.3501 val_rec_macro=0.2911 val_metric_name=acc val_metric=0.4000
Step 1000 | loss 1.1763 | val_acc=0.4086 val_loss=1.4677 val_f1_macro=0.3057 val_f1_weighted=0.3904 val_prec_macro=0.3665 val_rec_macro=0.3028 val_metric_name=acc val_metric=0.4086
Step 1050 | loss 1.1385 | val_acc=0.4138 val_loss=1.4896 val_f1_macro=0.3143 val_f1_weighted=0.3973 val_prec_macro=0.3650 val_rec_macro=0.3103 val_metric_name=acc val_metric=0.4138
Step 1100 | loss 1.1088 | val_acc=0.4184 val_loss=1.5085 val_f1_macro=0.3205 val_f1_weighted=0.4026 val_prec_macro=0.3654 val_rec_macro=0.3158 val_metric_name=acc val_metric=0.4184
Step 1150 | loss 1.0842 | val_acc=0.4191 val_loss=1.5333 val_f1_macro=0.3244 val_f1_weighted=0.4052 val_prec_macro=0.3626 val_rec_macro=0.3191 val_metric_name=acc val_metric=0.4191
Step 1200 | loss 1.0517 | val_acc=0.4207 val_loss=1.5605 val_f1_macro=0.3294 val_f1_weighted=0.4083 val_prec_macro=0.3636 val_rec_macro=0.3238 val_metric_name=acc val_metric=0.4207
