Loading data...

============================================================
Training amazon-ratings GT 1L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 1.7311 | val_acc=0.1979 val_loss=1.6290 val_f1_macro=0.1452 val_f1_weighted=0.1721 val_prec_macro=0.2002 val_rec_macro=0.1924 val_metric_name=acc val_metric=0.1979
Step   50 | loss 1.4380 | val_acc=0.3760 val_loss=1.4044 val_f1_macro=0.1563 val_f1_weighted=0.2617 val_prec_macro=0.2040 val_rec_macro=0.2143 val_metric_name=acc val_metric=0.3760
Step  100 | loss 1.4080 | val_acc=0.3910 val_loss=1.3888 val_f1_macro=0.1809 val_f1_weighted=0.2941 val_prec_macro=0.2258 val_rec_macro=0.2304 val_metric_name=acc val_metric=0.3910
Step  150 | loss 1.3854 | val_acc=0.4011 val_loss=1.3764 val_f1_macro=0.1957 val_f1_weighted=0.3131 val_prec_macro=0.2482 val_rec_macro=0.2416 val_metric_name=acc val_metric=0.4011
Step  200 | loss 1.3654 | val_acc=0.4081 val_loss=1.3679 val_f1_macro=0.2081 val_f1_weighted=0.3282 val_prec_macro=0.2441 val_rec_macro=0.2507 val_metric_name=acc val_metric=0.4081
Step  250 | loss 1.3493 | val_acc=0.4132 val_loss=1.3623 val_f1_macro=0.2207 val_f1_weighted=0.3430 val_prec_macro=0.2410 val_rec_macro=0.2583 val_metric_name=acc val_metric=0.4132
Step  300 | loss 1.3285 | val_acc=0.4155 val_loss=1.3585 val_f1_macro=0.2281 val_f1_weighted=0.3510 val_prec_macro=0.3385 val_rec_macro=0.2626 val_metric_name=acc val_metric=0.4155
Step  350 | loss 1.3099 | val_acc=0.4174 val_loss=1.3557 val_f1_macro=0.2388 val_f1_weighted=0.3607 val_prec_macro=0.3456 val_rec_macro=0.2682 val_metric_name=acc val_metric=0.4174
Step  400 | loss 1.2953 | val_acc=0.4225 val_loss=1.3538 val_f1_macro=0.2544 val_f1_weighted=0.3735 val_prec_macro=0.3934 val_rec_macro=0.2777 val_metric_name=acc val_metric=0.4225
Step  450 | loss 1.2793 | val_acc=0.4253 val_loss=1.3539 val_f1_macro=0.2683 val_f1_weighted=0.3836 val_prec_macro=0.3916 val_rec_macro=0.2857 val_metric_name=acc val_metric=0.4253
Step  500 | loss 1.2548 | val_acc=0.4268 val_loss=1.3531 val_f1_macro=0.2832 val_f1_weighted=0.3909 val_prec_macro=0.4190 val_rec_macro=0.2941 val_metric_name=acc val_metric=0.4268
Step  550 | loss 1.2327 | val_acc=0.4331 val_loss=1.3564 val_f1_macro=0.2941 val_f1_weighted=0.3997 val_prec_macro=0.4151 val_rec_macro=0.3024 val_metric_name=acc val_metric=0.4331
Step  600 | loss 1.2088 | val_acc=0.4370 val_loss=1.3582 val_f1_macro=0.3076 val_f1_weighted=0.4071 val_prec_macro=0.4233 val_rec_macro=0.3109 val_metric_name=acc val_metric=0.4370
Step  650 | loss 1.1724 | val_acc=0.4410 val_loss=1.3639 val_f1_macro=0.3222 val_f1_weighted=0.4147 val_prec_macro=0.4234 val_rec_macro=0.3205 val_metric_name=acc val_metric=0.4410
Step  700 | loss 1.1571 | val_acc=0.4460 val_loss=1.3666 val_f1_macro=0.3351 val_f1_weighted=0.4227 val_prec_macro=0.4294 val_rec_macro=0.3301 val_metric_name=acc val_metric=0.4460
Step  750 | loss 1.1257 | val_acc=0.4473 val_loss=1.3747 val_f1_macro=0.3386 val_f1_weighted=0.4253 val_prec_macro=0.4222 val_rec_macro=0.3322 val_metric_name=acc val_metric=0.4473
Step  800 | loss 1.0878 | val_acc=0.4512 val_loss=1.3811 val_f1_macro=0.3479 val_f1_weighted=0.4317 val_prec_macro=0.4232 val_rec_macro=0.3395 val_metric_name=acc val_metric=0.4512
Step  850 | loss 1.0467 | val_acc=0.4594 val_loss=1.3920 val_f1_macro=0.3588 val_f1_weighted=0.4418 val_prec_macro=0.4257 val_rec_macro=0.3495 val_metric_name=acc val_metric=0.4594
Step  900 | loss 1.0121 | val_acc=0.4630 val_loss=1.4025 val_f1_macro=0.3614 val_f1_weighted=0.4461 val_prec_macro=0.4219 val_rec_macro=0.3525 val_metric_name=acc val_metric=0.4630
Step  950 | loss 0.9723 | val_acc=0.4664 val_loss=1.4196 val_f1_macro=0.3732 val_f1_weighted=0.4523 val_prec_macro=0.4294 val_rec_macro=0.3621 val_metric_name=acc val_metric=0.4664
Step 1000 | loss 0.9395 | val_acc=0.4687 val_loss=1.4352 val_f1_macro=0.3797 val_f1_weighted=0.4568 val_prec_macro=0.4277 val_rec_macro=0.3678 val_metric_name=acc val_metric=0.4687
Step 1050 | loss 0.8946 | val_acc=0.4722 val_loss=1.4611 val_f1_macro=0.3860 val_f1_weighted=0.4610 val_prec_macro=0.4331 val_rec_macro=0.3729 val_metric_name=acc val_metric=0.4722
Step 1100 | loss 0.8577 | val_acc=0.4754 val_loss=1.4828 val_f1_macro=0.3910 val_f1_weighted=0.4650 val_prec_macro=0.4355 val_rec_macro=0.3774 val_metric_name=acc val_metric=0.4754
Step 1150 | loss 0.8280 | val_acc=0.4766 val_loss=1.5126 val_f1_macro=0.3934 val_f1_weighted=0.4668 val_prec_macro=0.4362 val_rec_macro=0.3798 val_metric_name=acc val_metric=0.4766
Step 1200 | loss 0.7810 | val_acc=0.4789 val_loss=1.5387 val_f1_macro=0.3944 val_f1_weighted=0.4687 val_prec_macro=0.4363 val_rec_macro=0.3807 val_metric_name=acc val_metric=0.4789
Step 1250 | loss 0.7701 | val_acc=0.4785 val_loss=1.5735 val_f1_macro=0.3966 val_f1_weighted=0.4696 val_prec_macro=0.4331 val_rec_macro=0.3842 val_metric_name=acc val_metric=0.4785
Step 1300 | loss 0.7209 | val_acc=0.4805 val_loss=1.6027 val_f1_macro=0.3997 val_f1_weighted=0.4720 val_prec_macro=0.4349 val_rec_macro=0.3869 val_metric_name=acc val_metric=0.4805
Step 1350 | loss 0.6887 | val_acc=0.4818 val_loss=1.6416 val_f1_macro=0.4054 val_f1_weighted=0.4743 val_prec_macro=0.4378 val_rec_macro=0.3927 val_metric_name=acc val_metric=0.4818
