Loading data...

============================================================
Training amazon-ratings GAT-sep 3L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 1.6794 | val_acc=0.3097 val_loss=1.4924 val_f1_macro=0.1784 val_f1_weighted=0.2619 val_prec_macro=0.1955 val_rec_macro=0.2106 val_metric_name=acc val_metric=0.3097
Step   50 | loss 1.4235 | val_acc=0.3807 val_loss=1.4106 val_f1_macro=0.1511 val_f1_weighted=0.2559 val_prec_macro=0.1577 val_rec_macro=0.2151 val_metric_name=acc val_metric=0.3807
Step  100 | loss 1.3938 | val_acc=0.4034 val_loss=1.3833 val_f1_macro=0.1902 val_f1_weighted=0.3072 val_prec_macro=0.2229 val_rec_macro=0.2416 val_metric_name=acc val_metric=0.4034
Step  150 | loss 1.3593 | val_acc=0.4125 val_loss=1.3654 val_f1_macro=0.2101 val_f1_weighted=0.3305 val_prec_macro=0.2348 val_rec_macro=0.2574 val_metric_name=acc val_metric=0.4125
Step  200 | loss 1.3345 | val_acc=0.4214 val_loss=1.3554 val_f1_macro=0.2268 val_f1_weighted=0.3499 val_prec_macro=0.2358 val_rec_macro=0.2706 val_metric_name=acc val_metric=0.4214
Step  250 | loss 1.3118 | val_acc=0.4179 val_loss=1.3466 val_f1_macro=0.2354 val_f1_weighted=0.3578 val_prec_macro=0.2333 val_rec_macro=0.2734 val_metric_name=acc val_metric=0.4179
Step  300 | loss 1.2868 | val_acc=0.4302 val_loss=1.3370 val_f1_macro=0.2533 val_f1_weighted=0.3778 val_prec_macro=0.2951 val_rec_macro=0.2844 val_metric_name=acc val_metric=0.4302
Step  350 | loss 1.2617 | val_acc=0.4401 val_loss=1.3408 val_f1_macro=0.2771 val_f1_weighted=0.3946 val_prec_macro=0.3782 val_rec_macro=0.2995 val_metric_name=acc val_metric=0.4401
Step  400 | loss 1.2376 | val_acc=0.4446 val_loss=1.3337 val_f1_macro=0.2916 val_f1_weighted=0.4031 val_prec_macro=0.3990 val_rec_macro=0.3075 val_metric_name=acc val_metric=0.4446
Step  450 | loss 1.2067 | val_acc=0.4499 val_loss=1.3467 val_f1_macro=0.3037 val_f1_weighted=0.4104 val_prec_macro=0.4072 val_rec_macro=0.3161 val_metric_name=acc val_metric=0.4499
Step  500 | loss 1.1780 | val_acc=0.4619 val_loss=1.3423 val_f1_macro=0.3320 val_f1_weighted=0.4283 val_prec_macro=0.4507 val_rec_macro=0.3342 val_metric_name=acc val_metric=0.4619
Step  550 | loss 1.1420 | val_acc=0.4699 val_loss=1.3534 val_f1_macro=0.3508 val_f1_weighted=0.4398 val_prec_macro=0.4545 val_rec_macro=0.3478 val_metric_name=acc val_metric=0.4699
Step  600 | loss 1.1168 | val_acc=0.4793 val_loss=1.3429 val_f1_macro=0.3706 val_f1_weighted=0.4565 val_prec_macro=0.4497 val_rec_macro=0.3604 val_metric_name=acc val_metric=0.4793
Step  650 | loss 1.0737 | val_acc=0.4875 val_loss=1.3616 val_f1_macro=0.3803 val_f1_weighted=0.4642 val_prec_macro=0.4607 val_rec_macro=0.3700 val_metric_name=acc val_metric=0.4875
Step  700 | loss 1.0430 | val_acc=0.4931 val_loss=1.3693 val_f1_macro=0.3927 val_f1_weighted=0.4729 val_prec_macro=0.4594 val_rec_macro=0.3815 val_metric_name=acc val_metric=0.4931
Step  750 | loss 1.0087 | val_acc=0.4919 val_loss=1.3839 val_f1_macro=0.3951 val_f1_weighted=0.4733 val_prec_macro=0.4529 val_rec_macro=0.3832 val_metric_name=acc val_metric=0.4919
Step  800 | loss 0.9723 | val_acc=0.4967 val_loss=1.4004 val_f1_macro=0.4022 val_f1_weighted=0.4781 val_prec_macro=0.4555 val_rec_macro=0.3904 val_metric_name=acc val_metric=0.4967
Step  850 | loss 0.9312 | val_acc=0.4984 val_loss=1.4108 val_f1_macro=0.4161 val_f1_weighted=0.4849 val_prec_macro=0.4607 val_rec_macro=0.4028 val_metric_name=acc val_metric=0.4984
Step  900 | loss 0.9073 | val_acc=0.5012 val_loss=1.4349 val_f1_macro=0.4209 val_f1_weighted=0.4882 val_prec_macro=0.4611 val_rec_macro=0.4080 val_metric_name=acc val_metric=0.5012
Step  950 | loss 0.8788 | val_acc=0.5027 val_loss=1.4540 val_f1_macro=0.4251 val_f1_weighted=0.4912 val_prec_macro=0.4647 val_rec_macro=0.4101 val_metric_name=acc val_metric=0.5027
Step 1000 | loss 0.8464 | val_acc=0.5048 val_loss=1.4826 val_f1_macro=0.4340 val_f1_weighted=0.4938 val_prec_macro=0.4758 val_rec_macro=0.4182 val_metric_name=acc val_metric=0.5048
Step 1050 | loss 0.8095 | val_acc=0.5060 val_loss=1.5064 val_f1_macro=0.4422 val_f1_weighted=0.4972 val_prec_macro=0.4748 val_rec_macro=0.4281 val_metric_name=acc val_metric=0.5060
Step 1100 | loss 0.7834 | val_acc=0.5107 val_loss=1.5304 val_f1_macro=0.4467 val_f1_weighted=0.5017 val_prec_macro=0.4796 val_rec_macro=0.4321 val_metric_name=acc val_metric=0.5107
Step 1150 | loss 0.7582 | val_acc=0.5123 val_loss=1.5619 val_f1_macro=0.4505 val_f1_weighted=0.5044 val_prec_macro=0.4782 val_rec_macro=0.4380 val_metric_name=acc val_metric=0.5123
Step 1200 | loss 0.7307 | val_acc=0.5210 val_loss=1.5916 val_f1_macro=0.4597 val_f1_weighted=0.5144 val_prec_macro=0.4836 val_rec_macro=0.4473 val_metric_name=acc val_metric=0.5210
Step 1250 | loss 0.6959 | val_acc=0.5192 val_loss=1.6262 val_f1_macro=0.4587 val_f1_weighted=0.5123 val_prec_macro=0.4850 val_rec_macro=0.4463 val_metric_name=acc val_metric=0.5192
Step 1300 | loss 0.6704 | val_acc=0.5241 val_loss=1.6622 val_f1_macro=0.4637 val_f1_weighted=0.5181 val_prec_macro=0.4823 val_rec_macro=0.4534 val_metric_name=acc val_metric=0.5241
