Loading data...

============================================================
Training amazon-ratings GCN 3L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 1.8168 | val_acc=0.1342 val_loss=1.6547 val_f1_macro=0.1178 val_f1_weighted=0.1512 val_prec_macro=0.2008 val_rec_macro=0.1915 val_metric_name=acc val_metric=0.1342
Step   50 | loss 1.4128 | val_acc=0.3800 val_loss=1.3891 val_f1_macro=0.1664 val_f1_weighted=0.2750 val_prec_macro=0.2248 val_rec_macro=0.2203 val_metric_name=acc val_metric=0.3800
Step  100 | loss 1.3813 | val_acc=0.4070 val_loss=1.3658 val_f1_macro=0.2023 val_f1_weighted=0.3213 val_prec_macro=0.2278 val_rec_macro=0.2493 val_metric_name=acc val_metric=0.4070
Step  150 | loss 1.3509 | val_acc=0.4166 val_loss=1.3474 val_f1_macro=0.2225 val_f1_weighted=0.3454 val_prec_macro=0.2345 val_rec_macro=0.2623 val_metric_name=acc val_metric=0.4166
Step  200 | loss 1.3232 | val_acc=0.4225 val_loss=1.3381 val_f1_macro=0.2396 val_f1_weighted=0.3630 val_prec_macro=0.3077 val_rec_macro=0.2731 val_metric_name=acc val_metric=0.4225
Step  250 | loss 1.3041 | val_acc=0.4259 val_loss=1.3297 val_f1_macro=0.2533 val_f1_weighted=0.3767 val_prec_macro=0.3066 val_rec_macro=0.2810 val_metric_name=acc val_metric=0.4259
Step  300 | loss 1.2785 | val_acc=0.4318 val_loss=1.3258 val_f1_macro=0.2607 val_f1_weighted=0.3847 val_prec_macro=0.3144 val_rec_macro=0.2866 val_metric_name=acc val_metric=0.4318
Step  350 | loss 1.2473 | val_acc=0.4416 val_loss=1.3253 val_f1_macro=0.2850 val_f1_weighted=0.4020 val_prec_macro=0.3497 val_rec_macro=0.3026 val_metric_name=acc val_metric=0.4416
Step  400 | loss 1.2169 | val_acc=0.4467 val_loss=1.3183 val_f1_macro=0.3058 val_f1_weighted=0.4122 val_prec_macro=0.3820 val_rec_macro=0.3161 val_metric_name=acc val_metric=0.4467
Step  450 | loss 1.1966 | val_acc=0.4539 val_loss=1.3127 val_f1_macro=0.3261 val_f1_weighted=0.4230 val_prec_macro=0.4080 val_rec_macro=0.3291 val_metric_name=acc val_metric=0.4539
Step  500 | loss 1.1706 | val_acc=0.4557 val_loss=1.3170 val_f1_macro=0.3353 val_f1_weighted=0.4283 val_prec_macro=0.4009 val_rec_macro=0.3356 val_metric_name=acc val_metric=0.4557
Step  550 | loss 1.1455 | val_acc=0.4571 val_loss=1.3173 val_f1_macro=0.3451 val_f1_weighted=0.4356 val_prec_macro=0.3997 val_rec_macro=0.3432 val_metric_name=acc val_metric=0.4571
Step  600 | loss 1.1155 | val_acc=0.4663 val_loss=1.3207 val_f1_macro=0.3548 val_f1_weighted=0.4452 val_prec_macro=0.4092 val_rec_macro=0.3504 val_metric_name=acc val_metric=0.4663
Step  650 | loss 1.0895 | val_acc=0.4702 val_loss=1.3286 val_f1_macro=0.3689 val_f1_weighted=0.4514 val_prec_macro=0.4213 val_rec_macro=0.3619 val_metric_name=acc val_metric=0.4702
Step  700 | loss 1.0661 | val_acc=0.4700 val_loss=1.3392 val_f1_macro=0.3708 val_f1_weighted=0.4535 val_prec_macro=0.4145 val_rec_macro=0.3650 val_metric_name=acc val_metric=0.4700
Step  750 | loss 1.0447 | val_acc=0.4762 val_loss=1.3465 val_f1_macro=0.3783 val_f1_weighted=0.4607 val_prec_macro=0.4195 val_rec_macro=0.3713 val_metric_name=acc val_metric=0.4762
Step  800 | loss 1.0241 | val_acc=0.4793 val_loss=1.3612 val_f1_macro=0.3811 val_f1_weighted=0.4648 val_prec_macro=0.4177 val_rec_macro=0.3745 val_metric_name=acc val_metric=0.4793
Step  850 | loss 1.0058 | val_acc=0.4793 val_loss=1.3736 val_f1_macro=0.3886 val_f1_weighted=0.4662 val_prec_macro=0.4168 val_rec_macro=0.3826 val_metric_name=acc val_metric=0.4793
Step  900 | loss 0.9852 | val_acc=0.4749 val_loss=1.3853 val_f1_macro=0.3872 val_f1_weighted=0.4647 val_prec_macro=0.4132 val_rec_macro=0.3795 val_metric_name=acc val_metric=0.4749
Step  950 | loss 0.9668 | val_acc=0.4790 val_loss=1.4008 val_f1_macro=0.3901 val_f1_weighted=0.4682 val_prec_macro=0.4140 val_rec_macro=0.3830 val_metric_name=acc val_metric=0.4790
Step 1000 | loss 0.9469 | val_acc=0.4808 val_loss=1.4131 val_f1_macro=0.3944 val_f1_weighted=0.4715 val_prec_macro=0.4129 val_rec_macro=0.3884 val_metric_name=acc val_metric=0.4808
Step 1050 | loss 0.9393 | val_acc=0.4775 val_loss=1.4376 val_f1_macro=0.3930 val_f1_weighted=0.4691 val_prec_macro=0.4084 val_rec_macro=0.3879 val_metric_name=acc val_metric=0.4775
Step 1100 | loss 0.9156 | val_acc=0.4797 val_loss=1.4542 val_f1_macro=0.3950 val_f1_weighted=0.4711 val_prec_macro=0.4124 val_rec_macro=0.3899 val_metric_name=acc val_metric=0.4797
Step 1150 | loss 0.9049 | val_acc=0.4782 val_loss=1.4757 val_f1_macro=0.3980 val_f1_weighted=0.4718 val_prec_macro=0.4098 val_rec_macro=0.3939 val_metric_name=acc val_metric=0.4782
Step 1200 | loss 0.8877 | val_acc=0.4852 val_loss=1.4882 val_f1_macro=0.4051 val_f1_weighted=0.4782 val_prec_macro=0.4190 val_rec_macro=0.3994 val_metric_name=acc val_metric=0.4852
Step 1250 | loss 0.8752 | val_acc=0.4821 val_loss=1.5053 val_f1_macro=0.4048 val_f1_weighted=0.4759 val_prec_macro=0.4171 val_rec_macro=0.3994 val_metric_name=acc val_metric=0.4821
Step 1300 | loss 0.8623 | val_acc=0.4875 val_loss=1.5282 val_f1_macro=0.4092 val_f1_weighted=0.4819 val_prec_macro=0.4197 val_rec_macro=0.4042 val_metric_name=acc val_metric=0.4875
Step 1350 | loss 0.8528 | val_acc=0.4864 val_loss=1.5451 val_f1_macro=0.4151 val_f1_weighted=0.4821 val_prec_macro=0.4233 val_rec_macro=0.4118 val_metric_name=acc val_metric=0.4864
Step 1400 | loss 0.8399 | val_acc=0.4890 val_loss=1.5660 val_f1_macro=0.4140 val_f1_weighted=0.4844 val_prec_macro=0.4226 val_rec_macro=0.4101 val_metric_name=acc val_metric=0.4890
Step 1450 | loss 0.8230 | val_acc=0.4900 val_loss=1.5756 val_f1_macro=0.4180 val_f1_weighted=0.4857 val_prec_macro=0.4279 val_rec_macro=0.4128 val_metric_name=acc val_metric=0.4900
Step 1500 | loss 0.8220 | val_acc=0.4913 val_loss=1.5986 val_f1_macro=0.4142 val_f1_weighted=0.4861 val_prec_macro=0.4240 val_rec_macro=0.4102 val_metric_name=acc val_metric=0.4913
Step 1550 | loss 0.8026 | val_acc=0.4898 val_loss=1.6198 val_f1_macro=0.4180 val_f1_weighted=0.4853 val_prec_macro=0.4268 val_rec_macro=0.4152 val_metric_name=acc val_metric=0.4898
Step 1600 | loss 0.7971 | val_acc=0.4922 val_loss=1.6339 val_f1_macro=0.4210 val_f1_weighted=0.4883 val_prec_macro=0.4283 val_rec_macro=0.4175 val_metric_name=acc val_metric=0.4922
Step 1650 | loss 0.7857 | val_acc=0.4924 val_loss=1.6569 val_f1_macro=0.4197 val_f1_weighted=0.4881 val_prec_macro=0.4289 val_rec_macro=0.4151 val_metric_name=acc val_metric=0.4924
Step 1700 | loss 0.7735 | val_acc=0.4927 val_loss=1.6725 val_f1_macro=0.4192 val_f1_weighted=0.4886 val_prec_macro=0.4273 val_rec_macro=0.4153 val_metric_name=acc val_metric=0.4927
Step 1750 | loss 0.7640 | val_acc=0.4957 val_loss=1.6939 val_f1_macro=0.4234 val_f1_weighted=0.4923 val_prec_macro=0.4304 val_rec_macro=0.4202 val_metric_name=acc val_metric=0.4957
Step 1800 | loss 0.7548 | val_acc=0.4939 val_loss=1.7133 val_f1_macro=0.4242 val_f1_weighted=0.4907 val_prec_macro=0.4299 val_rec_macro=0.4220 val_metric_name=acc val_metric=0.4939
Step 1850 | loss 0.7420 | val_acc=0.4922 val_loss=1.7391 val_f1_macro=0.4204 val_f1_weighted=0.4887 val_prec_macro=0.4266 val_rec_macro=0.4175 val_metric_name=acc val_metric=0.4922
Step 1900 | loss 0.7427 | val_acc=0.4935 val_loss=1.7514 val_f1_macro=0.4246 val_f1_weighted=0.4906 val_prec_macro=0.4300 val_rec_macro=0.4223 val_metric_name=acc val_metric=0.4935
Step 1950 | loss 0.7339 | val_acc=0.4957 val_loss=1.7683 val_f1_macro=0.4296 val_f1_weighted=0.4930 val_prec_macro=0.4345 val_rec_macro=0.4273 val_metric_name=acc val_metric=0.4957
Step 2000 | loss 0.7241 | val_acc=0.4921 val_loss=1.7929 val_f1_macro=0.4234 val_f1_weighted=0.4898 val_prec_macro=0.4269 val_rec_macro=0.4220 val_metric_name=acc val_metric=0.4921
Step 2050 | loss 0.7135 | val_acc=0.4950 val_loss=1.7992 val_f1_macro=0.4278 val_f1_weighted=0.4928 val_prec_macro=0.4319 val_rec_macro=0.4258 val_metric_name=acc val_metric=0.4950
Step 2100 | loss 0.7125 | val_acc=0.4952 val_loss=1.8172 val_f1_macro=0.4287 val_f1_weighted=0.4928 val_prec_macro=0.4338 val_rec_macro=0.4262 val_metric_name=acc val_metric=0.4952
Step 2150 | loss 0.7013 | val_acc=0.4983 val_loss=1.8465 val_f1_macro=0.4310 val_f1_weighted=0.4954 val_prec_macro=0.4368 val_rec_macro=0.4284 val_metric_name=acc val_metric=0.4983
Step 2200 | loss 0.6969 | val_acc=0.4947 val_loss=1.8581 val_f1_macro=0.4283 val_f1_weighted=0.4923 val_prec_macro=0.4338 val_rec_macro=0.4253 val_metric_name=acc val_metric=0.4947
Step 2250 | loss 0.6849 | val_acc=0.4944 val_loss=1.8720 val_f1_macro=0.4285 val_f1_weighted=0.4921 val_prec_macro=0.4337 val_rec_macro=0.4263 val_metric_name=acc val_metric=0.4944
Step 2300 | loss 0.6745 | val_acc=0.4971 val_loss=1.9010 val_f1_macro=0.4305 val_f1_weighted=0.4948 val_prec_macro=0.4356 val_rec_macro=0.4281 val_metric_name=acc val_metric=0.4971
Step 2350 | loss 0.6644 | val_acc=0.4991 val_loss=1.9158 val_f1_macro=0.4324 val_f1_weighted=0.4973 val_prec_macro=0.4352 val_rec_macro=0.4318 val_metric_name=acc val_metric=0.4991
Step 2400 | loss 0.6646 | val_acc=0.4971 val_loss=1.9348 val_f1_macro=0.4307 val_f1_weighted=0.4951 val_prec_macro=0.4355 val_rec_macro=0.4281 val_metric_name=acc val_metric=0.4971
Step 2450 | loss 0.6599 | val_acc=0.4973 val_loss=1.9504 val_f1_macro=0.4327 val_f1_weighted=0.4953 val_prec_macro=0.4374 val_rec_macro=0.4304 val_metric_name=acc val_metric=0.4973
Step 2500 | loss 0.6547 | val_acc=0.4976 val_loss=1.9710 val_f1_macro=0.4328 val_f1_weighted=0.4960 val_prec_macro=0.4370 val_rec_macro=0.4306 val_metric_name=acc val_metric=0.4976
Step 2550 | loss 0.6394 | val_acc=0.4971 val_loss=1.9893 val_f1_macro=0.4312 val_f1_weighted=0.4953 val_prec_macro=0.4347 val_rec_macro=0.4300 val_metric_name=acc val_metric=0.4971
Step 2600 | loss 0.6391 | val_acc=0.5004 val_loss=2.0110 val_f1_macro=0.4341 val_f1_weighted=0.4986 val_prec_macro=0.4365 val_rec_macro=0.4342 val_metric_name=acc val_metric=0.5004
Step 2650 | loss 0.6388 | val_acc=0.4970 val_loss=2.0291 val_f1_macro=0.4340 val_f1_weighted=0.4953 val_prec_macro=0.4375 val_rec_macro=0.4333 val_metric_name=acc val_metric=0.4970
