Loading data...

============================================================
Training amazon-ratings ResNet 1L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 1.6607 | val_acc=0.3591 val_loss=1.5856 val_f1_macro=0.1254 val_f1_weighted=0.2107 val_prec_macro=0.2192 val_rec_macro=0.2017 val_metric_name=acc val_metric=0.3591
Step   50 | loss 1.4489 | val_acc=0.3774 val_loss=1.4210 val_f1_macro=0.1659 val_f1_weighted=0.2734 val_prec_macro=0.2167 val_rec_macro=0.2176 val_metric_name=acc val_metric=0.3774
Step  100 | loss 1.4328 | val_acc=0.3820 val_loss=1.4057 val_f1_macro=0.1694 val_f1_weighted=0.2782 val_prec_macro=0.2490 val_rec_macro=0.2209 val_metric_name=acc val_metric=0.3820
Step  150 | loss 1.4136 | val_acc=0.3872 val_loss=1.3977 val_f1_macro=0.1790 val_f1_weighted=0.2907 val_prec_macro=0.2463 val_rec_macro=0.2267 val_metric_name=acc val_metric=0.3872
Step  200 | loss 1.4029 | val_acc=0.3913 val_loss=1.3920 val_f1_macro=0.1902 val_f1_weighted=0.3045 val_prec_macro=0.2437 val_rec_macro=0.2329 val_metric_name=acc val_metric=0.3913
Step  250 | loss 1.3926 | val_acc=0.3946 val_loss=1.3882 val_f1_macro=0.1985 val_f1_weighted=0.3146 val_prec_macro=0.2401 val_rec_macro=0.2384 val_metric_name=acc val_metric=0.3946
Step  300 | loss 1.3811 | val_acc=0.3974 val_loss=1.3857 val_f1_macro=0.2053 val_f1_weighted=0.3229 val_prec_macro=0.2360 val_rec_macro=0.2431 val_metric_name=acc val_metric=0.3974
Step  350 | loss 1.3744 | val_acc=0.3980 val_loss=1.3851 val_f1_macro=0.2095 val_f1_weighted=0.3275 val_prec_macro=0.2353 val_rec_macro=0.2459 val_metric_name=acc val_metric=0.3980
Step  400 | loss 1.3666 | val_acc=0.4008 val_loss=1.3850 val_f1_macro=0.2201 val_f1_weighted=0.3368 val_prec_macro=0.4062 val_rec_macro=0.2520 val_metric_name=acc val_metric=0.4008
Step  450 | loss 1.3594 | val_acc=0.4024 val_loss=1.3863 val_f1_macro=0.2312 val_f1_weighted=0.3449 val_prec_macro=0.6079 val_rec_macro=0.2574 val_metric_name=acc val_metric=0.4024
Step  500 | loss 1.3438 | val_acc=0.4021 val_loss=1.3884 val_f1_macro=0.2345 val_f1_weighted=0.3478 val_prec_macro=0.4662 val_rec_macro=0.2596 val_metric_name=acc val_metric=0.4021
Step  550 | loss 1.3344 | val_acc=0.4029 val_loss=1.3906 val_f1_macro=0.2404 val_f1_weighted=0.3525 val_prec_macro=0.4498 val_rec_macro=0.2630 val_metric_name=acc val_metric=0.4029
Step  600 | loss 1.3258 | val_acc=0.4036 val_loss=1.3940 val_f1_macro=0.2468 val_f1_weighted=0.3577 val_prec_macro=0.4315 val_rec_macro=0.2668 val_metric_name=acc val_metric=0.4036
Step  650 | loss 1.3065 | val_acc=0.4041 val_loss=1.3976 val_f1_macro=0.2531 val_f1_weighted=0.3628 val_prec_macro=0.3495 val_rec_macro=0.2703 val_metric_name=acc val_metric=0.4041
