Loading data...

============================================================
Training amazon-ratings ResNet 3L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 1.6358 | val_acc=0.2876 val_loss=1.5044 val_f1_macro=0.1760 val_f1_weighted=0.2514 val_prec_macro=0.2156 val_rec_macro=0.2074 val_metric_name=acc val_metric=0.2876
Step   50 | loss 1.4422 | val_acc=0.3709 val_loss=1.4244 val_f1_macro=0.1361 val_f1_weighted=0.2355 val_prec_macro=0.1469 val_rec_macro=0.2067 val_metric_name=acc val_metric=0.3709
Step  100 | loss 1.4206 | val_acc=0.3778 val_loss=1.4115 val_f1_macro=0.1619 val_f1_weighted=0.2693 val_prec_macro=0.1510 val_rec_macro=0.2178 val_metric_name=acc val_metric=0.3778
Step  150 | loss 1.4064 | val_acc=0.3840 val_loss=1.4029 val_f1_macro=0.1765 val_f1_weighted=0.2880 val_prec_macro=0.1533 val_rec_macro=0.2278 val_metric_name=acc val_metric=0.3840
Step  200 | loss 1.3912 | val_acc=0.3854 val_loss=1.3976 val_f1_macro=0.1829 val_f1_weighted=0.2955 val_prec_macro=0.3533 val_rec_macro=0.2335 val_metric_name=acc val_metric=0.3854
Step  250 | loss 1.3870 | val_acc=0.3840 val_loss=1.3953 val_f1_macro=0.1845 val_f1_weighted=0.2969 val_prec_macro=0.2523 val_rec_macro=0.2354 val_metric_name=acc val_metric=0.3840
Step  300 | loss 1.3749 | val_acc=0.3825 val_loss=1.3941 val_f1_macro=0.1870 val_f1_weighted=0.2990 val_prec_macro=0.2335 val_rec_macro=0.2373 val_metric_name=acc val_metric=0.3825
Step  350 | loss 1.3629 | val_acc=0.3858 val_loss=1.3927 val_f1_macro=0.1951 val_f1_weighted=0.3070 val_prec_macro=0.2927 val_rec_macro=0.2420 val_metric_name=acc val_metric=0.3858
Step  400 | loss 1.3579 | val_acc=0.3895 val_loss=1.3925 val_f1_macro=0.2066 val_f1_weighted=0.3183 val_prec_macro=0.3199 val_rec_macro=0.2478 val_metric_name=acc val_metric=0.3895
Step  450 | loss 1.3440 | val_acc=0.3877 val_loss=1.3921 val_f1_macro=0.2166 val_f1_weighted=0.3249 val_prec_macro=0.4277 val_rec_macro=0.2514 val_metric_name=acc val_metric=0.3877
Step  500 | loss 1.3332 | val_acc=0.3861 val_loss=1.3932 val_f1_macro=0.2231 val_f1_weighted=0.3298 val_prec_macro=0.3171 val_rec_macro=0.2536 val_metric_name=acc val_metric=0.3861
Step  550 | loss 1.3208 | val_acc=0.3895 val_loss=1.3952 val_f1_macro=0.2377 val_f1_weighted=0.3421 val_prec_macro=0.3315 val_rec_macro=0.2610 val_metric_name=acc val_metric=0.3895
Step  600 | loss 1.3007 | val_acc=0.3911 val_loss=1.3986 val_f1_macro=0.2504 val_f1_weighted=0.3506 val_prec_macro=0.3407 val_rec_macro=0.2676 val_metric_name=acc val_metric=0.3911
Step  650 | loss 1.2871 | val_acc=0.3943 val_loss=1.4011 val_f1_macro=0.2591 val_f1_weighted=0.3577 val_prec_macro=0.3500 val_rec_macro=0.2730 val_metric_name=acc val_metric=0.3943
Step  700 | loss 1.2611 | val_acc=0.3982 val_loss=1.4095 val_f1_macro=0.2768 val_f1_weighted=0.3687 val_prec_macro=0.3648 val_rec_macro=0.2837 val_metric_name=acc val_metric=0.3982
Step  750 | loss 1.2396 | val_acc=0.4008 val_loss=1.4167 val_f1_macro=0.2878 val_f1_weighted=0.3752 val_prec_macro=0.3717 val_rec_macro=0.2907 val_metric_name=acc val_metric=0.4008
Step  800 | loss 1.2128 | val_acc=0.4032 val_loss=1.4276 val_f1_macro=0.2954 val_f1_weighted=0.3797 val_prec_macro=0.3677 val_rec_macro=0.2956 val_metric_name=acc val_metric=0.4032
Step  850 | loss 1.1876 | val_acc=0.4075 val_loss=1.4387 val_f1_macro=0.3035 val_f1_weighted=0.3859 val_prec_macro=0.3680 val_rec_macro=0.3023 val_metric_name=acc val_metric=0.4075
Step  900 | loss 1.1552 | val_acc=0.4072 val_loss=1.4495 val_f1_macro=0.3112 val_f1_weighted=0.3878 val_prec_macro=0.3683 val_rec_macro=0.3075 val_metric_name=acc val_metric=0.4072
Step  950 | loss 1.1319 | val_acc=0.4101 val_loss=1.4691 val_f1_macro=0.3173 val_f1_weighted=0.3922 val_prec_macro=0.3718 val_rec_macro=0.3127 val_metric_name=acc val_metric=0.4101
Step 1000 | loss 1.0922 | val_acc=0.4156 val_loss=1.4877 val_f1_macro=0.3256 val_f1_weighted=0.3993 val_prec_macro=0.3741 val_rec_macro=0.3196 val_metric_name=acc val_metric=0.4156
Step 1050 | loss 1.0650 | val_acc=0.4212 val_loss=1.5035 val_f1_macro=0.3347 val_f1_weighted=0.4061 val_prec_macro=0.3804 val_rec_macro=0.3274 val_metric_name=acc val_metric=0.4212
Step 1100 | loss 1.0296 | val_acc=0.4246 val_loss=1.5211 val_f1_macro=0.3434 val_f1_weighted=0.4119 val_prec_macro=0.3818 val_rec_macro=0.3357 val_metric_name=acc val_metric=0.4246
Step 1150 | loss 1.0080 | val_acc=0.4279 val_loss=1.5438 val_f1_macro=0.3475 val_f1_weighted=0.4159 val_prec_macro=0.3824 val_rec_macro=0.3394 val_metric_name=acc val_metric=0.4279
Step 1200 | loss 0.9768 | val_acc=0.4289 val_loss=1.5678 val_f1_macro=0.3505 val_f1_weighted=0.4173 val_prec_macro=0.3840 val_rec_macro=0.3422 val_metric_name=acc val_metric=0.4289
Step 1250 | loss 0.9599 | val_acc=0.4321 val_loss=1.5927 val_f1_macro=0.3549 val_f1_weighted=0.4221 val_prec_macro=0.3826 val_rec_macro=0.3469 val_metric_name=acc val_metric=0.4321
Step 1300 | loss 0.9220 | val_acc=0.4348 val_loss=1.6177 val_f1_macro=0.3607 val_f1_weighted=0.4255 val_prec_macro=0.3862 val_rec_macro=0.3525 val_metric_name=acc val_metric=0.4348
Step 1350 | loss 0.9024 | val_acc=0.4359 val_loss=1.6524 val_f1_macro=0.3621 val_f1_weighted=0.4269 val_prec_macro=0.3867 val_rec_macro=0.3540 val_metric_name=acc val_metric=0.4359
Step 1400 | loss 0.8861 | val_acc=0.4400 val_loss=1.6709 val_f1_macro=0.3694 val_f1_weighted=0.4317 val_prec_macro=0.3937 val_rec_macro=0.3604 val_metric_name=acc val_metric=0.4400
Step 1450 | loss 0.8549 | val_acc=0.4403 val_loss=1.6978 val_f1_macro=0.3710 val_f1_weighted=0.4323 val_prec_macro=0.3936 val_rec_macro=0.3631 val_metric_name=acc val_metric=0.4403
Step 1500 | loss 0.8291 | val_acc=0.4426 val_loss=1.7136 val_f1_macro=0.3751 val_f1_weighted=0.4351 val_prec_macro=0.3970 val_rec_macro=0.3665 val_metric_name=acc val_metric=0.4426
Step 1550 | loss 0.8053 | val_acc=0.4431 val_loss=1.7419 val_f1_macro=0.3786 val_f1_weighted=0.4363 val_prec_macro=0.3998 val_rec_macro=0.3697 val_metric_name=acc val_metric=0.4431
Step 1600 | loss 0.7962 | val_acc=0.4462 val_loss=1.7712 val_f1_macro=0.3835 val_f1_weighted=0.4397 val_prec_macro=0.4044 val_rec_macro=0.3746 val_metric_name=acc val_metric=0.4462
Step 1650 | loss 0.7723 | val_acc=0.4457 val_loss=1.7940 val_f1_macro=0.3859 val_f1_weighted=0.4401 val_prec_macro=0.4030 val_rec_macro=0.3781 val_metric_name=acc val_metric=0.4457
Step 1700 | loss 0.7529 | val_acc=0.4486 val_loss=1.8261 val_f1_macro=0.3884 val_f1_weighted=0.4434 val_prec_macro=0.4037 val_rec_macro=0.3818 val_metric_name=acc val_metric=0.4486
Step 1750 | loss 0.7368 | val_acc=0.4490 val_loss=1.8529 val_f1_macro=0.3919 val_f1_weighted=0.4444 val_prec_macro=0.4051 val_rec_macro=0.3862 val_metric_name=acc val_metric=0.4490
Step 1800 | loss 0.7190 | val_acc=0.4509 val_loss=1.8814 val_f1_macro=0.3932 val_f1_weighted=0.4464 val_prec_macro=0.4063 val_rec_macro=0.3872 val_metric_name=acc val_metric=0.4509
Step 1850 | loss 0.7053 | val_acc=0.4496 val_loss=1.9072 val_f1_macro=0.3928 val_f1_weighted=0.4452 val_prec_macro=0.4056 val_rec_macro=0.3869 val_metric_name=acc val_metric=0.4496
Step 1900 | loss 0.6927 | val_acc=0.4529 val_loss=1.9477 val_f1_macro=0.3940 val_f1_weighted=0.4485 val_prec_macro=0.4065 val_rec_macro=0.3885 val_metric_name=acc val_metric=0.4529
Step 1950 | loss 0.6634 | val_acc=0.4537 val_loss=1.9601 val_f1_macro=0.3954 val_f1_weighted=0.4497 val_prec_macro=0.4068 val_rec_macro=0.3899 val_metric_name=acc val_metric=0.4537
Step 2000 | loss 0.6518 | val_acc=0.4560 val_loss=1.9949 val_f1_macro=0.3986 val_f1_weighted=0.4520 val_prec_macro=0.4102 val_rec_macro=0.3930 val_metric_name=acc val_metric=0.4560
Step 2050 | loss 0.6438 | val_acc=0.4557 val_loss=2.0178 val_f1_macro=0.3990 val_f1_weighted=0.4519 val_prec_macro=0.4103 val_rec_macro=0.3935 val_metric_name=acc val_metric=0.4557
Step 2100 | loss 0.6371 | val_acc=0.4571 val_loss=2.0410 val_f1_macro=0.3996 val_f1_weighted=0.4536 val_prec_macro=0.4090 val_rec_macro=0.3951 val_metric_name=acc val_metric=0.4571
Step 2150 | loss 0.6190 | val_acc=0.4591 val_loss=2.0702 val_f1_macro=0.4004 val_f1_weighted=0.4552 val_prec_macro=0.4115 val_rec_macro=0.3953 val_metric_name=acc val_metric=0.4591
Step 2200 | loss 0.6032 | val_acc=0.4610 val_loss=2.0976 val_f1_macro=0.4034 val_f1_weighted=0.4575 val_prec_macro=0.4141 val_rec_macro=0.3980 val_metric_name=acc val_metric=0.4610
Step 2250 | loss 0.6019 | val_acc=0.4597 val_loss=2.1252 val_f1_macro=0.4004 val_f1_weighted=0.4563 val_prec_macro=0.4092 val_rec_macro=0.3963 val_metric_name=acc val_metric=0.4597
Step 2300 | loss 0.5832 | val_acc=0.4597 val_loss=2.1456 val_f1_macro=0.3996 val_f1_weighted=0.4564 val_prec_macro=0.4080 val_rec_macro=0.3957 val_metric_name=acc val_metric=0.4597
Step 2350 | loss 0.5703 | val_acc=0.4632 val_loss=2.1717 val_f1_macro=0.4031 val_f1_weighted=0.4597 val_prec_macro=0.4119 val_rec_macro=0.3988 val_metric_name=acc val_metric=0.4632
Step 2400 | loss 0.5555 | val_acc=0.4632 val_loss=2.1899 val_f1_macro=0.4040 val_f1_weighted=0.4597 val_prec_macro=0.4134 val_rec_macro=0.3989 val_metric_name=acc val_metric=0.4632
Step 2450 | loss 0.5508 | val_acc=0.4642 val_loss=2.2178 val_f1_macro=0.4049 val_f1_weighted=0.4607 val_prec_macro=0.4145 val_rec_macro=0.3994 val_metric_name=acc val_metric=0.4642
Step 2500 | loss 0.5330 | val_acc=0.4632 val_loss=2.2458 val_f1_macro=0.4042 val_f1_weighted=0.4600 val_prec_macro=0.4128 val_rec_macro=0.3997 val_metric_name=acc val_metric=0.4632
Step 2550 | loss 0.5300 | val_acc=0.4625 val_loss=2.2660 val_f1_macro=0.4026 val_f1_weighted=0.4594 val_prec_macro=0.4106 val_rec_macro=0.3986 val_metric_name=acc val_metric=0.4625
Step 2600 | loss 0.5212 | val_acc=0.4617 val_loss=2.2905 val_f1_macro=0.4023 val_f1_weighted=0.4588 val_prec_macro=0.4090 val_rec_macro=0.3989 val_metric_name=acc val_metric=0.4617
Step 2650 | loss 0.5146 | val_acc=0.4620 val_loss=2.3182 val_f1_macro=0.4029 val_f1_weighted=0.4592 val_prec_macro=0.4101 val_rec_macro=0.3993 val_metric_name=acc val_metric=0.4620
Step 2700 | loss 0.4991 | val_acc=0.4625 val_loss=2.3264 val_f1_macro=0.4030 val_f1_weighted=0.4595 val_prec_macro=0.4108 val_rec_macro=0.3986 val_metric_name=acc val_metric=0.4625
Step 2750 | loss 0.4928 | val_acc=0.4651 val_loss=2.3468 val_f1_macro=0.4051 val_f1_weighted=0.4622 val_prec_macro=0.4121 val_rec_macro=0.4014 val_metric_name=acc val_metric=0.4651
Step 2800 | loss 0.4955 | val_acc=0.4642 val_loss=2.3758 val_f1_macro=0.4050 val_f1_weighted=0.4610 val_prec_macro=0.4130 val_rec_macro=0.4010 val_metric_name=acc val_metric=0.4642
Step 2850 | loss 0.4837 | val_acc=0.4646 val_loss=2.3988 val_f1_macro=0.4055 val_f1_weighted=0.4616 val_prec_macro=0.4129 val_rec_macro=0.4016 val_metric_name=acc val_metric=0.4646
Step 2900 | loss 0.4691 | val_acc=0.4656 val_loss=2.4181 val_f1_macro=0.4059 val_f1_weighted=0.4626 val_prec_macro=0.4133 val_rec_macro=0.4019 val_metric_name=acc val_metric=0.4656
Step 2950 | loss 0.4500 | val_acc=0.4640 val_loss=2.4370 val_f1_macro=0.4043 val_f1_weighted=0.4611 val_prec_macro=0.4110 val_rec_macro=0.4007 val_metric_name=acc val_metric=0.4640
Step 3000 | loss 0.4609 | val_acc=0.4656 val_loss=2.4574 val_f1_macro=0.4062 val_f1_weighted=0.4626 val_prec_macro=0.4139 val_rec_macro=0.4019 val_metric_name=acc val_metric=0.4656
Step 3050 | loss 0.4482 | val_acc=0.4648 val_loss=2.4742 val_f1_macro=0.4060 val_f1_weighted=0.4615 val_prec_macro=0.4152 val_rec_macro=0.4006 val_metric_name=acc val_metric=0.4648
Step 3100 | loss 0.4455 | val_acc=0.4646 val_loss=2.4916 val_f1_macro=0.4054 val_f1_weighted=0.4617 val_prec_macro=0.4127 val_rec_macro=0.4016 val_metric_name=acc val_metric=0.4646
Step 3150 | loss 0.4419 | val_acc=0.4650 val_loss=2.5065 val_f1_macro=0.4048 val_f1_weighted=0.4622 val_prec_macro=0.4117 val_rec_macro=0.4010 val_metric_name=acc val_metric=0.4650
Step 3200 | loss 0.4456 | val_acc=0.4642 val_loss=2.5327 val_f1_macro=0.4046 val_f1_weighted=0.4610 val_prec_macro=0.4129 val_rec_macro=0.3999 val_metric_name=acc val_metric=0.4642
Step 3250 | loss 0.4282 | val_acc=0.4655 val_loss=2.5470 val_f1_macro=0.4063 val_f1_weighted=0.4625 val_prec_macro=0.4135 val_rec_macro=0.4021 val_metric_name=acc val_metric=0.4655
Step 3300 | loss 0.4178 | val_acc=0.4682 val_loss=2.5549 val_f1_macro=0.4074 val_f1_weighted=0.4654 val_prec_macro=0.4142 val_rec_macro=0.4036 val_metric_name=acc val_metric=0.4682
Step 3350 | loss 0.4217 | val_acc=0.4669 val_loss=2.5765 val_f1_macro=0.4080 val_f1_weighted=0.4638 val_prec_macro=0.4162 val_rec_macro=0.4035 val_metric_name=acc val_metric=0.4669
