Loading data...

============================================================
Training amazon-ratings GAT 3L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 1.9019 | val_acc=0.0923 val_loss=1.7826 val_f1_macro=0.0396 val_f1_weighted=0.0227 val_prec_macro=0.1474 val_rec_macro=0.2014 val_metric_name=acc val_metric=0.0923
Step   50 | loss 1.4300 | val_acc=0.3712 val_loss=1.4073 val_f1_macro=0.1298 val_f1_weighted=0.2274 val_prec_macro=0.1486 val_rec_macro=0.2054 val_metric_name=acc val_metric=0.3712
Step  100 | loss 1.4060 | val_acc=0.3867 val_loss=1.3812 val_f1_macro=0.1713 val_f1_weighted=0.2821 val_prec_macro=0.3585 val_rec_macro=0.2251 val_metric_name=acc val_metric=0.3867
Step  150 | loss 1.3709 | val_acc=0.4088 val_loss=1.3561 val_f1_macro=0.2045 val_f1_weighted=0.3240 val_prec_macro=0.2551 val_rec_macro=0.2476 val_metric_name=acc val_metric=0.4088
Step  200 | loss 1.3384 | val_acc=0.4236 val_loss=1.3437 val_f1_macro=0.2379 val_f1_weighted=0.3580 val_prec_macro=0.3185 val_rec_macro=0.2689 val_metric_name=acc val_metric=0.4236
Step  250 | loss 1.3184 | val_acc=0.4279 val_loss=1.3381 val_f1_macro=0.2586 val_f1_weighted=0.3742 val_prec_macro=0.3919 val_rec_macro=0.2810 val_metric_name=acc val_metric=0.4279
Step  300 | loss 1.3055 | val_acc=0.4320 val_loss=1.3317 val_f1_macro=0.2785 val_f1_weighted=0.3892 val_prec_macro=0.3818 val_rec_macro=0.2926 val_metric_name=acc val_metric=0.4320
Step  350 | loss 1.2801 | val_acc=0.4362 val_loss=1.3263 val_f1_macro=0.2897 val_f1_weighted=0.4007 val_prec_macro=0.3616 val_rec_macro=0.3000 val_metric_name=acc val_metric=0.4362
Step  400 | loss 1.2688 | val_acc=0.4416 val_loss=1.3261 val_f1_macro=0.3025 val_f1_weighted=0.4095 val_prec_macro=0.3870 val_rec_macro=0.3079 val_metric_name=acc val_metric=0.4416
Step  450 | loss 1.2425 | val_acc=0.4465 val_loss=1.3219 val_f1_macro=0.3168 val_f1_weighted=0.4174 val_prec_macro=0.4097 val_rec_macro=0.3180 val_metric_name=acc val_metric=0.4465
Step  500 | loss 1.2291 | val_acc=0.4529 val_loss=1.3266 val_f1_macro=0.3228 val_f1_weighted=0.4243 val_prec_macro=0.4081 val_rec_macro=0.3247 val_metric_name=acc val_metric=0.4529
