Loading data...

============================================================
Training amazon-ratings ResNet 2L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.6689 | val_acc=0.3341 val_loss=1.5809 val_f1_macro=0.1714 val_f1_weighted=0.2486 val_prec_macro=0.2059 val_rec_macro=0.2100 val_metric_name=acc val_metric=0.3341
Step   50 | loss 1.4398 | val_acc=0.3657 val_loss=1.4294 val_f1_macro=0.1152 val_f1_weighted=0.2073 val_prec_macro=0.2164 val_rec_macro=0.2002 val_metric_name=acc val_metric=0.3657
Step  100 | loss 1.4173 | val_acc=0.3673 val_loss=1.4104 val_f1_macro=0.1249 val_f1_weighted=0.2200 val_prec_macro=0.2346 val_rec_macro=0.2026 val_metric_name=acc val_metric=0.3673
Step  150 | loss 1.4064 | val_acc=0.3748 val_loss=1.4004 val_f1_macro=0.1541 val_f1_weighted=0.2586 val_prec_macro=0.2132 val_rec_macro=0.2132 val_metric_name=acc val_metric=0.3748
Step  200 | loss 1.3986 | val_acc=0.3861 val_loss=1.3935 val_f1_macro=0.1782 val_f1_weighted=0.2900 val_prec_macro=0.2234 val_rec_macro=0.2273 val_metric_name=acc val_metric=0.3861
Step  250 | loss 1.3875 | val_acc=0.3911 val_loss=1.3894 val_f1_macro=0.1906 val_f1_weighted=0.3054 val_prec_macro=0.2216 val_rec_macro=0.2351 val_metric_name=acc val_metric=0.3911
Step  300 | loss 1.3741 | val_acc=0.3951 val_loss=1.3878 val_f1_macro=0.2012 val_f1_weighted=0.3180 val_prec_macro=0.2319 val_rec_macro=0.2416 val_metric_name=acc val_metric=0.3951
Step  350 | loss 1.3659 | val_acc=0.3918 val_loss=1.3880 val_f1_macro=0.2078 val_f1_weighted=0.3242 val_prec_macro=0.2274 val_rec_macro=0.2438 val_metric_name=acc val_metric=0.3918
Step  400 | loss 1.3492 | val_acc=0.3928 val_loss=1.3889 val_f1_macro=0.2166 val_f1_weighted=0.3332 val_prec_macro=0.2762 val_rec_macro=0.2477 val_metric_name=acc val_metric=0.3928
Step  450 | loss 1.3415 | val_acc=0.3939 val_loss=1.3907 val_f1_macro=0.2284 val_f1_weighted=0.3422 val_prec_macro=0.3000 val_rec_macro=0.2540 val_metric_name=acc val_metric=0.3939
Step  500 | loss 1.3348 | val_acc=0.3960 val_loss=1.3937 val_f1_macro=0.2372 val_f1_weighted=0.3502 val_prec_macro=0.2950 val_rec_macro=0.2594 val_metric_name=acc val_metric=0.3960
Step  550 | loss 1.3195 | val_acc=0.3985 val_loss=1.3962 val_f1_macro=0.2446 val_f1_weighted=0.3570 val_prec_macro=0.2873 val_rec_macro=0.2641 val_metric_name=acc val_metric=0.3985
Step  600 | loss 1.3073 | val_acc=0.3985 val_loss=1.4004 val_f1_macro=0.2524 val_f1_weighted=0.3624 val_prec_macro=0.3371 val_rec_macro=0.2688 val_metric_name=acc val_metric=0.3985
Step  650 | loss 1.2862 | val_acc=0.3987 val_loss=1.4050 val_f1_macro=0.2589 val_f1_weighted=0.3662 val_prec_macro=0.3557 val_rec_macro=0.2724 val_metric_name=acc val_metric=0.3987
Step  700 | loss 1.2737 | val_acc=0.4009 val_loss=1.4105 val_f1_macro=0.2669 val_f1_weighted=0.3716 val_prec_macro=0.3574 val_rec_macro=0.2771 val_metric_name=acc val_metric=0.4009
Step  750 | loss 1.2458 | val_acc=0.4013 val_loss=1.4189 val_f1_macro=0.2724 val_f1_weighted=0.3749 val_prec_macro=0.3405 val_rec_macro=0.2808 val_metric_name=acc val_metric=0.4013
Step  800 | loss 1.2206 | val_acc=0.4054 val_loss=1.4265 val_f1_macro=0.2830 val_f1_weighted=0.3819 val_prec_macro=0.3504 val_rec_macro=0.2879 val_metric_name=acc val_metric=0.4054
Step  850 | loss 1.1941 | val_acc=0.4111 val_loss=1.4395 val_f1_macro=0.2996 val_f1_weighted=0.3910 val_prec_macro=0.3667 val_rec_macro=0.2995 val_metric_name=acc val_metric=0.4111
Step  900 | loss 1.1624 | val_acc=0.4109 val_loss=1.4565 val_f1_macro=0.3057 val_f1_weighted=0.3936 val_prec_macro=0.3606 val_rec_macro=0.3035 val_metric_name=acc val_metric=0.4109
Step  950 | loss 1.1301 | val_acc=0.4143 val_loss=1.4758 val_f1_macro=0.3157 val_f1_weighted=0.4000 val_prec_macro=0.3658 val_rec_macro=0.3110 val_metric_name=acc val_metric=0.4143
Step 1000 | loss 1.0943 | val_acc=0.4153 val_loss=1.4957 val_f1_macro=0.3235 val_f1_weighted=0.4026 val_prec_macro=0.3707 val_rec_macro=0.3165 val_metric_name=acc val_metric=0.4153
Step 1050 | loss 1.0718 | val_acc=0.4191 val_loss=1.5171 val_f1_macro=0.3291 val_f1_weighted=0.4074 val_prec_macro=0.3710 val_rec_macro=0.3225 val_metric_name=acc val_metric=0.4191
Step 1100 | loss 1.0390 | val_acc=0.4228 val_loss=1.5414 val_f1_macro=0.3369 val_f1_weighted=0.4125 val_prec_macro=0.3787 val_rec_macro=0.3288 val_metric_name=acc val_metric=0.4228
Step 1150 | loss 1.0031 | val_acc=0.4290 val_loss=1.5662 val_f1_macro=0.3455 val_f1_weighted=0.4198 val_prec_macro=0.3827 val_rec_macro=0.3371 val_metric_name=acc val_metric=0.4290
Step 1200 | loss 0.9802 | val_acc=0.4328 val_loss=1.5954 val_f1_macro=0.3517 val_f1_weighted=0.4244 val_prec_macro=0.3854 val_rec_macro=0.3431 val_metric_name=acc val_metric=0.4328
Step 1250 | loss 0.9482 | val_acc=0.4346 val_loss=1.6204 val_f1_macro=0.3556 val_f1_weighted=0.4270 val_prec_macro=0.3869 val_rec_macro=0.3469 val_metric_name=acc val_metric=0.4346
Step 1300 | loss 0.9275 | val_acc=0.4388 val_loss=1.6497 val_f1_macro=0.3562 val_f1_weighted=0.4307 val_prec_macro=0.3867 val_rec_macro=0.3476 val_metric_name=acc val_metric=0.4388
Step 1350 | loss 0.9077 | val_acc=0.4472 val_loss=1.6730 val_f1_macro=0.3693 val_f1_weighted=0.4401 val_prec_macro=0.4002 val_rec_macro=0.3593 val_metric_name=acc val_metric=0.4472
Step 1400 | loss 0.8760 | val_acc=0.4470 val_loss=1.7024 val_f1_macro=0.3729 val_f1_weighted=0.4407 val_prec_macro=0.3998 val_rec_macro=0.3628 val_metric_name=acc val_metric=0.4470
Step 1450 | loss 0.8435 | val_acc=0.4521 val_loss=1.7284 val_f1_macro=0.3791 val_f1_weighted=0.4462 val_prec_macro=0.4054 val_rec_macro=0.3691 val_metric_name=acc val_metric=0.4521
Step 1500 | loss 0.8192 | val_acc=0.4512 val_loss=1.7600 val_f1_macro=0.3821 val_f1_weighted=0.4459 val_prec_macro=0.4087 val_rec_macro=0.3716 val_metric_name=acc val_metric=0.4512
Step 1550 | loss 0.8117 | val_acc=0.4535 val_loss=1.7900 val_f1_macro=0.3866 val_f1_weighted=0.4490 val_prec_macro=0.4110 val_rec_macro=0.3765 val_metric_name=acc val_metric=0.4535
Step 1600 | loss 0.7873 | val_acc=0.4547 val_loss=1.8089 val_f1_macro=0.3878 val_f1_weighted=0.4502 val_prec_macro=0.4109 val_rec_macro=0.3777 val_metric_name=acc val_metric=0.4547
Step 1650 | loss 0.7734 | val_acc=0.4584 val_loss=1.8401 val_f1_macro=0.3920 val_f1_weighted=0.4546 val_prec_macro=0.4117 val_rec_macro=0.3830 val_metric_name=acc val_metric=0.4584
Step 1700 | loss 0.7552 | val_acc=0.4594 val_loss=1.8715 val_f1_macro=0.3965 val_f1_weighted=0.4557 val_prec_macro=0.4171 val_rec_macro=0.3866 val_metric_name=acc val_metric=0.4594
Step 1750 | loss 0.7261 | val_acc=0.4597 val_loss=1.9027 val_f1_macro=0.3968 val_f1_weighted=0.4560 val_prec_macro=0.4165 val_rec_macro=0.3875 val_metric_name=acc val_metric=0.4597
Step 1800 | loss 0.7150 | val_acc=0.4609 val_loss=1.9291 val_f1_macro=0.3980 val_f1_weighted=0.4576 val_prec_macro=0.4135 val_rec_macro=0.3901 val_metric_name=acc val_metric=0.4609
