Loading data...

============================================================
Training amazon-ratings TAG 4L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 1.7938 | val_acc=0.2634 val_loss=1.5799 val_f1_macro=0.1303 val_f1_weighted=0.1650 val_prec_macro=0.1659 val_rec_macro=0.2034 val_metric_name=acc val_metric=0.2634
Step   50 | loss 1.4158 | val_acc=0.3789 val_loss=1.3900 val_f1_macro=0.1440 val_f1_weighted=0.2464 val_prec_macro=0.1656 val_rec_macro=0.2123 val_metric_name=acc val_metric=0.3789
Step  100 | loss 1.3700 | val_acc=0.4062 val_loss=1.3447 val_f1_macro=0.2076 val_f1_weighted=0.3270 val_prec_macro=0.2336 val_rec_macro=0.2481 val_metric_name=acc val_metric=0.4062
Step  150 | loss 1.3344 | val_acc=0.4313 val_loss=1.3183 val_f1_macro=0.2477 val_f1_weighted=0.3747 val_prec_macro=0.4030 val_rec_macro=0.2744 val_metric_name=acc val_metric=0.4313
Step  200 | loss 1.3050 | val_acc=0.4351 val_loss=1.3116 val_f1_macro=0.2751 val_f1_weighted=0.3978 val_prec_macro=0.3213 val_rec_macro=0.2887 val_metric_name=acc val_metric=0.4351
Step  250 | loss 1.2720 | val_acc=0.4401 val_loss=1.3044 val_f1_macro=0.2982 val_f1_weighted=0.4107 val_prec_macro=0.3774 val_rec_macro=0.3057 val_metric_name=acc val_metric=0.4401
Step  300 | loss 1.2425 | val_acc=0.4499 val_loss=1.2999 val_f1_macro=0.3295 val_f1_weighted=0.4285 val_prec_macro=0.3936 val_rec_macro=0.3250 val_metric_name=acc val_metric=0.4499
Step  350 | loss 1.2170 | val_acc=0.4524 val_loss=1.2970 val_f1_macro=0.3407 val_f1_weighted=0.4316 val_prec_macro=0.3939 val_rec_macro=0.3365 val_metric_name=acc val_metric=0.4524
Step  400 | loss 1.1877 | val_acc=0.4511 val_loss=1.3024 val_f1_macro=0.3556 val_f1_weighted=0.4383 val_prec_macro=0.3840 val_rec_macro=0.3499 val_metric_name=acc val_metric=0.4511
Step  450 | loss 1.1577 | val_acc=0.4599 val_loss=1.3077 val_f1_macro=0.3575 val_f1_weighted=0.4433 val_prec_macro=0.3929 val_rec_macro=0.3537 val_metric_name=acc val_metric=0.4599
Step  500 | loss 1.1278 | val_acc=0.4530 val_loss=1.3478 val_f1_macro=0.3695 val_f1_weighted=0.4421 val_prec_macro=0.3813 val_rec_macro=0.3721 val_metric_name=acc val_metric=0.4530
Step  550 | loss 1.0947 | val_acc=0.4656 val_loss=1.3449 val_f1_macro=0.3787 val_f1_weighted=0.4562 val_prec_macro=0.3970 val_rec_macro=0.3748 val_metric_name=acc val_metric=0.4656
Step  600 | loss 1.0713 | val_acc=0.4630 val_loss=1.3602 val_f1_macro=0.3840 val_f1_weighted=0.4547 val_prec_macro=0.4030 val_rec_macro=0.3825 val_metric_name=acc val_metric=0.4630
Step  650 | loss 1.0531 | val_acc=0.4581 val_loss=1.3829 val_f1_macro=0.3843 val_f1_weighted=0.4521 val_prec_macro=0.3965 val_rec_macro=0.3852 val_metric_name=acc val_metric=0.4581
Step  700 | loss 1.0342 | val_acc=0.4653 val_loss=1.3700 val_f1_macro=0.3883 val_f1_weighted=0.4597 val_prec_macro=0.4050 val_rec_macro=0.3833 val_metric_name=acc val_metric=0.4653
Step  750 | loss 0.9998 | val_acc=0.4697 val_loss=1.4021 val_f1_macro=0.3989 val_f1_weighted=0.4640 val_prec_macro=0.4143 val_rec_macro=0.3988 val_metric_name=acc val_metric=0.4697
Step  800 | loss 0.9734 | val_acc=0.4710 val_loss=1.4233 val_f1_macro=0.4021 val_f1_weighted=0.4656 val_prec_macro=0.4161 val_rec_macro=0.3996 val_metric_name=acc val_metric=0.4710
Step  850 | loss 0.9505 | val_acc=0.4700 val_loss=1.4527 val_f1_macro=0.4066 val_f1_weighted=0.4663 val_prec_macro=0.4155 val_rec_macro=0.4078 val_metric_name=acc val_metric=0.4700
