Loading data...

============================================================
Training amazon-ratings GAT-sep 5L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 1.7829 | val_acc=0.2675 val_loss=1.6898 val_f1_macro=0.0858 val_f1_weighted=0.1156 val_prec_macro=0.1477 val_rec_macro=0.1995 val_metric_name=acc val_metric=0.2675
Step   50 | loss 1.4202 | val_acc=0.3818 val_loss=1.3940 val_f1_macro=0.1610 val_f1_weighted=0.2686 val_prec_macro=0.1565 val_rec_macro=0.2189 val_metric_name=acc val_metric=0.3818
Step  100 | loss 1.3873 | val_acc=0.4050 val_loss=1.3640 val_f1_macro=0.1979 val_f1_weighted=0.3159 val_prec_macro=0.2275 val_rec_macro=0.2464 val_metric_name=acc val_metric=0.4050
Step  150 | loss 1.3569 | val_acc=0.4161 val_loss=1.3494 val_f1_macro=0.2173 val_f1_weighted=0.3386 val_prec_macro=0.2336 val_rec_macro=0.2627 val_metric_name=acc val_metric=0.4161
Step  200 | loss 1.3347 | val_acc=0.4240 val_loss=1.3373 val_f1_macro=0.2398 val_f1_weighted=0.3642 val_prec_macro=0.2401 val_rec_macro=0.2764 val_metric_name=acc val_metric=0.4240
Step  250 | loss 1.3138 | val_acc=0.4295 val_loss=1.3316 val_f1_macro=0.2572 val_f1_weighted=0.3771 val_prec_macro=0.5197 val_rec_macro=0.2885 val_metric_name=acc val_metric=0.4295
Step  300 | loss 1.3013 | val_acc=0.4328 val_loss=1.3207 val_f1_macro=0.2853 val_f1_weighted=0.3937 val_prec_macro=0.5031 val_rec_macro=0.3034 val_metric_name=acc val_metric=0.4328
Step  350 | loss 1.2744 | val_acc=0.4323 val_loss=1.3128 val_f1_macro=0.3013 val_f1_weighted=0.4004 val_prec_macro=0.4085 val_rec_macro=0.3115 val_metric_name=acc val_metric=0.4323
Step  400 | loss 1.2488 | val_acc=0.4426 val_loss=1.3124 val_f1_macro=0.3329 val_f1_weighted=0.4175 val_prec_macro=0.4125 val_rec_macro=0.3335 val_metric_name=acc val_metric=0.4426
Step  450 | loss 1.2230 | val_acc=0.4501 val_loss=1.3088 val_f1_macro=0.3502 val_f1_weighted=0.4256 val_prec_macro=0.4267 val_rec_macro=0.3476 val_metric_name=acc val_metric=0.4501
Step  500 | loss 1.1957 | val_acc=0.4557 val_loss=1.3083 val_f1_macro=0.3619 val_f1_weighted=0.4344 val_prec_macro=0.4328 val_rec_macro=0.3562 val_metric_name=acc val_metric=0.4557
Step  550 | loss 1.1680 | val_acc=0.4619 val_loss=1.3130 val_f1_macro=0.3649 val_f1_weighted=0.4417 val_prec_macro=0.4181 val_rec_macro=0.3593 val_metric_name=acc val_metric=0.4619
Step  600 | loss 1.1380 | val_acc=0.4682 val_loss=1.3143 val_f1_macro=0.3824 val_f1_weighted=0.4520 val_prec_macro=0.4236 val_rec_macro=0.3752 val_metric_name=acc val_metric=0.4682
