Loading data...

============================================================
Training amazon-ratings ResNet 4L h=256 lr=3e-05 split=5
============================================================
Training for 5000 steps
Step    1 | loss 1.7575 | val_acc=0.1878 val_loss=1.6897 val_f1_macro=0.1235 val_f1_weighted=0.1351 val_prec_macro=0.2289 val_rec_macro=0.1986 val_metric_name=acc val_metric=0.1878
Step   50 | loss 1.4530 | val_acc=0.3694 val_loss=1.4271 val_f1_macro=0.1141 val_f1_weighted=0.2065 val_prec_macro=0.2216 val_rec_macro=0.2018 val_metric_name=acc val_metric=0.3694
Step  100 | loss 1.4297 | val_acc=0.3699 val_loss=1.4104 val_f1_macro=0.1182 val_f1_weighted=0.2120 val_prec_macro=0.1678 val_rec_macro=0.2027 val_metric_name=acc val_metric=0.3699
Step  150 | loss 1.4154 | val_acc=0.3750 val_loss=1.4014 val_f1_macro=0.1361 val_f1_weighted=0.2359 val_prec_macro=0.1593 val_rec_macro=0.2086 val_metric_name=acc val_metric=0.3750
Step  200 | loss 1.4097 | val_acc=0.3830 val_loss=1.3937 val_f1_macro=0.1629 val_f1_weighted=0.2710 val_prec_macro=0.1594 val_rec_macro=0.2199 val_metric_name=acc val_metric=0.3830
Step  250 | loss 1.3975 | val_acc=0.3933 val_loss=1.3875 val_f1_macro=0.1794 val_f1_weighted=0.2929 val_prec_macro=0.2362 val_rec_macro=0.2315 val_metric_name=acc val_metric=0.3933
Step  300 | loss 1.3911 | val_acc=0.3946 val_loss=1.3835 val_f1_macro=0.1877 val_f1_weighted=0.3028 val_prec_macro=0.2440 val_rec_macro=0.2369 val_metric_name=acc val_metric=0.3946
Step  350 | loss 1.3815 | val_acc=0.3962 val_loss=1.3808 val_f1_macro=0.1935 val_f1_weighted=0.3095 val_prec_macro=0.2501 val_rec_macro=0.2412 val_metric_name=acc val_metric=0.3962
Step  400 | loss 1.3752 | val_acc=0.3969 val_loss=1.3803 val_f1_macro=0.2007 val_f1_weighted=0.3153 val_prec_macro=0.4101 val_rec_macro=0.2450 val_metric_name=acc val_metric=0.3969
Step  450 | loss 1.3662 | val_acc=0.3983 val_loss=1.3803 val_f1_macro=0.2122 val_f1_weighted=0.3233 val_prec_macro=0.5602 val_rec_macro=0.2511 val_metric_name=acc val_metric=0.3983
Step  500 | loss 1.3542 | val_acc=0.3996 val_loss=1.3807 val_f1_macro=0.2205 val_f1_weighted=0.3299 val_prec_macro=0.5563 val_rec_macro=0.2552 val_metric_name=acc val_metric=0.3996
Step  550 | loss 1.3447 | val_acc=0.4016 val_loss=1.3825 val_f1_macro=0.2305 val_f1_weighted=0.3381 val_prec_macro=0.3963 val_rec_macro=0.2607 val_metric_name=acc val_metric=0.4016
Step  600 | loss 1.3354 | val_acc=0.4001 val_loss=1.3842 val_f1_macro=0.2364 val_f1_weighted=0.3430 val_prec_macro=0.3563 val_rec_macro=0.2623 val_metric_name=acc val_metric=0.4001
