Loading data...

============================================================
Training amazon-ratings GT 4L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 1.5782 | val_acc=0.2961 val_loss=1.4588 val_f1_macro=0.1479 val_f1_weighted=0.2327 val_prec_macro=0.1794 val_rec_macro=0.1956 val_metric_name=acc val_metric=0.2961
Step   50 | loss 1.4117 | val_acc=0.3766 val_loss=1.3932 val_f1_macro=0.1458 val_f1_weighted=0.2487 val_prec_macro=0.1545 val_rec_macro=0.2118 val_metric_name=acc val_metric=0.3766
Step  100 | loss 1.3727 | val_acc=0.4021 val_loss=1.3607 val_f1_macro=0.1937 val_f1_weighted=0.3108 val_prec_macro=0.2293 val_rec_macro=0.2422 val_metric_name=acc val_metric=0.4021
Step  150 | loss 1.3468 | val_acc=0.4158 val_loss=1.3438 val_f1_macro=0.2217 val_f1_weighted=0.3435 val_prec_macro=0.3379 val_rec_macro=0.2619 val_metric_name=acc val_metric=0.4158
Step  200 | loss 1.3213 | val_acc=0.4281 val_loss=1.3303 val_f1_macro=0.2523 val_f1_weighted=0.3754 val_prec_macro=0.3236 val_rec_macro=0.2809 val_metric_name=acc val_metric=0.4281
Step  250 | loss 1.2918 | val_acc=0.4336 val_loss=1.3252 val_f1_macro=0.2735 val_f1_weighted=0.3884 val_prec_macro=0.3807 val_rec_macro=0.2954 val_metric_name=acc val_metric=0.4336
Step  300 | loss 1.2625 | val_acc=0.4403 val_loss=1.3197 val_f1_macro=0.2991 val_f1_weighted=0.4009 val_prec_macro=0.4352 val_rec_macro=0.3110 val_metric_name=acc val_metric=0.4403
Step  350 | loss 1.2336 | val_acc=0.4452 val_loss=1.3186 val_f1_macro=0.3146 val_f1_weighted=0.4079 val_prec_macro=0.4294 val_rec_macro=0.3226 val_metric_name=acc val_metric=0.4452
Step  400 | loss 1.1986 | val_acc=0.4524 val_loss=1.3186 val_f1_macro=0.3431 val_f1_weighted=0.4248 val_prec_macro=0.4301 val_rec_macro=0.3426 val_metric_name=acc val_metric=0.4524
Step  450 | loss 1.1675 | val_acc=0.4584 val_loss=1.3230 val_f1_macro=0.3509 val_f1_weighted=0.4295 val_prec_macro=0.4382 val_rec_macro=0.3493 val_metric_name=acc val_metric=0.4584
Step  500 | loss 1.1406 | val_acc=0.4674 val_loss=1.3236 val_f1_macro=0.3658 val_f1_weighted=0.4419 val_prec_macro=0.4462 val_rec_macro=0.3607 val_metric_name=acc val_metric=0.4674
Step  550 | loss 1.1181 | val_acc=0.4746 val_loss=1.3185 val_f1_macro=0.3774 val_f1_weighted=0.4525 val_prec_macro=0.4451 val_rec_macro=0.3698 val_metric_name=acc val_metric=0.4746
Step  600 | loss 1.0903 | val_acc=0.4764 val_loss=1.3309 val_f1_macro=0.3815 val_f1_weighted=0.4546 val_prec_macro=0.4525 val_rec_macro=0.3739 val_metric_name=acc val_metric=0.4764
