Loading data...

============================================================
Training amazon-ratings TAG 3L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 1.6663 | val_acc=0.2953 val_loss=1.4845 val_f1_macro=0.1700 val_f1_weighted=0.2587 val_prec_macro=0.1680 val_rec_macro=0.1963 val_metric_name=acc val_metric=0.2953
Step   50 | loss 1.4091 | val_acc=0.3835 val_loss=1.3931 val_f1_macro=0.1568 val_f1_weighted=0.2634 val_prec_macro=0.1619 val_rec_macro=0.2180 val_metric_name=acc val_metric=0.3835
Step  100 | loss 1.3649 | val_acc=0.4049 val_loss=1.3558 val_f1_macro=0.2083 val_f1_weighted=0.3281 val_prec_macro=0.2250 val_rec_macro=0.2460 val_metric_name=acc val_metric=0.4049
Step  150 | loss 1.3368 | val_acc=0.4223 val_loss=1.3350 val_f1_macro=0.2478 val_f1_weighted=0.3735 val_prec_macro=0.3398 val_rec_macro=0.2717 val_metric_name=acc val_metric=0.4223
Step  200 | loss 1.3056 | val_acc=0.4261 val_loss=1.3199 val_f1_macro=0.2669 val_f1_weighted=0.3902 val_prec_macro=0.4083 val_rec_macro=0.2856 val_metric_name=acc val_metric=0.4261
Step  250 | loss 1.2781 | val_acc=0.4310 val_loss=1.3108 val_f1_macro=0.2889 val_f1_weighted=0.3985 val_prec_macro=0.4047 val_rec_macro=0.2980 val_metric_name=acc val_metric=0.4310
Step  300 | loss 1.2474 | val_acc=0.4446 val_loss=1.3047 val_f1_macro=0.3261 val_f1_weighted=0.4198 val_prec_macro=0.4119 val_rec_macro=0.3242 val_metric_name=acc val_metric=0.4446
Step  350 | loss 1.2239 | val_acc=0.4462 val_loss=1.3069 val_f1_macro=0.3366 val_f1_weighted=0.4224 val_prec_macro=0.4263 val_rec_macro=0.3332 val_metric_name=acc val_metric=0.4462
Step  400 | loss 1.1944 | val_acc=0.4473 val_loss=1.3082 val_f1_macro=0.3458 val_f1_weighted=0.4268 val_prec_macro=0.3983 val_rec_macro=0.3420 val_metric_name=acc val_metric=0.4473
Step  450 | loss 1.1699 | val_acc=0.4589 val_loss=1.3128 val_f1_macro=0.3573 val_f1_weighted=0.4372 val_prec_macro=0.4087 val_rec_macro=0.3536 val_metric_name=acc val_metric=0.4589
Step  500 | loss 1.1374 | val_acc=0.4648 val_loss=1.3172 val_f1_macro=0.3709 val_f1_weighted=0.4452 val_prec_macro=0.4176 val_rec_macro=0.3663 val_metric_name=acc val_metric=0.4648
Step  550 | loss 1.1186 | val_acc=0.4650 val_loss=1.3173 val_f1_macro=0.3771 val_f1_weighted=0.4475 val_prec_macro=0.4209 val_rec_macro=0.3712 val_metric_name=acc val_metric=0.4650
Step  600 | loss 1.0859 | val_acc=0.4707 val_loss=1.3198 val_f1_macro=0.3861 val_f1_weighted=0.4552 val_prec_macro=0.4248 val_rec_macro=0.3787 val_metric_name=acc val_metric=0.4707
Step  650 | loss 1.0565 | val_acc=0.4784 val_loss=1.3298 val_f1_macro=0.4015 val_f1_weighted=0.4648 val_prec_macro=0.4388 val_rec_macro=0.3924 val_metric_name=acc val_metric=0.4784
Step  700 | loss 1.0295 | val_acc=0.4774 val_loss=1.3411 val_f1_macro=0.4031 val_f1_weighted=0.4644 val_prec_macro=0.4392 val_rec_macro=0.3952 val_metric_name=acc val_metric=0.4774
Step  750 | loss 1.0057 | val_acc=0.4833 val_loss=1.3511 val_f1_macro=0.4143 val_f1_weighted=0.4726 val_prec_macro=0.4394 val_rec_macro=0.4073 val_metric_name=acc val_metric=0.4833
Step  800 | loss 0.9758 | val_acc=0.4826 val_loss=1.3750 val_f1_macro=0.4168 val_f1_weighted=0.4733 val_prec_macro=0.4346 val_rec_macro=0.4131 val_metric_name=acc val_metric=0.4826
Step  850 | loss 0.9453 | val_acc=0.4844 val_loss=1.3814 val_f1_macro=0.4198 val_f1_weighted=0.4759 val_prec_macro=0.4430 val_rec_macro=0.4111 val_metric_name=acc val_metric=0.4844
Step  900 | loss 0.9134 | val_acc=0.4893 val_loss=1.4099 val_f1_macro=0.4260 val_f1_weighted=0.4811 val_prec_macro=0.4439 val_rec_macro=0.4209 val_metric_name=acc val_metric=0.4893
Step  950 | loss 0.8901 | val_acc=0.4898 val_loss=1.4346 val_f1_macro=0.4291 val_f1_weighted=0.4820 val_prec_macro=0.4443 val_rec_macro=0.4252 val_metric_name=acc val_metric=0.4898
Step 1000 | loss 0.8637 | val_acc=0.4914 val_loss=1.4505 val_f1_macro=0.4299 val_f1_weighted=0.4844 val_prec_macro=0.4452 val_rec_macro=0.4237 val_metric_name=acc val_metric=0.4914
Step 1050 | loss 0.8387 | val_acc=0.4911 val_loss=1.4788 val_f1_macro=0.4328 val_f1_weighted=0.4850 val_prec_macro=0.4449 val_rec_macro=0.4288 val_metric_name=acc val_metric=0.4911
Step 1100 | loss 0.8207 | val_acc=0.4962 val_loss=1.5051 val_f1_macro=0.4382 val_f1_weighted=0.4916 val_prec_macro=0.4458 val_rec_macro=0.4368 val_metric_name=acc val_metric=0.4962
Step 1150 | loss 0.7934 | val_acc=0.4993 val_loss=1.5368 val_f1_macro=0.4436 val_f1_weighted=0.4941 val_prec_macro=0.4523 val_rec_macro=0.4419 val_metric_name=acc val_metric=0.4993
Step 1200 | loss 0.7565 | val_acc=0.5012 val_loss=1.5587 val_f1_macro=0.4449 val_f1_weighted=0.4961 val_prec_macro=0.4548 val_rec_macro=0.4412 val_metric_name=acc val_metric=0.5012
Step 1250 | loss 0.7385 | val_acc=0.5056 val_loss=1.6022 val_f1_macro=0.4506 val_f1_weighted=0.5003 val_prec_macro=0.4595 val_rec_macro=0.4489 val_metric_name=acc val_metric=0.5056
Step 1300 | loss 0.7183 | val_acc=0.5063 val_loss=1.6303 val_f1_macro=0.4554 val_f1_weighted=0.5019 val_prec_macro=0.4644 val_rec_macro=0.4522 val_metric_name=acc val_metric=0.5063
Step 1350 | loss 0.6915 | val_acc=0.5047 val_loss=1.6755 val_f1_macro=0.4510 val_f1_weighted=0.5018 val_prec_macro=0.4530 val_rec_macro=0.4524 val_metric_name=acc val_metric=0.5047
Step 1400 | loss 0.6608 | val_acc=0.5105 val_loss=1.7053 val_f1_macro=0.4601 val_f1_weighted=0.5061 val_prec_macro=0.4676 val_rec_macro=0.4584 val_metric_name=acc val_metric=0.5105
Step 1450 | loss 0.6308 | val_acc=0.5096 val_loss=1.7661 val_f1_macro=0.4592 val_f1_weighted=0.5051 val_prec_macro=0.4654 val_rec_macro=0.4590 val_metric_name=acc val_metric=0.5096
Step 1500 | loss 0.6145 | val_acc=0.5099 val_loss=1.8013 val_f1_macro=0.4575 val_f1_weighted=0.5058 val_prec_macro=0.4624 val_rec_macro=0.4576 val_metric_name=acc val_metric=0.5099
Step 1550 | loss 0.5889 | val_acc=0.5099 val_loss=1.8451 val_f1_macro=0.4586 val_f1_weighted=0.5075 val_prec_macro=0.4570 val_rec_macro=0.4653 val_metric_name=acc val_metric=0.5099
Step 1600 | loss 0.5644 | val_acc=0.5107 val_loss=1.8916 val_f1_macro=0.4594 val_f1_weighted=0.5085 val_prec_macro=0.4584 val_rec_macro=0.4636 val_metric_name=acc val_metric=0.5107
Step 1650 | loss 0.5422 | val_acc=0.5143 val_loss=1.9347 val_f1_macro=0.4604 val_f1_weighted=0.5120 val_prec_macro=0.4606 val_rec_macro=0.4636 val_metric_name=acc val_metric=0.5143
Step 1700 | loss 0.5245 | val_acc=0.5163 val_loss=1.9825 val_f1_macro=0.4655 val_f1_weighted=0.5139 val_prec_macro=0.4662 val_rec_macro=0.4691 val_metric_name=acc val_metric=0.5163
Step 1750 | loss 0.5033 | val_acc=0.5145 val_loss=2.0290 val_f1_macro=0.4640 val_f1_weighted=0.5126 val_prec_macro=0.4648 val_rec_macro=0.4657 val_metric_name=acc val_metric=0.5145
Step 1800 | loss 0.4944 | val_acc=0.5141 val_loss=2.0663 val_f1_macro=0.4631 val_f1_weighted=0.5123 val_prec_macro=0.4636 val_rec_macro=0.4654 val_metric_name=acc val_metric=0.5141
