Loading data...

============================================================
Training amazon-ratings ResNet 4L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 1.7660 | val_acc=0.1713 val_loss=1.6987 val_f1_macro=0.1279 val_f1_weighted=0.1450 val_prec_macro=0.2009 val_rec_macro=0.1979 val_metric_name=acc val_metric=0.1713
Step   50 | loss 1.4491 | val_acc=0.3720 val_loss=1.4254 val_f1_macro=0.1304 val_f1_weighted=0.2282 val_prec_macro=0.1531 val_rec_macro=0.2060 val_metric_name=acc val_metric=0.3720
Step  100 | loss 1.4247 | val_acc=0.3712 val_loss=1.4115 val_f1_macro=0.1491 val_f1_weighted=0.2522 val_prec_macro=0.1469 val_rec_macro=0.2104 val_metric_name=acc val_metric=0.3712
Step  150 | loss 1.4146 | val_acc=0.3725 val_loss=1.4027 val_f1_macro=0.1614 val_f1_weighted=0.2680 val_prec_macro=0.1467 val_rec_macro=0.2157 val_metric_name=acc val_metric=0.3725
Step  200 | loss 1.4001 | val_acc=0.3758 val_loss=1.3971 val_f1_macro=0.1744 val_f1_weighted=0.2839 val_prec_macro=0.1701 val_rec_macro=0.2240 val_metric_name=acc val_metric=0.3758
Step  250 | loss 1.3941 | val_acc=0.3818 val_loss=1.3929 val_f1_macro=0.1845 val_f1_weighted=0.2963 val_prec_macro=0.2379 val_rec_macro=0.2317 val_metric_name=acc val_metric=0.3818
Step  300 | loss 1.3878 | val_acc=0.3827 val_loss=1.3908 val_f1_macro=0.1887 val_f1_weighted=0.3010 val_prec_macro=0.2191 val_rec_macro=0.2355 val_metric_name=acc val_metric=0.3827
Step  350 | loss 1.3766 | val_acc=0.3861 val_loss=1.3887 val_f1_macro=0.1947 val_f1_weighted=0.3082 val_prec_macro=0.2176 val_rec_macro=0.2403 val_metric_name=acc val_metric=0.3861
Step  400 | loss 1.3686 | val_acc=0.3876 val_loss=1.3888 val_f1_macro=0.2019 val_f1_weighted=0.3163 val_prec_macro=0.2239 val_rec_macro=0.2441 val_metric_name=acc val_metric=0.3876
Step  450 | loss 1.3592 | val_acc=0.3895 val_loss=1.3883 val_f1_macro=0.2075 val_f1_weighted=0.3224 val_prec_macro=0.2860 val_rec_macro=0.2470 val_metric_name=acc val_metric=0.3895
Step  500 | loss 1.3515 | val_acc=0.3931 val_loss=1.3894 val_f1_macro=0.2186 val_f1_weighted=0.3332 val_prec_macro=0.2984 val_rec_macro=0.2528 val_metric_name=acc val_metric=0.3931
