Loading data...

============================================================
Training amazon-ratings GT-sep 4L h=256 lr=3e-05 split=0
============================================================
Training for 5000 steps
Step    1 | loss 1.6668 | val_acc=0.3271 val_loss=1.4946 val_f1_macro=0.1857 val_f1_weighted=0.2842 val_prec_macro=0.1998 val_rec_macro=0.2096 val_metric_name=acc val_metric=0.3271
Step 1450 | loss 0.5875 | val_acc=0.5151 val_loss=1.7856 val_f1_macro=0.4574 val_f1_weighted=0.5119 val_prec_macro=0.4646 val_rec_macro=0.4551 val_metric_name=acc val_metric=0.5151
Step 1500 | loss 0.5661 | val_acc=0.5172 val_loss=1.8142 val_f1_macro=0.4599 val_f1_weighted=0.5134 val_prec_macro=0.4711 val_rec_macro=0.4549 val_metric_name=acc val_metric=0.5172
Step 1550 | loss 0.5303 | val_acc=0.5166 val_loss=1.8782 val_f1_macro=0.4585 val_f1_weighted=0.5143 val_prec_macro=0.4629 val_rec_macro=0.4570 val_metric_name=acc val_metric=0.5166
Step 1600 | loss 0.5118 | val_acc=0.5177 val_loss=1.8961 val_f1_macro=0.4589 val_f1_weighted=0.5149 val_prec_macro=0.4660 val_rec_macro=0.4552 val_metric_name=acc val_metric=0.5177
Step 1650 | loss 0.4912 | val_acc=0.5177 val_loss=1.9485 val_f1_macro=0.4590 val_f1_weighted=0.5156 val_prec_macro=0.4644 val_rec_macro=0.4562 val_metric_name=acc val_metric=0.5177
Step 1700 | loss 0.4672 | val_acc=0.5174 val_loss=1.9874 val_f1_macro=0.4623 val_f1_weighted=0.5160 val_prec_macro=0.4665 val_rec_macro=0.4595 val_metric_name=acc val_metric=0.5174
Step 1750 | loss 0.4505 | val_acc=0.5216 val_loss=2.0218 val_f1_macro=0.4664 val_f1_weighted=0.5193 val_prec_macro=0.4745 val_rec_macro=0.4618 val_metric_name=acc val_metric=0.5216
Step 1800 | loss 0.4306 | val_acc=0.5223 val_loss=2.0725 val_f1_macro=0.4683 val_f1_weighted=0.5204 val_prec_macro=0.4735 val_rec_macro=0.4664 val_metric_name=acc val_metric=0.5223
Step 1850 | loss 0.4194 | val_acc=0.5247 val_loss=2.0968 val_f1_macro=0.4715 val_f1_weighted=0.5229 val_prec_macro=0.4772 val_rec_macro=0.4678 val_metric_name=acc val_metric=0.5247
Step 1900 | loss 0.4030 | val_acc=0.5247 val_loss=2.1412 val_f1_macro=0.4715 val_f1_weighted=0.5231 val_prec_macro=0.4760 val_rec_macro=0.4688 val_metric_name=acc val_metric=0.5247
Step 1950 | loss 0.3904 | val_acc=0.5228 val_loss=2.1941 val_f1_macro=0.4676 val_f1_weighted=0.5219 val_prec_macro=0.4685 val_rec_macro=0.4679 val_metric_name=acc val_metric=0.5228
Step 2000 | loss 0.3744 | val_acc=0.5264 val_loss=2.2221 val_f1_macro=0.4726 val_f1_weighted=0.5248 val_prec_macro=0.4774 val_rec_macro=0.4700 val_metric_name=acc val_metric=0.5264
Step 2050 | loss 0.3547 | val_acc=0.5243 val_loss=2.2579 val_f1_macro=0.4693 val_f1_weighted=0.5233 val_prec_macro=0.4718 val_rec_macro=0.4675 val_metric_name=acc val_metric=0.5243
Step 2100 | loss 0.3401 | val_acc=0.5216 val_loss=2.2851 val_f1_macro=0.4666 val_f1_weighted=0.5203 val_prec_macro=0.4706 val_rec_macro=0.4641 val_metric_name=acc val_metric=0.5216
Step 2150 | loss 0.3282 | val_acc=0.5254 val_loss=2.3273 val_f1_macro=0.4696 val_f1_weighted=0.5240 val_prec_macro=0.4731 val_rec_macro=0.4673 val_metric_name=acc val_metric=0.5254
Step 2200 | loss 0.3089 | val_acc=0.5238 val_loss=2.3693 val_f1_macro=0.4689 val_f1_weighted=0.5226 val_prec_macro=0.4720 val_rec_macro=0.4674 val_metric_name=acc val_metric=0.5238
Step 2250 | loss 0.3105 | val_acc=0.5233 val_loss=2.3912 val_f1_macro=0.4693 val_f1_weighted=0.5224 val_prec_macro=0.4719 val_rec_macro=0.4678 val_metric_name=acc val_metric=0.5233
Step 2300 | loss 0.2847 | val_acc=0.5264 val_loss=2.4434 val_f1_macro=0.4722 val_f1_weighted=0.5250 val_prec_macro=0.4762 val_rec_macro=0.4698 val_metric_name=acc val_metric=0.5264
Step 2350 | loss 0.2839 | val_acc=0.5282 val_loss=2.4578 val_f1_macro=0.4750 val_f1_weighted=0.5266 val_prec_macro=0.4805 val_rec_macro=0.4716 val_metric_name=acc val_metric=0.5282
Step 2400 | loss 0.2688 | val_acc=0.5275 val_loss=2.4967 val_f1_macro=0.4757 val_f1_weighted=0.5265 val_prec_macro=0.4803 val_rec_macro=0.4725 val_metric_name=acc val_metric=0.5275
Step 2450 | loss 0.2621 | val_acc=0.5270 val_loss=2.5335 val_f1_macro=0.4750 val_f1_weighted=0.5263 val_prec_macro=0.4774 val_rec_macro=0.4734 val_metric_name=acc val_metric=0.5270
Step 2500 | loss 0.2590 | val_acc=0.5285 val_loss=2.5730 val_f1_macro=0.4761 val_f1_weighted=0.5279 val_prec_macro=0.4779 val_rec_macro=0.4751 val_metric_name=acc val_metric=0.5285
Step 2550 | loss 0.2440 | val_acc=0.5274 val_loss=2.6050 val_f1_macro=0.4717 val_f1_weighted=0.5266 val_prec_macro=0.4731 val_rec_macro=0.4711 val_metric_name=acc val_metric=0.5274
Step 2600 | loss 0.2405 | val_acc=0.5282 val_loss=2.6419 val_f1_macro=0.4756 val_f1_weighted=0.5279 val_prec_macro=0.4757 val_rec_macro=0.4761 val_metric_name=acc val_metric=0.5282
Step 2650 | loss 0.2327 | val_acc=0.5336 val_loss=2.6512 val_f1_macro=0.4804 val_f1_weighted=0.5328 val_prec_macro=0.4819 val_rec_macro=0.4797 val_metric_name=acc val_metric=0.5336
Step 2700 | loss 0.2178 | val_acc=0.5327 val_loss=2.6752 val_f1_macro=0.4802 val_f1_weighted=0.5319 val_prec_macro=0.4821 val_rec_macro=0.4790 val_metric_name=acc val_metric=0.5327
