Loading data...

============================================================
Training amazon-ratings TAG 3L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 1.8044 | val_acc=0.1891 val_loss=1.6404 val_f1_macro=0.1302 val_f1_weighted=0.1880 val_prec_macro=0.1897 val_rec_macro=0.1867 val_metric_name=acc val_metric=0.1891
Step   50 | loss 1.4166 | val_acc=0.3804 val_loss=1.3923 val_f1_macro=0.1596 val_f1_weighted=0.2667 val_prec_macro=0.1951 val_rec_macro=0.2178 val_metric_name=acc val_metric=0.3804
Step  100 | loss 1.3730 | val_acc=0.4016 val_loss=1.3637 val_f1_macro=0.2044 val_f1_weighted=0.3228 val_prec_macro=0.2251 val_rec_macro=0.2444 val_metric_name=acc val_metric=0.4016
Step  150 | loss 1.3382 | val_acc=0.4101 val_loss=1.3395 val_f1_macro=0.2341 val_f1_weighted=0.3578 val_prec_macro=0.2299 val_rec_macro=0.2605 val_metric_name=acc val_metric=0.4101
Step  200 | loss 1.3095 | val_acc=0.4204 val_loss=1.3286 val_f1_macro=0.2545 val_f1_weighted=0.3791 val_prec_macro=0.3089 val_rec_macro=0.2750 val_metric_name=acc val_metric=0.4204
Step  250 | loss 1.2834 | val_acc=0.4246 val_loss=1.3228 val_f1_macro=0.2749 val_f1_weighted=0.3932 val_prec_macro=0.3374 val_rec_macro=0.2879 val_metric_name=acc val_metric=0.4246
Step  300 | loss 1.2509 | val_acc=0.4308 val_loss=1.3146 val_f1_macro=0.2913 val_f1_weighted=0.4042 val_prec_macro=0.3438 val_rec_macro=0.2996 val_metric_name=acc val_metric=0.4308
Step  350 | loss 1.2252 | val_acc=0.4437 val_loss=1.3134 val_f1_macro=0.3101 val_f1_weighted=0.4174 val_prec_macro=0.3654 val_rec_macro=0.3138 val_metric_name=acc val_metric=0.4437
Step  400 | loss 1.1945 | val_acc=0.4454 val_loss=1.3153 val_f1_macro=0.3240 val_f1_weighted=0.4249 val_prec_macro=0.3657 val_rec_macro=0.3247 val_metric_name=acc val_metric=0.4454
Step  450 | loss 1.1692 | val_acc=0.4512 val_loss=1.3198 val_f1_macro=0.3413 val_f1_weighted=0.4312 val_prec_macro=0.3864 val_rec_macro=0.3395 val_metric_name=acc val_metric=0.4512
Step  500 | loss 1.1341 | val_acc=0.4557 val_loss=1.3332 val_f1_macro=0.3515 val_f1_weighted=0.4370 val_prec_macro=0.3892 val_rec_macro=0.3490 val_metric_name=acc val_metric=0.4557
Step  550 | loss 1.1078 | val_acc=0.4682 val_loss=1.3451 val_f1_macro=0.3776 val_f1_weighted=0.4552 val_prec_macro=0.4099 val_rec_macro=0.3714 val_metric_name=acc val_metric=0.4682
Step  600 | loss 1.0764 | val_acc=0.4771 val_loss=1.3418 val_f1_macro=0.3890 val_f1_weighted=0.4655 val_prec_macro=0.4152 val_rec_macro=0.3824 val_metric_name=acc val_metric=0.4771
Step  650 | loss 1.0422 | val_acc=0.4793 val_loss=1.3757 val_f1_macro=0.3939 val_f1_weighted=0.4690 val_prec_macro=0.4172 val_rec_macro=0.3876 val_metric_name=acc val_metric=0.4793
Step  700 | loss 1.0126 | val_acc=0.4797 val_loss=1.3956 val_f1_macro=0.3919 val_f1_weighted=0.4684 val_prec_macro=0.4131 val_rec_macro=0.3883 val_metric_name=acc val_metric=0.4797
Step  750 | loss 0.9841 | val_acc=0.4826 val_loss=1.4061 val_f1_macro=0.3976 val_f1_weighted=0.4725 val_prec_macro=0.4159 val_rec_macro=0.3936 val_metric_name=acc val_metric=0.4826
Step  800 | loss 0.9477 | val_acc=0.4890 val_loss=1.4326 val_f1_macro=0.4065 val_f1_weighted=0.4790 val_prec_macro=0.4275 val_rec_macro=0.4016 val_metric_name=acc val_metric=0.4890
Step  850 | loss 0.9183 | val_acc=0.4901 val_loss=1.4461 val_f1_macro=0.4095 val_f1_weighted=0.4811 val_prec_macro=0.4285 val_rec_macro=0.4031 val_metric_name=acc val_metric=0.4901
Step  900 | loss 0.8895 | val_acc=0.4873 val_loss=1.4909 val_f1_macro=0.4145 val_f1_weighted=0.4817 val_prec_macro=0.4225 val_rec_macro=0.4136 val_metric_name=acc val_metric=0.4873
Step  950 | loss 0.8581 | val_acc=0.4903 val_loss=1.5153 val_f1_macro=0.4187 val_f1_weighted=0.4844 val_prec_macro=0.4290 val_rec_macro=0.4170 val_metric_name=acc val_metric=0.4903
Step 1000 | loss 0.8329 | val_acc=0.4914 val_loss=1.5427 val_f1_macro=0.4223 val_f1_weighted=0.4865 val_prec_macro=0.4282 val_rec_macro=0.4218 val_metric_name=acc val_metric=0.4914
Step 1050 | loss 0.7971 | val_acc=0.4918 val_loss=1.5952 val_f1_macro=0.4270 val_f1_weighted=0.4867 val_prec_macro=0.4343 val_rec_macro=0.4276 val_metric_name=acc val_metric=0.4918
Step 1100 | loss 0.7787 | val_acc=0.4877 val_loss=1.6174 val_f1_macro=0.4227 val_f1_weighted=0.4842 val_prec_macro=0.4262 val_rec_macro=0.4237 val_metric_name=acc val_metric=0.4877
Step 1150 | loss 0.7518 | val_acc=0.4901 val_loss=1.6609 val_f1_macro=0.4280 val_f1_weighted=0.4869 val_prec_macro=0.4306 val_rec_macro=0.4305 val_metric_name=acc val_metric=0.4901
Step 1200 | loss 0.7181 | val_acc=0.4918 val_loss=1.6961 val_f1_macro=0.4302 val_f1_weighted=0.4892 val_prec_macro=0.4312 val_rec_macro=0.4337 val_metric_name=acc val_metric=0.4918
Step 1250 | loss 0.6927 | val_acc=0.4955 val_loss=1.7170 val_f1_macro=0.4324 val_f1_weighted=0.4929 val_prec_macro=0.4353 val_rec_macro=0.4329 val_metric_name=acc val_metric=0.4955
Step 1300 | loss 0.6734 | val_acc=0.4958 val_loss=1.7724 val_f1_macro=0.4345 val_f1_weighted=0.4939 val_prec_macro=0.4356 val_rec_macro=0.4370 val_metric_name=acc val_metric=0.4958
Step 1350 | loss 0.6402 | val_acc=0.5002 val_loss=1.8260 val_f1_macro=0.4390 val_f1_weighted=0.4985 val_prec_macro=0.4387 val_rec_macro=0.4438 val_metric_name=acc val_metric=0.5002
Step 1400 | loss 0.6136 | val_acc=0.4999 val_loss=1.8775 val_f1_macro=0.4425 val_f1_weighted=0.4985 val_prec_macro=0.4416 val_rec_macro=0.4485 val_metric_name=acc val_metric=0.4999
Step 1450 | loss 0.5966 | val_acc=0.5050 val_loss=1.9212 val_f1_macro=0.4451 val_f1_weighted=0.5034 val_prec_macro=0.4452 val_rec_macro=0.4495 val_metric_name=acc val_metric=0.5050
Step 1500 | loss 0.5702 | val_acc=0.5025 val_loss=1.9788 val_f1_macro=0.4463 val_f1_weighted=0.5013 val_prec_macro=0.4450 val_rec_macro=0.4525 val_metric_name=acc val_metric=0.5025
Step 1550 | loss 0.5433 | val_acc=0.5032 val_loss=2.0107 val_f1_macro=0.4443 val_f1_weighted=0.5020 val_prec_macro=0.4432 val_rec_macro=0.4498 val_metric_name=acc val_metric=0.5032
Step 1600 | loss 0.5194 | val_acc=0.5056 val_loss=2.0427 val_f1_macro=0.4480 val_f1_weighted=0.5044 val_prec_macro=0.4477 val_rec_macro=0.4515 val_metric_name=acc val_metric=0.5056
Step 1650 | loss 0.5025 | val_acc=0.5002 val_loss=2.1206 val_f1_macro=0.4447 val_f1_weighted=0.5002 val_prec_macro=0.4418 val_rec_macro=0.4514 val_metric_name=acc val_metric=0.5002
Step 1700 | loss 0.4825 | val_acc=0.5024 val_loss=2.1574 val_f1_macro=0.4485 val_f1_weighted=0.5022 val_prec_macro=0.4455 val_rec_macro=0.4549 val_metric_name=acc val_metric=0.5024
Step 1750 | loss 0.4696 | val_acc=0.5065 val_loss=2.2133 val_f1_macro=0.4512 val_f1_weighted=0.5064 val_prec_macro=0.4484 val_rec_macro=0.4579 val_metric_name=acc val_metric=0.5065
Step 1800 | loss 0.4507 | val_acc=0.5078 val_loss=2.2484 val_f1_macro=0.4544 val_f1_weighted=0.5073 val_prec_macro=0.4521 val_rec_macro=0.4603 val_metric_name=acc val_metric=0.5078
Step 1850 | loss 0.4185 | val_acc=0.5078 val_loss=2.3007 val_f1_macro=0.4556 val_f1_weighted=0.5075 val_prec_macro=0.4530 val_rec_macro=0.4626 val_metric_name=acc val_metric=0.5078
Step 1900 | loss 0.4265 | val_acc=0.5066 val_loss=2.3447 val_f1_macro=0.4538 val_f1_weighted=0.5069 val_prec_macro=0.4496 val_rec_macro=0.4614 val_metric_name=acc val_metric=0.5066
Step 1950 | loss 0.3988 | val_acc=0.5065 val_loss=2.3918 val_f1_macro=0.4534 val_f1_weighted=0.5064 val_prec_macro=0.4513 val_rec_macro=0.4583 val_metric_name=acc val_metric=0.5065
Step 2000 | loss 0.3880 | val_acc=0.5050 val_loss=2.4574 val_f1_macro=0.4543 val_f1_weighted=0.5055 val_prec_macro=0.4500 val_rec_macro=0.4623 val_metric_name=acc val_metric=0.5050
Step 2050 | loss 0.3594 | val_acc=0.5061 val_loss=2.4924 val_f1_macro=0.4550 val_f1_weighted=0.5062 val_prec_macro=0.4516 val_rec_macro=0.4620 val_metric_name=acc val_metric=0.5061
Step 2100 | loss 0.3524 | val_acc=0.5051 val_loss=2.5362 val_f1_macro=0.4539 val_f1_weighted=0.5060 val_prec_macro=0.4493 val_rec_macro=0.4615 val_metric_name=acc val_metric=0.5051
Step 2150 | loss 0.3361 | val_acc=0.5073 val_loss=2.5639 val_f1_macro=0.4563 val_f1_weighted=0.5074 val_prec_macro=0.4525 val_rec_macro=0.4637 val_metric_name=acc val_metric=0.5073
Step 2200 | loss 0.3398 | val_acc=0.5079 val_loss=2.6417 val_f1_macro=0.4579 val_f1_weighted=0.5085 val_prec_macro=0.4532 val_rec_macro=0.4663 val_metric_name=acc val_metric=0.5079
Step 2250 | loss 0.3112 | val_acc=0.5055 val_loss=2.6860 val_f1_macro=0.4550 val_f1_weighted=0.5062 val_prec_macro=0.4503 val_rec_macro=0.4634 val_metric_name=acc val_metric=0.5055
Step 2300 | loss 0.3106 | val_acc=0.5068 val_loss=2.7141 val_f1_macro=0.4561 val_f1_weighted=0.5075 val_prec_macro=0.4512 val_rec_macro=0.4651 val_metric_name=acc val_metric=0.5068
Step 2350 | loss 0.2891 | val_acc=0.5051 val_loss=2.7454 val_f1_macro=0.4553 val_f1_weighted=0.5056 val_prec_macro=0.4509 val_rec_macro=0.4637 val_metric_name=acc val_metric=0.5051
