Loading data...

============================================================
Training amazon-ratings ResNet 4L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 1.8802 | val_acc=0.1883 val_loss=1.8081 val_f1_macro=0.1307 val_f1_weighted=0.1328 val_prec_macro=0.1561 val_rec_macro=0.2033 val_metric_name=acc val_metric=0.1883
Step   50 | loss 1.4458 | val_acc=0.3747 val_loss=1.4474 val_f1_macro=0.1475 val_f1_weighted=0.2506 val_prec_macro=0.2498 val_rec_macro=0.2114 val_metric_name=acc val_metric=0.3747
Step  100 | loss 1.4254 | val_acc=0.3822 val_loss=1.4205 val_f1_macro=0.1585 val_f1_weighted=0.2656 val_prec_macro=0.2359 val_rec_macro=0.2181 val_metric_name=acc val_metric=0.3822
Step  150 | loss 1.4153 | val_acc=0.3905 val_loss=1.4081 val_f1_macro=0.1745 val_f1_weighted=0.2867 val_prec_macro=0.2338 val_rec_macro=0.2281 val_metric_name=acc val_metric=0.3905
Step  200 | loss 1.4067 | val_acc=0.3918 val_loss=1.3997 val_f1_macro=0.1827 val_f1_weighted=0.2967 val_prec_macro=0.2302 val_rec_macro=0.2336 val_metric_name=acc val_metric=0.3918
Step  250 | loss 1.3941 | val_acc=0.3954 val_loss=1.3947 val_f1_macro=0.1896 val_f1_weighted=0.3051 val_prec_macro=0.2367 val_rec_macro=0.2395 val_metric_name=acc val_metric=0.3954
Step  300 | loss 1.3881 | val_acc=0.3960 val_loss=1.3915 val_f1_macro=0.1934 val_f1_weighted=0.3093 val_prec_macro=0.2233 val_rec_macro=0.2430 val_metric_name=acc val_metric=0.3960
Step  350 | loss 1.3731 | val_acc=0.3949 val_loss=1.3899 val_f1_macro=0.1959 val_f1_weighted=0.3117 val_prec_macro=0.2366 val_rec_macro=0.2443 val_metric_name=acc val_metric=0.3949
Step  400 | loss 1.3707 | val_acc=0.3949 val_loss=1.3885 val_f1_macro=0.2007 val_f1_weighted=0.3167 val_prec_macro=0.2375 val_rec_macro=0.2466 val_metric_name=acc val_metric=0.3949
Step  450 | loss 1.3584 | val_acc=0.3956 val_loss=1.3886 val_f1_macro=0.2044 val_f1_weighted=0.3207 val_prec_macro=0.2261 val_rec_macro=0.2491 val_metric_name=acc val_metric=0.3956
Step  500 | loss 1.3509 | val_acc=0.3967 val_loss=1.3888 val_f1_macro=0.2108 val_f1_weighted=0.3280 val_prec_macro=0.2275 val_rec_macro=0.2517 val_metric_name=acc val_metric=0.3967
