Loading data...

============================================================
Training amazon-ratings GAT 4L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 1.6199 | val_acc=0.3622 val_loss=1.4904 val_f1_macro=0.1170 val_f1_weighted=0.2080 val_prec_macro=0.1173 val_rec_macro=0.1992 val_metric_name=acc val_metric=0.3622
Step   50 | loss 1.4202 | val_acc=0.3789 val_loss=1.4002 val_f1_macro=0.1617 val_f1_weighted=0.2694 val_prec_macro=0.1507 val_rec_macro=0.2182 val_metric_name=acc val_metric=0.3789
Step  100 | loss 1.3838 | val_acc=0.3959 val_loss=1.3681 val_f1_macro=0.1927 val_f1_weighted=0.3083 val_prec_macro=0.2252 val_rec_macro=0.2404 val_metric_name=acc val_metric=0.3959
Step  150 | loss 1.3468 | val_acc=0.4178 val_loss=1.3400 val_f1_macro=0.2344 val_f1_weighted=0.3549 val_prec_macro=0.3813 val_rec_macro=0.2691 val_metric_name=acc val_metric=0.4178
Step  200 | loss 1.3121 | val_acc=0.4333 val_loss=1.3277 val_f1_macro=0.2620 val_f1_weighted=0.3809 val_prec_macro=0.3950 val_rec_macro=0.2890 val_metric_name=acc val_metric=0.4333
Step  250 | loss 1.2921 | val_acc=0.4390 val_loss=1.3233 val_f1_macro=0.2742 val_f1_weighted=0.3887 val_prec_macro=0.3962 val_rec_macro=0.2964 val_metric_name=acc val_metric=0.4390
Step  300 | loss 1.2614 | val_acc=0.4397 val_loss=1.3226 val_f1_macro=0.2850 val_f1_weighted=0.3962 val_prec_macro=0.3662 val_rec_macro=0.3030 val_metric_name=acc val_metric=0.4397
Step  350 | loss 1.2432 | val_acc=0.4424 val_loss=1.3185 val_f1_macro=0.3063 val_f1_weighted=0.4081 val_prec_macro=0.3791 val_rec_macro=0.3147 val_metric_name=acc val_metric=0.4424
Step  400 | loss 1.2246 | val_acc=0.4506 val_loss=1.3187 val_f1_macro=0.3237 val_f1_weighted=0.4204 val_prec_macro=0.3852 val_rec_macro=0.3282 val_metric_name=acc val_metric=0.4506
Step  450 | loss 1.1983 | val_acc=0.4544 val_loss=1.3203 val_f1_macro=0.3336 val_f1_weighted=0.4253 val_prec_macro=0.3976 val_rec_macro=0.3336 val_metric_name=acc val_metric=0.4544
Step  500 | loss 1.1814 | val_acc=0.4643 val_loss=1.3284 val_f1_macro=0.3525 val_f1_weighted=0.4386 val_prec_macro=0.4090 val_rec_macro=0.3495 val_metric_name=acc val_metric=0.4643
Step  550 | loss 1.1622 | val_acc=0.4653 val_loss=1.3278 val_f1_macro=0.3596 val_f1_weighted=0.4431 val_prec_macro=0.4117 val_rec_macro=0.3543 val_metric_name=acc val_metric=0.4653
