Loading data...

============================================================
Training amazon-ratings GCN 2L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 1.6296 | val_acc=0.3428 val_loss=1.5059 val_f1_macro=0.1942 val_f1_weighted=0.2936 val_prec_macro=0.2074 val_rec_macro=0.2144 val_metric_name=acc val_metric=0.3428
Step   50 | loss 1.4173 | val_acc=0.3831 val_loss=1.3862 val_f1_macro=0.1668 val_f1_weighted=0.2759 val_prec_macro=0.1976 val_rec_macro=0.2216 val_metric_name=acc val_metric=0.3831
Step  100 | loss 1.3787 | val_acc=0.4065 val_loss=1.3612 val_f1_macro=0.2065 val_f1_weighted=0.3258 val_prec_macro=0.2336 val_rec_macro=0.2488 val_metric_name=acc val_metric=0.4065
Step  150 | loss 1.3466 | val_acc=0.4217 val_loss=1.3444 val_f1_macro=0.2281 val_f1_weighted=0.3521 val_prec_macro=0.2952 val_rec_macro=0.2650 val_metric_name=acc val_metric=0.4217
Step  200 | loss 1.3323 | val_acc=0.4334 val_loss=1.3356 val_f1_macro=0.2529 val_f1_weighted=0.3760 val_prec_macro=0.3326 val_rec_macro=0.2821 val_metric_name=acc val_metric=0.4334
Step  250 | loss 1.3080 | val_acc=0.4366 val_loss=1.3252 val_f1_macro=0.2685 val_f1_weighted=0.3881 val_prec_macro=0.3783 val_rec_macro=0.2909 val_metric_name=acc val_metric=0.4366
Step  300 | loss 1.2831 | val_acc=0.4372 val_loss=1.3208 val_f1_macro=0.2777 val_f1_weighted=0.3946 val_prec_macro=0.4048 val_rec_macro=0.2954 val_metric_name=acc val_metric=0.4372
Step  350 | loss 1.2654 | val_acc=0.4382 val_loss=1.3209 val_f1_macro=0.2858 val_f1_weighted=0.3968 val_prec_macro=0.4153 val_rec_macro=0.3013 val_metric_name=acc val_metric=0.4382
Step  400 | loss 1.2304 | val_acc=0.4475 val_loss=1.3137 val_f1_macro=0.3002 val_f1_weighted=0.4107 val_prec_macro=0.4156 val_rec_macro=0.3117 val_metric_name=acc val_metric=0.4475
Step  450 | loss 1.2058 | val_acc=0.4524 val_loss=1.3128 val_f1_macro=0.3151 val_f1_weighted=0.4201 val_prec_macro=0.4149 val_rec_macro=0.3214 val_metric_name=acc val_metric=0.4524
Step  500 | loss 1.1841 | val_acc=0.4568 val_loss=1.3119 val_f1_macro=0.3222 val_f1_weighted=0.4245 val_prec_macro=0.4256 val_rec_macro=0.3257 val_metric_name=acc val_metric=0.4568
Step  550 | loss 1.1585 | val_acc=0.4627 val_loss=1.3118 val_f1_macro=0.3380 val_f1_weighted=0.4360 val_prec_macro=0.4193 val_rec_macro=0.3385 val_metric_name=acc val_metric=0.4627
Step  600 | loss 1.1293 | val_acc=0.4699 val_loss=1.3141 val_f1_macro=0.3515 val_f1_weighted=0.4452 val_prec_macro=0.4332 val_rec_macro=0.3480 val_metric_name=acc val_metric=0.4699
Step  650 | loss 1.1052 | val_acc=0.4712 val_loss=1.3132 val_f1_macro=0.3589 val_f1_weighted=0.4491 val_prec_macro=0.4408 val_rec_macro=0.3526 val_metric_name=acc val_metric=0.4712
Step  700 | loss 1.0760 | val_acc=0.4722 val_loss=1.3172 val_f1_macro=0.3701 val_f1_weighted=0.4532 val_prec_macro=0.4382 val_rec_macro=0.3613 val_metric_name=acc val_metric=0.4722
Step  750 | loss 1.0564 | val_acc=0.4756 val_loss=1.3278 val_f1_macro=0.3809 val_f1_weighted=0.4582 val_prec_macro=0.4402 val_rec_macro=0.3710 val_metric_name=acc val_metric=0.4756
Step  800 | loss 1.0297 | val_acc=0.4802 val_loss=1.3407 val_f1_macro=0.3867 val_f1_weighted=0.4638 val_prec_macro=0.4437 val_rec_macro=0.3759 val_metric_name=acc val_metric=0.4802
Step  850 | loss 1.0066 | val_acc=0.4831 val_loss=1.3504 val_f1_macro=0.3957 val_f1_weighted=0.4686 val_prec_macro=0.4478 val_rec_macro=0.3839 val_metric_name=acc val_metric=0.4831
Step  900 | loss 0.9866 | val_acc=0.4834 val_loss=1.3620 val_f1_macro=0.4018 val_f1_weighted=0.4715 val_prec_macro=0.4424 val_rec_macro=0.3903 val_metric_name=acc val_metric=0.4834
Step  950 | loss 0.9657 | val_acc=0.4872 val_loss=1.3805 val_f1_macro=0.4050 val_f1_weighted=0.4751 val_prec_macro=0.4459 val_rec_macro=0.3928 val_metric_name=acc val_metric=0.4872
Step 1000 | loss 0.9486 | val_acc=0.4875 val_loss=1.3946 val_f1_macro=0.4074 val_f1_weighted=0.4768 val_prec_macro=0.4428 val_rec_macro=0.3950 val_metric_name=acc val_metric=0.4875
Step 1050 | loss 0.9304 | val_acc=0.4903 val_loss=1.4104 val_f1_macro=0.4077 val_f1_weighted=0.4789 val_prec_macro=0.4426 val_rec_macro=0.3962 val_metric_name=acc val_metric=0.4903
Step 1100 | loss 0.9125 | val_acc=0.4900 val_loss=1.4299 val_f1_macro=0.4107 val_f1_weighted=0.4797 val_prec_macro=0.4431 val_rec_macro=0.3988 val_metric_name=acc val_metric=0.4900
Step 1150 | loss 0.8946 | val_acc=0.4909 val_loss=1.4470 val_f1_macro=0.4146 val_f1_weighted=0.4816 val_prec_macro=0.4440 val_rec_macro=0.4028 val_metric_name=acc val_metric=0.4909
Step 1200 | loss 0.8746 | val_acc=0.4891 val_loss=1.4583 val_f1_macro=0.4141 val_f1_weighted=0.4812 val_prec_macro=0.4391 val_rec_macro=0.4033 val_metric_name=acc val_metric=0.4891
Step 1250 | loss 0.8604 | val_acc=0.4932 val_loss=1.4767 val_f1_macro=0.4205 val_f1_weighted=0.4854 val_prec_macro=0.4420 val_rec_macro=0.4118 val_metric_name=acc val_metric=0.4932
Step 1300 | loss 0.8461 | val_acc=0.4942 val_loss=1.5000 val_f1_macro=0.4204 val_f1_weighted=0.4865 val_prec_macro=0.4406 val_rec_macro=0.4113 val_metric_name=acc val_metric=0.4942
Step 1350 | loss 0.8286 | val_acc=0.4924 val_loss=1.5175 val_f1_macro=0.4177 val_f1_weighted=0.4844 val_prec_macro=0.4402 val_rec_macro=0.4081 val_metric_name=acc val_metric=0.4924
Step 1400 | loss 0.8268 | val_acc=0.4935 val_loss=1.5386 val_f1_macro=0.4235 val_f1_weighted=0.4868 val_prec_macro=0.4402 val_rec_macro=0.4159 val_metric_name=acc val_metric=0.4935
Step 1450 | loss 0.8128 | val_acc=0.4919 val_loss=1.5528 val_f1_macro=0.4229 val_f1_weighted=0.4860 val_prec_macro=0.4357 val_rec_macro=0.4175 val_metric_name=acc val_metric=0.4919
Step 1500 | loss 0.8011 | val_acc=0.4957 val_loss=1.5665 val_f1_macro=0.4282 val_f1_weighted=0.4904 val_prec_macro=0.4396 val_rec_macro=0.4226 val_metric_name=acc val_metric=0.4957
Step 1550 | loss 0.7890 | val_acc=0.4935 val_loss=1.5854 val_f1_macro=0.4247 val_f1_weighted=0.4881 val_prec_macro=0.4373 val_rec_macro=0.4182 val_metric_name=acc val_metric=0.4935
Step 1600 | loss 0.7778 | val_acc=0.4924 val_loss=1.6058 val_f1_macro=0.4247 val_f1_weighted=0.4877 val_prec_macro=0.4344 val_rec_macro=0.4196 val_metric_name=acc val_metric=0.4924
Step 1650 | loss 0.7578 | val_acc=0.4955 val_loss=1.6240 val_f1_macro=0.4305 val_f1_weighted=0.4906 val_prec_macro=0.4417 val_rec_macro=0.4259 val_metric_name=acc val_metric=0.4955
Step 1700 | loss 0.7552 | val_acc=0.4932 val_loss=1.6377 val_f1_macro=0.4257 val_f1_weighted=0.4882 val_prec_macro=0.4376 val_rec_macro=0.4199 val_metric_name=acc val_metric=0.4932
Step 1750 | loss 0.7375 | val_acc=0.4980 val_loss=1.6543 val_f1_macro=0.4325 val_f1_weighted=0.4929 val_prec_macro=0.4466 val_rec_macro=0.4260 val_metric_name=acc val_metric=0.4980
Step 1800 | loss 0.7345 | val_acc=0.4976 val_loss=1.6692 val_f1_macro=0.4296 val_f1_weighted=0.4923 val_prec_macro=0.4446 val_rec_macro=0.4220 val_metric_name=acc val_metric=0.4976
Step 1850 | loss 0.7257 | val_acc=0.4986 val_loss=1.6946 val_f1_macro=0.4338 val_f1_weighted=0.4943 val_prec_macro=0.4439 val_rec_macro=0.4286 val_metric_name=acc val_metric=0.4986
Step 1900 | loss 0.7162 | val_acc=0.4980 val_loss=1.7159 val_f1_macro=0.4342 val_f1_weighted=0.4937 val_prec_macro=0.4449 val_rec_macro=0.4295 val_metric_name=acc val_metric=0.4980
Step 1950 | loss 0.7097 | val_acc=0.4967 val_loss=1.7275 val_f1_macro=0.4306 val_f1_weighted=0.4926 val_prec_macro=0.4395 val_rec_macro=0.4264 val_metric_name=acc val_metric=0.4967
Step 2000 | loss 0.6958 | val_acc=0.4947 val_loss=1.7475 val_f1_macro=0.4335 val_f1_weighted=0.4912 val_prec_macro=0.4407 val_rec_macro=0.4301 val_metric_name=acc val_metric=0.4947
Step 2050 | loss 0.6904 | val_acc=0.4960 val_loss=1.7635 val_f1_macro=0.4316 val_f1_weighted=0.4921 val_prec_macro=0.4414 val_rec_macro=0.4262 val_metric_name=acc val_metric=0.4960
Step 2100 | loss 0.6833 | val_acc=0.4970 val_loss=1.7823 val_f1_macro=0.4335 val_f1_weighted=0.4934 val_prec_macro=0.4413 val_rec_macro=0.4291 val_metric_name=acc val_metric=0.4970
Step 2150 | loss 0.6660 | val_acc=0.4957 val_loss=1.7975 val_f1_macro=0.4343 val_f1_weighted=0.4923 val_prec_macro=0.4413 val_rec_macro=0.4309 val_metric_name=acc val_metric=0.4957
Step 2200 | loss 0.6755 | val_acc=0.4965 val_loss=1.8129 val_f1_macro=0.4358 val_f1_weighted=0.4930 val_prec_macro=0.4456 val_rec_macro=0.4304 val_metric_name=acc val_metric=0.4965
Step 2250 | loss 0.6674 | val_acc=0.4970 val_loss=1.8396 val_f1_macro=0.4368 val_f1_weighted=0.4943 val_prec_macro=0.4417 val_rec_macro=0.4358 val_metric_name=acc val_metric=0.4970
Step 2300 | loss 0.6569 | val_acc=0.5001 val_loss=1.8453 val_f1_macro=0.4398 val_f1_weighted=0.4967 val_prec_macro=0.4479 val_rec_macro=0.4358 val_metric_name=acc val_metric=0.5001
Step 2350 | loss 0.6453 | val_acc=0.4980 val_loss=1.8667 val_f1_macro=0.4381 val_f1_weighted=0.4949 val_prec_macro=0.4447 val_rec_macro=0.4348 val_metric_name=acc val_metric=0.4980
Step 2400 | loss 0.6454 | val_acc=0.4984 val_loss=1.8743 val_f1_macro=0.4383 val_f1_weighted=0.4959 val_prec_macro=0.4435 val_rec_macro=0.4358 val_metric_name=acc val_metric=0.4984
Step 2450 | loss 0.6280 | val_acc=0.4988 val_loss=1.8948 val_f1_macro=0.4366 val_f1_weighted=0.4956 val_prec_macro=0.4426 val_rec_macro=0.4336 val_metric_name=acc val_metric=0.4988
Step 2500 | loss 0.6286 | val_acc=0.4994 val_loss=1.9066 val_f1_macro=0.4387 val_f1_weighted=0.4965 val_prec_macro=0.4441 val_rec_macro=0.4358 val_metric_name=acc val_metric=0.4994
Step 2550 | loss 0.6263 | val_acc=0.5020 val_loss=1.9230 val_f1_macro=0.4413 val_f1_weighted=0.4990 val_prec_macro=0.4487 val_rec_macro=0.4369 val_metric_name=acc val_metric=0.5020
Step 2600 | loss 0.6172 | val_acc=0.5001 val_loss=1.9370 val_f1_macro=0.4399 val_f1_weighted=0.4979 val_prec_macro=0.4430 val_rec_macro=0.4387 val_metric_name=acc val_metric=0.5001
Step 2650 | loss 0.6111 | val_acc=0.5012 val_loss=1.9558 val_f1_macro=0.4404 val_f1_weighted=0.4986 val_prec_macro=0.4451 val_rec_macro=0.4383 val_metric_name=acc val_metric=0.5012
Step 2700 | loss 0.5996 | val_acc=0.4993 val_loss=1.9754 val_f1_macro=0.4384 val_f1_weighted=0.4971 val_prec_macro=0.4428 val_rec_macro=0.4363 val_metric_name=acc val_metric=0.4993
Step 2750 | loss 0.5984 | val_acc=0.5011 val_loss=1.9948 val_f1_macro=0.4391 val_f1_weighted=0.4988 val_prec_macro=0.4434 val_rec_macro=0.4371 val_metric_name=acc val_metric=0.5011
Step 2800 | loss 0.6016 | val_acc=0.5032 val_loss=2.0038 val_f1_macro=0.4414 val_f1_weighted=0.5010 val_prec_macro=0.4453 val_rec_macro=0.4397 val_metric_name=acc val_metric=0.5032
Step 2850 | loss 0.5837 | val_acc=0.5029 val_loss=2.0238 val_f1_macro=0.4430 val_f1_weighted=0.5012 val_prec_macro=0.4460 val_rec_macro=0.4412 val_metric_name=acc val_metric=0.5029
Step 2900 | loss 0.5830 | val_acc=0.5004 val_loss=2.0409 val_f1_macro=0.4398 val_f1_weighted=0.4985 val_prec_macro=0.4432 val_rec_macro=0.4383 val_metric_name=acc val_metric=0.5004
Step 2950 | loss 0.5764 | val_acc=0.5022 val_loss=2.0487 val_f1_macro=0.4410 val_f1_weighted=0.5004 val_prec_macro=0.4430 val_rec_macro=0.4405 val_metric_name=acc val_metric=0.5022
