Loading data...

============================================================
Training amazon-ratings GAT-sep 4L h=256 lr=3e-05 split=8
============================================================
Training for 5000 steps
Step    1 | loss 1.7922 | val_acc=0.3289 val_loss=1.6326 val_f1_macro=0.1636 val_f1_weighted=0.2571 val_prec_macro=0.1392 val_rec_macro=0.2040 val_metric_name=acc val_metric=0.3289
Step   50 | loss 1.4250 | val_acc=0.3797 val_loss=1.3983 val_f1_macro=0.1670 val_f1_weighted=0.2756 val_prec_macro=0.1540 val_rec_macro=0.2207 val_metric_name=acc val_metric=0.3797
Step  100 | loss 1.3882 | val_acc=0.3992 val_loss=1.3716 val_f1_macro=0.1954 val_f1_weighted=0.3118 val_prec_macro=0.2510 val_rec_macro=0.2438 val_metric_name=acc val_metric=0.3992
Step  150 | loss 1.3526 | val_acc=0.4160 val_loss=1.3553 val_f1_macro=0.2210 val_f1_weighted=0.3424 val_prec_macro=0.2469 val_rec_macro=0.2636 val_metric_name=acc val_metric=0.4160
Step  200 | loss 1.3314 | val_acc=0.4171 val_loss=1.3460 val_f1_macro=0.2443 val_f1_weighted=0.3643 val_prec_macro=0.3705 val_rec_macro=0.2768 val_metric_name=acc val_metric=0.4171
Step  250 | loss 1.3043 | val_acc=0.4202 val_loss=1.3437 val_f1_macro=0.2637 val_f1_weighted=0.3765 val_prec_macro=0.3291 val_rec_macro=0.2907 val_metric_name=acc val_metric=0.4202
Step  300 | loss 1.2817 | val_acc=0.4238 val_loss=1.3345 val_f1_macro=0.2812 val_f1_weighted=0.3893 val_prec_macro=0.3843 val_rec_macro=0.3003 val_metric_name=acc val_metric=0.4238
Step  350 | loss 1.2622 | val_acc=0.4312 val_loss=1.3390 val_f1_macro=0.3009 val_f1_weighted=0.3996 val_prec_macro=0.4083 val_rec_macro=0.3136 val_metric_name=acc val_metric=0.4312
Step  400 | loss 1.2336 | val_acc=0.4397 val_loss=1.3445 val_f1_macro=0.3198 val_f1_weighted=0.4114 val_prec_macro=0.4185 val_rec_macro=0.3277 val_metric_name=acc val_metric=0.4397
Step  450 | loss 1.2035 | val_acc=0.4460 val_loss=1.3465 val_f1_macro=0.3349 val_f1_weighted=0.4216 val_prec_macro=0.4032 val_rec_macro=0.3379 val_metric_name=acc val_metric=0.4460
Step  500 | loss 1.1739 | val_acc=0.4506 val_loss=1.3571 val_f1_macro=0.3477 val_f1_weighted=0.4286 val_prec_macro=0.4065 val_rec_macro=0.3468 val_metric_name=acc val_metric=0.4506
Step  550 | loss 1.1508 | val_acc=0.4571 val_loss=1.3561 val_f1_macro=0.3612 val_f1_weighted=0.4384 val_prec_macro=0.4194 val_rec_macro=0.3564 val_metric_name=acc val_metric=0.4571
Step  600 | loss 1.1114 | val_acc=0.4679 val_loss=1.3642 val_f1_macro=0.3758 val_f1_weighted=0.4500 val_prec_macro=0.4265 val_rec_macro=0.3683 val_metric_name=acc val_metric=0.4679
Step  650 | loss 1.0841 | val_acc=0.4671 val_loss=1.3764 val_f1_macro=0.3870 val_f1_weighted=0.4542 val_prec_macro=0.4239 val_rec_macro=0.3790 val_metric_name=acc val_metric=0.4671
Step  700 | loss 1.0579 | val_acc=0.4766 val_loss=1.3890 val_f1_macro=0.3967 val_f1_weighted=0.4636 val_prec_macro=0.4408 val_rec_macro=0.3864 val_metric_name=acc val_metric=0.4766
