Loading data...

============================================================
Training amazon-ratings GCN 3L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 2.0127 | val_acc=0.2319 val_loss=1.9910 val_f1_macro=0.0753 val_f1_weighted=0.0873 val_prec_macro=0.0464 val_rec_macro=0.2000 val_metric_name=acc val_metric=0.2319
Step   50 | loss 1.4218 | val_acc=0.3667 val_loss=1.4041 val_f1_macro=0.1403 val_f1_weighted=0.2404 val_prec_macro=0.1438 val_rec_macro=0.2058 val_metric_name=acc val_metric=0.3667
Step  100 | loss 1.4042 | val_acc=0.3879 val_loss=1.3822 val_f1_macro=0.1770 val_f1_weighted=0.2889 val_prec_macro=0.1595 val_rec_macro=0.2287 val_metric_name=acc val_metric=0.3879
Step  150 | loss 1.3728 | val_acc=0.3998 val_loss=1.3540 val_f1_macro=0.1915 val_f1_weighted=0.3073 val_prec_macro=0.2267 val_rec_macro=0.2412 val_metric_name=acc val_metric=0.3998
Step  200 | loss 1.3503 | val_acc=0.4138 val_loss=1.3377 val_f1_macro=0.2107 val_f1_weighted=0.3307 val_prec_macro=0.2872 val_rec_macro=0.2568 val_metric_name=acc val_metric=0.4138
Step  250 | loss 1.3293 | val_acc=0.4238 val_loss=1.3280 val_f1_macro=0.2284 val_f1_weighted=0.3517 val_prec_macro=0.2982 val_rec_macro=0.2673 val_metric_name=acc val_metric=0.4238
Step  300 | loss 1.3148 | val_acc=0.4240 val_loss=1.3242 val_f1_macro=0.2439 val_f1_weighted=0.3628 val_prec_macro=0.3081 val_rec_macro=0.2752 val_metric_name=acc val_metric=0.4240
Step  350 | loss 1.2950 | val_acc=0.4268 val_loss=1.3189 val_f1_macro=0.2608 val_f1_weighted=0.3767 val_prec_macro=0.3767 val_rec_macro=0.2838 val_metric_name=acc val_metric=0.4268
Step  400 | loss 1.2731 | val_acc=0.4308 val_loss=1.3131 val_f1_macro=0.2755 val_f1_weighted=0.3873 val_prec_macro=0.3778 val_rec_macro=0.2910 val_metric_name=acc val_metric=0.4308
Step  450 | loss 1.2414 | val_acc=0.4336 val_loss=1.3143 val_f1_macro=0.2851 val_f1_weighted=0.3937 val_prec_macro=0.3758 val_rec_macro=0.2972 val_metric_name=acc val_metric=0.4336
Step  500 | loss 1.2208 | val_acc=0.4413 val_loss=1.3097 val_f1_macro=0.3056 val_f1_weighted=0.4083 val_prec_macro=0.3966 val_rec_macro=0.3107 val_metric_name=acc val_metric=0.4413
Step  550 | loss 1.2073 | val_acc=0.4485 val_loss=1.3050 val_f1_macro=0.3263 val_f1_weighted=0.4231 val_prec_macro=0.3939 val_rec_macro=0.3238 val_metric_name=acc val_metric=0.4485
Step  600 | loss 1.1725 | val_acc=0.4526 val_loss=1.3066 val_f1_macro=0.3444 val_f1_weighted=0.4320 val_prec_macro=0.4080 val_rec_macro=0.3369 val_metric_name=acc val_metric=0.4526
Step  650 | loss 1.1527 | val_acc=0.4565 val_loss=1.3067 val_f1_macro=0.3514 val_f1_weighted=0.4361 val_prec_macro=0.4154 val_rec_macro=0.3429 val_metric_name=acc val_metric=0.4565
Step  700 | loss 1.1247 | val_acc=0.4578 val_loss=1.3123 val_f1_macro=0.3585 val_f1_weighted=0.4403 val_prec_macro=0.4068 val_rec_macro=0.3498 val_metric_name=acc val_metric=0.4578
Step  750 | loss 1.1066 | val_acc=0.4628 val_loss=1.3243 val_f1_macro=0.3695 val_f1_weighted=0.4476 val_prec_macro=0.4189 val_rec_macro=0.3595 val_metric_name=acc val_metric=0.4628
Step  800 | loss 1.0844 | val_acc=0.4668 val_loss=1.3282 val_f1_macro=0.3732 val_f1_weighted=0.4517 val_prec_macro=0.4229 val_rec_macro=0.3617 val_metric_name=acc val_metric=0.4668
Step  850 | loss 1.0688 | val_acc=0.4694 val_loss=1.3357 val_f1_macro=0.3792 val_f1_weighted=0.4561 val_prec_macro=0.4307 val_rec_macro=0.3673 val_metric_name=acc val_metric=0.4694
Step  900 | loss 1.0449 | val_acc=0.4715 val_loss=1.3538 val_f1_macro=0.3833 val_f1_weighted=0.4585 val_prec_macro=0.4234 val_rec_macro=0.3731 val_metric_name=acc val_metric=0.4715
Step  950 | loss 1.0191 | val_acc=0.4728 val_loss=1.3703 val_f1_macro=0.3882 val_f1_weighted=0.4612 val_prec_macro=0.4284 val_rec_macro=0.3768 val_metric_name=acc val_metric=0.4728
Step 1000 | loss 1.0008 | val_acc=0.4722 val_loss=1.3811 val_f1_macro=0.3898 val_f1_weighted=0.4615 val_prec_macro=0.4278 val_rec_macro=0.3783 val_metric_name=acc val_metric=0.4722
Step 1050 | loss 0.9878 | val_acc=0.4741 val_loss=1.3930 val_f1_macro=0.3951 val_f1_weighted=0.4654 val_prec_macro=0.4301 val_rec_macro=0.3826 val_metric_name=acc val_metric=0.4741
Step 1100 | loss 0.9697 | val_acc=0.4753 val_loss=1.4081 val_f1_macro=0.4025 val_f1_weighted=0.4668 val_prec_macro=0.4278 val_rec_macro=0.3921 val_metric_name=acc val_metric=0.4753
Step 1150 | loss 0.9549 | val_acc=0.4764 val_loss=1.4257 val_f1_macro=0.4030 val_f1_weighted=0.4688 val_prec_macro=0.4320 val_rec_macro=0.3909 val_metric_name=acc val_metric=0.4764
Step 1200 | loss 0.9422 | val_acc=0.4725 val_loss=1.4470 val_f1_macro=0.4013 val_f1_weighted=0.4656 val_prec_macro=0.4225 val_rec_macro=0.3917 val_metric_name=acc val_metric=0.4725
