Loading data...

============================================================
Training amazon-ratings TAG 2L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 1.7187 | val_acc=0.3074 val_loss=1.5415 val_f1_macro=0.1867 val_f1_weighted=0.2767 val_prec_macro=0.2233 val_rec_macro=0.2059 val_metric_name=acc val_metric=0.3074
Step   50 | loss 1.4190 | val_acc=0.3805 val_loss=1.3940 val_f1_macro=0.1643 val_f1_weighted=0.2726 val_prec_macro=0.1545 val_rec_macro=0.2198 val_metric_name=acc val_metric=0.3805
Step  100 | loss 1.3806 | val_acc=0.3993 val_loss=1.3640 val_f1_macro=0.1931 val_f1_weighted=0.3094 val_prec_macro=0.2209 val_rec_macro=0.2425 val_metric_name=acc val_metric=0.3993
Step  150 | loss 1.3461 | val_acc=0.4143 val_loss=1.3384 val_f1_macro=0.2290 val_f1_weighted=0.3502 val_prec_macro=0.3177 val_rec_macro=0.2647 val_metric_name=acc val_metric=0.4143
Step  200 | loss 1.3092 | val_acc=0.4274 val_loss=1.3297 val_f1_macro=0.2554 val_f1_weighted=0.3746 val_prec_macro=0.3434 val_rec_macro=0.2823 val_metric_name=acc val_metric=0.4274
Step  250 | loss 1.2871 | val_acc=0.4352 val_loss=1.3276 val_f1_macro=0.2809 val_f1_weighted=0.3942 val_prec_macro=0.4810 val_rec_macro=0.2979 val_metric_name=acc val_metric=0.4352
Step  300 | loss 1.2558 | val_acc=0.4333 val_loss=1.3303 val_f1_macro=0.2883 val_f1_weighted=0.3967 val_prec_macro=0.4061 val_rec_macro=0.3015 val_metric_name=acc val_metric=0.4333
Step  350 | loss 1.2287 | val_acc=0.4364 val_loss=1.3356 val_f1_macro=0.3032 val_f1_weighted=0.4043 val_prec_macro=0.3835 val_rec_macro=0.3114 val_metric_name=acc val_metric=0.4364
Step  400 | loss 1.2021 | val_acc=0.4398 val_loss=1.3456 val_f1_macro=0.3121 val_f1_weighted=0.4074 val_prec_macro=0.3935 val_rec_macro=0.3187 val_metric_name=acc val_metric=0.4398
Step  450 | loss 1.1688 | val_acc=0.4419 val_loss=1.3468 val_f1_macro=0.3259 val_f1_weighted=0.4149 val_prec_macro=0.3909 val_rec_macro=0.3274 val_metric_name=acc val_metric=0.4419
Step  500 | loss 1.1325 | val_acc=0.4437 val_loss=1.3639 val_f1_macro=0.3288 val_f1_weighted=0.4161 val_prec_macro=0.4006 val_rec_macro=0.3307 val_metric_name=acc val_metric=0.4437
