Loading data...

============================================================
Training amazon-ratings SAGE 2L h=256 lr=3e-05 split=3
============================================================
Training for 5000 steps
Step    1 | loss 1.8010 | val_acc=0.2154 val_loss=1.6550 val_f1_macro=0.1534 val_f1_weighted=0.1813 val_prec_macro=0.1913 val_rec_macro=0.1931 val_metric_name=acc val_metric=0.2154
Step   50 | loss 1.4314 | val_acc=0.3737 val_loss=1.4139 val_f1_macro=0.1425 val_f1_weighted=0.2441 val_prec_macro=0.1500 val_rec_macro=0.2096 val_metric_name=acc val_metric=0.3737
Step  100 | loss 1.4088 | val_acc=0.3838 val_loss=1.3971 val_f1_macro=0.1739 val_f1_weighted=0.2848 val_prec_macro=0.2123 val_rec_macro=0.2256 val_metric_name=acc val_metric=0.3838
Step  150 | loss 1.3892 | val_acc=0.3982 val_loss=1.3830 val_f1_macro=0.1925 val_f1_weighted=0.3087 val_prec_macro=0.2064 val_rec_macro=0.2426 val_metric_name=acc val_metric=0.3982
Step  200 | loss 1.3607 | val_acc=0.4068 val_loss=1.3722 val_f1_macro=0.2060 val_f1_weighted=0.3251 val_prec_macro=0.2229 val_rec_macro=0.2533 val_metric_name=acc val_metric=0.4068
Step  250 | loss 1.3443 | val_acc=0.4135 val_loss=1.3657 val_f1_macro=0.2195 val_f1_weighted=0.3406 val_prec_macro=0.2681 val_rec_macro=0.2621 val_metric_name=acc val_metric=0.4135
Step  300 | loss 1.3251 | val_acc=0.4184 val_loss=1.3617 val_f1_macro=0.2365 val_f1_weighted=0.3559 val_prec_macro=0.3530 val_rec_macro=0.2720 val_metric_name=acc val_metric=0.4184
Step  350 | loss 1.3015 | val_acc=0.4220 val_loss=1.3632 val_f1_macro=0.2526 val_f1_weighted=0.3678 val_prec_macro=0.3505 val_rec_macro=0.2814 val_metric_name=acc val_metric=0.4220
Step  400 | loss 1.2825 | val_acc=0.4168 val_loss=1.3634 val_f1_macro=0.2587 val_f1_weighted=0.3689 val_prec_macro=0.4204 val_rec_macro=0.2837 val_metric_name=acc val_metric=0.4168
Step  450 | loss 1.2643 | val_acc=0.4215 val_loss=1.3645 val_f1_macro=0.2737 val_f1_weighted=0.3791 val_prec_macro=0.4104 val_rec_macro=0.2931 val_metric_name=acc val_metric=0.4215
Step  500 | loss 1.2337 | val_acc=0.4236 val_loss=1.3686 val_f1_macro=0.2820 val_f1_weighted=0.3833 val_prec_macro=0.4139 val_rec_macro=0.2988 val_metric_name=acc val_metric=0.4236
Step  550 | loss 1.2026 | val_acc=0.4299 val_loss=1.3743 val_f1_macro=0.3003 val_f1_weighted=0.3929 val_prec_macro=0.4461 val_rec_macro=0.3115 val_metric_name=acc val_metric=0.4299
Step  600 | loss 1.1633 | val_acc=0.4392 val_loss=1.3862 val_f1_macro=0.3174 val_f1_weighted=0.4054 val_prec_macro=0.4565 val_rec_macro=0.3234 val_metric_name=acc val_metric=0.4392
Step  650 | loss 1.1163 | val_acc=0.4415 val_loss=1.3977 val_f1_macro=0.3281 val_f1_weighted=0.4101 val_prec_macro=0.4493 val_rec_macro=0.3313 val_metric_name=acc val_metric=0.4415
Step  700 | loss 1.0735 | val_acc=0.4517 val_loss=1.4113 val_f1_macro=0.3441 val_f1_weighted=0.4230 val_prec_macro=0.4538 val_rec_macro=0.3438 val_metric_name=acc val_metric=0.4517
Step  750 | loss 1.0254 | val_acc=0.4599 val_loss=1.4315 val_f1_macro=0.3576 val_f1_weighted=0.4340 val_prec_macro=0.4613 val_rec_macro=0.3540 val_metric_name=acc val_metric=0.4599
Step  800 | loss 0.9716 | val_acc=0.4681 val_loss=1.4353 val_f1_macro=0.3751 val_f1_weighted=0.4466 val_prec_macro=0.4646 val_rec_macro=0.3670 val_metric_name=acc val_metric=0.4681
Step  850 | loss 0.9265 | val_acc=0.4762 val_loss=1.4733 val_f1_macro=0.3864 val_f1_weighted=0.4548 val_prec_macro=0.4784 val_rec_macro=0.3766 val_metric_name=acc val_metric=0.4762
Step  900 | loss 0.8821 | val_acc=0.4834 val_loss=1.4873 val_f1_macro=0.3992 val_f1_weighted=0.4647 val_prec_macro=0.4753 val_rec_macro=0.3872 val_metric_name=acc val_metric=0.4834
Step  950 | loss 0.8364 | val_acc=0.4841 val_loss=1.5363 val_f1_macro=0.4080 val_f1_weighted=0.4670 val_prec_macro=0.4794 val_rec_macro=0.3954 val_metric_name=acc val_metric=0.4841
Step 1000 | loss 0.7847 | val_acc=0.4885 val_loss=1.5679 val_f1_macro=0.4149 val_f1_weighted=0.4735 val_prec_macro=0.4719 val_rec_macro=0.4030 val_metric_name=acc val_metric=0.4885
Step 1050 | loss 0.7445 | val_acc=0.4952 val_loss=1.6085 val_f1_macro=0.4246 val_f1_weighted=0.4815 val_prec_macro=0.4791 val_rec_macro=0.4116 val_metric_name=acc val_metric=0.4952
Step 1100 | loss 0.7001 | val_acc=0.4967 val_loss=1.6585 val_f1_macro=0.4275 val_f1_weighted=0.4844 val_prec_macro=0.4765 val_rec_macro=0.4153 val_metric_name=acc val_metric=0.4967
Step 1150 | loss 0.6719 | val_acc=0.5037 val_loss=1.6980 val_f1_macro=0.4390 val_f1_weighted=0.4928 val_prec_macro=0.4832 val_rec_macro=0.4265 val_metric_name=acc val_metric=0.5037
Step 1200 | loss 0.6392 | val_acc=0.5099 val_loss=1.7449 val_f1_macro=0.4496 val_f1_weighted=0.5001 val_prec_macro=0.4892 val_rec_macro=0.4379 val_metric_name=acc val_metric=0.5099
Step 1250 | loss 0.6003 | val_acc=0.5138 val_loss=1.7850 val_f1_macro=0.4550 val_f1_weighted=0.5046 val_prec_macro=0.4937 val_rec_macro=0.4424 val_metric_name=acc val_metric=0.5138
Step 1300 | loss 0.5677 | val_acc=0.5161 val_loss=1.8377 val_f1_macro=0.4564 val_f1_weighted=0.5072 val_prec_macro=0.4912 val_rec_macro=0.4443 val_metric_name=acc val_metric=0.5161
Step 1350 | loss 0.5366 | val_acc=0.5216 val_loss=1.8922 val_f1_macro=0.4644 val_f1_weighted=0.5137 val_prec_macro=0.4983 val_rec_macro=0.4523 val_metric_name=acc val_metric=0.5216
Step 1400 | loss 0.5197 | val_acc=0.5262 val_loss=1.9258 val_f1_macro=0.4693 val_f1_weighted=0.5181 val_prec_macro=0.5050 val_rec_macro=0.4557 val_metric_name=acc val_metric=0.5262
Step 1450 | loss 0.4807 | val_acc=0.5260 val_loss=1.9850 val_f1_macro=0.4708 val_f1_weighted=0.5181 val_prec_macro=0.5088 val_rec_macro=0.4562 val_metric_name=acc val_metric=0.5260
Step 1500 | loss 0.4684 | val_acc=0.5300 val_loss=2.0409 val_f1_macro=0.4736 val_f1_weighted=0.5219 val_prec_macro=0.5101 val_rec_macro=0.4603 val_metric_name=acc val_metric=0.5300
Step 1550 | loss 0.4512 | val_acc=0.5267 val_loss=2.0788 val_f1_macro=0.4698 val_f1_weighted=0.5192 val_prec_macro=0.5016 val_rec_macro=0.4567 val_metric_name=acc val_metric=0.5267
Step 1600 | loss 0.4193 | val_acc=0.5274 val_loss=2.1207 val_f1_macro=0.4726 val_f1_weighted=0.5206 val_prec_macro=0.5015 val_rec_macro=0.4606 val_metric_name=acc val_metric=0.5274
Step 1650 | loss 0.4070 | val_acc=0.5285 val_loss=2.1587 val_f1_macro=0.4731 val_f1_weighted=0.5217 val_prec_macro=0.5000 val_rec_macro=0.4615 val_metric_name=acc val_metric=0.5285
Step 1700 | loss 0.3882 | val_acc=0.5292 val_loss=2.2046 val_f1_macro=0.4737 val_f1_weighted=0.5226 val_prec_macro=0.5013 val_rec_macro=0.4617 val_metric_name=acc val_metric=0.5292
Step 1750 | loss 0.3741 | val_acc=0.5283 val_loss=2.2556 val_f1_macro=0.4749 val_f1_weighted=0.5221 val_prec_macro=0.4996 val_rec_macro=0.4646 val_metric_name=acc val_metric=0.5283
Step 1800 | loss 0.3536 | val_acc=0.5300 val_loss=2.2823 val_f1_macro=0.4774 val_f1_weighted=0.5242 val_prec_macro=0.5008 val_rec_macro=0.4675 val_metric_name=acc val_metric=0.5300
Step 1850 | loss 0.3420 | val_acc=0.5298 val_loss=2.3198 val_f1_macro=0.4805 val_f1_weighted=0.5241 val_prec_macro=0.5060 val_rec_macro=0.4691 val_metric_name=acc val_metric=0.5298
Step 1900 | loss 0.3285 | val_acc=0.5316 val_loss=2.3826 val_f1_macro=0.4784 val_f1_weighted=0.5254 val_prec_macro=0.5026 val_rec_macro=0.4682 val_metric_name=acc val_metric=0.5316
Step 1950 | loss 0.3213 | val_acc=0.5301 val_loss=2.4032 val_f1_macro=0.4781 val_f1_weighted=0.5245 val_prec_macro=0.4998 val_rec_macro=0.4681 val_metric_name=acc val_metric=0.5301
Step 2000 | loss 0.3067 | val_acc=0.5311 val_loss=2.4322 val_f1_macro=0.4792 val_f1_weighted=0.5258 val_prec_macro=0.5000 val_rec_macro=0.4693 val_metric_name=acc val_metric=0.5311
Step 2050 | loss 0.2946 | val_acc=0.5319 val_loss=2.4797 val_f1_macro=0.4801 val_f1_weighted=0.5265 val_prec_macro=0.5026 val_rec_macro=0.4696 val_metric_name=acc val_metric=0.5319
Step 2100 | loss 0.2838 | val_acc=0.5323 val_loss=2.5101 val_f1_macro=0.4813 val_f1_weighted=0.5277 val_prec_macro=0.4997 val_rec_macro=0.4721 val_metric_name=acc val_metric=0.5323
Step 2150 | loss 0.2655 | val_acc=0.5313 val_loss=2.5481 val_f1_macro=0.4808 val_f1_weighted=0.5263 val_prec_macro=0.5009 val_rec_macro=0.4715 val_metric_name=acc val_metric=0.5313
Step 2200 | loss 0.2693 | val_acc=0.5314 val_loss=2.5851 val_f1_macro=0.4800 val_f1_weighted=0.5268 val_prec_macro=0.4977 val_rec_macro=0.4724 val_metric_name=acc val_metric=0.5314
Step 2250 | loss 0.2530 | val_acc=0.5339 val_loss=2.6139 val_f1_macro=0.4840 val_f1_weighted=0.5291 val_prec_macro=0.5038 val_rec_macro=0.4750 val_metric_name=acc val_metric=0.5339
Step 2300 | loss 0.2488 | val_acc=0.5337 val_loss=2.6488 val_f1_macro=0.4859 val_f1_weighted=0.5293 val_prec_macro=0.5060 val_rec_macro=0.4769 val_metric_name=acc val_metric=0.5337
Step 2350 | loss 0.2429 | val_acc=0.5347 val_loss=2.6636 val_f1_macro=0.4853 val_f1_weighted=0.5304 val_prec_macro=0.5028 val_rec_macro=0.4767 val_metric_name=acc val_metric=0.5347
Step 2400 | loss 0.2324 | val_acc=0.5337 val_loss=2.7005 val_f1_macro=0.4842 val_f1_weighted=0.5295 val_prec_macro=0.5017 val_rec_macro=0.4761 val_metric_name=acc val_metric=0.5337
Step 2450 | loss 0.2283 | val_acc=0.5363 val_loss=2.7447 val_f1_macro=0.4878 val_f1_weighted=0.5318 val_prec_macro=0.5074 val_rec_macro=0.4787 val_metric_name=acc val_metric=0.5363
Step 2500 | loss 0.2250 | val_acc=0.5337 val_loss=2.7662 val_f1_macro=0.4835 val_f1_weighted=0.5295 val_prec_macro=0.4997 val_rec_macro=0.4762 val_metric_name=acc val_metric=0.5337
Step 2550 | loss 0.2189 | val_acc=0.5373 val_loss=2.8022 val_f1_macro=0.4903 val_f1_weighted=0.5330 val_prec_macro=0.5116 val_rec_macro=0.4799 val_metric_name=acc val_metric=0.5373
Step 2600 | loss 0.2157 | val_acc=0.5354 val_loss=2.8180 val_f1_macro=0.4867 val_f1_weighted=0.5312 val_prec_macro=0.5041 val_rec_macro=0.4786 val_metric_name=acc val_metric=0.5354
Step 2650 | loss 0.2107 | val_acc=0.5352 val_loss=2.8613 val_f1_macro=0.4880 val_f1_weighted=0.5313 val_prec_macro=0.5062 val_rec_macro=0.4795 val_metric_name=acc val_metric=0.5352
Step 2700 | loss 0.1939 | val_acc=0.5386 val_loss=2.8661 val_f1_macro=0.4897 val_f1_weighted=0.5345 val_prec_macro=0.5086 val_rec_macro=0.4803 val_metric_name=acc val_metric=0.5386
Step 2750 | loss 0.1956 | val_acc=0.5365 val_loss=2.9012 val_f1_macro=0.4865 val_f1_weighted=0.5323 val_prec_macro=0.5057 val_rec_macro=0.4767 val_metric_name=acc val_metric=0.5365
Step 2800 | loss 0.1845 | val_acc=0.5381 val_loss=2.9152 val_f1_macro=0.4885 val_f1_weighted=0.5340 val_prec_macro=0.5062 val_rec_macro=0.4797 val_metric_name=acc val_metric=0.5381
Step 2850 | loss 0.1890 | val_acc=0.5368 val_loss=2.9263 val_f1_macro=0.4873 val_f1_weighted=0.5327 val_prec_macro=0.5066 val_rec_macro=0.4775 val_metric_name=acc val_metric=0.5368
