Loading data...

============================================================
Training amazon-ratings GAT 2L h=256 lr=3e-05 split=9
============================================================
Training for 5000 steps
Step    1 | loss 1.9106 | val_acc=0.0447 val_loss=1.8575 val_f1_macro=0.0192 val_f1_weighted=0.0074 val_prec_macro=0.0693 val_rec_macro=0.1991 val_metric_name=acc val_metric=0.0447
Step   50 | loss 1.4389 | val_acc=0.3717 val_loss=1.4101 val_f1_macro=0.1430 val_f1_weighted=0.2446 val_prec_macro=0.1462 val_rec_macro=0.2089 val_metric_name=acc val_metric=0.3717
Step  100 | loss 1.4121 | val_acc=0.3877 val_loss=1.3858 val_f1_macro=0.1720 val_f1_weighted=0.2831 val_prec_macro=0.3589 val_rec_macro=0.2259 val_metric_name=acc val_metric=0.3877
Step  150 | loss 1.3799 | val_acc=0.4067 val_loss=1.3623 val_f1_macro=0.1974 val_f1_weighted=0.3156 val_prec_macro=0.2409 val_rec_macro=0.2454 val_metric_name=acc val_metric=0.4067
Step  200 | loss 1.3636 | val_acc=0.4109 val_loss=1.3476 val_f1_macro=0.2144 val_f1_weighted=0.3346 val_prec_macro=0.3044 val_rec_macro=0.2540 val_metric_name=acc val_metric=0.4109
Step  250 | loss 1.3367 | val_acc=0.4173 val_loss=1.3376 val_f1_macro=0.2306 val_f1_weighted=0.3517 val_prec_macro=0.3364 val_rec_macro=0.2641 val_metric_name=acc val_metric=0.4173
Step  300 | loss 1.3220 | val_acc=0.4253 val_loss=1.3316 val_f1_macro=0.2568 val_f1_weighted=0.3775 val_prec_macro=0.3880 val_rec_macro=0.2788 val_metric_name=acc val_metric=0.4253
Step  350 | loss 1.3026 | val_acc=0.4285 val_loss=1.3277 val_f1_macro=0.2767 val_f1_weighted=0.3915 val_prec_macro=0.4038 val_rec_macro=0.2908 val_metric_name=acc val_metric=0.4285
Step  400 | loss 1.2822 | val_acc=0.4367 val_loss=1.3258 val_f1_macro=0.2918 val_f1_weighted=0.4048 val_prec_macro=0.4212 val_rec_macro=0.3020 val_metric_name=acc val_metric=0.4367
Step  450 | loss 1.2563 | val_acc=0.4403 val_loss=1.3261 val_f1_macro=0.3015 val_f1_weighted=0.4139 val_prec_macro=0.4179 val_rec_macro=0.3095 val_metric_name=acc val_metric=0.4403
Step  500 | loss 1.2460 | val_acc=0.4423 val_loss=1.3276 val_f1_macro=0.3108 val_f1_weighted=0.4176 val_prec_macro=0.4072 val_rec_macro=0.3166 val_metric_name=acc val_metric=0.4423
Step  550 | loss 1.2231 | val_acc=0.4506 val_loss=1.3307 val_f1_macro=0.3286 val_f1_weighted=0.4290 val_prec_macro=0.4379 val_rec_macro=0.3275 val_metric_name=acc val_metric=0.4506
Step  600 | loss 1.1986 | val_acc=0.4506 val_loss=1.3338 val_f1_macro=0.3326 val_f1_weighted=0.4303 val_prec_macro=0.4151 val_rec_macro=0.3305 val_metric_name=acc val_metric=0.4506
Step  650 | loss 1.1771 | val_acc=0.4555 val_loss=1.3391 val_f1_macro=0.3406 val_f1_weighted=0.4361 val_prec_macro=0.4150 val_rec_macro=0.3362 val_metric_name=acc val_metric=0.4555
Step  700 | loss 1.1577 | val_acc=0.4606 val_loss=1.3436 val_f1_macro=0.3520 val_f1_weighted=0.4440 val_prec_macro=0.4200 val_rec_macro=0.3450 val_metric_name=acc val_metric=0.4606
Step  750 | loss 1.1364 | val_acc=0.4604 val_loss=1.3477 val_f1_macro=0.3635 val_f1_weighted=0.4461 val_prec_macro=0.4120 val_rec_macro=0.3554 val_metric_name=acc val_metric=0.4604
Step  800 | loss 1.1170 | val_acc=0.4632 val_loss=1.3574 val_f1_macro=0.3648 val_f1_weighted=0.4482 val_prec_macro=0.4160 val_rec_macro=0.3562 val_metric_name=acc val_metric=0.4632
Step  850 | loss 1.0984 | val_acc=0.4669 val_loss=1.3653 val_f1_macro=0.3717 val_f1_weighted=0.4542 val_prec_macro=0.4213 val_rec_macro=0.3614 val_metric_name=acc val_metric=0.4669
Step  900 | loss 1.0729 | val_acc=0.4656 val_loss=1.3739 val_f1_macro=0.3765 val_f1_weighted=0.4551 val_prec_macro=0.4178 val_rec_macro=0.3675 val_metric_name=acc val_metric=0.4656
Step  950 | loss 1.0595 | val_acc=0.4681 val_loss=1.3833 val_f1_macro=0.3782 val_f1_weighted=0.4577 val_prec_macro=0.4196 val_rec_macro=0.3678 val_metric_name=acc val_metric=0.4681
Step 1000 | loss 1.0381 | val_acc=0.4712 val_loss=1.3910 val_f1_macro=0.3850 val_f1_weighted=0.4616 val_prec_macro=0.4173 val_rec_macro=0.3747 val_metric_name=acc val_metric=0.4712
Step 1050 | loss 1.0238 | val_acc=0.4753 val_loss=1.3973 val_f1_macro=0.3898 val_f1_weighted=0.4651 val_prec_macro=0.4301 val_rec_macro=0.3778 val_metric_name=acc val_metric=0.4753
Step 1100 | loss 1.0021 | val_acc=0.4756 val_loss=1.4102 val_f1_macro=0.3937 val_f1_weighted=0.4660 val_prec_macro=0.4268 val_rec_macro=0.3832 val_metric_name=acc val_metric=0.4756
Step 1150 | loss 0.9846 | val_acc=0.4754 val_loss=1.4209 val_f1_macro=0.3950 val_f1_weighted=0.4663 val_prec_macro=0.4315 val_rec_macro=0.3831 val_metric_name=acc val_metric=0.4754
Step 1200 | loss 0.9803 | val_acc=0.4753 val_loss=1.4375 val_f1_macro=0.3968 val_f1_weighted=0.4674 val_prec_macro=0.4272 val_rec_macro=0.3864 val_metric_name=acc val_metric=0.4753
Step 1250 | loss 0.9604 | val_acc=0.4769 val_loss=1.4468 val_f1_macro=0.3992 val_f1_weighted=0.4694 val_prec_macro=0.4264 val_rec_macro=0.3894 val_metric_name=acc val_metric=0.4769
Step 1300 | loss 0.9388 | val_acc=0.4806 val_loss=1.4661 val_f1_macro=0.4028 val_f1_weighted=0.4739 val_prec_macro=0.4266 val_rec_macro=0.3933 val_metric_name=acc val_metric=0.4806
Step 1350 | loss 0.9359 | val_acc=0.4824 val_loss=1.4727 val_f1_macro=0.4061 val_f1_weighted=0.4761 val_prec_macro=0.4286 val_rec_macro=0.3962 val_metric_name=acc val_metric=0.4824
Step 1400 | loss 0.9151 | val_acc=0.4834 val_loss=1.4882 val_f1_macro=0.4092 val_f1_weighted=0.4773 val_prec_macro=0.4298 val_rec_macro=0.4000 val_metric_name=acc val_metric=0.4834
Step 1450 | loss 0.9006 | val_acc=0.4831 val_loss=1.4954 val_f1_macro=0.4094 val_f1_weighted=0.4770 val_prec_macro=0.4298 val_rec_macro=0.4005 val_metric_name=acc val_metric=0.4831
Step 1500 | loss 0.9023 | val_acc=0.4847 val_loss=1.5162 val_f1_macro=0.4118 val_f1_weighted=0.4790 val_prec_macro=0.4301 val_rec_macro=0.4035 val_metric_name=acc val_metric=0.4847
Step 1550 | loss 0.8800 | val_acc=0.4849 val_loss=1.5286 val_f1_macro=0.4116 val_f1_weighted=0.4795 val_prec_macro=0.4271 val_rec_macro=0.4045 val_metric_name=acc val_metric=0.4849
Step 1600 | loss 0.8726 | val_acc=0.4862 val_loss=1.5426 val_f1_macro=0.4143 val_f1_weighted=0.4810 val_prec_macro=0.4301 val_rec_macro=0.4065 val_metric_name=acc val_metric=0.4862
Step 1650 | loss 0.8590 | val_acc=0.4883 val_loss=1.5508 val_f1_macro=0.4171 val_f1_weighted=0.4836 val_prec_macro=0.4309 val_rec_macro=0.4102 val_metric_name=acc val_metric=0.4883
Step 1700 | loss 0.8464 | val_acc=0.4888 val_loss=1.5670 val_f1_macro=0.4158 val_f1_weighted=0.4837 val_prec_macro=0.4312 val_rec_macro=0.4085 val_metric_name=acc val_metric=0.4888
Step 1750 | loss 0.8423 | val_acc=0.4886 val_loss=1.5815 val_f1_macro=0.4170 val_f1_weighted=0.4834 val_prec_macro=0.4319 val_rec_macro=0.4101 val_metric_name=acc val_metric=0.4886
Step 1800 | loss 0.8308 | val_acc=0.4885 val_loss=1.5936 val_f1_macro=0.4181 val_f1_weighted=0.4844 val_prec_macro=0.4290 val_rec_macro=0.4126 val_metric_name=acc val_metric=0.4885
Step 1850 | loss 0.8148 | val_acc=0.4913 val_loss=1.5958 val_f1_macro=0.4236 val_f1_weighted=0.4878 val_prec_macro=0.4343 val_rec_macro=0.4177 val_metric_name=acc val_metric=0.4913
Step 1900 | loss 0.8073 | val_acc=0.4911 val_loss=1.6201 val_f1_macro=0.4213 val_f1_weighted=0.4871 val_prec_macro=0.4317 val_rec_macro=0.4159 val_metric_name=acc val_metric=0.4911
Step 1950 | loss 0.8089 | val_acc=0.4903 val_loss=1.6305 val_f1_macro=0.4231 val_f1_weighted=0.4866 val_prec_macro=0.4345 val_rec_macro=0.4172 val_metric_name=acc val_metric=0.4903
Step 2000 | loss 0.7976 | val_acc=0.4927 val_loss=1.6485 val_f1_macro=0.4231 val_f1_weighted=0.4894 val_prec_macro=0.4315 val_rec_macro=0.4181 val_metric_name=acc val_metric=0.4927
Step 2050 | loss 0.7785 | val_acc=0.4945 val_loss=1.6574 val_f1_macro=0.4302 val_f1_weighted=0.4916 val_prec_macro=0.4382 val_rec_macro=0.4261 val_metric_name=acc val_metric=0.4945
Step 2100 | loss 0.7735 | val_acc=0.4918 val_loss=1.6723 val_f1_macro=0.4269 val_f1_weighted=0.4897 val_prec_macro=0.4323 val_rec_macro=0.4236 val_metric_name=acc val_metric=0.4918
Step 2150 | loss 0.7712 | val_acc=0.4937 val_loss=1.6889 val_f1_macro=0.4286 val_f1_weighted=0.4905 val_prec_macro=0.4387 val_rec_macro=0.4234 val_metric_name=acc val_metric=0.4937
Step 2200 | loss 0.7623 | val_acc=0.4958 val_loss=1.7028 val_f1_macro=0.4296 val_f1_weighted=0.4931 val_prec_macro=0.4375 val_rec_macro=0.4250 val_metric_name=acc val_metric=0.4958
Step 2250 | loss 0.7590 | val_acc=0.4976 val_loss=1.7093 val_f1_macro=0.4310 val_f1_weighted=0.4945 val_prec_macro=0.4395 val_rec_macro=0.4263 val_metric_name=acc val_metric=0.4976
Step 2300 | loss 0.7410 | val_acc=0.4962 val_loss=1.7283 val_f1_macro=0.4297 val_f1_weighted=0.4942 val_prec_macro=0.4352 val_rec_macro=0.4269 val_metric_name=acc val_metric=0.4962
Step 2350 | loss 0.7393 | val_acc=0.4967 val_loss=1.7438 val_f1_macro=0.4315 val_f1_weighted=0.4946 val_prec_macro=0.4362 val_rec_macro=0.4289 val_metric_name=acc val_metric=0.4967
Step 2400 | loss 0.7304 | val_acc=0.4971 val_loss=1.7619 val_f1_macro=0.4310 val_f1_weighted=0.4951 val_prec_macro=0.4364 val_rec_macro=0.4279 val_metric_name=acc val_metric=0.4971
Step 2450 | loss 0.7243 | val_acc=0.5002 val_loss=1.7744 val_f1_macro=0.4329 val_f1_weighted=0.4982 val_prec_macro=0.4386 val_rec_macro=0.4297 val_metric_name=acc val_metric=0.5002
Step 2500 | loss 0.7198 | val_acc=0.5004 val_loss=1.7873 val_f1_macro=0.4333 val_f1_weighted=0.4983 val_prec_macro=0.4390 val_rec_macro=0.4300 val_metric_name=acc val_metric=0.5004
Step 2550 | loss 0.7192 | val_acc=0.5007 val_loss=1.8080 val_f1_macro=0.4350 val_f1_weighted=0.4989 val_prec_macro=0.4396 val_rec_macro=0.4322 val_metric_name=acc val_metric=0.5007
Step 2600 | loss 0.7037 | val_acc=0.5020 val_loss=1.8207 val_f1_macro=0.4348 val_f1_weighted=0.4999 val_prec_macro=0.4407 val_rec_macro=0.4311 val_metric_name=acc val_metric=0.5020
Step 2650 | loss 0.6943 | val_acc=0.5025 val_loss=1.8410 val_f1_macro=0.4373 val_f1_weighted=0.5016 val_prec_macro=0.4400 val_rec_macro=0.4365 val_metric_name=acc val_metric=0.5025
Step 2700 | loss 0.6853 | val_acc=0.5017 val_loss=1.8501 val_f1_macro=0.4364 val_f1_weighted=0.5010 val_prec_macro=0.4395 val_rec_macro=0.4344 val_metric_name=acc val_metric=0.5017
Step 2750 | loss 0.6778 | val_acc=0.5029 val_loss=1.8566 val_f1_macro=0.4388 val_f1_weighted=0.5016 val_prec_macro=0.4422 val_rec_macro=0.4368 val_metric_name=acc val_metric=0.5029
Step 2800 | loss 0.6834 | val_acc=0.5030 val_loss=1.8753 val_f1_macro=0.4368 val_f1_weighted=0.5018 val_prec_macro=0.4396 val_rec_macro=0.4354 val_metric_name=acc val_metric=0.5030
Step 2850 | loss 0.6691 | val_acc=0.5043 val_loss=1.8914 val_f1_macro=0.4385 val_f1_weighted=0.5037 val_prec_macro=0.4400 val_rec_macro=0.4384 val_metric_name=acc val_metric=0.5043
Step 2900 | loss 0.6497 | val_acc=0.5051 val_loss=1.9038 val_f1_macro=0.4424 val_f1_weighted=0.5044 val_prec_macro=0.4445 val_rec_macro=0.4409 val_metric_name=acc val_metric=0.5051
Step 2950 | loss 0.6526 | val_acc=0.5100 val_loss=1.9096 val_f1_macro=0.4452 val_f1_weighted=0.5086 val_prec_macro=0.4491 val_rec_macro=0.4428 val_metric_name=acc val_metric=0.5100
Step 3000 | loss 0.6546 | val_acc=0.5092 val_loss=1.9276 val_f1_macro=0.4438 val_f1_weighted=0.5080 val_prec_macro=0.4467 val_rec_macro=0.4420 val_metric_name=acc val_metric=0.5092
Step 3050 | loss 0.6447 | val_acc=0.5091 val_loss=1.9481 val_f1_macro=0.4428 val_f1_weighted=0.5080 val_prec_macro=0.4457 val_rec_macro=0.4411 val_metric_name=acc val_metric=0.5091
Step 3100 | loss 0.6444 | val_acc=0.5060 val_loss=1.9567 val_f1_macro=0.4410 val_f1_weighted=0.5049 val_prec_macro=0.4435 val_rec_macro=0.4397 val_metric_name=acc val_metric=0.5060
Step 3150 | loss 0.6328 | val_acc=0.5087 val_loss=1.9752 val_f1_macro=0.4418 val_f1_weighted=0.5078 val_prec_macro=0.4438 val_rec_macro=0.4409 val_metric_name=acc val_metric=0.5087
Step 3200 | loss 0.6218 | val_acc=0.5099 val_loss=1.9893 val_f1_macro=0.4459 val_f1_weighted=0.5093 val_prec_macro=0.4473 val_rec_macro=0.4458 val_metric_name=acc val_metric=0.5099
Step 3250 | loss 0.6320 | val_acc=0.5096 val_loss=2.0027 val_f1_macro=0.4432 val_f1_weighted=0.5087 val_prec_macro=0.4451 val_rec_macro=0.4425 val_metric_name=acc val_metric=0.5096
Step 3300 | loss 0.6145 | val_acc=0.5094 val_loss=2.0135 val_f1_macro=0.4446 val_f1_weighted=0.5087 val_prec_macro=0.4459 val_rec_macro=0.4439 val_metric_name=acc val_metric=0.5094
Step 3350 | loss 0.6206 | val_acc=0.5100 val_loss=2.0221 val_f1_macro=0.4446 val_f1_weighted=0.5089 val_prec_macro=0.4472 val_rec_macro=0.4434 val_metric_name=acc val_metric=0.5100
Step 3400 | loss 0.6128 | val_acc=0.5099 val_loss=2.0347 val_f1_macro=0.4454 val_f1_weighted=0.5093 val_prec_macro=0.4475 val_rec_macro=0.4444 val_metric_name=acc val_metric=0.5099
Step 3450 | loss 0.6143 | val_acc=0.5120 val_loss=2.0454 val_f1_macro=0.4487 val_f1_weighted=0.5109 val_prec_macro=0.4511 val_rec_macro=0.4475 val_metric_name=acc val_metric=0.5120
Step 3500 | loss 0.5988 | val_acc=0.5123 val_loss=2.0612 val_f1_macro=0.4470 val_f1_weighted=0.5114 val_prec_macro=0.4494 val_rec_macro=0.4461 val_metric_name=acc val_metric=0.5123
Step 3550 | loss 0.5900 | val_acc=0.5127 val_loss=2.0782 val_f1_macro=0.4484 val_f1_weighted=0.5121 val_prec_macro=0.4498 val_rec_macro=0.4478 val_metric_name=acc val_metric=0.5127
Step 3600 | loss 0.5766 | val_acc=0.5120 val_loss=2.0859 val_f1_macro=0.4482 val_f1_weighted=0.5114 val_prec_macro=0.4496 val_rec_macro=0.4472 val_metric_name=acc val_metric=0.5120
Step 3650 | loss 0.5853 | val_acc=0.5131 val_loss=2.0990 val_f1_macro=0.4499 val_f1_weighted=0.5128 val_prec_macro=0.4513 val_rec_macro=0.4495 val_metric_name=acc val_metric=0.5131
Step 3700 | loss 0.5803 | val_acc=0.5099 val_loss=2.1092 val_f1_macro=0.4466 val_f1_weighted=0.5094 val_prec_macro=0.4475 val_rec_macro=0.4467 val_metric_name=acc val_metric=0.5099
Step 3750 | loss 0.5787 | val_acc=0.5112 val_loss=2.1297 val_f1_macro=0.4480 val_f1_weighted=0.5107 val_prec_macro=0.4490 val_rec_macro=0.4482 val_metric_name=acc val_metric=0.5112
Step 3800 | loss 0.5697 | val_acc=0.5140 val_loss=2.1395 val_f1_macro=0.4500 val_f1_weighted=0.5133 val_prec_macro=0.4509 val_rec_macro=0.4500 val_metric_name=acc val_metric=0.5140
Step 3850 | loss 0.5747 | val_acc=0.5148 val_loss=2.1538 val_f1_macro=0.4502 val_f1_weighted=0.5142 val_prec_macro=0.4518 val_rec_macro=0.4493 val_metric_name=acc val_metric=0.5148
Step 3900 | loss 0.5683 | val_acc=0.5153 val_loss=2.1572 val_f1_macro=0.4527 val_f1_weighted=0.5150 val_prec_macro=0.4526 val_rec_macro=0.4535 val_metric_name=acc val_metric=0.5153
Step 3950 | loss 0.5519 | val_acc=0.5131 val_loss=2.1763 val_f1_macro=0.4491 val_f1_weighted=0.5127 val_prec_macro=0.4498 val_rec_macro=0.4491 val_metric_name=acc val_metric=0.5131
Step 4000 | loss 0.5452 | val_acc=0.5164 val_loss=2.1794 val_f1_macro=0.4534 val_f1_weighted=0.5159 val_prec_macro=0.4542 val_rec_macro=0.4533 val_metric_name=acc val_metric=0.5164
Step 4050 | loss 0.5479 | val_acc=0.5163 val_loss=2.1958 val_f1_macro=0.4532 val_f1_weighted=0.5158 val_prec_macro=0.4539 val_rec_macro=0.4534 val_metric_name=acc val_metric=0.5163
Step 4100 | loss 0.5584 | val_acc=0.5156 val_loss=2.2184 val_f1_macro=0.4533 val_f1_weighted=0.5155 val_prec_macro=0.4533 val_rec_macro=0.4536 val_metric_name=acc val_metric=0.5156
Step 4150 | loss 0.5302 | val_acc=0.5133 val_loss=2.2285 val_f1_macro=0.4513 val_f1_weighted=0.5133 val_prec_macro=0.4517 val_rec_macro=0.4517 val_metric_name=acc val_metric=0.5133
Step 4200 | loss 0.5356 | val_acc=0.5156 val_loss=2.2490 val_f1_macro=0.4541 val_f1_weighted=0.5157 val_prec_macro=0.4539 val_rec_macro=0.4550 val_metric_name=acc val_metric=0.5156
Step 4250 | loss 0.5333 | val_acc=0.5161 val_loss=2.2507 val_f1_macro=0.4536 val_f1_weighted=0.5160 val_prec_macro=0.4541 val_rec_macro=0.4536 val_metric_name=acc val_metric=0.5161
Step 4300 | loss 0.5366 | val_acc=0.5148 val_loss=2.2635 val_f1_macro=0.4521 val_f1_weighted=0.5148 val_prec_macro=0.4515 val_rec_macro=0.4533 val_metric_name=acc val_metric=0.5148
Step 4350 | loss 0.5230 | val_acc=0.5158 val_loss=2.2728 val_f1_macro=0.4545 val_f1_weighted=0.5159 val_prec_macro=0.4534 val_rec_macro=0.4560 val_metric_name=acc val_metric=0.5158
Step 4400 | loss 0.5168 | val_acc=0.5164 val_loss=2.2768 val_f1_macro=0.4536 val_f1_weighted=0.5162 val_prec_macro=0.4540 val_rec_macro=0.4538 val_metric_name=acc val_metric=0.5164
Step 4450 | loss 0.5191 | val_acc=0.5145 val_loss=2.2942 val_f1_macro=0.4535 val_f1_weighted=0.5147 val_prec_macro=0.4526 val_rec_macro=0.4552 val_metric_name=acc val_metric=0.5145
Step 4500 | loss 0.5099 | val_acc=0.5182 val_loss=2.2924 val_f1_macro=0.4579 val_f1_weighted=0.5181 val_prec_macro=0.4580 val_rec_macro=0.4584 val_metric_name=acc val_metric=0.5182
Step 4550 | loss 0.5060 | val_acc=0.5184 val_loss=2.3138 val_f1_macro=0.4569 val_f1_weighted=0.5182 val_prec_macro=0.4573 val_rec_macro=0.4572 val_metric_name=acc val_metric=0.5184
Step 4600 | loss 0.5115 | val_acc=0.5146 val_loss=2.3237 val_f1_macro=0.4542 val_f1_weighted=0.5151 val_prec_macro=0.4522 val_rec_macro=0.4572 val_metric_name=acc val_metric=0.5146
Step 4650 | loss 0.5061 | val_acc=0.5161 val_loss=2.3337 val_f1_macro=0.4548 val_f1_weighted=0.5165 val_prec_macro=0.4537 val_rec_macro=0.4567 val_metric_name=acc val_metric=0.5161
Step 4700 | loss 0.5030 | val_acc=0.5205 val_loss=2.3453 val_f1_macro=0.4607 val_f1_weighted=0.5207 val_prec_macro=0.4602 val_rec_macro=0.4617 val_metric_name=acc val_metric=0.5205
