Loading data...

============================================================
Training amazon-ratings GAT 2L h=256 lr=3e-05 split=7
============================================================
Training for 5000 steps
Step    1 | loss 2.0353 | val_acc=0.0983 val_loss=1.9812 val_f1_macro=0.0919 val_f1_weighted=0.0733 val_prec_macro=0.1346 val_rec_macro=0.1933 val_metric_name=acc val_metric=0.0983
Step   50 | loss 1.4413 | val_acc=0.3727 val_loss=1.4149 val_f1_macro=0.1438 val_f1_weighted=0.2458 val_prec_macro=0.1462 val_rec_macro=0.2095 val_metric_name=acc val_metric=0.3727
Step  100 | loss 1.4093 | val_acc=0.3876 val_loss=1.3925 val_f1_macro=0.1735 val_f1_weighted=0.2851 val_prec_macro=0.1570 val_rec_macro=0.2269 val_metric_name=acc val_metric=0.3876
Step  150 | loss 1.3779 | val_acc=0.4050 val_loss=1.3696 val_f1_macro=0.1940 val_f1_weighted=0.3115 val_prec_macro=0.3177 val_rec_macro=0.2438 val_metric_name=acc val_metric=0.4050
Step  200 | loss 1.3552 | val_acc=0.4150 val_loss=1.3550 val_f1_macro=0.2111 val_f1_weighted=0.3324 val_prec_macro=0.2422 val_rec_macro=0.2554 val_metric_name=acc val_metric=0.4150
Step  250 | loss 1.3393 | val_acc=0.4187 val_loss=1.3439 val_f1_macro=0.2291 val_f1_weighted=0.3504 val_prec_macro=0.5439 val_rec_macro=0.2645 val_metric_name=acc val_metric=0.4187
Step  300 | loss 1.3190 | val_acc=0.4241 val_loss=1.3349 val_f1_macro=0.2471 val_f1_weighted=0.3689 val_prec_macro=0.3874 val_rec_macro=0.2748 val_metric_name=acc val_metric=0.4241
Step  350 | loss 1.3016 | val_acc=0.4330 val_loss=1.3297 val_f1_macro=0.2733 val_f1_weighted=0.3888 val_prec_macro=0.3870 val_rec_macro=0.2905 val_metric_name=acc val_metric=0.4330
Step  400 | loss 1.2854 | val_acc=0.4341 val_loss=1.3232 val_f1_macro=0.2845 val_f1_weighted=0.3989 val_prec_macro=0.3770 val_rec_macro=0.2964 val_metric_name=acc val_metric=0.4341
Step  450 | loss 1.2587 | val_acc=0.4362 val_loss=1.3233 val_f1_macro=0.2959 val_f1_weighted=0.4047 val_prec_macro=0.3882 val_rec_macro=0.3064 val_metric_name=acc val_metric=0.4362
Step  500 | loss 1.2409 | val_acc=0.4428 val_loss=1.3219 val_f1_macro=0.3148 val_f1_weighted=0.4157 val_prec_macro=0.4187 val_rec_macro=0.3177 val_metric_name=acc val_metric=0.4428
Step  550 | loss 1.2301 | val_acc=0.4436 val_loss=1.3235 val_f1_macro=0.3235 val_f1_weighted=0.4211 val_prec_macro=0.4101 val_rec_macro=0.3228 val_metric_name=acc val_metric=0.4436
Step  600 | loss 1.2021 | val_acc=0.4467 val_loss=1.3230 val_f1_macro=0.3306 val_f1_weighted=0.4251 val_prec_macro=0.4055 val_rec_macro=0.3283 val_metric_name=acc val_metric=0.4467
Step  650 | loss 1.1861 | val_acc=0.4495 val_loss=1.3269 val_f1_macro=0.3412 val_f1_weighted=0.4305 val_prec_macro=0.4089 val_rec_macro=0.3361 val_metric_name=acc val_metric=0.4495
Step  700 | loss 1.1643 | val_acc=0.4532 val_loss=1.3299 val_f1_macro=0.3499 val_f1_weighted=0.4358 val_prec_macro=0.4158 val_rec_macro=0.3431 val_metric_name=acc val_metric=0.4532
Step  750 | loss 1.1497 | val_acc=0.4593 val_loss=1.3320 val_f1_macro=0.3619 val_f1_weighted=0.4435 val_prec_macro=0.4277 val_rec_macro=0.3526 val_metric_name=acc val_metric=0.4593
