Loading data...

============================================================
Training amazon-ratings GAT 3L h=256 lr=3e-05 split=1
============================================================
Training for 5000 steps
Step    1 | loss 1.7747 | val_acc=0.1455 val_loss=1.6835 val_f1_macro=0.1066 val_f1_weighted=0.1242 val_prec_macro=0.1461 val_rec_macro=0.2016 val_metric_name=acc val_metric=0.1455
Step   50 | loss 1.4241 | val_acc=0.3799 val_loss=1.4009 val_f1_macro=0.1614 val_f1_weighted=0.2690 val_prec_macro=0.1532 val_rec_macro=0.2184 val_metric_name=acc val_metric=0.3799
Step  100 | loss 1.4001 | val_acc=0.3910 val_loss=1.3793 val_f1_macro=0.1824 val_f1_weighted=0.2958 val_prec_macro=0.1591 val_rec_macro=0.2334 val_metric_name=acc val_metric=0.3910
Step  150 | loss 1.3632 | val_acc=0.4094 val_loss=1.3494 val_f1_macro=0.2044 val_f1_weighted=0.3237 val_prec_macro=0.2366 val_rec_macro=0.2525 val_metric_name=acc val_metric=0.4094
Step  200 | loss 1.3399 | val_acc=0.4253 val_loss=1.3337 val_f1_macro=0.2322 val_f1_weighted=0.3528 val_prec_macro=0.3579 val_rec_macro=0.2713 val_metric_name=acc val_metric=0.4253
Step  250 | loss 1.3166 | val_acc=0.4325 val_loss=1.3253 val_f1_macro=0.2577 val_f1_weighted=0.3746 val_prec_macro=0.3804 val_rec_macro=0.2856 val_metric_name=acc val_metric=0.4325
Step  300 | loss 1.2907 | val_acc=0.4415 val_loss=1.3253 val_f1_macro=0.2828 val_f1_weighted=0.3929 val_prec_macro=0.3889 val_rec_macro=0.3006 val_metric_name=acc val_metric=0.4415
Step  350 | loss 1.2696 | val_acc=0.4460 val_loss=1.3286 val_f1_macro=0.2900 val_f1_weighted=0.3980 val_prec_macro=0.3789 val_rec_macro=0.3070 val_metric_name=acc val_metric=0.4460
Step  400 | loss 1.2571 | val_acc=0.4490 val_loss=1.3249 val_f1_macro=0.3122 val_f1_weighted=0.4085 val_prec_macro=0.3971 val_rec_macro=0.3204 val_metric_name=acc val_metric=0.4490
Step  450 | loss 1.2261 | val_acc=0.4467 val_loss=1.3306 val_f1_macro=0.3179 val_f1_weighted=0.4087 val_prec_macro=0.3976 val_rec_macro=0.3229 val_metric_name=acc val_metric=0.4467
Step  500 | loss 1.2138 | val_acc=0.4488 val_loss=1.3354 val_f1_macro=0.3223 val_f1_weighted=0.4106 val_prec_macro=0.3913 val_rec_macro=0.3280 val_metric_name=acc val_metric=0.4488
Step  550 | loss 1.1931 | val_acc=0.4521 val_loss=1.3316 val_f1_macro=0.3287 val_f1_weighted=0.4171 val_prec_macro=0.3907 val_rec_macro=0.3320 val_metric_name=acc val_metric=0.4521
Step  600 | loss 1.1770 | val_acc=0.4594 val_loss=1.3338 val_f1_macro=0.3369 val_f1_weighted=0.4243 val_prec_macro=0.4012 val_rec_macro=0.3391 val_metric_name=acc val_metric=0.4594
Step  650 | loss 1.1528 | val_acc=0.4614 val_loss=1.3455 val_f1_macro=0.3445 val_f1_weighted=0.4287 val_prec_macro=0.4054 val_rec_macro=0.3463 val_metric_name=acc val_metric=0.4614
Step  700 | loss 1.1362 | val_acc=0.4650 val_loss=1.3461 val_f1_macro=0.3539 val_f1_weighted=0.4386 val_prec_macro=0.4104 val_rec_macro=0.3519 val_metric_name=acc val_metric=0.4650
Step  750 | loss 1.1170 | val_acc=0.4653 val_loss=1.3515 val_f1_macro=0.3630 val_f1_weighted=0.4415 val_prec_macro=0.4079 val_rec_macro=0.3607 val_metric_name=acc val_metric=0.4653
Step  800 | loss 1.1027 | val_acc=0.4663 val_loss=1.3468 val_f1_macro=0.3666 val_f1_weighted=0.4452 val_prec_macro=0.4049 val_rec_macro=0.3628 val_metric_name=acc val_metric=0.4663
Step  850 | loss 1.0892 | val_acc=0.4717 val_loss=1.3612 val_f1_macro=0.3744 val_f1_weighted=0.4503 val_prec_macro=0.4148 val_rec_macro=0.3704 val_metric_name=acc val_metric=0.4717
Step  900 | loss 1.0695 | val_acc=0.4682 val_loss=1.3599 val_f1_macro=0.3772 val_f1_weighted=0.4507 val_prec_macro=0.4151 val_rec_macro=0.3702 val_metric_name=acc val_metric=0.4682
Step  950 | loss 1.0474 | val_acc=0.4740 val_loss=1.3705 val_f1_macro=0.3833 val_f1_weighted=0.4556 val_prec_macro=0.4209 val_rec_macro=0.3773 val_metric_name=acc val_metric=0.4740
Step 1000 | loss 1.0396 | val_acc=0.4784 val_loss=1.3782 val_f1_macro=0.3874 val_f1_weighted=0.4608 val_prec_macro=0.4244 val_rec_macro=0.3805 val_metric_name=acc val_metric=0.4784
Step 1050 | loss 1.0211 | val_acc=0.4792 val_loss=1.3929 val_f1_macro=0.3908 val_f1_weighted=0.4614 val_prec_macro=0.4232 val_rec_macro=0.3852 val_metric_name=acc val_metric=0.4792
Step 1100 | loss 1.0084 | val_acc=0.4808 val_loss=1.4046 val_f1_macro=0.3970 val_f1_weighted=0.4657 val_prec_macro=0.4265 val_rec_macro=0.3898 val_metric_name=acc val_metric=0.4808
Step 1150 | loss 0.9966 | val_acc=0.4769 val_loss=1.4118 val_f1_macro=0.3963 val_f1_weighted=0.4625 val_prec_macro=0.4252 val_rec_macro=0.3893 val_metric_name=acc val_metric=0.4769
Step 1200 | loss 0.9745 | val_acc=0.4753 val_loss=1.4227 val_f1_macro=0.3979 val_f1_weighted=0.4625 val_prec_macro=0.4200 val_rec_macro=0.3918 val_metric_name=acc val_metric=0.4753
Step 1250 | loss 0.9665 | val_acc=0.4800 val_loss=1.4309 val_f1_macro=0.4000 val_f1_weighted=0.4677 val_prec_macro=0.4228 val_rec_macro=0.3934 val_metric_name=acc val_metric=0.4800
Step 1300 | loss 0.9512 | val_acc=0.4772 val_loss=1.4536 val_f1_macro=0.3983 val_f1_weighted=0.4651 val_prec_macro=0.4197 val_rec_macro=0.3925 val_metric_name=acc val_metric=0.4772
