Loading data...

============================================================
Training amazon-ratings GAT-sep 3L h=256 lr=3e-05 split=4
============================================================
Training for 5000 steps
Step    1 | loss 1.7464 | val_acc=0.2594 val_loss=1.6245 val_f1_macro=0.1297 val_f1_weighted=0.1586 val_prec_macro=0.2015 val_rec_macro=0.2062 val_metric_name=acc val_metric=0.2594
Step   50 | loss 1.4290 | val_acc=0.3709 val_loss=1.4069 val_f1_macro=0.1299 val_f1_weighted=0.2272 val_prec_macro=0.2842 val_rec_macro=0.2054 val_metric_name=acc val_metric=0.3709
Step  100 | loss 1.4009 | val_acc=0.3879 val_loss=1.3857 val_f1_macro=0.1683 val_f1_weighted=0.2783 val_prec_macro=0.3627 val_rec_macro=0.2240 val_metric_name=acc val_metric=0.3879
Step  150 | loss 1.3719 | val_acc=0.4106 val_loss=1.3637 val_f1_macro=0.2025 val_f1_weighted=0.3224 val_prec_macro=0.2376 val_rec_macro=0.2478 val_metric_name=acc val_metric=0.4106
Step  200 | loss 1.3522 | val_acc=0.4165 val_loss=1.3497 val_f1_macro=0.2194 val_f1_weighted=0.3424 val_prec_macro=0.2368 val_rec_macro=0.2577 val_metric_name=acc val_metric=0.4165
Step  250 | loss 1.3329 | val_acc=0.4220 val_loss=1.3402 val_f1_macro=0.2335 val_f1_weighted=0.3583 val_prec_macro=0.2677 val_rec_macro=0.2672 val_metric_name=acc val_metric=0.4220
Step  300 | loss 1.3112 | val_acc=0.4272 val_loss=1.3322 val_f1_macro=0.2492 val_f1_weighted=0.3741 val_prec_macro=0.2868 val_rec_macro=0.2767 val_metric_name=acc val_metric=0.4272
Step  350 | loss 1.2904 | val_acc=0.4356 val_loss=1.3266 val_f1_macro=0.2731 val_f1_weighted=0.3912 val_prec_macro=0.4234 val_rec_macro=0.2918 val_metric_name=acc val_metric=0.4356
Step  400 | loss 1.2639 | val_acc=0.4467 val_loss=1.3227 val_f1_macro=0.3036 val_f1_weighted=0.4126 val_prec_macro=0.4642 val_rec_macro=0.3113 val_metric_name=acc val_metric=0.4467
Step  450 | loss 1.2386 | val_acc=0.4550 val_loss=1.3312 val_f1_macro=0.3249 val_f1_weighted=0.4218 val_prec_macro=0.4606 val_rec_macro=0.3266 val_metric_name=acc val_metric=0.4550
Step  500 | loss 1.2040 | val_acc=0.4630 val_loss=1.3328 val_f1_macro=0.3521 val_f1_weighted=0.4361 val_prec_macro=0.4640 val_rec_macro=0.3460 val_metric_name=acc val_metric=0.4630
