Loading data...

============================================================
Training amazon-ratings GT 2L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 1.6917 | val_acc=0.3616 val_loss=1.5946 val_f1_macro=0.1277 val_f1_weighted=0.2092 val_prec_macro=0.2619 val_rec_macro=0.2062 val_metric_name=acc val_metric=0.3616
Step   50 | loss 1.4175 | val_acc=0.3755 val_loss=1.3969 val_f1_macro=0.1389 val_f1_weighted=0.2396 val_prec_macro=0.1572 val_rec_macro=0.2095 val_metric_name=acc val_metric=0.3755
Step  100 | loss 1.3961 | val_acc=0.3877 val_loss=1.3803 val_f1_macro=0.1706 val_f1_weighted=0.2811 val_prec_macro=0.2614 val_rec_macro=0.2248 val_metric_name=acc val_metric=0.3877
Step  150 | loss 1.3665 | val_acc=0.4047 val_loss=1.3627 val_f1_macro=0.2022 val_f1_weighted=0.3209 val_prec_macro=0.2334 val_rec_macro=0.2442 val_metric_name=acc val_metric=0.4047
Step  200 | loss 1.3448 | val_acc=0.4196 val_loss=1.3487 val_f1_macro=0.2288 val_f1_weighted=0.3532 val_prec_macro=0.2440 val_rec_macro=0.2622 val_metric_name=acc val_metric=0.4196
Step  250 | loss 1.3220 | val_acc=0.4268 val_loss=1.3384 val_f1_macro=0.2477 val_f1_weighted=0.3743 val_prec_macro=0.3476 val_rec_macro=0.2745 val_metric_name=acc val_metric=0.4268
Step  300 | loss 1.2995 | val_acc=0.4325 val_loss=1.3332 val_f1_macro=0.2611 val_f1_weighted=0.3868 val_prec_macro=0.3256 val_rec_macro=0.2854 val_metric_name=acc val_metric=0.4325
Step  350 | loss 1.2775 | val_acc=0.4392 val_loss=1.3227 val_f1_macro=0.2822 val_f1_weighted=0.4030 val_prec_macro=0.3965 val_rec_macro=0.2986 val_metric_name=acc val_metric=0.4392
Step  400 | loss 1.2535 | val_acc=0.4421 val_loss=1.3220 val_f1_macro=0.2930 val_f1_weighted=0.4077 val_prec_macro=0.3898 val_rec_macro=0.3070 val_metric_name=acc val_metric=0.4421
Step  450 | loss 1.2228 | val_acc=0.4512 val_loss=1.3184 val_f1_macro=0.3250 val_f1_weighted=0.4241 val_prec_macro=0.4429 val_rec_macro=0.3276 val_metric_name=acc val_metric=0.4512
Step  500 | loss 1.2023 | val_acc=0.4588 val_loss=1.3184 val_f1_macro=0.3391 val_f1_weighted=0.4333 val_prec_macro=0.4465 val_rec_macro=0.3386 val_metric_name=acc val_metric=0.4588
