Loading data...

============================================================
Training amazon-ratings TAG 5L h=256 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 1.8038 | val_acc=0.2856 val_loss=1.5485 val_f1_macro=0.1336 val_f1_weighted=0.2001 val_prec_macro=0.2183 val_rec_macro=0.2019 val_metric_name=acc val_metric=0.2856
Step   50 | loss 1.4166 | val_acc=0.3809 val_loss=1.3922 val_f1_macro=0.1529 val_f1_weighted=0.2583 val_prec_macro=0.1568 val_rec_macro=0.2158 val_metric_name=acc val_metric=0.3809
Step  100 | loss 1.3630 | val_acc=0.4125 val_loss=1.3508 val_f1_macro=0.2135 val_f1_weighted=0.3348 val_prec_macro=0.2322 val_rec_macro=0.2548 val_metric_name=acc val_metric=0.4125
Step  150 | loss 1.3299 | val_acc=0.4272 val_loss=1.3327 val_f1_macro=0.2343 val_f1_weighted=0.3584 val_prec_macro=0.2950 val_rec_macro=0.2739 val_metric_name=acc val_metric=0.4272
Step  200 | loss 1.3015 | val_acc=0.4375 val_loss=1.3156 val_f1_macro=0.2681 val_f1_weighted=0.3859 val_prec_macro=0.3237 val_rec_macro=0.2895 val_metric_name=acc val_metric=0.4375
Step  250 | loss 1.2726 | val_acc=0.4346 val_loss=1.3184 val_f1_macro=0.2798 val_f1_weighted=0.3846 val_prec_macro=0.3908 val_rec_macro=0.2982 val_metric_name=acc val_metric=0.4346
Step  300 | loss 1.2501 | val_acc=0.4478 val_loss=1.3044 val_f1_macro=0.3130 val_f1_weighted=0.4102 val_prec_macro=0.3946 val_rec_macro=0.3177 val_metric_name=acc val_metric=0.4478
Step  350 | loss 1.2160 | val_acc=0.4524 val_loss=1.2994 val_f1_macro=0.3449 val_f1_weighted=0.4276 val_prec_macro=0.3981 val_rec_macro=0.3417 val_metric_name=acc val_metric=0.4524
Step  400 | loss 1.1815 | val_acc=0.4576 val_loss=1.3161 val_f1_macro=0.3497 val_f1_weighted=0.4327 val_prec_macro=0.3969 val_rec_macro=0.3479 val_metric_name=acc val_metric=0.4576
Step  450 | loss 1.1601 | val_acc=0.4640 val_loss=1.3172 val_f1_macro=0.3642 val_f1_weighted=0.4432 val_prec_macro=0.4030 val_rec_macro=0.3605 val_metric_name=acc val_metric=0.4640
Step  500 | loss 1.1346 | val_acc=0.4679 val_loss=1.3099 val_f1_macro=0.3714 val_f1_weighted=0.4478 val_prec_macro=0.4082 val_rec_macro=0.3663 val_metric_name=acc val_metric=0.4679
Step  550 | loss 1.1053 | val_acc=0.4718 val_loss=1.3308 val_f1_macro=0.3842 val_f1_weighted=0.4567 val_prec_macro=0.4066 val_rec_macro=0.3809 val_metric_name=acc val_metric=0.4718
Step  600 | loss 1.0806 | val_acc=0.4710 val_loss=1.3468 val_f1_macro=0.3893 val_f1_weighted=0.4575 val_prec_macro=0.4068 val_rec_macro=0.3885 val_metric_name=acc val_metric=0.4710
Step  650 | loss 1.0589 | val_acc=0.4726 val_loss=1.3646 val_f1_macro=0.3951 val_f1_weighted=0.4612 val_prec_macro=0.4071 val_rec_macro=0.3971 val_metric_name=acc val_metric=0.4726
